"Freq [GHz]","dB(S(1,1)) []"
1,-0.0123535488329976
1.01,-0.0159776500565761
1.02,-0.0266926624790685
1.03,-0.14017132616806
1.04,-0.11664106218394
1.05,-0.0364299474070879
1.06,-0.0383321981538676
1.07,-0.0201499353175729
1.08,-0.0222791971495755
1.09,-0.0267497512075035
1.1,-0.0337883785995417
1.11,-0.0450214522513488
1.12,-0.0640715389934863
1.13,-0.0990793677978992
1.14,-0.168280091248434
1.15,-0.297915977841881
1.16,-0.418334488266462
1.17,-0.346026943501388
1.18,-0.223201302610328
1.19,-0.150726520131859
1.2,-0.113654932078098
1.21,-0.0951112164057395
1.22,-0.0870268982269898
1.23,-0.0860961009136068
1.24,-0.0916212203464366
1.25,-0.105146354038589
1.26,-0.131975059908928
1.27,-0.187986947297186
1.28,-0.335378084731923
1.29,-1.06318351559947
1.3,-4.77771252704176
1.31,-0.241069535385478
1.32,-0.141127557950231
1.33,-0.356503224507686
1.34,-1.54647990252563
1.35,-2.92289591450391
1.36,-0.882922875359251
1.37,-0.390716459852765
1.38,-0.231796187583486
1.39,-0.162817498853896
1.4,-0.127584691250633
1.41,-0.108059009873194
1.42,-0.097084295101591
1.43,-0.0914238385490697
1.44,-0.0895208145926768
1.45,-0.090660119423341
1.46,-0.0946323230536106
1.47,-0.101615246336068
1.48,-0.112181201656209
1.49,-0.127417999236065
1.5,-0.149210644084752
1.51,-0.180817457233877
1.52,-0.228059656174883
1.53,-0.301892119480519
1.54,-0.42422995471099
1.55,-0.641124457607497
1.56,-1.04441985699971
1.57,-1.71032069398304
1.58,-2.10520590361709
1.59,-1.5177975443996
1.6,-0.866021344228757
1.61,-0.505670097691002
1.62,-0.318785793888665
1.63,-0.215897424404569
1.64,-0.155114483518291
1.65,-0.117036380137114
1.66,-0.0921637325670825
1.67,-0.0756096855683133
1.68,-0.0648821244084531
1.69,-0.0590555499541367
1.7,-0.0589466125725286
1.71,-0.0693861324798474
1.72,-0.111841960040703
1.73,-0.338222248794793
1.74,-3.16055057664388
1.75,-0.591117777870871
1.76,-0.204392440644168
1.77,-0.124024436739262
1.78,-0.0964678168343654
1.79,-0.0863125342538435
1.8,-0.0847956535690546
1.81,-0.0893578603252879
1.82,-0.0996316117162832
1.83,-0.116398865812013
1.84,-0.141277625279458
1.85,-0.176488151716883
1.86,-0.224191384693882
1.87,-0.284670823279479
1.88,-0.352839101130093
1.89,-0.415006138828895
1.9,-0.452347137328061
1.91,-0.453730692332733
1.92,-0.424399609876137
1.93,-0.379199665212594
1.94,-0.331671197066042
1.95,-0.292120408423739
1.96,-0.29148903132232
1.97,-1.47810573164742
1.98,-0.456527644881244
1.99,-0.260333624251572
2,-0.207695087867695
2.01,-0.179512298887844
2.02,-0.160331477219888
2.03,-0.145847582038833
2.04,-0.134311790158023
2.05,-0.124833415924084
2.06,-0.116889520440252
2.07,-0.110144562096857
2.08,-0.104371930314255
2.09,-0.0994157894935751
2.1,-0.0951717827533292
2.11,-0.0915785572896392
2.12,-0.0886177857314985
2.13,-0.086324277913071
2.14,-0.084813220235225
2.15,-0.0843438141443924
2.16,-0.0854731086366772
2.17,-0.0894688466862252
2.18,-0.0996154310772704
2.19,-0.126520831527621
2.2,-0.221017088482787
2.21,-0.989963758917941
2.22,-2.17590129583039
2.23,-0.296486848101958
2.24,-0.145981780993612
2.25,-0.111362885793775
2.26,-0.249304459667877
2.27,-0.115478031218735
2.28,-0.0836203190293708
2.29,-0.0790502884169588
2.3,-0.0809775004700019
2.31,-0.0911835547380992
2.32,-0.127602832527413
2.33,-0.401113569282868
2.34,-0.627983757908584
2.35,-0.0838142923942081
2.36,-0.0521489963000019
2.37,-0.0447315876212889
2.38,-0.0408165591967644
2.39,-0.0345602033762447
2.4,-0.0842094432614999
2.41,-0.0543100331465232
2.42,-0.0506448413618644
2.43,-0.0496555734764443
2.44,-0.0495789236143306
2.45,-0.0500238956780153
2.46,-0.050881055881202
2.47,-0.0521380744493134
2.48,-0.053833721448633
2.49,-0.0560474969821764
2.5,-0.0589037141957779
2.51,-0.0625860514092447
2.52,-0.0673648594208534
2.53,-0.0736447882659703
2.54,-0.0820488183520739
2.55,-0.093572379513767
2.56,-0.109881669861867
2.57,-0.133931654573578
2.58,-0.171359793833949
2.59,-0.233988722325389
2.6,-0.349977924416687
2.61,-0.599614590487316
2.62,-1.28296127250117
2.63,-4.13106425913712
2.64,-16.0479026668821
2.65,-2.92614116498122
2.66,-1.10718562618657
2.67,-0.590049684579216
2.68,-0.381831187391802
2.69,-0.279942035604086
2.7,-0.224210344491977
2.71,-0.192086883446671
2.72,-0.173804150279804
2.73,-0.164835698368649
2.74,-0.163236650244995
2.75,-0.168709538615154
2.76,-0.182518162737319
2.77,-0.2081883439885
2.78,-0.253645510790918
2.79,-0.33705468152169
2.8,-0.503723230768007
2.81,-0.87610942139762
2.82,-1.73140491787116
2.83,-2.73664966973283
2.84,-2.19749455766809
2.85,-1.45599794147911
2.86,-1.10894648889263
2.87,-0.990415372594483
2.88,-1.01063259601387
2.89,-1.16318322263582
2.9,-1.5406683706005
2.91,-2.60017109138065
2.92,-6.51689927549063
2.93,-9.52263450220599
2.94,-10.4417795770205
2.95,-10.8124502993331
2.96,-6.71480161784639
2.97,-3.76722188071917
2.98,-2.23122206233928
2.99,-1.44949625347785
3,-1.34675544182202
3.01,-4.20598851608219
3.02,-1.60111514842038
3.03,-0.929456045673791
3.04,-0.678821748079684
3.05,-0.544113594776998
3.06,-0.45923858524762
3.07,-0.40133224705512
3.08,-0.36010921093916
3.09,-0.330165773382567
3.1,-0.308385257689684
3.11,-0.292878569775475
3.12,-0.282496089065567
3.13,-0.276592512902555
3.14,-0.274927571424993
3.15,-0.277665379969382
3.16,-0.285484428993432
3.17,-0.29987275752694
3.18,-0.323820624473621
3.19,-0.363514095979276
3.2,-0.432941731730249
3.21,-0.568525562857944
3.22,-0.885929965307459
3.23,-1.83741249726378
3.24,-3.9269407303606
3.25,-2.17742599862877
3.26,-1.04461452186212
3.27,-0.714444123377094
3.28,-0.621068827784587
3.29,-0.637520003455595
3.3,-0.724976763917387
3.31,-0.615556702354421
3.32,-0.491345067066553
3.33,-0.49874864688068
3.34,-0.548812210186963
3.35,-0.62470595210049
3.36,-0.734183040906202
3.37,-0.908147105690686
3.38,-1.25333736081707
3.39,-2.29008829241788
3.4,-4.99330697794099
3.41,-2.43612261270385
3.42,-1.97724320238515
3.43,-2.25329788485098
3.44,-2.24683632259172
3.45,-2.13210926290561
3.46,-2.17712433227044
3.47,-2.31655095964206
3.48,-2.49117856297847
3.49,-2.66374344264919
3.5,-2.80754878691194
3.51,-2.90525719272842
3.52,-2.95187266328038
3.53,-2.95728220876702
3.54,-2.9478339297963
3.55,-2.97327114958774
3.56,-3.14400169572301
3.57,-3.82943473787268
3.58,-5.94431248050365
3.59,-1.98179018112983
3.6,-1.19777587747053
3.61,-1.21362639323082
3.62,-1.29752344417773
3.63,-1.23955596998631
3.64,-1.22324651195707
3.65,-1.36750108844385
3.66,-1.90179520805914
3.67,-2.18633887577317
3.68,-1.2410202313971
3.69,-0.851733185602355
3.7,-0.70756742115174
3.71,-0.637051557026408
3.72,-0.595580065449381
3.73,-0.569360738061301
3.74,-0.553513233884219
3.75,-0.546411853654714
3.76,-0.547997582452197
3.77,-0.559304458488563
3.78,-0.582502458488307
3.79,-0.621332032294753
3.8,-0.68208748247994
3.81,-0.775672789129104
3.82,-0.922116490439508
3.83,-1.16147188301439
3.84,-1.58376073717884
3.85,-2.42638801628691
3.86,-4.47067445386706
3.87,-11.3943018773163
3.88,-11.9435866763514
3.89,-5.06049991269438
3.9,-3.8138164092525
3.91,-4.13531746588608
3.92,-4.76347833186405
3.93,-4.58002460830227
3.94,-3.64575135719612
3.95,-2.73735025017085
3.96,-2.12744141782018
3.97,-1.84346605964737
3.98,-2.05227875975498
3.99,-2.8055529915579
4,-2.06360634364212
4.01,-1.3491043642313
4.02,-1.03630658649418
4.03,-0.889930988465956
4.04,-0.836000243152978
4.05,-0.877676010245798
4.06,-1.11639841547746
4.07,-2.05833995974662
4.08,-6.13889281999635
4.09,-4.26693141769206
4.1,-1.79058831660795
4.11,-1.120333894101
4.12,-0.889069501704361
4.13,-0.848342949555734
4.14,-0.976661763233837
4.15,-1.0015871797173
4.16,-0.879615133607702
4.17,-0.784925014968523
4.18,-0.724504247299072
4.19,-0.708669399775442
4.2,-0.732294987386052
4.21,-0.795658691135712
4.22,-0.912178655115042
4.23,-1.1166375340496
4.24,-1.49119548742787
4.25,-2.24882920429156
4.26,-4.04388889662038
4.27,-9.57516768724661
4.28,-17.5797061467706
4.29,-5.64993441785856
4.3,-2.74868297735607
4.31,-1.65840546078695
4.32,-1.16577311270379
4.33,-0.922849548814225
4.34,-0.818184977482894
4.35,-0.801913408779603
4.36,-0.719549012228785
4.37,-0.602462329565214
4.38,-0.536839604156304
4.39,-0.502210742699012
4.4,-0.483639402178856
4.41,-0.474949218803693
4.42,-0.473612867500805
4.43,-0.478865992017354
4.44,-0.491224532414179
4.45,-0.512759381780967
4.46,-0.548330922373244
4.47,-0.609070223708058
4.48,-0.722280771135578
4.49,-0.956784573580466
4.5,-1.3899048604001
4.51,-1.44405660661082
4.52,-0.977226515181385
4.53,-0.737136122635316
4.54,-0.653084641092075
4.55,-0.632107895699772
4.56,-0.641147251939624
4.57,-0.669328126649957
4.58,-0.71434806252269
4.59,-0.778689937296196
4.6,-0.869536965236238
4.61,-1.00134994371142
4.62,-1.202794973116
4.63,-1.53415055603954
4.64,-2.13427885878506
4.65,-3.36060904815189
4.66,-6.2519807760073
4.67,-14.1629356517677
4.68,-11.893653323523
4.69,-6.14616014119334
4.7,-3.98485720272297
4.71,-3.02188576132466
4.72,-2.54680931924152
4.73,-2.3022064211921
4.74,-2.17950569339161
4.75,-2.12667385226588
4.76,-2.11568894328716
4.77,-2.12971640585668
4.78,-2.15773694666329
4.79,-2.19248166794172
4.8,-2.23026061209448
4.81,-2.27248902593835
4.82,-2.32966961404575
4.83,-2.42637306188192
4.84,-2.5468894530816
4.85,-2.36906954602043
4.86,-2.06270512936978
4.87,-1.95498344794046
4.88,-1.96034418439014
4.89,-2.0696090505119
4.9,-2.37439541931667
4.91,-3.09996575073365
4.92,-3.60622495734796
4.93,-3.40952791691731
4.94,-4.08121003875353
4.95,-5.80424472847589
4.96,-7.85737155680848
