"Freq [GHz]","dB(S(1,1)) []"
1,-0.0259726345481437
1.01,-0.023041156694591
1.02,-0.0224274443209538
1.03,-0.0247066519965152
1.04,-0.0323004170030637
1.05,-0.0533086479044285
1.06,-0.12096286124721
1.07,-0.437167621736404
1.08,-1.38166410946704
1.09,-0.49992650126173
1.1,-0.220121339223198
1.11,-0.136380822709395
1.12,-0.101670476498556
1.13,-0.0845358615813078
1.14,-0.0754207687608748
1.15,-0.0706522990552952
1.16,-0.0685902266349964
1.17,-0.0684341897602909
1.18,-0.0697832568509603
1.19,-0.0724527240875226
1.2,-0.0763937046689703
1.21,-0.0816627435040962
1.22,-0.0884296232869672
1.23,-0.0970510857749468
1.24,-0.108364601032005
1.25,-0.125119149698056
1.26,-0.164277775967849
1.27,-1.19160650838516
1.28,-0.232251856206064
1.29,-0.184429521736593
1.3,-0.193749128045184
1.31,-0.210408857581617
1.32,-0.230114259180651
1.33,-0.253310917036518
1.34,-0.283616469262097
1.35,-0.330330449017495
1.36,-0.416935594467905
1.37,-0.612417622417242
1.38,-1.16290399575742
1.39,-2.38180929080393
1.4,-1.30527444488826
1.41,-0.47674336165104
1.42,-0.236530491220294
1.43,-0.147235429694006
1.44,-0.105311995605626
1.45,-0.0821209562092665
1.46,-0.0678131922875377
1.47,-0.0585324803744186
1.48,-0.0530358575537342
1.49,-0.0527568049324228
1.5,-0.0702489562527511
1.51,-0.294364843582306
1.52,-0.78281037374054
1.53,-0.131286538141941
1.54,-0.0740703405001166
1.55,-0.0563077893182279
1.56,-0.0479053582258912
1.57,-0.0430442036433533
1.58,-0.039930434072038
1.59,-0.0378757723218401
1.6,-0.0366528869489344
1.61,-0.0365787784605046
1.62,-0.0441391583693264
1.63,-0.0285255298780059
1.64,-0.0298194315691318
1.65,-0.0301300978604616
1.66,-0.0302346374213461
1.67,-0.0303264603974977
1.68,-0.0304604398169875
1.69,-0.0306547842189635
1.7,-0.0309155202578998
1.71,-0.0312441496151404
1.72,-0.0316404815577101
1.73,-0.0321038071099122
1.74,-0.0326334318463909
1.75,-0.033228944037614
1.76,-0.0338903744184657
1.77,-0.0346183198729745
1.78,-0.035414069435769
1.79,-0.0362797577604441
1.8,-0.0372185676944291
1.81,-0.0382350060590674
1.82,-0.0393352843235263
1.83,-0.0405278498408287
1.84,-0.0418241369965238
1.85,-0.0432396474659098
1.86,-0.0447955373455352
1.87,-0.0465210103757446
1.88,-0.0484570400328222
1.89,-0.0506623731880287
1.9,-0.053223638604767
1.91,-0.0562732567961652
1.92,-0.0600231814487154
1.93,-0.0648334534673203
1.94,-0.0713654407886887
1.95,-0.0809700889903582
1.96,-0.0968574493243408
1.97,-0.128660215574488
1.98,-0.220243894932067
1.99,-0.954251266615567
2,-0.876969071650194
2.01,-0.0861099026373396
2.02,-0.0485840962005915
2.03,-0.0463568676645618
2.04,-0.0505652198730241
2.05,-0.0574399559643692
2.06,-0.0669496716199264
2.07,-0.080695420413154
2.08,-0.10300866008896
2.09,-0.147922068321187
2.1,-0.299966356143103
2.11,-6.4088331457775
2.12,-0.537303582079606
2.13,-0.760384846306438
2.14,-2.61815529055624
2.15,-2.90069118190449
2.16,-0.778132836364704
2.17,-0.337501138320648
2.18,-0.198283469398858
2.19,-0.138870825109451
2.2,-0.108638881687813
2.21,-0.0914735513513477
2.22,-0.0810173935089602
2.23,-0.0743664637644545
2.24,-0.0700471225779269
2.25,-0.0672509199723026
2.26,-0.0655077972738333
2.27,-0.0645328169318628
2.28,-0.0641488162118316
2.29,-0.064245092204035
2.3,-0.0647544140171064
2.31,-0.0656399768158988
2.32,-0.0668881369359106
2.33,-0.068504830843498
2.34,-0.0705146881618966
2.35,-0.0729625464831915
2.36,-0.0759176589586141
2.37,-0.0794815893824833
2.38,-0.0838019319216293
2.39,-0.0890962051920459
2.4,-0.0956950622561192
2.41,-0.104125383551992
2.42,-0.115284068436807
2.43,-0.130844281864768
2.44,-0.154358032303056
2.45,-0.194947149077109
2.46,-0.284336285514922
2.47,-0.61725156772164
2.48,-5.15640459740446
2.49,-0.701725382498476
2.5,-0.340295984180123
2.51,-0.343156567620092
2.52,-0.459280737794174
2.53,-0.891863830976272
2.54,-1.84955963859519
2.55,-4.32044096384088
2.56,-4.83475361176169
2.57,-2.14829019481272
2.58,-1.05662104115463
2.59,-0.631046701612188
2.6,-0.434670923153255
2.61,-0.331454200239227
2.62,-0.272335509550931
2.63,-0.236805452535618
