"Freq [GHz]","dB(S(1,1)) []"
1,-0.020642957126471
1.01,-0.0199711857170697
1.02,-0.0196400203395886
1.03,-0.0198659321166583
1.04,-0.0216366296422452
1.05,-0.036905157841339
1.06,-0.0150306706192103
1.07,-0.0122094469598656
1.08,-0.0127785501372253
1.09,-0.0130207502763564
1.1,-0.0131114390134494
1.11,-0.0131349234873558
1.12,-0.0131287918828367
1.13,-0.0131110467631185
1.14,-0.0130907581095218
1.15,-0.0130725603894865
1.16,-0.0130587171203484
1.17,-0.0130501276575995
1.18,-0.0130468278983797
1.19,-0.0130482208877224
1.2,-0.0130531373978398
1.21,-0.0130597558509245
1.22,-0.0130653568587094
1.23,-0.013065815886973
1.24,-0.0130545941647522
1.25,-0.0130206326154481
1.26,-0.0129435285243198
1.27,-0.0127808878102025
1.28,-0.012428022968979
1.29,-0.0115474959499228
1.3,-0.00994974273921288
1.31,-0.0240446520345625
1.32,-0.0177571251927617
1.33,-0.0166312691801645
1.34,-0.0162496493115276
1.35,-0.0161163260261471
1.36,-0.0160978105246103
1.37,-0.0161430608751612
1.38,-0.0162281287474279
1.39,-0.0163400207485741
1.4,-0.01647075632019
1.41,-0.0166147683486422
1.42,-0.0167675583127195
1.43,-0.0169248249139201
1.44,-0.017081686387634
1.45,-0.0172317098892342
1.46,-0.0173654188442881
1.47,-0.0174680856376008
1.48,-0.0175204371925159
1.49,-0.0175704484156402
1.5,-0.0207791467102792
1.51,-0.0442703753915735
1.52,-0.0237925295307895
1.53,-0.0220288799545423
1.54,-0.0216277884429548
1.55,-0.0216156824029655
1.56,-0.0218568752990133
1.57,-0.0227963845027199
1.58,-0.0366009133712265
1.59,-0.0446608532129721
1.6,-0.0265876312235919
1.61,-0.0250634041757366
1.62,-0.0248249016321434
1.63,-0.0249283554090649
1.64,-0.0251766345676355
1.65,-0.0255073354902634
1.66,-0.0258971858372796
1.67,-0.0263384425584496
1.68,-0.0268316668538747
1.69,-0.0273836374116768
1.7,-0.0280075461272432
1.71,-0.0287248912393693
1.72,-0.0295695549542883
1.73,-0.0305958466148976
1.74,-0.0318953198598581
1.75,-0.0336366572962029
1.76,-0.0361805922962129
1.77,-0.0405286620820193
1.78,-0.0513757137339565
1.79,-0.198478830969455
1.8,-0.0315714408648824
1.81,-0.0391104955661802
1.82,-0.0489904630243902
1.83,-0.0627126360785937
1.84,-0.0843573654662859
1.85,-0.121859926707209
1.86,-0.193525500193918
1.87,-0.349144989979019
1.88,-0.75725368521356
1.89,-2.19472309589198
1.9,-8.9303945539848
1.91,-5.15991375767352
1.92,-1.94494469862269
1.93,-1.05360146512364
1.94,-0.703375382174353
1.95,-0.533399697174991
1.96,-0.440743812245322
1.97,-0.388053736631269
1.98,-0.359803775786969
1.99,-0.349614922224961
2,-0.356261326829381
2.01,-0.383180913524166
2.02,-0.440990634048594
2.03,-0.556125664307287
2.04,-0.798435796057563
2.05,-1.37765965082369
2.06,-2.90663930465387
2.07,-4.55901459367549
2.08,-2.53995608885133
2.09,-1.28633260867652
2.1,-0.79876606372876
2.11,-0.58341597022607
2.12,-0.476415129452675
2.13,-0.420572258711305
2.14,-0.393364967300552
2.15,-0.385882397022188
2.16,-0.397108838016423
2.17,-0.43869387920807
2.18,-0.591080944734905
2.19,-0.45865137668121
2.2,-0.564716061968028
2.21,-0.960157402356183
2.22,-3.98110271217031
2.23,-2.56892943878913
2.24,-0.514518924601587
2.25,-0.350456825428028
2.26,-0.336192035842278
2.27,-0.354583616789937
2.28,-0.385771377887395
