"Freq [GHz]","dB(S(1,1)) []"
1,-0.120983110403078
1.01,-0.175707663164681
1.02,-0.274286862812707
1.03,-0.459959423268985
1.04,-0.757684292085295
1.05,-0.893830680162895
1.06,-0.630502079738811
1.07,-0.370614216913579
1.08,-0.22824116730457
1.09,-0.153919462236273
1.1,-0.11314248240546
1.11,-0.0897080899925376
1.12,-0.0760212496603496
1.13,-0.0749977748983088
1.14,-0.0664752120103374
1.15,-0.0667813637460323
1.16,-0.0706441606912216
1.17,-0.0782616534340658
1.18,-0.0904021577682945
1.19,-0.109600903189466
1.2,-0.474046112315682
1.21,-0.267869182496327
1.22,-0.263104761712725
1.23,-0.280298433616223
1.24,-0.266345115013069
1.25,-0.222704746830558
1.26,-0.172654335461131
1.27,-0.131114988681255
1.28,-0.100708285428079
1.29,-0.0792995199039348
1.3,-0.0642601801793768
1.31,-0.0535757591535926
1.32,-0.0458767935750154
1.33,-0.0402626831810193
1.34,-0.0361431689142085
1.35,-0.0331293749559613
1.36,-0.0309646674381896
1.37,-0.0294822205943515
1.38,-0.02857991762223
1.39,-0.0282070194726903
1.4,-0.02835998624393
1.41,-0.0290874046582116
1.42,-0.0305071141269737
1.43,-0.0328441281204204
1.44,-0.0365101115062614
1.45,-0.0422761828174368
1.46,-0.0516802798407958
1.47,-0.0681078992168723
1.48,-0.100175738283088
1.49,-0.175229548492095
1.5,-0.418792248244847
1.51,-1.98138553184085
1.52,-2.94245319473836
1.53,-0.538841200649957
1.54,-0.214109888855215
1.55,-0.121067562286455
1.56,-0.0827331975638012
1.57,-0.0635970033203143
1.58,-0.0529442706139346
1.59,-0.0466846971588321
1.6,-0.0430190127660898
1.61,-0.0411082627285797
1.62,-0.0406069486171057
1.63,-0.0415214703684148
1.64,-0.0442754617393197
1.65,-0.0501033782355191
1.66,-0.0624714689642763
1.67,-0.093332426796057
1.68,-0.207736363644753
1.69,-1.64792936975204
1.7,-0.795793461553773
1.71,-0.140667088713546
1.72,-0.0673189913257132
1.73,-0.0475178808950718
1.74,-0.03673990053619
1.75,-0.0328482135910768
