"Freq [GHz]","dB(S(1,1)) []"
1,-0.0475144012456787
1.01,-0.0804631303353767
1.02,-0.183080781126535
1.03,-0.264590284228875
1.04,-0.0716099275069535
1.05,-0.0232284745530798
1.06,-0.0113433774992741
1.07,-0.00761601463636601
1.08,-0.00634361191371147
1.09,-0.00595992823021769
1.1,-0.00592190902153286
1.11,-0.00600259474614692
1.12,-0.00608946970363434
1.13,-0.00612831580521917
1.14,-0.0061650506752024
1.15,-0.00670213584348484
1.16,-0.0112290828595884
1.17,-0.0589642295320723
1.18,-5.10540397635963
1.19,-0.309285983353527
1.2,-0.14443171444693
1.21,-0.116317219563636
1.22,-0.116469979548786
1.23,-0.13373578961506
1.24,-0.176608468304509
1.25,-0.337394613274435
1.26,-1.63392364694458
1.27,-0.172860927219849
1.28,-0.13190089928972
1.29,-0.0994157287558163
1.3,-0.0732011230577648
1.31,-0.0550700133208116
1.32,-0.043192967808176
1.33,-0.0354549406041296
1.34,-0.0303563930279315
1.35,-0.0269516590879713
1.36,-0.0246581763963254
1.37,-0.0231138720885851
1.38,-0.0220890743650941
1.39,-0.021434590652445
1.4,-0.0210511776550552
1.41,-0.02087133256478
1.42,-0.0208482072546029
1.43,-0.0209487053406955
1.44,-0.0211490860223877
1.45,-0.0214321032737004
1.46,-0.0217851060125161
1.47,-0.0221987524406959
1.48,-0.0226661247550903
1.49,-0.0231821097528738
1.5,-0.0237429591324354
1.51,-0.0243459732385626
1.52,-0.0249892709334284
1.53,-0.0256716204624895
1.54,-0.0263923141588961
1.55,-0.0271510751484501
1.56,-0.027947987829073
1.57,-0.0287834463971248
1.58,-0.0296581174937676
1.59,-0.0305729143783052
1.6,-0.0315289811191768
1.61,-0.0325276862682653
1.62,-0.0335706265051758
1.63,-0.0346596420040972
1.64,-0.0357968470709662
1.65,-0.0369846824277584
1.66,-0.0382260003370038
1.67,-0.0395242024234659
1.68,-0.0408834665239981
1.69,-0.0423091319685381
1.7,-0.0438083833576115
1.71,-0.0453915352238379
1.72,-0.0470746275225658
1.73,-0.0488851861873821
1.74,-0.0508767220389972
1.75,-0.0531723304323188
1.76,-0.0561372413542695
1.77,-0.0614938250610676
1.78,-0.0749629517951417
1.79,-0.0527902539993453
1.8,-0.0568448740834625
1.81,-0.0598649498341776
1.82,-0.0623954876014308
1.83,-0.0646706406426172
1.84,-0.0667094394345765
1.85,-0.068411547898557
1.86,-0.0695492157072962
1.87,-0.0698703566565008
1.88,-0.0730341958117429
1.89,-1.28189883457695
1.9,-0.205475396138595
1.91,-0.137357823614293
1.92,-0.447005535098745
1.93,-0.146242885906829
1.94,-0.144505276039464
1.95,-0.1487721582741
1.96,-0.155703382293265
1.97,-0.1646807466845
1.98,-0.175646329735682
1.99,-0.188782460003501
2,-0.204441291833624
2.01,-0.223144221390041
2.02,-0.245616444252831
2.03,-0.272852526700022
2.04,-0.306220843802662
2.05,-0.347624402206808
2.06,-0.399747857753878
2.07,-0.466438019530427
2.08,-0.553287478732916
2.09,-0.668505417995783
2.1,-0.824102786600243
2.11,-1.03704250380754
2.12,-1.32846002794092
2.13,-1.71405645234675
2.14,-2.16831817232116
2.15,-2.55303481492082
2.16,-2.62368402477526
2.17,-2.3004520453723
2.18,-1.81766419244361
2.19,-1.69914038651883
2.2,-1.71872037694956
2.21,-0.820105729758482
2.22,-0.58474555909506
2.23,-0.443758871836624
2.24,-0.348564527361593
2.25,-0.281801422023506
2.26,-0.234392597111793
2.27,-0.201034430215028
2.28,-0.17857438575605
2.29,-0.165262523726885
2.3,-0.160394209852285
2.31,-0.164181344663308
2.32,-0.177793507941806
2.33,-0.203554364557169
2.34,-0.245284715336049
2.35,-0.308712326705254
2.36,-0.401575398482663
2.37,-0.532192224122921
2.38,-0.703547501719229
2.39,-0.89937754666937
2.4,-1.06927194074447
2.41,-1.14536530136675
2.42,-1.10159150898337
2.43,-0.976843596078286
2.44,-0.827793173457221
2.45,-0.689326709577576
2.46,-0.573404760728871
2.47,-0.48033967526557
2.48,-0.40663047225324
2.49,-0.348364899066521
2.5,-0.302344851825729
2.51,-0.266385332011978
2.52,-0.239494746315951
2.53,-0.22242555581385
2.54,-0.219554782149346
2.55,-0.245746529761272
2.56,-0.358010584071027
2.57,-0.884737457464839
2.58,-6.28550572991121
2.59,-3.1211262634758
2.6,-0.909336477123988
2.61,-0.487615821482003
2.62,-0.334586012651216
2.63,-0.259272558080285
2.64,-0.215333311060478
2.65,-0.186996184557869
2.66,-0.16774310853984
2.67,-0.154626520417723
2.68,-0.146441520569457
2.69,-0.143202936255824
2.7,-0.146400121791965
2.71,-0.160490133777187
2.72,-0.198369982506976
2.73,-0.305957650942662
2.74,-0.737809925154212
2.75,-5.05672586219376
2.76,-2.02765245900556
2.77,-0.50873174458293
2.78,-0.25340495184167
2.79,-0.167999554029154
2.8,-0.128544745825188
2.81,-0.10660462431581
2.82,-0.0928887543492349
2.83,-0.083667832265914
2.84,-0.0772747959234449
2.85,-0.0730194164147125
2.86,-0.0709499766655087
2.87,-0.0723571835262718
2.88,-0.0821357698663456
2.89,-0.107406052864376
2.9,-0.0966998638246635
2.91,-0.0702550025606225
2.92,-0.0591981222404978
2.93,-0.0541656667892502
2.94,-0.0514239683985962
2.95,-0.049806086486364
2.96,-0.0489142827303992
2.97,-0.0486362374469532
2.98,-0.0490181925687206
2.99,-0.0502662030172862
3,-0.0528507341700155
3.01,-0.057796660299493
3.02,-0.0673291563359373
3.03,-0.0850385040535075
3.04,-0.104714063942818
3.05,-0.0960580683983724
3.06,-0.0762308668010173
3.07,-0.0668711623306985
3.08,-0.0655622291350891
3.09,-0.0697705258192735
3.1,-0.0798227646913821
3.11,-0.0993116469332514
3.12,-0.139134118969329
3.13,-0.2355259853359
3.14,-0.542918702526413
3.15,-1.50258718581706
3.16,-1.02968461186238
3.17,-0.462997182844328
3.18,-0.302891808441416
3.19,-0.258305370046384
3.2,-0.260524851164716
3.21,-0.294712737850616
3.22,-0.364237391819621
3.23,-0.486817329200748
3.24,-0.703890570301972
3.25,-1.10975816120565
3.26,-1.92572376583271
3.27,-3.60618326555557
3.28,-5.96926694787009
3.29,-5.2499089940177
3.3,-3.08272048132514
3.31,-1.85199347639382
3.32,-1.23816819532749
3.33,-0.905241921185017
3.34,-0.705649742048778
3.35,-0.577160724420322
3.36,-0.490283076173503
3.37,-0.42949490757266
3.38,-0.38600045421251
3.39,-0.354537854024519
3.4,-0.331828330439746
3.41,-0.315768747855911
3.42,-0.304988893884844
3.43,-0.298599520644836
3.44,-0.29604627344872
3.45,-0.297026607716447
3.46,-0.301448331119197
3.47,-0.309421214331011
3.48,-0.321283545179494
3.49,-0.337679290967338
3.5,-0.359728704798871
3.51,-0.389400579466938
3.52,-0.430361138853594
3.53,-0.489910661112435
3.54,-0.581458908313132
3.55,-0.698090150135847
3.56,-0.691571630295871
3.57,-0.634958439327755
3.58,-0.674638010769476
3.59,-0.775625976357325
3.6,-0.926732623928439
3.61,-1.14081157401292
3.62,-1.44920741426608
3.63,-1.91051036303264
3.64,-2.63454201138686
3.65,-3.83458193149046
3.66,-5.94072409292745
3.67,-9.92115938357962
3.68,-20.0298918180807
3.69,-17.0588480561735
3.7,-8.74606070280391
3.71,-5.37992881628367
3.72,-3.68860692376496
3.73,-2.76512242403065
3.74,-2.23739128453376
3.75,-1.93478948760419
3.76,-1.77436132166878
3.77,-1.71548077092983
3.78,-1.74084833758648
3.79,-1.8490390661478
3.8,-2.05339070772145
3.81,-2.38623903400163
3.82,-2.91043164227162
3.83,-3.74329448805016
3.84,-5.09923698015356
3.85,-7.31688800262904
3.86,-10.3552994125011
3.87,-10.9094839767254
3.88,-8.07039329395649
3.89,-5.83165416894744
3.9,-4.60490919572057
3.91,-4.0281174229436
3.92,-3.85463770466655
3.93,-3.95315292383144
3.94,-4.22868784029132
3.95,-4.5844296890855
3.96,-4.92418865884974
3.97,-5.16026108375876
3.98,-5.23750511843355
3.99,-5.15512717385472
4,-4.95852076710007
4.01,-4.70863204030951
4.02,-4.45657277299782
4.03,-4.23512080126469
4.04,-4.06158337508576
4.05,-3.94558330419783
4.06,-3.90089845919482
4.07,-3.96008156567327
4.08,-4.1817896969275
4.09,-4.64865712852839
4.1,-5.48025891376679
4.11,-6.88125785699406
4.12,-9.23340795998428
4.13,-13.1825282265578
4.14,-17.1250285409385
4.15,-13.1654369194825
4.16,-9.09171552699987
4.17,-6.61635520222861
4.18,-5.09096918793007
4.19,-4.13409657046283
4.2,-3.54679895380676
4.21,-3.20805038801936
4.22,-3.01718297042136
