"Freq [GHz]","dB(S(1,1)) []"
1,-0.0323559108755675
1.01,-0.0301064631873796
1.02,-0.0296915260807481
1.03,-0.0310284971140963
1.04,-0.0343459450520021
1.05,-0.0402498915927998
1.06,-0.0499425081704454
1.07,-0.0657373769280949
1.08,-0.0922836926452037
1.09,-0.139739372564932
1.1,-0.233119602328989
1.11,-0.444547198204689
1.12,-1.01824414352588
1.13,-2.52181935894296
1.14,-2.50642281755832
1.15,-1.13698873739063
1.16,-0.581124043423587
1.17,-0.354532652210301
1.18,-0.245125968886015
1.19,-0.185149442280475
1.2,-0.14944530951839
1.21,-0.127231398908271
1.22,-0.113398626330504
1.23,-0.105422203653914
1.24,-0.102161264587849
1.25,-0.10342414238487
1.26,-0.109973506897359
1.27,-0.124024507165413
1.28,-0.150798336812615
1.29,-0.20329926170602
1.3,-0.319825190985757
1.31,-0.649259348040273
1.32,-1.96081785086922
1.33,-2.36882388653535
1.34,-0.620018012320878
1.35,-0.234245595975905
1.36,-0.118934909046513
1.37,-0.0722531074636505
1.38,-0.0494648224746845
1.39,-0.0368888890795213
1.4,-0.0293299295711458
1.41,-0.0244964981794095
1.42,-0.0212616421581264
1.43,-0.0190233768920568
1.44,-0.0174386879552723
1.45,-0.0163018192109914
1.46,-0.0154841947050799
1.47,-0.0149028904080097
1.48,-0.0145032513884464
1.49,-0.0142489386690693
1.5,-0.014116099066021
1.51,-0.0140899677739903
1.52,-0.0141630375975016
1.53,-0.0143343983785618
1.54,-0.0146101849954125
1.55,-0.0150054249210007
1.56,-0.0155481372317858
1.57,-0.0162876970504266
1.58,-0.0173122799620372
1.59,-0.0187878020183737
1.6,-0.0210542505071726
1.61,-0.0249007628477985
1.62,-0.0325310541769647
1.63,-0.052250152567239
1.64,-0.140773675181944
1.65,-4.14027747863773
1.66,-0.22854001904447
1.67,-0.0631462660681304
1.68,-0.0378188419725536
1.69,-0.0303000826803842
1.7,-0.0277305575188952
1.71,-0.027170094156735
1.72,-0.0276826516961296
1.73,-0.0289253505497818
1.74,-0.0307828883896529
1.75,-0.0332513577989351
1.76,-0.0363994323483571
1.77,-0.0403602755329194
1.78,-0.0453406780424325
1.79,-0.0516455711165688
1.8,-0.0597227682860689
1.81,-0.0702403928061634
1.82,-0.0842227432112716
1.83,-0.103297994383812
1.84,-0.130174161077745
1.85,-0.169615834512973
1.86,-0.230618619166625
1.87,-0.331770576448255
1.88,-0.516319792856181
1.89,-0.902411277859799
1.9,-1.8919715155818
1.91,-5.2515052906238
1.92,-10.5542293439579
1.93,-3.50338970892026
1.94,-1.47814131810311
1.95,-0.807422334055374
1.96,-0.527555469990089
1.97,-0.397394000121814
1.98,-0.341817010784977
1.99,-0.337224511898218
2,-0.384618364254278
2.01,-0.508688052294294
2.02,-0.77305350976894
2.03,-1.28863193659594
2.04,-1.97760641225529
2.05,-2.02668502804554
2.06,-1.4244672931024
2.07,-0.93386088383066
2.08,-0.664182952892691
2.09,-0.606355433123626
2.1,-0.429328456080966
2.11,-0.268396830829457
2.12,-0.214585600998669
2.13,-0.180286401933362
2.14,-0.155455708740896
2.15,-0.136612655104733
2.16,-0.121917099872514
2.17,-0.110242165520054
2.18,-0.100851221526214
2.19,-0.09324547009374
2.2,-0.0870810006500482
2.21,-0.0821203696771101
2.22,-0.078203473968249
2.23,-0.0752302042376773
2.24,-0.0731509918746992
2.25,-0.0719633200603201
2.26,-0.071713479213572
2.27,-0.0725036543591607
2.28,-0.0745046905159892
2.29,-0.0779728713277641
2.3,-0.0832542505586795
2.31,-0.0906520056080532
2.32,-0.0992864690513344
2.33,-0.134826038664943
2.34,-0.155625510822453
2.35,-0.196027858730029
2.36,-0.261749855547763
2.37,-0.371069874450298
2.38,-0.557939559088785
2.39,-0.867596872971559
2.4,-1.26276216458719
2.41,-1.41490428714012
2.42,-1.14059308434833
2.43,-0.788797076448159
2.44,-0.543574567589336
2.45,-0.392136556877805
2.46,-0.297938667168028
2.47,-0.237141790119921
2.48,-0.196381144688678
2.49,-0.168200912684577
2.5,-0.148320272312346
2.51,-0.134200905773928
2.52,-0.124303567293828
2.53,-0.117696039950792
2.54,-0.113845779685727
2.55,-0.112517576438763
2.56,-0.113741588515164
2.57,-0.117845158058197
2.58,-0.125569063264964
2.59,-0.138333878853683
2.6,-0.158824959941649
2.61,-0.192342410510543
2.62,-0.250217019223443
2.63,-0.359615460656985
2.64,-0.59658296127942
2.65,-1.21798356427269
2.66,-3.09393665748629
2.67,-4.47189577291047
2.68,-2.14546961893686
2.69,-1.12886514767816
2.7,-0.751080284582638
2.71,-0.591128678273226
2.72,-0.523035961933023
2.73,-0.504031416835469
2.74,-0.518823620213439
2.75,-0.563906278764076
2.76,-0.643207497476342
2.77,-0.768258275073962
2.78,-0.961765558040108
2.79,-1.26582868899948
2.8,-1.7569105768225
2.81,-2.56015967202086
2.82,-3.77413653857347
