"Freq [GHz]","dB(S(1,1)) []"
1,-0.0989248710007322
1.01,-0.0809962479701427
1.02,-0.0656804765260026
1.03,-0.0532964887273831
1.04,-0.0435264404345644
1.05,-0.0358785871207208
1.06,-0.0298847962540137
1.07,-0.0251603431186616
1.08,-0.0214078974387355
1.09,-0.0184040026973282
1.1,-0.0159830768490231
1.11,-0.0140238844737874
1.12,-0.0124396692141586
1.13,-0.0111720902392713
1.14,-0.0101893115316118
1.15,-0.00948979564182774
1.16,-0.00911644197616224
1.17,-0.0091941549674931
1.18,-0.0100304201237582
1.19,-0.0124168872026477
1.2,-0.0187286884616821
1.21,-0.0384294131339411
1.22,-0.138472358074072
1.23,-3.31493138614367
1.24,-0.346834959600659
1.25,-0.0932691265496647
1.26,-0.048965876852937
1.27,-0.0335244261505734
1.28,-0.0265529943602173
1.29,-0.0232020493099288
1.3,-0.0219633043084878
1.31,-0.0225068966038349
1.32,-0.0253646382231634
1.33,-0.0327228456232492
1.34,-0.0529518415199813
1.35,-0.138241337506536
1.36,-2.15406252104089
1.37,-0.256716841036617
1.38,-0.0512652189322363
1.39,-0.0238417116394383
1.4,-0.0185270869451763
1.41,-0.0293355952533407
1.42,-0.169780671318131
1.43,-1.00821272190714
1.44,-0.120132344353049
1.45,-0.0620913346377975
1.46,-0.0483759804050665
1.47,-0.0462907179693062
1.48,-0.0512739737770907
1.49,-0.0651187919054322
1.5,-0.0969618472835988
1.51,-0.180867849834018
1.52,-0.506735638044754
1.53,-4.06925046682498
1.54,-1.8006253019638
1.55,-0.377956046872459
1.56,-0.166005376389526
1.57,-0.0991184757455176
1.58,-0.0703148168536664
1.59,-0.0561959564803111
1.6,-0.049942166553056
1.61,-0.0513673160420236
1.62,-0.0764322276279483
1.63,-0.690531317993735
1.64,-0.201657522841472
1.65,-0.062698960923219
1.66,-0.0457798075133842
1.67,-0.0415285224556924
1.68,-0.0410131837572604
1.69,-0.0423782557571981
1.7,-0.0451299794574632
1.71,-0.0492148011385505
1.72,-0.0548307131191577
1.73,-0.0624811533563563
1.74,-0.0733769098298078
1.75,-0.0913219077072724
1.76,-0.136024299411175
1.77,-0.526361209578682
1.78,-1.27026800680376
1.79,-0.309276778453206
1.8,-0.264980471394478
1.81,-0.284704586644997
1.82,-0.327112523436917
1.83,-0.384528172820297
1.84,-0.453521532073479
1.85,-0.529719649262171
1.86,-0.60607561791218
1.87,-0.673055713461262
1.88,-0.720963767540365
1.89,-0.743492401514538
1.9,-0.74010338668096
1.91,-0.715484813208356
1.92,-0.676841532154751
1.93,-0.631152942697789
1.94,-0.583701464612543
1.95,-0.53782577321933
1.96,-0.495298869096251
1.97,-0.456843830093024
1.98,-0.422563879066718
1.99,-0.392237026686904
2,-0.365496173992725
2.01,-0.341930258715975
2.02,-0.321136406969124
2.03,-0.302743605749304
2.04,-0.286420549496358
2.05,-0.271874885940885
2.06,-0.258847541634729
2.07,-0.247103304386495
2.08,-0.236416374792251
2.09,-0.226545370997481
2.1,-0.217181088915055
2.11,-0.207812063530787
2.12,-0.197292017247554
2.13,-0.182342817635596
2.14,-0.393975892312656
2.15,-0.239123828487933
2.16,-0.213065712375648
2.17,-0.203242156837301
2.18,-0.197549759526919
2.19,-0.193770911373401
2.2,-0.191211850676264
2.21,-0.189600391266551
2.22,-0.188826299792399
2.23,-0.188860555417471
2.24,-0.189727959406844
2.25,-0.191501226889253
2.26,-0.194308370509203
2.27,-0.198354574982837
2.28,-0.203967722242073
2.29,-0.211682984535166
2.3,-0.22224181765946
2.31,-0.230242991543181
2.32,-0.13794308732741
2.33,-0.229855415794713
2.34,-0.275553289980995
2.35,-0.337984161115306
2.36,-0.475809447007482
2.37,-1.12108922914193
2.38,-1.67245644517812
2.39,-0.178082226444675
2.4,-0.178624566283377
2.41,-0.218800599919664
2.42,-0.26748652271446
2.43,-0.327106802130933
2.44,-0.405167777341048
2.45,-0.514393597845233
2.46,-0.677510846888533
2.47,-0.937793692182174
2.48,-1.37917212994096
2.49,-2.13703439773564
2.5,-3.16823399071723
2.51,-3.39499411666978
2.52,-2.35759292712077
2.53,-1.42403927463855
2.54,-0.906756789279337
2.55,-0.641530293717187
2.56,-0.511701115714747
2.57,-0.465654577988075
2.58,-0.492839880752968
2.59,-0.628158876871067
2.6,-1.03533224121598
2.61,-2.57735499631026
2.62,-7.3851477710725
2.63,-1.92459931411873
2.64,-0.612813635008035
2.65,-0.290199028100991
2.66,-0.176150389917837
2.67,-0.127614874820658
2.68,-0.106062563224919
2.69,-0.0982660901246497
2.7,-0.0990827592089769
2.71,-0.106593430349319
2.72,-0.120513256482875
2.73,-0.141702144338476
2.74,-0.17217934503942
2.75,-0.215521996329952
2.76,-0.277760276999271
2.77,-0.369122969487852
2.78,-0.50737198202436
2.79,-0.724013578256484
2.8,-1.07439224494754
2.81,-1.64383538511046
2.82,-2.48739384320535
2.83,-3.31732450117004
2.84,-3.3489819891228
2.85,-2.61496972101472
2.86,-1.85458004416991
2.87,-1.32003771384233
2.88,-0.973453552320092
2.89,-0.747444317724837
2.9,-0.595968442938459
2.91,-0.491567825765043
2.92,-0.418091902384428
2.93,-0.365682378674868
2.94,-0.327773591512591
2.95,-0.303711734252
2.96,-0.29421344939524
2.97,-0.29823728890879
2.98,-0.320116858698998
2.99,-0.371049774875156
3,-0.478114768849328
3.01,-0.716173843425855
3.02,-1.34539578050334
3.03,-3.66025718770209
3.04,-22.1203610894643
3.05,-4.66828240298351
