"Freq [GHz]","dB(S(1,1)) []"
1,-0.0198588239830169
1.01,-0.0182291217081161
1.02,-0.0169268453369145
1.03,-0.0158997270099111
1.04,-0.0151114859562275
1.05,-0.0145347036504872
1.06,-0.014147351260929
1.07,-0.0139313421775491
1.08,-0.0138720824049271
1.09,-0.0139584404806295
1.1,-0.0141828643498474
1.11,-0.0145415556561413
1.12,-0.0150347085392565
1.13,-0.0156668674112474
1.14,-0.0164474853311026
1.15,-0.0173917916029923
1.16,-0.0185221191985369
1.17,-0.0198699150001413
1.18,-0.0214787814147338
1.19,-0.0234091167240014
1.2,-0.0257453102536464
1.21,-0.0286071596589523
1.22,-0.0321685283543034
1.23,-0.0366889411573383
1.24,-0.0425694086644284
1.25,-0.0504561362460181
1.26,-0.0614449976514842
1.27,-0.0775142034033342
1.28,-0.10251978738383
1.29,-0.144717245830942
1.3,-0.223780852110969
1.31,-0.390248669722566
1.32,-0.734992451232493
1.33,-0.938744684622453
1.34,-0.533523452421603
1.35,-0.258917107997674
1.36,-0.148484139147975
1.37,-0.105731713493218
1.38,-0.0980579055817986
1.39,-0.13913094949364
1.4,-1.0702033899425
1.41,-2.03555332364593
1.42,-6.1020241543981
1.43,-1.16698591009033
1.44,-0.323304199855239
1.45,-0.156951521877381
1.46,-0.0994195757209597
1.47,-0.073350752639884
1.48,-0.0597277882407683
1.49,-0.0521024170282339
1.5,-0.0478113665272346
1.51,-0.0456059223815211
1.52,-0.0448562458962402
1.53,-0.0452422339338166
1.54,-0.0466231884295301
1.55,-0.048985535774534
1.56,-0.0524356477184063
1.57,-0.0572370654486393
1.58,-0.0639281627841591
1.59,-0.0736553352235147
1.6,-0.0892574716340323
1.61,-0.119858271089807
1.62,-0.211306058100135
1.63,-0.981644236342142
1.64,-1.78775464189152
1.65,-0.446540594893828
1.66,-0.362614728537856
1.67,-0.419024493198986
1.68,-0.580267432896348
1.69,-0.946895279339122
1.7,-1.92740305829141
1.71,-5.6474227766406
1.72,-12.5095021315984
1.73,-3.06324683691389
1.74,-1.18198798430156
1.75,-0.601241501937487
1.76,-0.361007421335628
1.77,-0.24158834213091
1.78,-0.174594394291812
1.79,-0.133728688121323
1.8,-0.107260808858559
1.81,-0.0893632804243556
1.82,-0.076917190669513
1.83,-0.0678263612759502
1.84,-0.0595581007387937
1.85,-0.0554951885415927
1.86,-0.0520944390797405
1.87,-0.0495341350333762
1.88,-0.0476689927281469
1.89,-0.0463655178929867
1.9,-0.0455219353505606
1.91,-0.0450639269788469
1.92,-0.0449390360034985
1.93,-0.0451124924736801
1.94,-0.0455646210889799
1.95,-0.0462896897598503
1.96,-0.0472961636878991
1.97,-0.0486085533908431
1.98,-0.050271385355374
1.99,-0.0523563936841661
2,-0.0549750931684636
2.01,-0.0583010498549848
2.02,-0.0626108858988839
2.03,-0.0683642572384899
2.04,-0.0763722338724961
2.05,-0.0881889091002141
2.06,-0.107151051166012
2.07,-0.141696280192279
2.08,-0.219335763140053
2.09,-0.481857743503005
2.1,-3.21869228119635
2.11,-1.43712692565421
2.12,-0.255707298600396
2.13,-0.137425317662479
2.14,-0.128465867472636
2.15,-0.171427114290833
2.16,-0.324558048811688
2.17,-1.14441207140352
2.18,-5.1314547056781
2.19,-0.595559638123602
2.2,-0.192743944863702
2.21,-0.100513288955439
2.22,-0.0671850519502612
2.23,-0.0522117499235981
2.24,-0.0447216574866026
2.25,-0.0408749844273491
2.26,-0.0390706073060126
2.27,-0.0385766277052005
2.28,-0.0390577605097036
2.29,-0.0403942078501002
2.3,-0.0426154897024506
2.31,-0.0458941882382093
2.32,-0.0505907330937097
2.33,-0.0573737384408905
2.34,-0.0674974902334553
2.35,-0.0834731475981074
2.36,-0.110894615191434
2.37,-0.164369709368308
2.38,-0.292714682193053
2.39,-0.747060476867384
2.4,-4.72211024683359
2.41,-2.49275564586044
2.42,-0.499786055025763
2.43,-0.208079879794574
2.44,-0.120139559358717
2.45,-0.0838560825010025
2.46,-0.0664086745548026
2.47,-0.0575759383009711
2.48,-0.0534688170719489
