"Freq [GHz]","dB(S(1,1)) []"
1,-0.111094857626597
1.01,-0.119190626932841
1.02,-0.147741811250287
1.03,-0.229598390121927
1.04,-0.504406787833369
1.05,-0.600885295022034
1.06,-0.14603770603281
1.07,-0.0506912101532914
1.08,-0.0285423191095034
1.09,-0.0232207743386015
1.1,-0.0242032170561505
1.11,-0.0298709014744803
1.12,-0.0428062159681653
1.13,-0.074040770029671
1.14,-0.174804727699905
1.15,-0.757831599239491
1.16,-1.23484223775191
1.17,-0.281423972145156
1.18,-0.124712808538628
1.19,-0.0793691503597392
1.2,-0.0616139444098278
1.21,-0.0540622179572251
1.22,-0.051467340608497
1.23,-0.0519277709761621
1.24,-0.0547750492866222
1.25,-0.059954117058955
1.26,-0.0678658767238617
1.27,-0.0794355506991403
1.28,-0.0964087865904756
1.29,-0.122061104683029
1.3,-0.162886983258215
1.31,-0.232985340570549
1.32,-0.366933644854451
1.33,-0.66245603569455
1.34,-1.40270382826866
1.35,-2.48515581694202
1.36,-1.54090031634424
1.37,-0.669821266906308
1.38,-0.337540725986417
1.39,-0.197584593270249
1.4,-0.129008467853543
1.41,-0.0913410024832618
1.42,-0.0689052953903316
1.43,-0.0547701448435025
1.44,-0.0455364196339772
1.45,-0.0394001725268036
1.46,-0.0353475547422565
1.47,-0.0327895444388558
1.48,-0.0313868011811515
1.49,-0.0309690009944034
1.5,-0.0315247782597713
1.51,-0.0333600895675482
1.52,-0.0388433108456426
1.53,-0.198083843290436
1.54,-0.0492980401815131
1.55,-0.0521646303628459
1.56,-0.0630758585436628
1.57,-0.0822549719302179
1.58,-0.117765430874929
1.59,-0.194462438573017
1.6,-0.413863751916586
1.61,-1.49484952907469
1.62,-3.26922040392727
1.63,-0.572172598946729
1.64,-0.19062039224923
1.65,-0.092479386027358
1.66,-0.0554605393673635
1.67,-0.0384035684947912
1.68,-0.0296516082155352
1.69,-0.0249720844462606
1.7,-0.022572714303094
1.71,-0.0216297728377317
1.72,-0.0217739732541245
1.73,-0.0228998189270282
1.74,-0.0251151146684872
1.75,-0.0287882510715189
1.76,-0.0347324272979811
1.77,-0.0447031497108187
1.78,-0.0628236753547977
1.79,-0.100445525236242
1.8,-0.19821478154643
1.81,-0.592480237730861
1.82,-5.36960934975088
1.83,-2.06422764689149
1.84,-0.429779737983486
1.85,-0.19101915607703
1.86,-0.115900868484131
1.87,-0.0830731713716609
1.88,-0.0662225429830145
1.89,-0.0570644092868562
1.9,-0.0526669513147065
1.91,-0.052712457831155
1.92,-0.0604845503037104
1.93,-0.0943769488815588
1.94,-0.343598571130095
1.95,-4.89482486282869
1.96,-0.276439899381932
1.97,-0.123327438303398
1.98,-0.0879311511323248
1.99,-0.0754554040031739
2,-0.0712874957413127
2.01,-0.071762804769658
2.02,-0.0761843270353282
2.03,-0.0854631095166982
2.04,-0.102566620767463
2.05,-0.135104140532636
2.06,-0.205029702339158
2.07,-0.395536233010444
2.08,-1.22274298582974
2.09,-5.25341132215174
2.1,-1.07747935166505
2.11,-0.351698507324936
2.12,-0.181904409505071
2.13,-0.119768013215233
2.14,-0.0911980582811993
2.15,-0.076400859905985
2.16,-0.0684225049725099
2.17,-0.0644014318427592
2.18,-0.0631008812639118
2.19,-0.0641040371976499
2.2,-0.0676104873184384
2.21,-0.0746450473458085
2.22,-0.0880456446897546
2.23,-0.116276860419419
2.24,-0.19308897316784
2.25,-0.573291835314237
2.26,-12.9335871289381
2.27,-0.56470273025521
2.28,-0.204409890309932
2.29,-0.141371793258468
2.3,-0.127046072097533
2.31,-0.129455086531343
2.32,-0.141645169089342
2.33,-0.162777684123221
2.34,-0.194967440744245
2.35,-0.243472197645576
2.36,-0.319143209028775
2.37,-0.445559339594664
2.38,-0.681110569117528
2.39,-1.20258136232187
2.4,-2.72133464401613
2.41,-8.079200778831
2.42,-4.00879543327667
2.43,-1.2544518057554
2.44,-0.625401637605527
2.45,-0.503564312280528
2.46,-0.604347545489908
2.47,-0.90435383554059
2.48,-1.41398884314058
2.49,-1.91551340512717
2.5,-1.93210170842413
2.51,-1.53427204997681
2.52,-1.12222756033376
2.53,-0.824967614834831
2.54,-0.62558887910952
2.55,-0.490800592572264
2.56,-0.396999889392017
2.57,-0.329630547813478
2.58,-0.279857560599193
2.59,-0.242241849350804
2.6,-0.213400147482768
2.61,-0.191318782690704
2.62,-0.175227151262797
2.63,-0.166733998262668
2.64,-0.179306606208974
2.65,-0.438515557980506
2.66,-0.373429357929253
2.67,-0.151609044227321
2.68,-0.121967835823969
2.69,-0.109989112273346
2.7,-0.102849990270253
2.71,-0.0979115852003618
2.72,-0.0943352422086507
2.73,-0.0917947005751214
2.74,-0.0901755932272916
2.75,-0.0895048024372156
2.76,-0.0899783607033924
2.77,-0.0921032766542779
2.78,-0.0970729042787065
2.79,-0.107423968288371
2.8,-0.124809262391588
2.81,-0.133441247818675
2.82,-0.122249808996624
2.83,-0.11284862113804
2.84,-0.110062770823317
2.85,-0.111591584135691
2.86,-0.116084757232396
2.87,-0.123166124272243
2.88,-0.133040881879973
2.89,-0.146392441810761
2.9,-0.164506021969883
2.91,-0.189662666493992
2.92,-0.226069708381648
2.93,-0.282161335923134
2.94,-0.377086286286157
2.95,-0.563038728612238
2.96,-1.02936033598031
2.97,-2.9048425926332
2.98,-11.6289905885323
2.99,-1.66303071001165
3,-0.531613239657078
3.01,-0.311885409785078
3.02,-0.287246820705137
3.03,-0.375505902210666
3.04,-0.708094330889225
3.05,-2.75239561887866
3.06,-7.03437160764847
3.07,-1.1878832005393
3.08,-0.831449976709312
3.09,-1.19278522671254
3.1,-3.02734261779945
3.11,-13.9467359018214
3.12,-6.97277940889473
3.13,-4.14293142649446
3.14,-3.86356416139068
3.15,-4.45060705842806
3.16,-5.35252838536029
3.17,-5.59625316011396
3.18,-4.62559320587444
3.19,-3.33347501054276
3.2,-2.34470034776345
3.21,-1.69033037286666
3.22,-1.26639792112265
3.23,-0.987678619276368
3.24,-0.801278502720918
3.25,-0.677247822143024
3.26,-0.601648489442708
3.27,-0.57721570269201
3.28,-0.644049509911134
3.29,-1.00253202067116
3.3,-2.97300654669801
3.31,-9.52995930145456
3.32,-3.64224235656304
3.33,-2.19909069191303
3.34,-1.8592745613606
3.35,-1.90596513988531
3.36,-2.24269952758093
3.37,-2.97535081879177
3.38,-4.44734451257796
3.39,-7.58133018004813
3.4,-15.8108903539999
3.41,-16.4659797269903
3.42,-8.12692109889158
3.43,-4.99912996485784
3.44,-3.48301512458722
