"Freq [GHz]","dB(S(1,1)) []"
1,-0.0483042959623631
1.01,-0.0479411587799462
1.02,-0.046700387197997
1.03,-0.044661408064911
1.04,-0.0420144239797637
1.05,-0.0390037728139138
1.06,-0.0358684889532413
1.07,-0.0328019222028919
1.08,-0.0299365913185328
1.09,-0.0273480723080409
1.1,-0.025068073824057
1.11,-0.0230991086493067
1.12,-0.0214268919797628
1.13,-0.0200293871573868
1.14,-0.0188828619803086
1.15,-0.0179658311700357
1.16,-0.017261843389089
1.17,-0.0167620843354005
1.18,-0.0164689834889277
1.19,-0.0164028102187864
1.2,-0.0166155715805857
1.21,-0.01722337836346
1.22,-0.0184908910382799
1.23,-0.0210884881665454
1.24,-0.0270749879899166
1.25,-0.0453391642566236
1.26,-0.156940945119664
1.27,-5.81304478294911
1.28,-0.133111170436184
1.29,-0.0527251211757622
1.3,-0.0362978446114202
1.31,-0.0309103247116999
1.32,-0.0291250272455406
1.33,-0.0290319943920571
1.34,-0.0300096121877448
1.35,-0.0318725789586261
1.36,-0.03464636725075
1.37,-0.0385153173584809
1.38,-0.0438492632210446
1.39,-0.0513053011614728
1.4,-0.0620605566599709
1.41,-0.0783436458847455
1.42,-0.104759279165308
1.43,-0.152064010577939
1.44,-0.250099443164564
1.45,-0.504081593038551
1.46,-1.36803818276928
1.47,-2.17300887296674
1.48,-0.72430350223999
1.49,-0.278645030448255
1.5,-0.143000465965279
1.51,-0.0896685092844469
1.52,-0.0658009632853716
1.53,-0.0556529753406591
1.54,-0.0541671849678193
1.55,-0.0609977195673698
1.56,-0.0803283536704537
1.57,-0.12581763045834
1.58,-0.236494858438121
1.59,-0.462067790206012
1.6,-0.4928138183598
1.61,-0.276992848992881
1.62,-0.155848102557125
1.63,-0.101261952262413
1.64,-0.074297932801421
1.65,-0.0597088886272617
1.66,-0.0514399016667849
1.67,-0.0468643512071096
1.68,-0.0448023306368294
1.69,-0.0448122573741091
1.7,-0.0469765601649787
1.71,-0.0519850256026024
1.72,-0.0616268385773306
1.73,-0.0803460518355484
1.74,-0.120619709397329
1.75,-0.226349123911846
1.76,-0.602775341948894
1.77,-1.41859509183447
1.78,-0.575871249199893
1.79,-0.23280728445601
1.8,-0.131481533865276
1.81,-0.0913093873591209
1.82,-0.0720691582881891
1.83,-0.0618489865102604
1.84,-0.0562387370947525
1.85,-0.053363459491272
1.86,-0.052395140517275
1.87,-0.0530512597403764
1.88,-0.0554668414903101
1.89,-0.0603256521482505
1.9,-0.0694554111000588
1.91,-0.0879704831419803
1.92,-0.134113665577471
1.93,-0.317136403115009
1.94,-3.97000483641372
1.95,-0.651158466045689
