"Freq [GHz]","dB(S(1,1)) []"
1,-0.473624469298607
1.01,-0.525644939246754
1.02,-0.546525276299251
1.03,-0.528043532116804
1.04,-0.476817075353428
1.05,-0.408500784066451
1.06,-0.337431953391831
1.07,-0.271700731049491
1.08,-0.213897510598216
1.09,-0.164201778820599
1.1,-0.132988864853151
1.11,-0.331767508905697
1.12,-0.33032485984501
1.13,-0.198686448238916
1.14,-0.146424957558461
1.15,-0.117190020779933
1.16,-0.0976650543624767
1.17,-0.0834358374553614
1.18,-0.0725898622074007
1.19,-0.0641435837184631
1.2,-0.057536912478122
1.21,-0.052437670197255
1.22,-0.0486570061444103
1.23,-0.0461126939470572
1.24,-0.0448182611431411
1.25,-0.0448912991201489
1.26,-0.0465825050901028
1.27,-0.0503347293194203
1.28,-0.0568932814889407
1.29,-0.0675123286823797
1.3,-0.0843535871188202
1.31,-0.11129232044531
1.32,-0.155631044745543
1.33,-0.231898513676714
1.34,-0.370185120311015
1.35,-0.629971058235621
1.36,-1.07853637719929
1.37,-1.5215062382495
1.38,-1.46409455999594
1.39,-1.44862935415527
1.4,-5.49344538472069
1.41,-0.783448643606814
1.42,-0.41209618854856
1.43,-0.287001106674639
1.44,-0.220660114555377
1.45,-0.17915672943182
1.46,-0.150989959891105
1.47,-0.13096629082755
1.48,-0.116369560409221
1.49,-0.10567030686189
1.5,-0.0979988858337207
1.51,-0.0929160209404108
1.52,-0.0903339611652286
1.53,-0.0905533834815424
1.54,-0.0944564695353084
1.55,-0.104023404259006
1.56,-0.123701664019871
1.57,-0.164482609221961
1.58,-0.258638464995713
1.59,-0.530977724936227
1.6,-1.70347449839721
1.61,-4.22911066996053
1.62,-1.21483603228097
1.63,-0.484328893222458
1.64,-0.272604575007282
1.65,-0.185556652626341
1.66,-0.141558468261328
1.67,-0.116277972724157
1.68,-0.100503598712158
1.69,-0.0901446509927255
1.7,-0.0831750809683948
1.71,-0.0785200945436326
1.72,-0.0755997996528015
1.73,-0.0741355145798424
1.74,-0.0740950231933229
1.75,-0.0758001912342216
1.76,-0.0806714546863276
1.77,-0.100138012075293
1.78,-0.0607916336979665
1.79,-0.0786371408982789
1.8,-0.0928607598307729
1.81,-0.112370974818622
1.82,-0.144475258133311
1.83,-0.20500682796554
1.84,-0.341577482803099
1.85,-0.757677599505238
1.86,-3.06269347716938
1.87,-6.91362287953754
1.88,-1.22310540163359
1.89,-0.484297228756723
1.9,-0.280589439462853
1.91,-0.200347561641453
1.92,-0.16332816834253
1.93,-0.14604495636958
1.94,-0.140019871194124
1.95,-0.142085662436269
1.96,-0.151575438406171
1.97,-0.16956926242845
1.98,-0.19910062594671
1.99,-0.246306049922675
2,-0.323305215974748
2.01,-0.455220552864719
2.02,-0.698207955944698
2.03,-1.1862957712116
2.04,-2.20951147405062
2.05,-3.72866889740331
2.06,-3.43209010380714
2.07,-1.99954235518249
2.08,-1.16069044002476
2.09,-0.741472700207406
2.1,-0.516671715052312
2.11,-0.384879506854091
2.12,-0.301489966709012
2.13,-0.245359503566661
2.14,-0.20562041650618
2.15,-0.176270614376091
2.16,-0.153784668622945
2.17,-0.135979671682931
2.18,-0.121435988722601
2.19,-0.108950202370257
2.2,-0.0941446292599709
2.21,-0.0845552481270111
2.22,-0.0750626828462893
2.23,-0.065864035084248
2.24,-0.0703705662959791
2.25,-0.564917893170972
2.26,-0.394249076605414
2.27,-0.185594062908076
2.28,-0.13787429639848
2.29,-0.117198576320181
2.3,-0.105406102199977
2.31,-0.0976259772653472
2.32,-0.0920414031028718
2.33,-0.0878323501585229
2.34,-0.0845852339228382
2.35,-0.0820843372103256
2.36,-0.0802313165450846
2.37,-0.0790215437587011
2.38,-0.0785642891530811
2.39,-0.0791802367921624
2.4,-0.0817465950641802
2.41,-0.0892655622091828
2.42,-0.12034248789647
2.43,-0.693250204160231
2.44,-0.0506421743426265
2.45,-0.0539312562393449
2.46,-0.0582234945288793
2.47,-0.0625033097869347
2.48,-0.0679072157211445
2.49,-0.0761811432759163
2.5,-0.0917938038154873
2.51,-0.137297612815969
2.52,-0.853643115868096
2.53,-0.1902927774408
2.54,-0.17414218619606
2.55,-0.260965755828523
2.56,-0.484119171577878
2.57,-1.18801983848131
2.58,-4.82913194835489
2.59,-10.7237359829072
2.6,-2.3166946516067
2.61,-0.995925758278183
2.62,-0.581293430835674
2.63,-0.399972290831859
2.64,-0.304027718714831
2.65,-0.246687234796876
2.66,-0.209427770306419
2.67,-0.183708168862587
2.68,-0.165135144888355
2.69,-0.151256239045186
2.7,-0.140613840376164
2.71,-0.132299103484976
2.72,-0.125725439574311
2.73,-0.120506989441203
2.74,-0.116391370291138
2.75,-0.113223185462034
2.76,-0.110927852199866
2.77,-0.109513337210213
2.78,-0.109095782179058
2.79,-0.109971272210071
2.8,-0.112801839448487
2.81,-0.11914627284625
2.82,-0.133297932612536
2.83,-0.171014463238472
2.84,-0.330947241996841
2.85,-0.896313025590867
2.86,-0.169356461876031
2.87,-0.0954309322569526
2.88,-0.0826077516987123
2.89,-0.0798359639959478
2.9,-0.0800239958121015
2.91,-0.0816750185746589
2.92,-0.0845980316905456
2.93,-0.0892520654557649
2.94,-0.0971194057187349
2.95,-0.111784637791162
2.96,-0.0706390202298861
2.97,-0.0861094328171903
2.98,-0.109550301394445
2.99,-0.140210425135301
3,-0.193850268631151
3.01,-0.311481798133337
3.02,-0.66561518568891
3.03,-2.67008231083161
3.04,-6.78851803479706
3.05,-1.04129833841633
3.06,-0.395035659432446
3.07,-0.222738873492946
3.08,-0.15431524319464
3.09,-0.120700316273617
3.1,-0.101889791615423
3.11,-0.0904186433030555
3.12,-0.0830014710439335
3.13,-0.0780149648053077
3.14,-0.0745863356784934
3.15,-0.0722164589316076
3.16,-0.0706079386453971
3.17,-0.0695808851696388
3.18,-0.0690300711583416
3.19,-0.0689038791452866
3.2,-0.069196969593055
3.21,-0.0699548856888554
3.22,-0.0712945298682176
3.23,-0.073454177113282
3.24,-0.0769106398262318
3.25,-0.0826717061290183
3.26,-0.0930867217173147
3.27,-0.114347145387766
3.28,-0.163495179573105
3.29,-0.248533463117058
3.3,-0.20373636473938
3.31,-0.121135345431525
3.32,-0.0889623233145272
3.33,-0.0765664109816322
