"Freq [GHz]","dB(S(1,1)) []"
1,-0.285813641009889
1.01,-0.373338947816163
1.02,-0.437174286881298
1.03,-0.420593481967055
1.04,-0.332533981163988
1.05,-0.235942189209938
1.06,-0.16305655034231
1.07,-0.114361092895071
1.08,-0.0826293614544489
1.09,-0.0617911625131214
1.1,-0.0479692879252099
1.11,-0.0390013598569193
1.12,-0.034580976558571
1.13,-0.0508667130635769
1.14,-0.0178810121984212
1.15,-0.014856187598762
1.16,-0.0136843398794526
1.17,-0.0127240561438692
1.18,-0.0120185349100898
1.19,-0.0115599941549576
1.2,-0.011324631096984
1.21,-0.0112891310614059
1.22,-0.011435444701827
1.23,-0.0117519235983619
1.24,-0.0122335504948323
1.25,-0.0128822387463099
1.26,-0.0137076708893068
1.27,-0.0147291064555024
1.28,-0.0159788342204322
1.29,-0.0175085725304458
1.3,-0.0194015565304214
1.31,-0.0217964905155207
1.32,-0.0249385264266753
1.33,-0.0292986377885779
1.34,-0.0358909147793624
1.35,-0.0472760994753083
1.36,-0.0716575399273471
1.37,-0.148262969888896
1.38,-0.681832196361926
1.39,-0.690280632374284
1.4,-0.150266605051123
1.41,-0.0824024259041852
1.42,-0.0666371325604421
1.43,-0.0639763649858156
1.44,-0.0666668833464343
1.45,-0.0725415251234789
1.46,-0.0809829671638433
1.47,-0.0919637587605068
1.48,-0.10575841387305
1.49,-0.122843340904162
1.5,-0.143850358247308
1.51,-0.169517578110453
1.52,-0.200594738134777
1.53,-0.237656952855401
1.54,-0.280794637796131
1.55,-0.329269251143393
1.56,-0.382044164951173
1.57,-0.453564454491022
1.58,-0.447140220921305
1.59,-0.477315427504396
1.6,-0.487743034024768
1.61,-0.482634711651536
1.62,-0.466315754998908
1.63,-0.443572455287146
1.64,-0.418503724207486
1.65,-0.393990994271856
1.66,-0.371754881731228
1.67,-0.352661898067324
1.68,-0.337046355367747
1.69,-0.324957075706992
1.7,-0.316320689535467
1.71,-0.311041983353191
1.72,-0.30906491453428
1.73,-0.310413470371184
1.74,-0.315227445642883
1.75,-0.323808004203352
1.76,-0.336696208107066
1.77,-0.354840267504798
1.78,-0.380031255201796
1.79,-0.416313463755738
1.8,-0.47171869316564
1.81,-0.372189236980865
1.82,-0.463667679838145
1.83,-0.55042833451184
1.84,-0.647053270749819
1.85,-0.76804830912421
1.86,-0.926300500404278
1.87,-1.13795652307499
1.88,-1.42439170584956
1.89,-1.81334438641274
1.9,-2.34415561879592
1.91,-3.11360787886338
1.92,-4.58035047322181
1.93,-10.0804877031792
1.94,-7.09948487549882
1.95,-1.7628143583738
1.96,-0.873753140737697
1.97,-0.585853957692196
1.98,-0.437145851080341
1.99,-0.341613178495335
2,-0.274276660007667
2.01,-0.224654808888676
2.02,-0.187112582259201
2.03,-0.158172233365191
2.04,-0.135525352311022
2.05,-0.117575011261638
2.06,-0.103186317955915
2.07,-0.0915364048856352
2.08,-0.0820187774398324
2.09,-0.0741800448587126
2.1,-0.0676769994570913
2.11,-0.0622469404078812
2.12,-0.0576868465950635
2.13,-0.0538385988553257
2.14,-0.0505784447160096
2.15,-0.0478095564485664
2.16,-0.045457025567707
2.17,-0.0434651228201441
2.18,-0.0417974069695106
2.19,-0.0404420509251007
2.2,-0.039430255167499
2.21,-0.0388949388674781
2.22,-0.039224530715661
2.23,-0.0383738306845326
2.24,-0.0307323599715687
2.25,-0.030793392902136
2.26,-0.0312365997205082
2.27,-0.0326979747904197
2.28,-0.0490868934950014
2.29,-0.304872755654071
2.3,-0.0545207597049531
2.31,-0.0356416961124109
2.32,-0.0320108479118441
2.33,-0.0305039193406328
2.34,-0.0296294631516212
2.35,-0.0290218283356492
2.36,-0.0285537129505182
2.37,-0.0281706230687124
2.38,-0.0278458737652314
2.39,-0.027565192644203
2.4,-0.02732054964669
2.41,-0.0271073789985833
2.42,-0.0269232114115768
2.43,-0.0267669520294551
2.44,-0.0266384787850324
2.45,-0.0265384116322673
2.46,-0.0264679797373155
2.47,-0.026428949633922
2.48,-0.026423595377177
2.49,-0.0264547014729185
2.5,-0.0265255951579507
2.51,-0.0266402085912968
2.52,-0.0268031748449478
2.53,-0.0270199650222016
2.54,-0.0272970780536617
2.55,-0.0276423004822094
2.56,-0.0280650619346291
2.57,-0.0285769246534599
2.58,-0.0291922651713781
2.59,-0.0299292376215618
2.6,-0.0308111594680035
2.61,-0.0318685463669871
2.62,-0.0331421709313109
2.63,-0.0346877832929348
2.64,-0.0365836154919212
2.65,-0.0389427179931173
2.66,-0.0419340296242689
2.67,-0.0458199834794822
2.68,-0.0510271676915441
2.69,-0.0582874400101214
2.7,-0.0689412331600566
2.71,-0.0856510120228561
2.72,-0.11427964666934
2.73,-0.169587892459811
2.74,-0.295684654572648
2.75,-0.646824286154474
2.76,-1.47073777425282
2.77,-1.16079540159665
2.78,-0.539457952268024
2.79,-0.309635607254757
2.8,-0.218019979430891
2.81,-0.176215359576102
2.82,-0.156187658768376
2.83,-0.147471671891636
2.84,-0.145612574865119
2.85,-0.148570305205706
2.86,-0.155423563924312
2.87,-0.165847666637644
2.88,-0.179889513214277
2.89,-0.197869557440298
2.9,-0.220341128988404
2.91,-0.248070798740144
2.92,-0.282008645308665
2.93,-0.323203194939586
2.94,-0.37258106856125
2.95,-0.430458411163571
2.96,-0.495623559907505
2.97,-0.56400784285417
2.98,-0.627757636362725
2.99,-0.677153692065573
3,-0.708485527928003
3.01,-0.736750338336963
3.02,-0.806989964389089
3.03,-1.00930979509236
3.04,-1.53715794572974
3.05,-2.90771727945416
3.06,-6.7304231597688
