"Freq [GHz]","dB(S(1,1)) []"
1,-0.0836699676046871
1.01,-0.0420866036927529
1.02,-0.0287470641025834
1.03,-0.0231759512015118
1.04,-0.0207789946891454
1.05,-0.0204469302629967
1.06,-0.0233504966125329
1.07,-0.0453623944385287
1.08,-0.452545504564875
1.09,-0.0203087376700068
1.1,-0.0137911671586126
1.11,-0.0126043730271743
1.12,-0.0122301540467332
1.13,-0.0120838341857277
1.14,-0.0120264324510287
1.15,-0.012012475300834
1.16,-0.0120235386035933
1.17,-0.0120508332802948
1.18,-0.012089553485231
1.19,-0.0121367253291512
1.2,-0.0121902681220651
1.21,-0.0122485212911498
1.22,-0.0123099556959414
1.23,-0.0123729423443413
1.24,-0.0124354979494982
1.25,-0.0124949195028382
1.26,-0.0125471556720786
1.27,-0.0125855764512516
1.28,-0.012598261091567
1.29,-0.0125611327528057
1.3,-0.0124170385266024
1.31,-0.0119925048912084
1.32,-0.0107067475698216
1.33,-0.0238283320861862
1.34,-0.0163647176106168
1.35,-0.0154651601484894
1.36,-0.015205620067916
1.37,-0.0151357203548227
1.38,-0.0151426733378675
1.39,-0.0151789581429273
1.4,-0.0152091149890349
1.41,-0.0152536233451669
1.42,-0.0258557132601608
1.43,-0.0167900508515875
1.44,-0.0165270508361724
1.45,-0.0165648494604884
1.46,-0.0166793699093572
1.47,-0.0168255382474838
1.48,-0.016987604334824
1.49,-0.0171578108432296
1.5,-0.0173310323500403
1.51,-0.0175028537709616
1.52,-0.0176685870953204
1.53,-0.0178225092508507
1.54,-0.0179570315735079
1.55,-0.0180616851412691
1.56,-0.0181222625523246
1.57,-0.0181231707545359
1.58,-0.0180751641389304
1.59,-0.0182764165085701
1.6,-0.023848624789101
1.61,-0.214504512299305
1.62,-0.0413832735395371
1.63,-0.0305430903027528
1.64,-0.0277407997896485
1.65,-0.0266784323239661
1.66,-0.0262460393291783
1.67,-0.0261054491755726
1.68,-0.0261652169957625
1.69,-0.0360109914359222
1.7,-0.0271999679137789
1.71,-0.027148493674864
1.72,-0.0273589696625985
1.73,-0.0276395495108144
1.74,-0.0279510489849079
1.75,-0.0282750661128666
1.76,-0.0285953924343496
1.77,-0.0288881157433364
1.78,-0.0291006456531017
1.79,-0.0290596675564771
1.8,-0.0275595897910655
1.81,-0.0363881645236335
1.82,-0.0332059411869151
1.83,-0.0330707298641909
1.84,-0.0333225820248106
1.85,-0.0337229820957208
1.86,-0.0342338689825872
1.87,-0.0348994159423161
1.88,-0.0359387764102834
1.89,-0.0387918049175132
1.9,-0.0278405787868248
1.91,-0.0329252027016046
1.92,-0.0342514407464493
1.93,-0.0350009577138486
1.94,-0.0355707701735394
1.95,-0.0360893107745493
1.96,-0.0368729711632013
1.97,-0.0367494561519553
1.98,-0.0370848195531206
1.99,-0.0374227416749773
2,-0.037743085204031
2.01,-0.038048742656982
2.02,-0.038342604879793
2.03,-0.0386271012709429
2.04,-0.0389043950484945
2.05,-0.0391765206253992
2.06,-0.0394454625475136
2.07,-0.0397132007222378
2.08,-0.0399817371654919
2.09,-0.0402531128236992
2.1,-0.0405294194428239
2.11,-0.040812809595519
2.12,-0.0411055070474441
2.13,-0.0414098192960166
2.14,-0.0417281542680922
2.15,-0.042063043953514
2.16,-0.0424171796747227
2.17,-0.0427934679234137
2.18,-0.0431951251022705
2.19,-0.0436258512220478
2.2,-0.0440901755431694
2.21,-0.044594205205583
2.22,-0.0451473991411178
2.23,-0.0457672203842787
2.24,-0.0464929538429168
2.25,-0.0474341775533214
2.26,-0.0489880774684859
2.27,-0.0533166262231886
2.28,-0.0904716856044144
2.29,-0.317686432301319
2.3,-0.0799452438564029
2.31,-0.0669200084071924
2.32,-0.0649022050292331
2.33,-0.0658777024985237
2.34,-0.0689902335361397
2.35,-0.0770852800327917
2.36,-0.0677842974388021
2.37,-0.0664806893479868
2.38,-0.0739391840402695
2.39,-0.0813243959937129
2.4,-0.0901621269575983
2.41,-0.101586427572759
2.42,-0.117089758421988
2.43,-0.139067850094773
2.44,-0.17174607007661
2.45,-0.223211982155888
2.46,-0.310521231956632
2.47,-0.474581265457944
2.48,-0.833128702162099
2.49,-1.83148514993532
2.5,-6.0021884968273
2.51,-8.5206673642348
2.52,-1.98315368541002
2.53,-1.63580592491971
2.54,-9.47296322458587
2.55,-2.57009862846255
2.56,-1.26843503646894
2.57,-0.838832738736273
2.58,-0.636413596949746
2.59,-0.522724888540967
2.6,-0.452230399359441
2.61,-0.40588344375004
2.62,-0.374415168129141
2.63,-0.35283103493071
2.64,-0.338245344995697
2.65,-0.328916165300644
2.66,-0.323776637591006
2.67,-0.322198714447429
2.68,-0.323890724496968
2.69,-0.328923272797764
2.7,-0.336613578599059
2.71,-0.346038015341006
2.72,-0.361149619346851
2.73,-0.381393469036372
2.74,-0.408229517065516
2.75,-0.444214687027301
2.76,-0.493594110251424
2.77,-0.563733348875374
2.78,-0.668226945904487
2.79,-0.834253805325959
2.8,-1.12208102174205
2.81,-1.68474873679164
2.82,-2.98613775414137
2.83,-6.78145754108128
2.84,-15.4415297466537
2.85,-5.67794661662655
2.86,-2.59890022863816
2.87,-1.51064166565025
2.88,-1.02796524312266
2.89,-0.771555564447771
2.9,-0.723751876612393
2.91,-0.722052289233216
2.92,-0.669495409551977
2.93,-0.636779026724899
2.94,-0.620789802131148
2.95,-0.616115517435122
2.96,-0.6166487446638
2.97,-0.586690704963962
2.98,-0.514118739102589
2.99,-0.581320596688156
3,-0.624301932438621
3.01,-0.659207074074891
3.02,-0.696255884030139
3.03,-0.744578836629186
3.04,-0.828593138670374
3.05,-1.05416710855212
3.06,-1.83212849678989
3.07,-1.93115870021953
3.08,-1.42840046049149
3.09,-1.26600794046153
3.1,-1.22620421848653
3.11,-1.23229819726227
3.12,-1.25980792001962
3.13,-1.29913485068579
3.14,-1.34573077992161
3.15,-1.39702701643443
3.16,-1.45129292384582
3.17,-1.50707004129994
3.18,-1.56229521175853
3.19,-1.60936378406044
3.2,-1.61769536396388
3.21,-1.63533771581551
3.22,-1.68919281257216
3.23,-1.73229798168721
3.24,-1.76274903623952
3.25,-1.78194542969903
3.26,-1.79046491861109
3.27,-1.78861637379828
3.28,-1.77677805499029
3.29,-1.75553338445431
3.3,-1.7257131533572
3.31,-1.68840589120087
3.32,-1.64499666066843
3.33,-1.59728639200245
3.34,-1.54592457228191
3.35,-1.47942093046613
3.36,-1.41607561167144
3.37,-1.3590312513722
3.38,-1.29969991490442
3.39,-1.23992280764089
3.4,-1.18379814239671
3.41,-1.12996784201839
3.42,-1.07433064345236
3.43,-1.01948624592354
3.44,-0.967124707336788
3.45,-0.917455213221659
3.46,-0.870416375241303
3.47,-0.825918010174148
3.48,-0.783864949878273
3.49,-0.744155268047418
3.5,-0.706678261982121
3.51,-0.671313238425185
3.52,-0.637927233688986
3.53,-0.606368804058742
3.54,-0.576452109066492
3.55,-0.547916326512461
3.56,-0.520316058663378
3.57,-0.49270495031282
3.58,-0.462852071971039
3.59,-0.429412845955525
3.6,-0.411806253991046
3.61,-0.404631463850247
3.62,-0.391251563201743
3.63,-0.375794793967024
3.64,-0.362242867907509
3.65,-0.348210620981895
3.66,-0.334214496927393
3.67,-0.320710409241193
3.68,-0.307806511587701
3.69,-0.295513006623291
3.7,-0.283809460169831
3.71,-0.272663956272103
3.72,-0.262039160923557
3.73,-0.251893767928788
3.74,-0.242181518835715
3.75,-0.232847976059391
3.76,-0.22382395344628
3.77,-0.215012642844217
3.78,-0.206263416083438
3.79,-0.197315437693416
3.8,-0.187671645758582
3.81,-0.176346634966188
3.82,-0.161952369067276
3.83,-0.149190179180935
3.84,-0.156609907465152
3.85,-0.1657678035588
3.86,-0.166246014191564
3.87,-0.163388850678919
3.88,-0.159576320525145
3.89,-0.155390758994567
3.9,-0.151139602953955
3.91,-0.147990535091817
3.92,-0.144998788219246
3.93,-0.141991142201739
3.94,-0.139051253300183
3.95,-0.136405755328328
3.96,-0.13545598697233
3.97,-0.135648281529124
3.98,-0.134541489489984
3.99,-0.133245786063239
4,-0.132251877946929
4.01,-0.131665764556774
4.02,-0.131549227600438
4.03,-0.131989596946039
4.04,-0.133131095931704
4.05,-0.135223523000482
4.06,-0.138736510899037
4.07,-0.144675873416391
4.08,-0.155513321828276
4.09,-0.176499253667446
4.1,-0.20682361567415
4.11,-0.240161374007716
4.12,-0.301369370433606
4.13,-0.438154594107146
4.14,-0.702957508853967
4.15,-0.757109827783162
4.16,-0.484322162210958
4.17,-0.330945769469437
4.18,-0.23036890899909
4.19,-0.173647826986745
4.2,-0.146335031100224
4.21,-0.132356223869996
4.22,-0.124654612138619
4.23,-0.120232021936459
4.24,-0.117693138426576
4.25,-0.116325292274256
4.26,-0.115713508743642
4.27,-0.115622432450839
4.28,-0.115936871749525
4.29,-0.116567057061957
4.3,-0.117450114442443
4.31,-0.118543987847126
4.32,-0.119819593406898
4.33,-0.121255890545056
4.34,-0.12283686960738
4.35,-0.124550467735878
4.36,-0.126391108533035
4.37,-0.12836403159064
4.38,-0.130476913103355
4.39,-0.132723990959933
4.4,-0.135089711435353
4.41,-0.137547802111158
4.42,-0.1400058115218
4.43,-0.14226301728139
4.44,-0.145105755898482
4.45,-0.148344552628221
4.46,-0.151583475907874
4.47,-0.154889763085617
4.48,-0.158305264309857
4.49,-0.161850475479219
4.5,-0.165538683957833
4.51,-0.169381093918253
4.52,-0.173388821636822
4.53,-0.177573864563312
4.54,-0.181949749347676
4.55,-0.186532152259175
4.56,-0.19133968475858
4.57,-0.196395066654164
4.58,-0.201727039922835
4.59,-0.207373608023724
4.6,-0.213387282289558
4.61,-0.219840741192419
4.62,-0.226810467261875
4.63,-0.234185469012581
4.64,-0.240925863499912
4.65,-0.246176623427035
4.66,-0.252343390633542
4.67,-0.260075348910547
4.68,-0.268754934480801
4.69,-0.278100526745424
4.7,-0.288037433295739
4.71,-0.298543274999892
4.72,-0.309572023284151
4.73,-0.32096467581063
4.74,-0.33227475344834
4.75,-0.343446484040011
4.76,-0.362534867090134
4.77,-0.38466268418449
4.78,-0.403823970011743
4.79,-0.42342843467493
4.8,-0.444483939499892
4.81,-0.467338367009116
4.82,-0.492232861189107
4.83,-0.519407648381895
4.84,-0.549128364741027
4.85,-0.581696568949458
4.86,-0.61745714899883
