"Freq [GHz]","dB(S(1,1)) []"
1,-0.0623662849336554
1.01,-0.0465238831364755
1.02,-0.0355467717394626
1.03,-0.0279906999713394
1.04,-0.0227614560011417
1.05,-0.0191234524394923
1.06,-0.0166029742262199
1.07,-0.0149052690449089
1.08,-0.0138648601059357
1.09,-0.013432156861738
1.1,-0.013717073081456
1.11,-0.0151937985409647
1.12,-0.0196392785419102
1.13,-0.036893994908456
1.14,-0.261560481151704
1.15,-0.208828124901737
1.16,-0.158215261166453
1.17,-4.426501912479
1.18,-0.108867833651526
1.19,-0.0467192186490064
1.2,-0.0335492718074309
1.21,-0.029965271987
1.22,-0.0331012727401611
1.23,-0.123211474277483
1.24,-0.0235702649505955
1.25,-0.0262975650692405
1.26,-0.0298297436895355
1.27,-0.0346994998169413
1.28,-0.0417719441559522
1.29,-0.052588212917736
1.3,-0.0702662338100215
1.31,-0.101946596062805
1.32,-0.166892149415193
1.33,-0.331032569531059
1.34,-0.911383693122765
1.35,-2.9315442088232
1.36,-1.26864025449606
1.37,-0.43359242373919
1.38,-0.214339227773407
1.39,-0.13252165287805
1.4,-0.0946007933063971
1.41,-0.0749351947763198
1.42,-0.0645431119986465
1.43,-0.0598591508763375
1.44,-0.0595725567172073
1.45,-0.063691375090421
1.46,-0.0735705179760826
1.47,-0.0930956516177257
1.48,-0.133709281911606
1.49,-0.243219969175743
1.5,-0.916499830279147
1.51,-1.1583745932004
1.52,-0.120470815672407
1.53,-0.115823071011147
1.54,-0.173594119012783
1.55,-0.262034270596517
1.56,-0.373522038264721
1.57,-0.483563699572568
1.58,-0.546993642136558
1.59,-0.535265508984635
1.6,-0.468208078056769
1.61,-0.385521415770402
1.62,-0.312982045778039
1.63,-0.261699810745594
1.64,-0.244176520231349
1.65,-0.340542094563793
1.66,-4.54094223102106
1.67,-0.388006120508163
1.68,-0.112131789838134
1.69,-0.0485927607253239
1.7,-0.141122810351203
1.71,-0.0673955314449419
1.72,-0.0502451499387107
1.73,-0.0410419931343006
1.74,-0.0351606852951236
1.75,-0.0312225865013275
1.76,-0.0286161219698151
1.77,-0.0270096506028206
1.78,-0.0262031496229025
1.79,-0.0260707798403708
1.8,-0.02653545105198
1.81,-0.0275573073271788
1.82,-0.0291297884644689
1.83,-0.0312812184744906
1.84,-0.034082057503016
1.85,-0.0376598335018717
1.86,-0.0422264592468614
1.87,-0.0481276917174526
1.88,-0.0559352622939493
1.89,-0.0666272466170479
1.9,-0.0819656810613956
1.91,-0.105358065785414
1.92,-0.144051936172412
1.93,-0.215593686547156
1.94,-0.370893990272837
1.95,-0.800079327073363
1.96,-2.35333449502183
1.97,-3.19921842929416
1.98,-1.08818730624705
1.99,-0.472727124474254
2,-0.269655489399733
2.01,-0.183310234877907
2.02,-0.140919605410395
2.03,-0.120732950431644
2.04,-0.129150550523674
2.05,-0.223435691484876
2.06,-0.078582498330278
2.07,-0.0721661823109916
2.08,-0.0700250047263117
2.09,-0.0693178587695386
2.1,-0.0696687307154316
2.11,-0.0710632218626461
2.12,-0.0737017175440831
2.13,-0.0780916133369055
2.14,-0.0853712101702828
2.15,-0.0982944209883177
2.16,-0.12487493832883
2.17,-0.197824883286059
2.18,-0.591725805528154
2.19,-2.32071517499427
2.2,-0.205925911189952
2.21,-0.0875109289648077
2.22,-0.0648533841194414
2.23,-0.0586200381025645
2.24,-0.0571064945546979
2.25,-0.0573962975123808
2.26,-0.0585411367378325
2.27,-0.0601858387446406
2.28,-0.0621929975362329
2.29,-0.0645189540091982
2.3,-0.0671676102497535
2.31,-0.0701724633815633
2.32,-0.0735904866434815
2.33,-0.0775020015007683
2.34,-0.0820145512486096
2.35,-0.0872705275289348
2.36,-0.0934594210293775
2.37,-0.100836724371386
2.38,-0.109753205947166
2.39,-0.120701186821196
2.4,-0.134389889672256
2.41,-0.151872663821474
2.42,-0.174771283297797
2.43,-0.205692164456522
2.44,-0.249047527996339
2.45,-0.31280056010144
2.46,-0.412530880274753
2.47,-0.582062868911951
2.48,-0.905629974982439
2.49,-1.63433855938615
2.5,-3.67090046916413
2.51,-8.17732190205704
2.52,-3.99061805573409
2.53,-1.50226049349686
2.54,-0.704440577216068
2.55,-0.388355907505219
2.56,-0.238252387565441
2.57,-0.15710945940094
2.58,-0.108809430042955
2.59,-0.0778628784775916
2.6,-0.0581984674133427
2.61,-0.066805477751654
2.62,-0.220790028727498
2.63,-0.111103153411791
2.64,-0.075989503571473
2.65,-0.0637126466530598
2.66,-0.0595601826477208
2.67,-0.0605201724216054
2.68,-0.0666424492615232
2.69,-0.0801476912400613
2.7,-0.107088393042331
2.71,-0.163986217950163
2.72,-0.305893561820331
2.73,-0.800327400800949
2.74,-4.18220919654226
2.75,-3.60966357336275
2.76,-0.833021762240739
2.77,-0.367638601734818
2.78,-0.222922947997956
2.79,-0.166812238006167
2.8,-0.15836617971595
2.81,-0.241869553009435
2.82,-0.093522914198564
2.83,-0.0529502920058063
2.84,-0.0477909731701548
2.85,-0.0469758219440034
2.86,-0.048368409729111
2.87,-0.0523128498726615
2.88,-0.0603421800485487
2.89,-0.0764138717896207
2.9,-0.112246117604402
2.91,-0.215464114247559
2.92,-0.763173450635409
2.93,-7.27352319900207
2.94,-0.491477697444588
2.95,-0.149719787187802
2.96,-0.0779908242241704
2.97,-0.0528705669745306
2.98,-0.0419538091175164
2.99,-0.036930565654338
3,-0.034997026518582
3.01,-0.0351113945737521
3.02,-0.0369971557402677
3.03,-0.0409409630052085
3.04,-0.0482618991887976
3.05,-0.0644088083591591
3.06,-0.0993381546049404
3.07,-0.113475941592281
3.08,-0.141550103213569
3.09,-0.207233784477733
3.1,-0.35295482688898
3.11,-0.738331382351956
3.12,-2.13685637662595
3.13,-6.07230030820278
3.14,-2.30632634189157
3.15,-0.875729419292886
3.16,-0.463050037397314
3.17,-0.308322305740123
3.18,-0.266576238382656
3.19,-0.42323337695848
3.2,-0.402055136586668
3.21,-0.159008990377885
3.22,-0.105025238385422
3.23,-0.0832827846974182
3.24,-0.0711266848836223
3.25,-0.0632073429173394
3.26,-0.0576374271022081
3.27,-0.0535617482175937
3.28,-0.0505266426660368
3.29,-0.0482666097376575
3.3,-0.0466173310334096
3.31,-0.0454752706856346
3.32,-0.0447773173673172
3.33,-0.0444903127440513
3.34,-0.0446062319222327
3.35,-0.0451412895197432
3.36,-0.0461385744982266
3.37,-0.047674850509473
3.38,-0.0498734548285822
3.39,-0.0529275374829408
3.4,-0.05714289893201
3.41,-0.0630222902456264
3.42,-0.0714498424591731
3.43,-0.0841614307813633
3.44,-0.10516530246291
3.45,-0.141844276882463
3.46,-0.128876010473001
3.47,-0.157708368694665
3.48,-0.247948824294602
3.49,-0.433128254784093
3.5,-0.902585324798951
3.51,-2.56336861219842
3.52,-10.0901871889968
3.53,-3.9936995035743
3.54,-1.43256465111961
3.55,-0.737011437695641
3.56,-0.466393786486873
3.57,-0.335412977081667
3.58,-0.262971303051471
3.59,-0.219478234859161
3.6,-0.192170626164175
3.61,-0.174887933333412
3.62,-0.164451491078645
3.63,-0.159210257720543
3.64,-0.158418514373177
3.65,-0.161991761187576
3.66,-0.170489829696782
3.67,-0.18532027546448
3.68,-0.209291988041787
3.69,-0.247913451197692
3.7,-0.312524349606886
3.71,-0.428300852759864
3.72,-0.654204958036528
3.73,-1.09929423440522
3.74,-1.55899430016581
3.75,-1.13584303626209
3.76,-0.600492911727765
3.77,-0.355787359011925
3.78,-0.255071381777193
3.79,-0.217266568513503
3.8,-0.212847865384024
3.81,-0.232603050658983
3.82,-0.276870133371138
3.83,-0.352923582559567
3.84,-0.475540374838814
3.85,-0.667502592936782
3.86,-0.950831910975233
3.87,-1.30310867946224
3.88,-1.57562289086819
3.89,-1.56747140126692
3.9,-1.31807158411578
3.91,-1.02653835258646
3.92,-0.794821962352815
3.93,-0.631564299954478
3.94,-0.519813567594741
3.95,-0.443267792126869
3.96,-0.384025824045121
3.97,-0.33153901214704
