"Freq [GHz]","dB(S(1,1)) []"
1,-0.0311642313542596
1.01,-0.0385641088908804
1.02,-0.0481107450105326
1.03,-0.0601498692475541
1.04,-0.0744326687034937
1.05,-0.0892066533997874
1.06,-0.100478255550613
1.07,-0.10343858556623
1.08,-0.0965474384270833
1.09,-0.0832327841914508
1.1,-0.0684378940854013
1.11,-0.055262551342032
1.12,-0.0446933577645348
1.13,-0.0366110489641187
1.14,-0.0305541326941127
1.15,-0.0260527686808328
1.16,-0.0227273172095104
1.17,-0.020297009696363
1.18,-0.0185635952203397
1.19,-0.0173929110427229
1.2,-0.0167009794738194
1.21,-0.0164460476041448
1.22,-0.0166271413370638
1.23,-0.0172908743675182
1.24,-0.0185514929304325
1.25,-0.0206369439144905
1.26,-0.0239946579268606
1.27,-0.029554980470726
1.28,-0.0394840567267888
1.29,-0.0598299833242737
1.3,-0.113435643904621
1.31,-0.356788215169056
1.32,-4.07220682255872
1.33,-0.326681939399174
1.34,-0.0779962505756433
1.35,-0.0334736809755986
1.36,-0.0191377751382279
1.37,-0.0131858765375798
1.38,-0.0104014096655799
1.39,-0.00906519496420893
1.4,-0.00849121354297984
1.41,-0.00837073530679065
1.42,-0.00855567195377092
1.43,-0.0089759736054515
1.44,-0.00960541068987572
1.45,-0.0104476841569948
1.46,-0.0115329695806087
1.47,-0.0129219866904025
1.48,-0.0147185968417595
1.49,-0.0170961589910539
1.5,-0.0203507928665119
1.51,-0.0250137528328286
1.52,-0.0321076312921765
1.53,-0.0437951057285107
1.54,-0.0652604666990795
1.55,-0.111178701689628
1.56,-0.231888781051416
1.57,-0.569510237027019
1.58,-0.594020078835106
1.59,-0.240964362766011
1.6,-0.113925043412129
1.61,-0.067610918738966
1.62,-0.0471297020824361
1.63,-0.0368002073420984
1.64,-0.0311998923372074
1.65,-0.028112660643655
1.66,-0.0265158420695257
1.67,-0.0258974099108279
1.68,-0.025990671385129
1.69,-0.0266603943919777
1.7,-0.0278510216258456
1.71,-0.029563565976051
1.72,-0.0318479364822755
1.73,-0.0348057838878274
1.74,-0.0386032553757053
1.75,-0.0434963497155163
1.76,-0.0498756293265143
1.77,-0.0583438054298966
1.78,-0.0698524865105507
1.79,-0.0859497667265516
1.8,-0.109241200047158
1.81,-0.144262583648844
1.82,-0.199091632742725
1.83,-0.287817527404628
1.84,-0.43072770005039
1.85,-0.630747910252876
1.86,-0.782007157510713
1.87,-0.919995889481008
1.88,-0.733156840195993
1.89,-0.520174284932681
1.9,-0.38002037185863
1.91,-0.29215341660616
1.92,-0.236219003006371
1.93,-0.199606324861237
1.94,-0.175072440795887
1.95,-0.158437293145647
1.96,-0.147227937726719
