"Freq [GHz]","dB(S(1,1)) []"
1,-0.11244542873462
1.01,-0.0847257153716048
1.02,-0.0661698157692679
1.03,-0.0534968277948644
1.04,-0.0447702038875392
1.05,-0.0388799442487104
1.06,-0.0352745609351403
1.07,-0.0339013020460351
1.08,-0.0354329473435469
1.09,-0.0422682509801045
1.1,-0.0628077644751663
1.11,-0.135939935203677
1.12,-0.466798215061327
1.13,-0.325698153032989
1.14,-0.10685544376829
1.15,-0.0546986350007586
1.16,-0.036486941881978
1.17,-0.0283954390387921
1.18,-0.0244911592981285
1.19,-0.022901958725552
1.2,-0.0231013890799215
1.21,-0.0253103699782242
1.22,-0.0306395210007337
1.23,-0.0421288139073152
1.24,-0.0686745452486721
1.25,-0.143591665419552
1.26,-0.471298801611737
1.27,-5.43770458475722
1.28,-1.59041965053249
1.29,-0.39055813722508
1.3,-0.191919814479674
1.31,-0.124937098511662
1.32,-0.0947932512578218
1.33,-0.0794826063780899
1.34,-0.0719615397853405
1.35,-0.069965540383991
1.36,-0.0738825347538043
1.37,-0.0877530278913168
1.38,-0.125564046038559
1.39,-0.226254226730274
1.4,-0.308500327660083
1.41,-0.177598080549814
1.42,-0.102572725793962
1.43,-0.0742447225728236
1.44,-0.0622748194316027
1.45,-0.0568603437776462
1.46,-0.0546276153091811
1.47,-0.0542529429611463
1.48,-0.0551819077530996
1.49,-0.0572049740790429
1.5,-0.0603051217576243
1.51,-0.0646094261693916
1.52,-0.0703937083713246
1.53,-0.0781308258093483
1.54,-0.0885973287622928
1.55,-0.103082947922009
1.56,-0.123805019949283
1.57,-0.154757527821854
1.58,-0.203496854283439
1.59,-0.284714536383743
1.6,-0.424383656638599
1.61,-0.637284653073213
1.62,-0.774454328018999
1.63,-0.601500761464461
1.64,-0.359310811307519
1.65,-0.214876041712941
1.66,-0.141159162617618
1.67,-0.104596977139391
1.68,-0.0902854836240052
1.69,-0.0990863377562718
1.7,-0.176792731828944
1.71,-1.26740233219875
1.72,-0.897614189590955
1.73,-0.160233488619766
1.74,-0.081139516009431
1.75,-0.0573531626494301
1.76,-0.047051414968174
1.77,-0.0417424439707784
1.78,-0.0387721113727009
1.79,-0.0370832801368838
1.8,-0.0361864145558341
1.81,-0.0358345002293652
1.82,-0.035900674675206
1.83,-0.0363178694141201
1.84,-0.0369392483085525
1.85,-0.0353514818334942
1.86,-0.0272814772234232
1.87,-0.0351727942292611
1.88,-0.0390101916111615
1.89,-0.0425109576006504
1.9,-0.0468057700775327
1.91,-0.0527576224438137
1.92,-0.061657335898128
1.93,-0.0759313416660555
1.94,-0.100759561277705
1.95,-0.148812776865376
1.96,-0.257486714703622
1.97,-0.574555544608293
1.98,-2.07171158812566
1.99,-12.7274246044634
2,-2.13338393176485
2.01,-0.776942734184781
2.02,-0.430992045679809
2.03,-0.296190899596112
2.04,-0.23254806604763
2.05,-0.203479964354244
2.06,-0.211100179745556
2.07,-1.22872029585094
2.08,-0.0809636644788566
2.09,-0.0911131364680303
2.1,-0.0930955895040027
2.11,-0.0932600259239064
2.12,-0.0931889057309238
2.13,-0.093358221857084
2.14,-0.0939342412390708
2.15,-0.0949856105302857
2.16,-0.0965520932542231
2.17,-0.0986703721263997
2.18,-0.101385401629704
2.19,-0.104756841384505
