"Freq [GHz]","dB(S(1,1)) []"
1,-0.0132623212020888
1.01,-0.0138770462253844
1.02,-0.0145289081681955
1.03,-0.0152195057324312
1.04,-0.0159499967259866
1.05,-0.0167208556281645
1.06,-0.0175315450234276
1.07,-0.0183800681454893
1.08,-0.0192623094586152
1.09,-0.0201703034425466
1.1,-0.0211124607565294
1.11,-0.0220360890487548
1.12,-0.0229490757601283
1.13,-0.0238189388689491
1.14,-0.0246102991813743
1.15,-0.0252782219752856
1.16,-0.0257640222287056
1.17,-0.0259815513142412
1.18,-0.0257486973640887
1.19,-0.024121666807583
1.2,-0.0319421793232675
1.21,-0.0270396404970006
1.22,-0.0254458681819875
1.23,-0.0239613935542803
1.24,-0.0223849450716119
1.25,-0.0207164662468263
1.26,-0.0189991232869151
1.27,-0.017284973600528
1.28,-0.0156221345262585
1.29,-0.0140493761778349
1.3,-0.0125948967598121
1.31,-0.0112787308121728
1.32,-0.0101251994511355
1.33,-0.00939090932902284
1.34,-0.00789972266883701
1.35,-0.00717878517703002
1.36,-0.00651288848636617
1.37,-0.00593674867547987
1.38,-0.0054475909970063
1.39,-0.00503767299120162
1.4,-0.00469855812337976
1.41,-0.00442216491005408
1.42,-0.00420109434515782
1.43,-0.00402872162556465
1.44,-0.00389919253593021
1.45,-0.00380737779833832
1.46,-0.00374880965832838
1.47,-0.00371961295548421
1.48,-0.00371643710716965
1.49,-0.00373639233071395
1.5,-0.00377699169765416
1.51,-0.00383609964632203
1.52,-0.00391188708327552
1.53,-0.00400279303159833
1.54,-0.00410749289331046
1.55,-0.00422487387175114
1.56,-0.00435401925931272
1.57,-0.00449420605177139
1.58,-0.00464492746874209
1.59,-0.0048059727594625
1.6,-0.00497766861362384
1.61,-0.00516170225710269
1.62,-0.00536497569097131
1.63,-0.00563817642145962
1.64,-0.00548214510900399
1.65,-0.00583923074466182
1.66,-0.00607866682069419
1.67,-0.00630910527185432
1.68,-0.00654156459080006
1.69,-0.00677905319983536
1.7,-0.00702304031064678
1.71,-0.00727487550571833
1.72,-0.00753665017198607
1.73,-0.0078127541805956
1.74,-0.00811485034440616
1.75,-0.00848634797423206
1.76,-0.00927682059992888
1.77,-0.00983663083752948
1.78,-0.00883868839940922
1.79,-0.00915866869567591
1.8,-0.00946485767950031
1.81,-0.00976109925960297
1.82,-0.0100522218332064
1.83,-0.0103403318304417
1.84,-0.0106262518549096
1.85,-0.0109102003632302
1.86,-0.0111921009150273
1.87,-0.0114717356426855
1.88,-0.0117488095201927
1.89,-0.0120228039058302
1.9,-0.0122908554662926
1.91,-0.0124897555498847
1.92,-0.0126464411719437
1.93,-0.0130256388653343
1.94,-0.0132986036784899
1.95,-0.013554878267833
1.96,-0.0138037021158228
1.97,-0.0140475639455574
1.98,-0.0142876780962561
1.99,-0.0145248982670721
2,-0.0147598319004308
2.01,-0.0149925385004073
2.02,-0.0152213661742819
2.03,-0.0154382367359198
2.04,-0.0155977757833809
2.05,-0.0158539863954644
2.06,-0.0166147407833624
2.07,-0.0167917175637665
2.08,-0.017080354332765
2.09,-0.0174195422613026
2.1,-0.0178037181164866
2.11,-0.0182375852270029
2.12,-0.0187314113102246
2.13,-0.019306492148232
2.14,-0.0201035457975259
2.15,-0.0205007978612881
2.16,-0.0213775319101077
2.17,-0.0223595411530368
2.18,-0.0234967936343689
2.19,-0.0248294471710606
2.2,-0.0264029557117361
2.21,-0.0282732067536763
2.22,-0.0305107496887863
2.23,-0.0332060111310502
2.24,-0.0364764194665676
2.25,-0.0404764828849136
2.26,-0.0454123439198324
2.27,-0.0515631442671245
2.28,-0.0593126586790563
2.29,-0.0691947992346486
2.3,-0.0819395785519144
2.31,-0.0989713557692137
2.32,-0.121996028726031
2.33,-0.153401298569352
2.34,-0.197965477529291
2.35,-0.263416596656246
2.36,-0.363698915487919
2.37,-0.525568158059681
2.38,-0.803941211904946
2.39,-1.31843481662129
2.4,-2.32611690476863
2.41,-4.15541363185094
2.42,-5.55755577506302
2.43,-4.13880542220287
2.44,-2.49940864086089
2.45,-1.5690680767351
2.46,-1.0618841822443
2.47,-0.767565413103234
2.48,-0.584455676874291
2.49,-0.463511431586102
2.5,-0.379793326743329
2.51,-0.320378937417821
2.52,-0.28117845848076
2.53,-0.274156746054023
2.54,-0.266693370908825
2.55,-0.225128235187824
2.56,-0.198012406483002
2.57,-0.18332372801354
2.58,-0.162983906036521
2.59,-0.14504420378916
2.6,-0.134761148159675
2.61,-0.126441072981241
2.62,-0.119334054763308
2.63,-0.113165021343373
2.64,-0.107759504541145
2.65,-0.102988134820064
2.66,-0.098749996929024
2.67,-0.0949644827568918
2.68,-0.0915662190362019
2.69,-0.0885015651856157
2.7,-0.0857260757441062
2.71,-0.083202614851209
2.72,-0.0808999408718446
2.73,-0.0787916596082136
2.74,-0.076855532007437
2.75,-0.0750733520603914
2.76,-0.0734328604099527
2.77,-0.0719460637480034
2.78,-0.0702898385718342
2.79,-0.0690511785808511
2.8,-0.067822505318217
2.81,-0.066659161740925
2.82,-0.0655614709561041
2.83,-0.0645251005328774
2.84,-0.0635454240387866
2.85,-0.0626183128984626
2.86,-0.0617403189990696
2.87,-0.0609086997131262
2.88,-0.0601213889663535
2.89,-0.0593769457545048
2.9,-0.0586744931424523
2.91,-0.0580136561737438
2.92,-0.0573945067497945
2.93,-0.0568175253611011
2.94,-0.0562835938222793
2.95,-0.0557940430936208
2.96,-0.0553508050963693
2.97,-0.054956786860586
2.98,-0.0546168115479269
2.99,-0.0543403759247036
3,-0.0541523024965854
3.01,-0.0541555236528467
3.02,-0.0549186667730853
3.03,-0.0546311732562487
3.04,-0.054545517477066
3.05,-0.05414215073647
3.06,-0.0534851942123899
3.07,-0.052971923716789
3.08,-0.0520326864673443
3.09,-0.0509005229963302
3.1,-0.0501617794991167
3.11,-0.049832703600527
3.12,-0.049784766596748
3.13,-0.050333337195438
3.14,-0.0522081940366547
3.15,-0.0536688685407969
3.16,-0.0534841937633303
3.17,-0.0527757991518774
3.18,-0.0523233392549923
3.19,-0.054396095075207
3.2,-0.0593703177637993
3.21,-0.0617253345193184
3.22,-0.0624533493147236
3.23,-0.0630529777155217
3.24,-0.0639966204847665
3.25,-0.065912982603982
3.26,-0.0723076893079132
3.27,-0.0637220122707914
3.28,-0.064476792871744
3.29,-0.0660753249183209
3.3,-0.0679263929507167
3.31,-0.0703337255872609
3.32,-0.0736083094309442
3.33,-0.0758565716303396
3.34,-0.0743682661972495
3.35,-0.0735905865565047
3.36,-0.0742350832454344
3.37,-0.0755242045355927
3.38,-0.0771290216253198
3.39,-0.0789396386304868
3.4,-0.08092240662215
3.41,-0.083072195140793
3.42,-0.0853931394979596
3.43,-0.0878757087720651
3.44,-0.0904057928716845
3.45,-0.0923189926183535
3.46,-0.0920590601913419
3.47,-0.0936358900572974
3.48,-0.0978675108301475
3.49,-0.101662009051238
3.5,-0.104682280152723
3.51,-0.10856681994709
3.52,-0.113798688760886
3.53,-0.120325535946779
3.54,-0.127861004605558
3.55,-0.128273250619896
3.56,-0.133222471083618
3.57,-0.140128849364444
3.58,-0.147807351972054
3.59,-0.156264185723881
3.6,-0.165636321258034
3.61,-0.176097317933583
3.62,-0.187853200772137
3.63,-0.201150388785351
3.64,-0.21629342901204
3.65,-0.233754021675944
3.66,-0.25607919911486
3.67,-0.312271763822503
3.68,-0.320913071841871
3.69,-0.350876216090254
3.7,-0.391910286917035
3.71,-0.444077802396792
3.72,-0.510500845303276
3.73,-0.596469666811124
3.74,-0.710353296227672
3.75,-0.865674224702045
3.76,-1.08521247815731
3.77,-1.4094416990983
3.78,-1.91506495914114
3.79,-2.7592931336725
3.8,-4.29827899220673
3.81,-7.47878317796302
3.82,-16.3635713484117
3.83,-15.4652294673375
3.84,-6.94064706615443
3.85,-3.80130099388452
3.86,-2.30588747026437
3.87,-1.51072421248781
3.88,-1.0519129062816
3.89,-0.769156808856646
3.9,-0.585364035647786
3.91,-0.46062906473345
3.92,-0.372944818307745
3.93,-0.309497909885093
3.94,-0.262507484630463
3.95,-0.227525500184819
3.96,-0.202162360398117
3.97,-0.180901030814345
3.98,-0.164040188451019
3.99,-0.150816932794304
4,-0.140367182415638
4.01,-0.132073511874915
4.02,-0.125486917882258
4.03,-0.120272520908452
4.04,-0.116175885725335
4.05,-0.11300052443741
4.06,-0.11059113002663
4.07,-0.108817483539451
4.08,-0.107548749248392
4.09,-0.106584919948725
4.1,-0.105434119347187
4.11,-0.102864296718364
4.12,-0.0988570863621401
4.13,-0.0981365218159286
4.14,-0.0999275855435518
4.15,-0.101894039388819
4.16,-0.103680857386967
4.17,-0.105366235231384
4.18,-0.107030511916672
4.19,-0.108720987202418
4.2,-0.110462798836898
4.21,-0.112268516692672
4.22,-0.114143699688663
4.23,-0.116089910141915
4.24,-0.118106327923669
4.25,-0.120190591130201
4.26,-0.122339181962948
4.27,-0.124547507700266
4.28,-0.126809728514169
4.29,-0.129118324189161
4.3,-0.131463398436179
4.31,-0.133832065610364
4.32,-0.136210599646677
4.33,-0.138606312216017
4.34,-0.141183050236416
4.35,-0.1446330982495
4.36,-0.148732920247097
4.37,-0.151819546380478
4.38,-0.154413898860482
4.39,-0.156952315265527
4.4,-0.159492068674695
4.41,-0.162005315144849
4.42,-0.164446706577923
4.43,-0.166770671709187
4.44,-0.168970329019611
4.45,-0.171214649692684
4.46,-0.174075588712556
4.47,-0.177785887000855
4.48,-0.179977569435426
4.49,-0.179473055141887
4.5,-0.183142405558203
4.51,-0.188747236488845
4.52,-0.192081840034108
4.53,-0.193771701475394
4.54,-0.195322853030861
4.55,-0.19862546984963
4.56,-0.204445986766406
4.57,-0.211369343638048
4.58,-0.217011713617391
4.59,-0.221208168151537
4.6,-0.224604558200461
4.61,-0.227539919503221
4.62,-0.230153684766535
4.63,-0.232489784088418
4.64,-0.234537547991416
4.65,-0.236245121779087
4.66,-0.23751940419498
4.67,-0.238217502155154
4.68,-0.238131173630344
4.69,-0.236961902626124
4.7,-0.234272611793449
4.71,-0.229391977775293
4.72,-0.221454867660183
4.73,-0.211051633390132
4.74,-0.204939138125679
4.75,-0.210017024641196
4.76,-0.219594426984273
4.77,-0.229056641227712
4.78,-0.239027135408797
4.79,-0.248082092254713
4.8,-0.255059245298513
4.81,-0.259889400382176
4.82,-0.26400323194685
4.83,-0.268573934790204
4.84,-0.273168191460662
4.85,-0.277435280267473
4.86,-0.281358803458702
4.87,-0.28500022097126
4.88,-0.288401896927012
4.89,-0.291551642440589
4.9,-0.294336340877693
4.91,-0.296474783797134
4.92,-0.297540995639853
4.93,-0.29683046746069
4.94,-0.295866942538295
4.95,-0.302897868365603
4.96,-0.310879122787074
4.97,-0.316722809057149
4.98,-0.321636155069586
4.99,-0.32634331930078
5,-0.331371585165772
5.01,-0.337656009871373
5.02,-0.347025375622128
5.03,-0.356200552349452
5.04,-0.358218837422573
5.05,-0.359803482135575
5.06,-0.362920688203752
5.07,-0.367041035482516
5.08,-0.371815300689842
5.09,-0.377124455414616
5.1,-0.38300810118697
5.11,-0.38967764102513
5.12,-0.397554179139483
