"Freq [GHz]","dB(S(1,1)) []"
1,-0.0355717370318318
1.01,-0.0307560531154745
1.02,-0.0261667933089686
1.03,-0.0220775936547693
1.04,-0.0186103963334537
1.05,-0.0157777053970809
1.06,-0.0135308251714415
1.07,-0.0117961166706065
1.08,-0.0104966661601831
1.09,-0.00956298063839253
1.1,-0.00893706015960456
1.11,-0.00857306269939418
1.12,-0.00843651118109756
1.13,-0.00850309209242082
1.14,-0.00875756460607894
1.15,-0.00919302538684669
1.16,-0.00981065649016478
1.17,-0.0106200585011311
1.18,-0.0116403074391233
1.19,-0.0129019659527855
1.2,-0.0144504430370645
1.21,-0.0163513750530014
1.22,-0.018699180113289
1.23,-0.0216307788808703
1.24,-0.025347968977654
1.25,-0.030154572341529
1.26,-0.0365188248575827
1.27,-0.0451769655670137
1.28,-0.0572913387187114
1.29,-0.074609587826782
1.3,-0.0991776535720488
1.31,-0.130634858975508
1.32,-0.15763153345348
1.33,-0.156874112283167
1.34,-0.129820467875005
1.35,-0.105174914044862
1.36,-0.0980239443968311
1.37,-0.112370721359064
1.38,-0.156521882663239
1.39,-0.252475102838399
1.4,-0.424662267403786
1.41,-0.561537433915124
1.42,-0.454037067817256
1.43,-0.286024009822183
1.44,-0.181518748831894
1.45,-0.123886660890131
1.46,-0.090897697295628
1.47,-0.0709000035195794
1.48,-0.0581835674542363
1.49,-0.0498318854922091
1.5,-0.0442673293084913
1.51,-0.0405908026817203
1.52,-0.0382686941422928
1.53,-0.0369764330123804
1.54,-0.0365165116846769
1.55,-0.036774043228925
1.56,-0.0376924711265269
1.57,-0.0392609700611568
1.58,-0.0415094333206181
1.59,-0.0445092959255066
1.6,-0.0483799695045115
1.61,-0.0533020072611775
1.62,-0.0595397796430218
1.63,-0.0674790665814337
1.64,-0.0776897043798972
1.65,-0.0910326415359732
1.66,-0.108849824809845
1.67,-0.133317207412513
1.68,-0.168139303688685
1.69,-0.220011124818098
1.7,-0.301949216467009
1.71,-0.441592141732416
1.72,-0.703705385135462
1.73,-1.25035803709923
1.74,-2.37970901689603
1.75,-3.23762614073926
1.76,-2.02381233599347
1.77,-0.989153747370408
1.78,-0.532359100371318
1.79,-0.319911475874082
1.8,-0.208665027344821
1.81,-0.14469232876812
1.82,-0.1051400026006
1.83,-0.0792929005559775
1.84,-0.0616726413878763
1.85,-0.0492750487984208
1.86,-0.0403624310531457
1.87,-0.0338993472265249
1.88,-0.029290657573362
1.89,-0.0263251292114466
1.9,-0.0255574851325048
1.91,-0.0322370227740751
1.92,-0.0368536644600877
1.93,-0.0129737290121173
1.94,-0.0115844603713692
1.95,-0.0111159329573469
1.96,-0.0108621757792072
1.97,-0.0107928578659846
1.98,-0.0109428136611736
1.99,-0.0113855089244947
2,-0.0122683912923062
2.01,-0.0139155385930112
2.02,-0.0171640272883721
2.03,-0.0249228532165214
2.04,-0.0560673645224754
2.05,-0.783890606257647
2.06,-0.167862332039191
2.07,-0.23117942168773
2.08,-0.589624541317136
2.09,-0.373289804157757
2.1,-0.208711457747228
2.11,-0.183539571327301
2.12,-0.236199602947771
2.13,-0.439364624949169
2.14,-1.33912908290688
2.15,-11.0470041221791
2.16,-3.3194104941266
2.17,-1.05268633541616
2.18,-0.585124392879381
2.19,-0.428227056175015
2.2,-0.373043206221944
2.21,-0.372457928346697
2.22,-0.423450181632838
2.23,-0.558507659837112
2.24,-0.899110641426488
2.25,-1.92739284275435
2.26,-4.20515992526896
2.27,-1.88454889455192
2.28,-0.625024928722384
2.29,-0.254640640576549
2.3,-0.157129003400537
2.31,-0.109586994871609
2.32,-0.0783045232744304
2.33,-0.0598021115934432
2.34,-0.0482057847365533
2.35,-0.0405270326024538
2.36,-0.0352083763211243
2.37,-0.0313879569976898
2.38,-0.0285625371661593
2.39,-0.0264251642602793
2.4,-0.0247823479287847
2.41,-0.0235097094516978
2.42,-0.0225274521980817
2.43,-0.021786799286082
2.44,-0.0212631855746729
2.45,-0.0209545230231792
2.46,-0.0208847642618887
2.47,-0.0211154566152548
2.48,-0.0217730793627299
2.49,-0.0231135567663948
2.5,-0.0256882019537114
2.51,-0.0308353932204742
2.52,-0.0424558118971366
2.53,-0.0752347254911353
2.54,-0.191543685122492
2.55,-0.275344442110903
2.56,-0.185338573485354
2.57,-0.260536636172035
2.58,-1.09316946712839
2.59,-5.61459237819081
2.6,-0.619648692370244
2.61,-0.265822675845874
2.62,-0.178843496115164
2.63,-0.151193050474501
2.64,-0.148820817154281
2.65,-0.166144481264878
2.66,-0.21039998757653
2.67,-0.309426103589644
2.68,-0.561575067070002
2.69,-1.4643235755738
2.7,-8.61236911477865
2.71,-4.07673934109375
2.72,-0.992390535396307
2.73,-0.433338318096548
2.74,-0.248925610592234
2.75,-0.167347206496622
2.76,-0.124964885478525
2.77,-0.101245106227721
2.78,-0.0887181638385695
2.79,-0.086253203421108
2.8,-0.102203916692254
2.81,-0.195369692306617
2.82,-0.608347176907957
2.83,-0.19776781695426
2.84,-0.0936459692963973
2.85,-0.0638663902475391
2.86,-0.0502563268634556
2.87,-0.0436889832622656
2.88,-0.0398288673402494
2.89,-0.0373297210977382
2.9,-0.0356451139205678
2.91,-0.0345163136891253
2.92,-0.033811177824094
2.93,-0.0334630662782333
2.94,-0.0334455435409002
2.95,-0.0337626926943821
2.96,-0.034448371000934
2.97,-0.0355733181455247
2.98,-0.0372631324393155
2.99,-0.0397364151367744
3,-0.0433869981258312
3.01,-0.0489753462486857
3.02,-0.0581295295664621
3.03,-0.074891424892066
3.04,-0.111785192841619
3.05,-0.224785263608705
3.06,-0.904790797718237
3.07,-1.3902935313789
3.08,-0.269638190543737
3.09,-0.126788214876486
3.1,-0.0912022652218121
3.11,-0.0810494589333098
3.12,-0.080728944349259
3.13,-0.0860400477593219
3.14,-0.0959485280534629
3.15,-0.11076603722041
3.16,-0.131770480446072
3.17,-0.161369419455874
3.18,-0.203716158575873
3.19,-0.2660534746122
3.2,-0.361590651216118
3.21,-0.51603465578733
3.22,-0.783731193534979
3.23,-1.29165465491278
3.24,-2.37009673563759
3.25,-4.91962720076819
3.26,-9.74638894085853
3.27,-7.10754418693093
3.28,-3.59927991347761
3.29,-2.06513618153617
3.3,-1.32816763121344
3.31,-0.943873613735127
3.32,-0.750336377061022
3.33,-0.780985019756778
3.34,-1.91724681699782
3.35,-1.14012221899949
3.36,-0.611446613400017
