"Freq [GHz]","dB(S(1,1)) []"
1,-0.00404517330833808
1.01,-0.00408887253904321
1.02,-0.00414414877653022
1.03,-0.00421472211870816
1.04,-0.00430845721092799
1.05,-0.00444413086509417
1.06,-0.00467803973762051
1.07,-0.00527855233921144
1.08,-0.0133270760544863
1.09,-0.00346787051051389
1.1,-0.00379936767708442
1.11,-0.00401604897869208
1.12,-0.00416233181703056
1.13,-0.00427822427161312
1.14,-0.00437920472450059
1.15,-0.0044722441857567
1.16,-0.00456088422759491
1.17,-0.00464708614805385
1.18,-0.0047320058740658
1.19,-0.00481635692215364
1.2,-0.00490059633769201
1.21,-0.00498502751402269
1.22,-0.0050698612830742
1.23,-0.0051552551103213
1.24,-0.00524134068390551
1.25,-0.00532824574841081
1.26,-0.00541611396775584
1.27,-0.00550512580142712
1.28,-0.00559552341362579
1.29,-0.00568764352080015
1.3,-0.00578196423444593
1.31,-0.00587917653331092
1.32,-0.00598030101839799
1.33,-0.00608689398317986
1.34,-0.00620144678428734
1.35,-0.00632825511839501
1.36,-0.00647561167931774
1.37,-0.00666253533920329
1.38,-0.00694629464315638
1.39,-0.00760934784822624
1.4,-0.0147857761190891
1.41,-0.00864113634266571
1.42,-0.00739342987877634
1.43,-0.00971286903854246
1.44,-0.12420246362283
1.45,-0.0492886344844395
1.46,-0.0263852135895844
1.47,-0.025652136982261
1.48,-0.030431790181033
1.49,-0.0415564310117864
1.5,-0.0660175052127694
1.51,-0.128991282326621
1.52,-0.360132848232177
1.53,-2.3601453020166
1.54,-2.48781938895476
1.55,-0.467240287320844
1.56,-0.199709410523258
1.57,-0.117837461282012
1.58,-0.0820500251801946
1.59,-0.0631452015987223
1.6,-0.0520953189580538
1.61,-0.0458698107584871
1.62,-0.0464462768389918
1.63,-0.121035843548323
1.64,-0.23375677997637
1.65,-0.0574774468737688
1.66,-0.0408454725740386
1.67,-0.0431945274206295
1.68,-0.0366641968886727
1.69,-0.0340740512013949
1.7,-0.0325139497992895
1.71,-0.0314603293024148
1.72,-0.0307148058410676
1.73,-0.0301784975640633
1.74,-0.0297942565458041
1.75,-0.0295257789173268
1.76,-0.0293484288175832
1.77,-0.029244658659404
1.78,-0.0292015055266364
1.79,-0.0292091272518678
1.8,-0.0292599031974787
1.81,-0.0293478636027832
1.82,-0.0294683228086954
1.83,-0.0296176480538475
1.84,-0.0297931265657619
1.85,-0.0299929128319811
1.86,-0.0302160522363108
1.87,-0.0304625913012517
1.88,-0.0307338035230388
1.89,-0.0310325908650907
1.9,-0.0313641803822615
1.91,-0.0317373611423697
1.92,-0.0321667994994308
1.93,-0.03267773388092
1.94,-0.0333166419845578
1.95,-0.0341798234138186
1.96,-0.0355122350772271
1.97,-0.0382417201515509
1.98,-0.049199394877177
1.99,-0.031017869750696
2,-0.0375237770302192
2.01,-0.0493593764297235
2.02,-0.188086838520454
2.03,-0.0403715563815596
2.04,-0.0259834442571685
2.05,-0.0264268863942591
2.06,-0.0272289885451296
2.07,-0.0278822563644009
2.08,-0.0283955346957311
2.09,-0.0288072557350224
2.1,-0.0291470716943815
2.11,-0.0294356696386743
2.12,-0.0296876224770045
2.13,-0.0299135714968986
2.14,-0.0301216486905213
2.15,-0.0303183967783091
2.16,-0.0305093915508855
2.17,-0.0306997017643605
2.18,-0.0308942804702756
2.19,-0.0310983667408249
2.2,-0.0313179870716766
2.21,-0.0315606901200593
2.22,-0.031836755809303
2.23,-0.0321613665713515
2.24,-0.0325588195862609
2.25,-0.0330713888212389
2.26,-0.0337798365050851
2.27,-0.0348569690137836
2.28,-0.0367318777759538
2.29,-0.0407223066070866
2.3,-0.0524622586816418
2.31,-0.109994445325652
2.32,-0.136841466553531
2.33,-0.0581160755105523
2.34,-0.0435063679041183
2.35,-0.0393855872169596
2.36,-0.0379048799507076
2.37,-0.0373787969068404
2.38,-0.0372885015108466
2.39,-0.0374340873932266
2.4,-0.0377262766139632
2.41,-0.0381210544239118
2.42,-0.0385953664289611
2.43,-0.0391369028866679
2.44,-0.0397394050879429
2.45,-0.0404003797419926
2.46,-0.0411199656623118
2.47,-0.0419004058234865
2.48,-0.0427458752166506
2.49,-0.0436625517133637
2.5,-0.0446588875828509
2.51,-0.0457460822219751
2.52,-0.046938790265878
2.53,-0.0482561340401533
2.54,-0.0497231337901405
2.55,-0.0513727334433768
2.56,-0.0532486987670166
2.57,-0.0554098237965221
2.58,-0.0579361443982062
2.59,-0.0609383057228952
2.6,-0.0645720164928731
2.61,-0.0690609497208067
2.62,-0.0747341361674333
2.63,-0.0820891735755489
2.64,-0.0919034490742036
2.65,-0.105439265434012
2.66,-0.124843867017464
2.67,-0.153983864652709
2.68,-0.200335922687379
2.69,-0.279740661067039
2.7,-0.430077232001958
2.71,-0.758325796973626
2.72,-1.64754954721982
2.73,-5.03456147509425
2.74,-21.1248588507781
2.75,-4.394401170311
2.76,-1.9087587605431
2.77,-1.12925296603768
2.78,-0.807089901061811
2.79,-0.658608819422402
2.8,-0.597620176266159
2.81,-0.596770614476665
2.82,-0.655331306279864
2.83,-0.795802035344675
2.84,-1.07948220738368
2.85,-1.65885783742259
2.86,-2.94106225558141
2.87,-6.15855932421853
2.88,-17.1342305886018
2.89,-12.2442398394658
2.9,-5.87133551431808
2.91,-3.59472075796157
2.92,-2.53411718096355
2.93,-1.96871014479543
2.94,-1.64277646134978
2.95,-1.45034871831394
2.96,-1.34475796949747
2.97,-1.309026493026
2.98,-1.34941299786253
2.99,-1.50797289700064
3,-1.91945715551177
3.01,-3.01269378029022
3.02,-5.39975546725862
3.03,-4.45643225250326
3.04,-2.37100276182337
3.05,-1.58037367090382
3.06,-1.27544439493228
3.07,-1.15310723088908
3.08,-1.1235855524686
3.09,-1.17320466559973
3.1,-1.3448525169556
3.11,-1.70647021556341
3.12,-1.95195803749827
3.13,-1.78618784887185
3.14,-1.63306200040941
3.15,-1.597683621813
3.16,-1.65513159224665
3.17,-1.80685074197435
3.18,-2.10299089953232
3.19,-2.67343545857625
3.2,-3.5164173861595
3.21,-3.1941253233532
3.22,-2.18933717572847
3.23,-1.81728542212287
3.24,-1.76932748578238
3.25,-1.83170443641517
3.26,-1.82637089534261
3.27,-1.71510335370083
3.28,-1.73254970131018
3.29,-1.82877419043077
3.3,-1.93278731042341
3.31,-2.05075477257398
3.32,-2.19083669268984
3.33,-2.34603968926629
3.34,-2.51262974625795
3.35,-2.68943847020184
3.36,-2.87569599147956
3.37,-3.0703691342664
3.38,-3.27190176367201
3.39,-3.47803746954181
3.4,-3.68567358987316
3.41,-3.89075523471146
3.42,-4.08823835348205
3.43,-4.27216038501404
3.44,-4.43585409958479
3.45,-4.5723153927161
3.46,-4.67467527672059
3.47,-4.73660478393422
3.48,-4.75220380204032
3.49,-4.7139952582941
3.5,-4.60335562092842
3.51,-4.36604464042172
3.52,-4.34531512714819
3.53,-4.35885710728488
3.54,-4.20197433650947
3.55,-4.00673072441325
3.56,-3.79257692847255
3.57,-3.5606427339481
3.58,-3.32042123224004
3.59,-3.19370513422511
3.6,-3.13632457957611
3.61,-2.98712689817865
3.62,-2.815494572715
3.63,-2.64598413589076
3.64,-2.48389543621858
3.65,-2.33863890735377
3.66,-2.2219892123113
3.67,-2.12260275986879
3.68,-2.0271805339434
3.69,-1.93525250972993
3.7,-1.8489254844837
3.71,-1.7694204709626
3.72,-1.69725079734939
3.73,-1.63262287757024
3.74,-1.57566426026483
3.75,-1.5265482413419
3.76,-1.48557726771315
3.77,-1.45325918702117
3.78,-1.43039840537047
3.79,-1.41822346842939
3.8,-1.41858108802336
3.81,-1.43424698456821
3.82,-1.46944584311215
3.83,-1.5307595838431
3.84,-1.62879039862686
3.85,-1.78136833447907
3.86,-2.02009869094638
3.87,-2.40453675905063
3.88,-3.05457702728645
3.89,-4.22696177958494
3.9,-6.49404696286784
3.91,-11.1458956655079
3.92,-19.2639851132302
3.93,-14.8589937472544
3.94,-11.3318313228625
3.95,-9.91551920332081
3.96,-8.92090282276715
3.97,-7.58982868651176
3.98,-6.02826112807496
3.99,-4.61802222156712
4,-3.52277034600504
4.01,-2.72534400423861
4.02,-2.15518741611308
4.03,-1.74558879471745
