"Freq [GHz]","dB(S(1,1)) []"
1,-0.0122441572801858
1.01,-0.0124031107058145
1.02,-0.0125972356940065
1.03,-0.0128293619792936
1.04,-0.0131035476363261
1.05,-0.013425473954501
1.06,-0.013803048802975
1.07,-0.0142473451706285
1.08,-0.0147741000447766
1.09,-0.0154061908056858
1.1,-0.0161779012355145
1.11,-0.0171426538785776
1.12,-0.018387924738063
1.13,-0.0200663192496616
1.14,-0.0224669391151062
1.15,-0.0261991694991343
1.16,-0.0318860752855586
1.17,-0.0470934880595696
1.18,-0.0938673185473559
1.19,-0.629390740128601
1.2,-0.387725428633862
1.21,-0.0289545796226143
1.22,-0.015110707310907
1.23,-0.0122334859651417
1.24,-0.0116877281482649
1.25,-0.0118972809719824
1.26,-0.0123915050082466
1.27,-0.0130103559012378
1.28,-0.0136950822663896
1.29,-0.0144247579999936
1.3,-0.0151942883073592
1.31,-0.0160060458059191
1.32,-0.0168665575985202
1.33,-0.0177852807404296
1.34,-0.0187743614127454
1.35,-0.0198489617030013
1.36,-0.0210280296890316
1.37,-0.022335543724408
1.38,-0.0238023838539996
1.39,-0.0254691293094561
1.4,-0.0273903074319138
1.41,-0.0296410152130924
1.42,-0.0323275742569997
1.43,-0.0356053390517656
1.44,-0.039709824819919
1.45,-0.0450141131105379
1.46,-0.0521418811736656
1.47,-0.0622090383164914
1.48,-0.0773990368876987
1.49,-0.10255452502742
1.5,-0.150744426269207
1.51,-0.274433265807052
1.52,-1.64551878511
1.53,-1.7725770484182
1.54,-3.5448048761016
1.55,-0.489761464872169
1.56,-0.163137547849792
1.57,-0.0806644351170979
1.58,-0.0500473242675434
1.59,-0.0362854072929909
1.6,-0.0294589966516675
1.61,-0.0259523923044248
1.62,-0.0242149724880413
1.63,-0.0235018378752258
1.64,-0.0234242540364397
1.65,-0.0237664682632645
1.66,-0.0244032018887321
1.67,-0.0252594550303071
1.68,-0.0262896562874845
1.69,-0.027466286041166
1.7,-0.0287734148509574
1.71,-0.0302029231150098
1.72,-0.0317522520821548
1.73,-0.0334230701834957
1.74,-0.0352205147572952
1.75,-0.0371528189058493
1.76,-0.0392312185018116
1.77,-0.041470086159713
1.78,-0.0438872735370349
1.79,-0.0465046697337995
1.8,-0.0493490077112683
1.81,-0.0524529770561932
1.82,-0.0558567346044205
1.83,-0.0596099501805877
1.84,-0.0637745913870541
1.85,-0.0684287520991344
1.86,-0.0736719862596883
1.87,-0.0796328591483078
1.88,-0.0864798393944981
1.89,-0.094437348331572
1.9,-0.103809988983976
1.91,-0.115020146581889
1.92,-0.128668208444357
1.93,-0.145632571131571
1.94,-0.167242854564827
1.95,-0.195595056110873
1.96,-0.234159382316505
1.97,-0.289037305369274
1.98,-0.371790004552747
1.99,-0.506485269890258
2,-0.749468509011212
2.01,-1.25115415588144
2.02,-2.4193196732838
2.03,-4.07451495575619
2.04,-2.47768849066508
2.05,-1.0630372206352
2.06,-0.696075555880246
2.07,-0.333307567224803
2.08,-0.345978428355526
2.09,-0.519016357032872
2.1,-1.09205471686004
2.11,-3.484188725524
2.12,-30.4500631420638
2.13,-3.78142362479103
2.14,-1.41272365411942
2.15,-0.745545657876292
2.16,-0.473222743639983
2.17,-0.336002156674638
2.18,-0.257205820460993
2.19,-0.207998930984184
2.2,-0.176230195518492
2.21,-0.417501998272229
2.22,-0.131483628956366
2.23,-0.120020340122529
2.24,-0.111038344145369
2.25,-0.104135037226383
2.26,-0.0988547720132956
2.27,-0.0948512760971378
2.28,-0.0918722003204034
2.29,-0.089734205061253
2.3,-0.0883037560583438
2.31,-0.0874836196403037
2.32,-0.0872035071971965
2.33,-0.0874135674910694
2.34,-0.088079811657955
2.35,-0.0891808431750435
2.36,-0.0907054432688015
2.37,-0.0926506409094226
2.38,-0.0950198524250804
2.39,-0.097820387169585
2.4,-0.101058640973889
2.41,-0.104727966861306
2.42,-0.108771801495379
2.43,-0.112972833239574
2.44,-0.117776315746044
2.45,-0.127884205286859
2.46,-0.135645798247455
2.47,-0.143692165150968
2.48,-0.152811118502743
2.49,-0.163164067343529
2.5,-0.174903310333751
2.51,-0.188214612011572
2.52,-0.203323246118245
2.53,-0.220498962412987
2.54,-0.240062346481758
2.55,-0.262392294788354
2.56,-0.287933884813705
2.57,-0.317205393544525
2.58,-0.350802229620128
2.59,-0.389393830936384
2.6,-0.433706795115892
2.61,-0.484483271718087
2.62,-0.542397784622022
2.63,-0.607908919680562
2.64,-0.681017942894129
2.65,-0.76091289646055
2.66,-0.845510814450204
2.67,-0.930995343669174
2.68,-1.01158930986522
2.69,-1.07991866442325
2.7,-1.12797976627228
2.71,-1.14637664257587
2.72,-1.12418033561231
2.73,-1.07178737851726
2.74,-1.00195657172632
2.75,-0.919617315247752
2.76,-0.830912543031996
2.77,-0.741432941760544
2.78,-0.654855347023271
2.79,-0.572753146770764
2.8,-0.494814330132326
2.81,-0.420145705509938
2.82,-0.375245560298183
2.83,-0.776478545561782
2.84,-0.7034174148527
2.85,-0.579893137234747
2.86,-0.468138614859171
2.87,-0.396852962393216
2.88,-0.350370177636879
2.89,-0.317324175384088
2.9,-0.292468340895663
2.91,-0.273230910895286
2.92,-0.258220517406963
2.93,-0.246628771966049
2.94,-0.237975191801062
2.95,-0.231992928067739
2.96,-0.228582171305103
2.97,-0.22780876953013
2.98,-0.229959977542298
2.99,-0.235727092722842
3,-0.246496489911691
3.01,-0.262629093706338
3.02,-0.28401790535752
3.03,-0.318261006250904
3.04,-0.380670042470489
3.05,-0.515796924053038
3.06,-0.672324119082538
3.07,-0.724018180838746
3.08,-1.00919929588871
3.09,-1.82971440664227
3.1,-4.61588281552214
3.11,-7.62107981462148
3.12,-2.60629238726532
3.13,-1.14803911399376
3.14,-0.69401305306882
3.15,-0.518550739210157
3.16,-0.445170564721553
3.17,-0.418617588367001
3.18,-0.418134080446367
3.19,-0.435123936260827
3.2,-0.466113791157596
3.21,-0.510207980451662
3.22,-0.568118441849098
3.23,-0.641853866578969
3.24,-0.734763256757047
3.25,-0.851859493360022
3.26,-1.00048061250618
3.27,-1.19150103957329
3.28,-1.44162406503711
3.29,-1.77814668670207
3.3,-2.25027677771162
3.31,-2.9602438693845
3.32,-4.15474191813594
3.33,-6.37719689912897
3.34,-9.53189656028716
3.35,-11.8203397556621
3.36,-14.8685412240709
3.37,-20.4619840158666
3.38,-18.9844700107386
3.39,-13.0436224687288
3.4,-9.42880068470935
3.41,-7.13871219294417
3.42,-5.59095586508025
3.43,-4.48977733449067
3.44,-3.69177933062646
3.45,-3.10232012374273
3.46,-2.66086218176461
3.47,-2.32824102928227
3.48,-2.0793565902357
3.49,-1.89934088344578
3.5,-1.78236584252355
3.51,-1.73367112543935
3.52,-1.7782712207348
3.53,-1.98912844089671
3.54,-2.58258818438508
3.55,-4.18253461206129
3.56,-5.98834210316889
3.57,-3.3131728447681
3.58,-1.75313990018817
3.59,-1.18862214109527
3.6,-0.948229992453593
3.61,-0.828864634500273
3.62,-0.764541161509975
3.63,-0.730416173019126
3.64,-0.716210520999026
3.65,-0.717758839009369
3.66,-0.733998944327632
3.67,-0.765871075382532
3.68,-0.816261178083838
3.69,-0.891975318288442
3.7,-1.00682739568311
3.71,-1.18050223009042
3.72,-1.44527807916867
3.73,-1.86345094706387
3.74,-2.5569123242501
3.75,-3.75929690047091
3.76,-5.79527664544463
3.77,-7.93991365723871
3.78,-6.69742978972797
3.79,-4.1296264267585
3.8,-2.5112395193262
3.81,-1.6215898932331
3.82,-1.11912790988835
3.83,-0.819036138376916
3.84,-0.6295485133504
3.85,-0.503898190802795
3.86,-0.417035293084301
3.87,-0.35483764820901
3.88,-0.309007816290688
3.89,-0.274723743273977
3.9,-0.250535546396174
3.91,-0.247501559598214
3.92,-0.358753879800125
3.93,-0.326088196594873
3.94,-0.254406715842286
3.95,-0.225386448188075
3.96,-0.209331720303215
3.97,-0.198614833550427
3.98,-0.190939049942772
3.99,-0.185651044902865
4,-0.182572588320805
4.01,-0.181477895849596
4.02,-0.182027885001846
4.03,-0.183900330897355
4.04,-0.18686686359572
4.05,-0.190780950396866
4.06,-0.195518286183275
4.07,-0.200890905328983
4.08,-0.206609424207354
4.09,-0.212600713346892
4.1,-0.219562705484929
4.11,-0.228341159935476
4.12,-0.23906516312219
4.13,-0.251572539756757
4.14,-0.265826981973044
4.15,-0.281943195769463
4.16,-0.300134959841422
4.17,-0.320687590679629
4.18,-0.343952282691209
4.19,-0.37035204750206
4.2,-0.400394300319789
4.21,-0.434688507999172
4.22,-0.473968844678865
4.23,-0.519122492926934
4.24,-0.571224550098893
4.25,-0.631580580360459
4.26,-0.701777624687032
4.27,-0.783743697407516
4.28,-0.87981396280068
4.29,-0.992798002619968
4.3,-1.12603531966002
4.31,-1.28341299334193
4.32,-1.46929657027997
4.33,-1.68828845257076
4.34,-1.94467465944554
4.35,-2.24135820037141
4.36,-2.57804238331335
4.37,-2.94852434500871
4.38,-3.33740250706434
4.39,-3.71756486653399
4.4,-4.05135030976143
4.41,-4.29854456391321
4.42,-4.43053704200199
4.43,-4.44311327346992
4.44,-4.35856180379426
