"Freq [GHz]","dB(S(1,1)) []"
1,-0.00879862222312974
1.01,-0.00665708190233888
1.02,-0.00555920680378253
1.03,-0.00499467568007559
1.04,-0.00473388953729191
1.05,-0.00466476742966574
1.06,-0.0047307802539379
1.07,-0.00490518294873701
1.08,-0.00518033274305084
1.09,-0.00556496608328853
1.1,-0.0060883049037287
1.11,-0.0068153326604591
1.12,-0.00789023636156771
1.13,-0.00967167716864731
1.14,-0.0132556271951982
1.15,-0.0234094704237173
1.16,-0.0848147436857577
1.17,-2.90136057878581
1.18,-0.0730282587362901
1.19,-0.0316315458842554
1.2,-0.0239355195052398
1.21,-0.02236751000273
1.22,-0.0230453944901303
1.23,-0.0250264546486853
1.24,-0.0280748749821685
1.25,-0.0322090884791171
1.26,-0.0375758947417258
1.27,-0.0444036279529533
1.28,-0.0529672001131148
1.29,-0.0635305603571603
1.3,-0.0762348711818131
1.31,-0.0909071465723781
1.32,-0.106808765917258
1.33,-0.1224603039914
1.34,-0.13581882916993
1.35,-0.145008908951773
1.36,-0.149330207549994
1.37,-0.149848581900931
1.38,-0.149302956116726
1.39,-0.152059401552327
1.4,-0.165764631524395
1.41,-0.209283833419825
1.42,-0.352247056268008
1.43,-0.988799271855583
1.44,-1.66657619234557
1.45,-0.473425799120831
1.46,-0.571410394856993
1.47,-0.593344556170548
1.48,-0.349414880183344
1.49,-0.236375187061459
1.5,-0.180529938294803
1.51,-0.148460588058054
1.52,-0.127947363010766
1.53,-0.113804476431449
1.54,-0.103516235499676
1.55,-0.0957300060714235
1.56,-0.0896589375286127
1.57,-0.0848169480776289
1.58,-0.080890415491908
1.59,-0.07767216941894
1.6,-0.0750268985176568
1.61,-0.0728747513254573
1.62,-0.0711884920903199
1.63,-0.0700057944315598
1.64,-0.0694669722045513
1.65,-0.0699087826826784
1.66,-0.0721067131216015
1.67,-0.0779884056790575
1.68,-0.0932479285146252
1.69,-0.141185428092457
1.7,-0.418940231475843
1.71,-2.54663308874417
1.72,-0.154669157750932
1.73,-0.0719008398058596
1.74,-0.133956419446033
1.75,-0.663829990749612
1.76,-8.95230466490513
1.77,-2.20504327058122
1.78,-0.856017250705451
1.79,-0.531267238658905
1.8,-0.400827377795326
1.81,-0.334517124274379
1.82,-0.296330279395646
1.83,-0.272858485581191
1.84,-0.258121362557861
1.85,-0.249126246929945
1.86,-0.244272313595341
1.87,-0.242692346364704
1.88,-0.243957803191818
1.89,-0.247946364750123
1.9,-0.254796097746775
1.91,-0.264920564449292
1.92,-0.279086875219477
1.93,-0.298585443750731
1.94,-0.325564662663561
1.95,-0.363701163208993
1.96,-0.419621473640982
1.97,-0.506179142468041
1.98,-0.650867596565459
1.99,-0.920550189793191
2,-1.50691952572147
2.01,-3.06110832409872
2.02,-7.06640723856046
2.03,-5.57780732002584
2.04,-2.68921091195053
