"Freq [GHz]","dB(S(1,1)) []"
1,-0.0419075646820254
1.01,-0.0214769048556503
1.02,-0.0179268101295153
1.03,-0.0184684965046876
1.04,-0.0233194697763866
1.05,-0.0469049741504493
1.06,-3.92152984323672
1.07,-0.0265606799284037
1.08,-0.00995748923438815
1.09,-0.00833614603656872
1.1,-0.00831186928499702
1.11,-0.00864667169325242
1.12,-0.00911054899073833
1.13,-0.00965245039458145
1.14,-0.0102684882428209
1.15,-0.0109736294923056
1.16,-0.0117970557470858
1.17,-0.0127872497885765
1.18,-0.014028324036952
1.19,-0.015683304070176
1.2,-0.0181264764809566
1.21,-0.0224712513426872
1.22,-0.0339148183559707
1.23,-0.128941030751518
1.24,-0.140244054485776
1.25,-0.0315166765448442
1.26,-0.02821117621599
1.27,-0.0317035395485622
1.28,-0.038292688632587
1.29,-0.0484811603228135
1.3,-0.0643496993998562
1.31,-0.0902603289088039
1.32,-0.135308308889933
1.33,-0.218723769481116
1.34,-0.375335465703784
1.35,-0.610323300520724
1.36,-0.720564413221504
1.37,-0.578995498820021
1.38,-0.416297663734021
1.39,-0.321541096795827
1.4,-0.283408884544357
1.41,-0.296438420695702
1.42,-0.393613234972958
1.43,-0.709893821932627
1.44,-0.84207221076647
1.45,-0.285418346111542
1.46,-0.115471300359516
1.47,-0.0670175414887043
1.48,-0.0493351224220378
1.49,-0.0422905478266212
1.5,-0.0408154228568761
1.51,-0.0456715771694899
1.52,-0.0704597690816698
1.53,-0.308572817491492
1.54,-0.808324890147055
1.55,-0.113069667713138
1.56,-0.0628114948544631
1.57,-0.0495898672391793
1.58,-0.0446734701213344
1.59,-0.04281497990123
1.6,-0.0424804657354172
1.61,-0.0431122439434735
1.62,-0.0445014127320903
1.63,-0.046601364569811
1.64,-0.049468181055856
1.65,-0.0532502751590277
1.66,-0.0582078288063097
1.67,-0.0647641745276107
1.68,-0.0736085548565725
1.69,-0.0858990561200362
1.7,-0.103683427767804
1.71,-0.130842446597477
1.72,-0.175435970803933
1.73,-0.256392818853211
1.74,-0.426473271330661
1.75,-0.874388455695212
1.76,-2.5546879917488
1.77,-7.50116012401894
1.78,-2.55901044111348
1.79,-1.03177479849206
1.8,-0.606445366248942
1.81,-0.457236937490817
1.82,-0.414780103019202
1.83,-0.438430509652784
1.84,-0.529830657192057
1.85,-0.716042617106383
1.86,-1.01873619673631
1.87,-1.29282869696862
1.88,-1.18979708252058
1.89,-0.841471387359329
1.9,-0.562694292517492
1.91,-0.393952105134986
1.92,-0.295825477924019
1.93,-0.240041909814664
1.94,-0.218256029120113
1.95,-0.295383474704359
1.96,-1.15720216999797
1.97,-0.12620416806173
1.98,-0.097910725739564
1.99,-0.0877032465210322
2,-0.0811530155502956
2.01,-0.0762461749596865
2.02,-0.0723805678284734
2.03,-0.0692774103789373
2.04,-0.0667744177872374
2.05,-0.0647672885626775
2.06,-0.0631878529411907
2.07,-0.061994821260516
2.08,-0.0611710219545869
2.09,-0.0607265593225376
2.1,-0.0607113850727398
2.11,-0.0612486330995903
2.12,-0.0626227203347075
2.13,-0.0655343985410136
2.14,-0.0719566900261908
2.15,-0.0886916966976466
2.16,-0.147549803625159
2.17,-0.462395224447526
2.18,-0.87662532716316
2.19,-0.416257750196854
2.2,-0.283940496245884
2.21,-0.250408962154912
2.22,-0.252620884717649
2.23,-0.277583486408244
2.24,-0.326328567725337
2.25,-0.409279307719289
2.26,-0.552004145352773
2.27,-0.819139705394156
2.28,-1.43519461316538
2.29,-1.89003441786065
2.3,-3.88128880957849
2.31,-7.81501941239458
2.32,-5.07999561095847
2.33,-2.58677014541182
2.34,-1.33061525621811
2.35,-0.781887927357542
2.36,-0.534885992667167
2.37,-0.392707162862873
2.38,-0.303716923953346
2.39,-0.244606597241009
2.4,-0.203621689153035
2.41,-0.174445022010015
2.42,-0.153705404047829
2.43,-0.140298064863629
2.44,-0.13786772851944
2.45,-0.193427198711582
2.46,-0.231778713328019
2.47,-0.0950711401876014
2.48,-0.0816880527769419
2.49,-0.075744322083893
2.5,-0.0716855935151517
2.51,-0.0686052093202309
2.52,-0.0662363979179834
2.53,-0.0644684062207314
2.54,-0.0632487343926698
2.55,-0.0625568335250588
2.56,-0.0623964079678819
2.57,-0.0627945793331007
2.58,-0.0638051924559078
2.59,-0.0655164001925748
2.6,-0.0680644550163629
2.61,-0.071658072260923
2.62,-0.0766225141900319
2.63,-0.0834833421693225
2.64,-0.093136616816844
2.65,-0.107226303254941
2.66,-0.129081550323991
2.67,-0.166426789424609
2.68,-0.241110858478504
2.69,-0.438128805705705
2.7,-1.3711631976337
2.71,-14.8519958728387
2.72,-1.00963120996805
2.73,-0.358944363251136
2.74,-0.242735854428196
2.75,-0.226236177802821
2.76,-0.252956252703497
2.77,-0.322051488749892
2.78,-0.466926412240457
2.79,-0.804530092144675
2.8,-1.79054758488559
2.81,-5.0527528728808
2.82,-5.52745188532997
2.83,-2.92590733730685
2.84,-2.21731048740925
2.85,-2.39951138602402
2.86,-3.6267748907632
2.87,-6.76999684473616
2.88,-4.97072191808622
2.89,-2.26823510192012
2.9,-1.39756919766002
2.91,-1.0931368357361
2.92,-0.968744823774784
2.93,-0.906539897205865
2.94,-0.863684260077253
2.95,-0.823518923829546
2.96,-0.780527076470499
2.97,-0.734257615787425
2.98,-0.686264129183999
2.99,-0.638499838367729
3,-0.592590534064446
3.01,-0.549620797119696
3.02,-0.510172203841133
3.03,-0.474451991601922
3.04,-0.442433029508716
3.05,-0.413981453065574
3.06,-0.388987442929822
3.07,-0.367568832426297
3.08,-0.350588946329765
3.09,-0.341532813050627
3.1,-0.355936443558738
3.11,-0.494777707500858
3.12,-1.21704901437078
3.13,-0.660926956080023
3.14,-0.432185906156459
3.15,-0.360207865795645
3.16,-0.326706790698239
3.17,-0.307633044924878
3.18,-0.296202722513031
3.19,-0.290825732807367
3.2,-0.293700577614663
3.21,-0.316290794996198
3.22,-0.417476339596262
3.23,-1.13123714935501
3.24,-2.36293493367166
3.25,-0.786722617177116
3.26,-0.513357953365429
3.27,-0.430266889022831
3.28,-0.396597874217012
3.29,-0.382270744081887
3.3,-0.377826690101772
3.31,-0.379582388402248
3.32,-0.385952760245731
3.33,-0.396281224197436
3.34,-0.410406680827355
3.35,-0.428496420567847
3.36,-0.451000649781828
3.37,-0.478697715264763
3.38,-0.512904225684539
3.39,-0.556191665654303
3.4,-0.59304977840931
3.41,-0.649368448790215
3.42,-0.727335403864991
3.43,-0.823698765471776
3.44,-0.947652043486243
3.45,-1.11232015406226
3.46,-1.3367010435583
3.47,-1.60989326445483
3.48,-1.35873695913685
3.49,-1.23334330172836
3.5,-2.02341380982693
3.51,-3.03385519089317
3.52,-4.57602079100559
3.53,-7.72626867458175
3.54,-15.9391186019718
3.55,-15.533670942782
3.56,-10.9900201828194
3.57,-7.09442074669369
3.58,-4.72228736178843
3.59,-3.27779255066365
3.6,-2.36766417072972
3.61,-1.77215578888467
3.62,-1.36810862505813
3.63,-1.08475532591824
3.64,-0.88014754969329
3.65,-0.7285973919455
3.66,-0.613871518135139
3.67,-0.52540956128558
3.68,-0.456163281296135
3.69,-0.40132706089204
3.7,-0.357573327856708
3.71,-0.322583777421036
3.72,-0.29476140579251
3.73,-0.273060627625122
3.74,-0.256904522956257
3.75,-0.246182062359783
3.76,-0.241344301709063
3.77,-0.243661884011183
3.78,-0.255799521938184
3.79,-0.283094181423
3.8,-0.336549173201304
3.81,-0.440343273505121
3.82,-0.651402465429925
3.83,-1.10053604556757
3.84,-1.9039338714496
3.85,-2.18477850253186
3.86,-1.43672672531445
3.87,-0.856703676043385
3.88,-0.560000360511773
3.89,-0.404273941197378
3.9,-0.316102001179604
3.91,-0.264331648846607
3.92,-0.237516501039297
3.93,-0.238528009610184
3.94,-0.28754320768105
3.95,-0.355240196441895
3.96,-0.314373811086043
3.97,-0.252401940350703
3.98,-0.216367183671841
3.99,-0.19810853243954
4,-0.191224344395218
4.01,-0.19191715939319
4.02,-0.191704859748446
4.03,-0.181867222640297
4.04,-0.170544332027248
4.05,-0.16553569337364
4.06,-0.167730908156447
4.07,-0.177841799577664
4.08,-0.199081936359892
4.09,-0.238836446834828
4.1,-0.310097802689944
4.11,-0.422132453801592
4.12,-0.529745698740831
4.13,-0.528149709971958
4.14,-0.439763209990157
4.15,-0.353905963899504
4.16,-0.295132716883486
4.17,-0.258041905653244
4.18,-0.234925727302491
4.19,-0.220136372098394
4.2,-0.21043569529266
4.21,-0.204637046353195
4.22,-0.204240456447643
4.23,-0.216043989686788
4.24,-0.224362445571954
4.25,-0.221599755355841
4.26,-0.221390258372453
4.27,-0.222515926912312
4.28,-0.223104848646953
4.29,-0.223548985755482
4.3,-0.224735953573307
4.31,-0.226975506851792
4.32,-0.230226483332192
4.33,-0.234372692160876
4.34,-0.239317817048401
4.35,-0.245001102950847
4.36,-0.251392944377615
4.37,-0.258488335716528
4.38,-0.266302054013273
4.39,-0.274865839252371
4.4,-0.284227178828302
4.41,-0.294449334401345
4.42,-0.305612392088615
4.43,-0.317815246691133
4.44,-0.331178534579748
4.45,-0.345848618157855
4.46,-0.362002810103158
4.47,-0.37985612024542
4.48,-0.399669925708651
4.49,-0.421763127160055
4.5,-0.446526606790694
4.51,-0.474442283203163
4.52,-0.506109274823105
4.53,-0.54228396902657
4.54,-0.583961121796186
4.55,-0.632645732734389
4.56,-0.691608469890006
4.57,-0.763658459649476
4.58,-0.841287331741252
4.59,-0.934203175748544
4.6,-1.04840855398682
4.61,-1.19004077689888
4.62,-1.37012260613883
4.63,-1.60983689300332
4.64,-1.9399807800679
4.65,-2.3714974825232
4.66,-2.89710780100901
4.67,-3.53792747052626
4.68,-4.32667534480828
4.69,-5.2746647028955
4.7,-6.3410884086592
4.71,-7.39745636874668
4.72,-8.23402609813078
4.73,-8.68722326788116
4.74,-8.80379247202522
4.75,-8.80635104747481
4.76,-8.92857326706279
4.77,-9.33737697184449
4.78,-10.1288285761791
4.79,-11.2833335320348
4.8,-12.5150536338033
4.81,-13.3229490694839
4.82,-13.8332403744565
4.83,-13.7455479037569
4.84,-11.1204202907366
4.85,-8.68651472555793
4.86,-7.04652293452727
4.87,-5.84491666366377
4.88,-4.9603651283687
4.89,-4.34347731677711
4.9,-3.94682107070212
4.91,-3.73043515241844
4.92,-3.67267115544531
4.93,-3.77997644529062
4.94,-4.11474107135034
4.95,-4.88897479586614
