"Freq [GHz]","dB(S(1,1)) []"
1,-0.0037243086775299
1.01,-0.00390013441733613
1.02,-0.00400013392267678
1.03,-0.00556167821774176
1.04,-0.00491511672265535
1.05,-0.00510530522366785
1.06,-0.00535467558004609
1.07,-0.00563002337940277
1.08,-0.00592624620103733
1.09,-0.00624488210128945
1.1,-0.00659102746997442
1.11,-0.00697318022195671
1.12,-0.00740414985543984
1.13,-0.00790285008204944
1.14,-0.00849726773842568
1.15,-0.00922928235904277
1.16,-0.0101625808005058
1.17,-0.0113959351152263
1.18,-0.0130860541673268
1.19,-0.0154880033730795
1.2,-0.0190286382564624
1.21,-0.0244428878872484
1.22,-0.0330276927496137
1.23,-0.047093616720025
1.24,-0.0706057662379305
1.25,-0.109187211967324
1.26,-0.165352750844201
1.27,-0.222922059794524
1.28,-0.245713660724435
1.29,-0.226136695952345
1.3,-0.191004060824955
1.31,-0.159150461294073
1.32,-0.134918014403454
1.33,-0.117301946512875
1.34,-0.104504572375982
1.35,-0.0950578859216815
1.36,-0.0879164361430502
1.37,-0.082357528826676
1.38,-0.0779099440496982
1.39,-0.0744554202507596
1.4,-0.073218299397819
1.41,-0.0858158628403967
1.42,-0.356534475487907
1.43,-0.635781839037109
1.44,-0.216726935481682
1.45,-0.157867196233098
1.46,-0.139193916729655
1.47,-0.13198296520663
1.48,-0.129790532138297
1.49,-0.13078400795015
1.5,-0.122294809695843
1.51,-0.133877666518706
1.52,-0.139234641630577
1.53,-0.145390520988652
1.54,-0.152637014587469
1.55,-0.16109751200174
1.56,-0.170888637237965
1.57,-0.182123768828043
1.58,-0.194865356820828
1.59,-0.208972673768291
1.6,-0.223597586290739
1.61,-0.235265341428549
1.62,-0.246971053661496
1.63,-0.471566500606549
1.64,-0.438069397492431
1.65,-0.475041936472936
1.66,-0.535560896206974
1.67,-0.612890168455334
1.68,-0.700920026249599
1.69,-0.783702411194054
1.7,-0.828661986562392
1.71,-0.79756660772315
1.72,-0.685417448265666
1.73,-0.537725449239855
1.74,-0.407411291905874
1.75,-0.317988831363116
1.76,-0.269315179088086
1.77,-0.253845564013451
1.78,-0.264812763550847
1.79,-0.298146470293891
1.8,-0.352098370256597
1.81,-0.426215291543843
1.82,-0.519909770625659
1.83,-0.630438823123891
1.84,-0.750352649791177
1.85,-0.865556729860373
1.86,-0.956617997425713
1.87,-1.00538158169623
1.88,-1.00395000818759
1.89,-0.958419985396368
1.9,-0.88403955549444
1.91,-0.79704016673489
1.92,-0.709456370620061
1.93,-0.628148894718553
1.94,-0.556031089718653
1.95,-0.493653021738459
1.96,-0.440389575517313
1.97,-0.395152931196427
1.98,-0.356762944645181
1.99,-0.324115230487992
2,-0.296242361143256
2.01,-0.27232330390149
2.02,-0.251669946137312
2.03,-0.233704375869819
2.04,-0.217931911800843
2.05,-0.203908803032402
2.06,-0.191195672783352
2.07,-0.179268043594768
2.08,-0.167283479065539
2.09,-0.15326178394609
2.1,-0.130423296664654
2.11,-0.411976170655244
2.12,-0.22438729794095
2.13,-0.199617638131469
2.14,-0.499373162615029
2.15,-0.157952752919173
2.16,-0.147099562942527
2.17,-0.143163468474427
2.18,-0.140537834189046
2.19,-0.138710886507941
2.2,-0.137588698879916
2.21,-0.137178811371593
2.22,-0.13754761404466
2.23,-0.138822665602119
2.24,-0.141215012840483
2.25,-0.145065514842183
2.26,-0.150935092917361
2.27,-0.159788655340503
2.28,-0.173402224464119
2.29,-0.195373643559087
2.3,-0.23406163601636
2.31,-0.313346400076676
2.32,-0.52982349272553
2.33,-1.68760807631233
2.34,-4.31233885722441
2.35,-0.368860233581351
2.36,-0.126217572599096
2.37,-0.0838401160837723
2.38,-0.0761214699441007
2.39,-0.0790094690136035
2.4,-0.0876688947151527
2.41,-0.102501212526359
2.42,-0.12802973834341
2.43,-0.178560779464031
2.44,-0.309582556606435
2.45,-0.892110876334954
2.46,-10.2883621064187
2.47,-1.75487270436875
2.48,-0.768997107541288
2.49,-0.694391023648149
2.5,-0.905140772576403
2.51,-1.55764735683377
2.52,-3.59528494508899
2.53,-9.277131647456
2.54,-4.93071123897648
2.55,-2.03637292075533
2.56,-1.08952064755118
2.57,-0.698644948507303
2.58,-0.505399598381734
2.59,-0.397879060254045
2.6,-0.333590626102062
2.61,-0.293927649504444
2.62,-0.269964954923466
2.63,-0.257317419335013
2.64,-0.254127334368126
2.65,-0.260375188107809
2.66,-0.278016290003326
2.67,-0.312135047906219
2.68,-0.374345554098294
2.69,-0.492922458528854
2.7,-0.747819075011685
2.71,-1.41346749648222
2.72,-3.26911652027013
2.73,-3.60664445790209
2.74,-2.76141668647108
2.75,-0.954161557407664
2.76,-0.378715518057739
2.77,-0.221581704540059
2.78,-0.159715604151625
2.79,-0.13040851437406
2.8,-0.115405256952591
2.81,-0.107801261273736
2.82,-0.10453258081783
2.83,-0.104097903068047
2.84,-0.1057214597132
2.85,-0.109002183909463
2.86,-0.113752694321217
2.87,-0.119921199450865
2.88,-0.127553279490528
2.89,-0.136774786338172
2.9,-0.147787296511063
2.91,-0.160872235152845
2.92,-0.176402157383205
2.93,-0.194859014215525
2.94,-0.216860084524312
2.95,-0.24319281949142
2.96,-0.2748600945485
2.97,-0.313137010457933
2.98,-0.359638708482818
2.99,-0.416394127383392
3,-0.4859102028329
3.01,-0.571189197279505
3.02,-0.675620000277708
3.03,-0.802592846551191
3.04,-0.954589237507757
3.05,-1.13143409837943
3.06,-1.32756768447074
3.07,-1.52899593076465
3.08,-1.71222127398781
3.09,-1.84867584814701
3.1,-1.91558703738367
3.11,-1.90710865559209
3.12,-1.83640595660229
3.13,-1.72737369289228
3.14,-1.60396503392926
3.15,-1.48415037536434
3.16,-1.37915548063918
3.17,-1.29539854021192
3.18,-1.23701633591473
3.19,-1.20825554286064
3.2,-1.21599127679565
3.21,-1.27330272985063
3.22,-1.40540818795248
3.23,-1.6533176840451
3.24,-2.0499032502558
3.25,-3.60162270366154
3.26,-9.14360186199326
3.27,-19.0794384148967
3.28,-6.63800817463681
3.29,-3.32338207187636
3.3,-2.25063170556782
3.31,-2.35615101740341
3.32,-3.03208378783131
3.33,-3.78583903643664
3.34,-3.73936321306778
3.35,-2.97223323038189
3.36,-2.2314436764549
3.37,-1.7297039382694
3.38,-1.41566651217579
3.39,-1.22233584821855
3.4,-1.10754368777758
3.41,-1.05037798333208
3.42,-1.0510602081402
3.43,-1.1663070397871
3.44,-1.72404991804858
3.45,-2.2165822991924
3.46,-1.88832917421632
3.47,-1.9285354899138
3.48,-2.24355803449215
3.49,-2.89102317189917
3.5,-4.15697084324088
3.51,-6.79320763741793
3.52,-11.8338513860802
3.53,-10.1524063410281
3.54,-5.82592981651186
3.55,-4.11843892494939
3.56,-3.98717155874012
3.57,-5.87537028465315
3.58,-14.2792078694361
3.59,-5.14083078764648
3.6,-2.02051533810923
3.61,-1.33420196966483
3.62,-1.23391966195835
3.63,-1.3747582552433
3.64,-1.7092034133731
3.65,-2.30892646625909
3.66,-3.40504112105167
3.67,-5.68117350369838
3.68,-11.6553849583817
3.69,-12.8767989734071
3.7,-6.86265712615119
3.71,-6.64225221410652
3.72,-7.89845553316807
3.73,-7.72932226287939
3.74,-6.05632645944247
3.75,-4.4498364375162
3.76,-3.30163372715522
3.77,-2.52027438729607
3.78,-1.98366317062861
3.79,-1.60668549891188
3.8,-1.33562319619025
3.81,-1.13696834874863
3.82,-0.989649483190599
3.83,-0.88040554091143
3.84,-0.801225698557361
3.85,-0.747593419200647
3.86,-0.708692822796622
3.87,-0.64319830717499
3.88,-0.604461043021744
3.89,-0.604349315260439
3.9,-0.625219543350738
3.91,-0.668045546980232
3.92,-0.740447065377173
3.93,-0.856478282059605
3.94,-1.04134082712075
3.95,-1.34210855538447
3.96,-1.8517426155888
3.97,-2.76509241882703
3.98,-4.51030294028991
3.99,-7.99592666830304
4,-12.9695506915601
4.01,-9.47654996339979
4.02,-5.60252805397315
4.03,-3.61182550979204
4.04,-2.54300596457708
4.05,-1.92657901751772
4.06,-1.55022480376823
4.07,-1.31277087393366
4.08,-1.16375103219446
4.09,-1.07828621458417
4.1,-1.04698372553217
4.11,-1.0740139690434
4.12,-1.18471506831189
4.13,-1.46237223742479
4.14,-2.15334874697762
4.15,-2.53724890094267
