"Freq [GHz]","dB(S(1,1)) []"
1,-0.0933904997517276
1.01,-0.108387716531437
1.02,-0.128588902758582
1.03,-0.156980518623178
1.04,-0.19998092033421
1.05,-0.277683619749216
1.06,-0.581641286833073
1.07,-0.239720537602919
1.08,-0.392276660185313
1.09,-0.595986208138876
1.1,-0.824808408155476
1.11,-0.957699775162847
1.12,-0.859094350505585
1.13,-0.629336838652129
1.14,-0.425585271939195
1.15,-0.286570080793415
1.16,-0.197370497940958
1.17,-0.139687585860601
1.18,-0.101292975253482
1.19,-0.0748859967416234
1.2,-0.0561689866116941
1.21,-0.04259086273385
1.22,-0.0326554104267864
1.23,-0.0256030391183396
1.24,-0.0214259082065524
1.25,-0.0215332530950685
1.26,-0.0319569085239616
1.27,-0.0830714426234394
1.28,-0.486329924419031
1.29,-3.0514598672448
1.3,-0.369192246389293
1.31,-0.145649246671642
1.32,-0.0843396632004395
1.33,-0.0577057220876649
1.34,-0.0431334732317311
1.35,-0.0339690225443355
1.36,-0.0276421486049898
1.37,-0.0229818189044161
1.38,-0.0194143785315644
1.39,-0.0167141047623427
1.4,-0.015056746179319
1.41,-0.015719696029505
1.42,-0.0255544367470281
1.43,-0.112111099237886
1.44,-14.0930357148428
1.45,-0.219361219144563
1.46,-0.0836560216999683
1.47,-0.0524285412885335
1.48,-0.0395295609798893
1.49,-0.0326328610878826
1.5,-0.0283729145911341
1.51,-0.025495380129568
1.52,-0.0234382614376259
1.53,-0.0219216911518923
1.54,-0.0208077143578536
1.55,-0.0200656489271639
1.56,-0.0198562689161733
1.57,-0.0212360950598505
1.58,-0.038646680762077
1.59,-0.122462336225585
1.6,-0.0264793953356248
1.61,-0.022480189051496
1.62,-0.0238248150642632
1.63,-0.0308049897784566
1.64,-0.0584863623714156
1.65,-0.289861610831088
1.66,-1.97163495651861
1.67,-0.16132715523817
1.68,-0.0714125747959685
1.69,-0.0480194040130102
1.7,-0.0383256041942286
1.71,-0.0333157535600564
1.72,-0.0303800950727311
1.73,-0.0285194456748845
1.74,-0.0272610728381549
1.75,-0.0258505590037119
1.76,-0.0259032858040351
1.77,-0.0255898674389978
1.78,-0.0253700156737389
1.79,-0.0252560485737655
1.8,-0.025229040246556
1.81,-0.0252742269603266
1.82,-0.0253810125377777
1.83,-0.02554192046455
1.84,-0.0257518072166196
1.85,-0.0260073390998785
1.86,-0.026306657113605
1.87,-0.0266491736991645
1.88,-0.0270354669200828
1.89,-0.027467254487362
1.9,-0.0279474451798778
1.91,-0.0284802847431898
1.92,-0.0290716509113778
1.93,-0.0297296483524914
1.94,-0.0304659592933924
1.95,-0.0312996193932826
1.96,-0.0322715308521052
1.97,-0.0335416779755618
1.98,-0.0371550842893155
1.99,-0.0348769299703809
2,-0.0364572060225084
2.01,-0.0381322319457419
2.02,-0.0400054030036604
2.03,-0.0421443709229229
2.04,-0.0446166295955725
2.05,-0.0475021254814851
2.06,-0.0509014878654405
2.07,-0.0549451733830922
2.08,-0.0598059121661571
2.09,-0.0657169205386076
2.1,-0.0729995946765626
2.11,-0.0821069698345409
2.12,-0.0936941624717351
2.13,-0.108736721088465
2.14,-0.128737789393131
2.15,-0.156108366335013
2.16,-0.194905193912732
2.17,-0.252359585165285
2.18,-0.342299657376397
2.19,-0.493529330755358
2.2,-0.772389706409918
2.21,-1.34692733014744
2.22,-2.61558265370041
2.23,-4.38334720916201
2.24,-3.27596096686929
2.25,-1.63042787071362
2.26,-0.867388858136127
2.27,-0.519822149880837
2.28,-0.34602947119388
2.29,-0.257813161424783
2.3,-0.234926238978803
2.31,-0.364901347958088
2.32,-2.54643845645836
2.33,-1.88905785056772
2.34,-0.431031632270017
2.35,-0.22704358122239
2.36,-0.166830520554245
2.37,-0.308959693278206
2.38,-0.0957933942761481
2.39,-0.0777120963363343
2.4,-0.0665372184127813
2.41,-0.0583150924395568
2.42,-0.0518903001740324
2.43,-0.0466771156042253
2.44,-0.0423201742971673
2.45,-0.0386161287167539
2.46,-0.0357514962241338
2.47,-0.0387824129390126
2.48,-0.911339306371475
2.49,-0.0673190666943031
2.5,-0.0463615847320874
2.51,-0.0414096458606006
2.52,-0.0404786237158231
2.53,-0.042841790685061
2.54,-0.0519161884196792
2.55,-0.0889360473052855
2.56,-0.184867736575395
2.57,-0.0258532525384577
2.58,-0.0139158899269354
2.59,-0.0127395270417329
2.6,-0.0126217767067835
2.61,-0.0125884221584657
2.62,-0.0125108677674499
2.63,-0.0123857758715594
2.64,-0.0122285692767611
2.65,-0.0120546998962264
2.66,-0.0118771486129465
2.67,-0.0117074257126596
2.68,-0.0115579350270504
2.69,-0.0114468338294569
2.7,-0.0114116498225426
2.71,-0.0115634903630174
2.72,-0.0124373258154001
2.73,-0.0190250093101353
2.74,-0.0116413329305354
2.75,-0.0101732170118944
2.76,-0.00997135043259979
2.77,-0.00991145531416649
2.78,-0.00990065430305536
2.79,-0.00994020084172847
2.8,-0.0101008068601322
2.81,-0.0101720465703015
2.82,-0.00992456932889469
2.83,-0.00999535439813864
2.84,-0.0101191571754055
2.85,-0.0102766545621256
2.86,-0.0104693106317947
2.87,-0.010701414287194
2.88,-0.0109786987574088
2.89,-0.0113087095453491
2.9,-0.011701731154573
2.91,-0.0121723610462567
2.92,-0.0127422131284351
2.93,-0.0134447791860879
2.94,-0.0143346672246481
2.95,-0.0155063431645437
2.96,-0.017135305500081
2.97,-0.0195780904655904
2.98,-0.0236491739118207
2.99,-0.031538372318757
3,-0.0507610649899234
3.01,-0.11988510321783
3.02,-0.55668578190252
3.03,-0.339704903919663
3.04,-0.106149521065625
3.05,-0.0602795607855912
3.06,-0.0457001326262295
3.07,-0.0402305683347612
3.08,-0.0386972064712091
3.09,-0.0397070783896886
3.1,-0.0434409677922375
3.11,-0.0519298437628172
3.12,-0.0720055919916804
3.13,-0.121552813095655
3.14,-0.168070286550827
3.15,-0.120166962626578
3.16,-0.0872128801056835
3.17,-0.0824636337635234
3.18,-0.131145025991355
3.19,-0.0948572529688475
3.2,-0.0658506388289471
3.21,-0.0628208309766111
3.22,-0.0639325359432111
3.23,-0.0665063897984004
3.24,-0.0699345708661549
3.25,-0.0740385968368933
3.26,-0.0787861674903255
3.27,-0.0842353384565012
3.28,-0.0905653941194307
3.29,-0.0982461214320191
3.3,-0.108726552443889
3.31,-0.12795026655207
3.32,-0.189851377623119
3.33,-0.307187702494801
3.34,-0.196545231179306
