"Freq [GHz]","dB(S(1,1)) []"
1,-0.530781111844395
1.01,-0.380805538638329
1.02,-0.203221180205865
1.03,-0.114836380935772
1.04,-0.074839902084741
1.05,-0.0563673073718781
1.06,-0.0483648827745021
1.07,-0.0464154920020991
1.08,-0.0489734984174608
1.09,-0.0561734337925855
1.1,-0.0699434562995744
1.11,-0.0957302757168282
1.12,-0.149047040842771
1.13,-0.284525340286532
1.14,-0.779634056041393
1.15,-2.87233414812662
1.16,-1.2976134391394
1.17,-0.485713232614271
1.18,-0.294306270408133
1.19,-0.241214493996431
1.2,-0.241233407798708
1.21,-0.277151257922537
1.22,-0.349764035321748
1.23,-0.457314427398267
1.24,-0.554434237568042
1.25,-0.539389421904071
1.26,-0.412605792897893
1.27,-0.282717980015848
1.28,-0.195109551750893
1.29,-0.143989426348966
1.3,-0.118431766946774
1.31,-0.114930027691152
1.32,-0.144432461600246
1.33,-0.270078986255122
1.34,-0.90753571794215
1.35,-1.84333920929263
1.36,-0.533337433962341
1.37,-0.232611115005083
1.38,-0.139757592041153
1.39,-0.0996309380932576
1.4,-0.0786112586519422
1.41,-0.0662637458050802
1.42,-0.0584972929940481
1.43,-0.0534340600054945
1.44,-0.0501106920148092
1.45,-0.0479920642236987
1.46,-0.046764332513673
1.47,-0.0462379293421269
1.48,-0.0462987271832301
1.49,-0.0468823018566448
1.5,-0.0479602680231522
1.51,-0.049533578915492
1.52,-0.0516304332867914
1.53,-0.0543078895744808
1.54,-0.0576572501566718
1.55,-0.061814171279912
1.56,-0.0669756147284919
1.57,-0.073427631157832
1.58,-0.0815913504179926
1.59,-0.0921010879680478
1.6,-0.105941749710928
1.61,-0.124701001172806
1.62,-0.151054735550876
1.63,-0.189750099670154
1.64,-0.249686103096952
1.65,-0.348344454722008
1.66,-0.519644322769809
1.67,-0.809770805176836
1.68,-1.13545469113317
1.69,-1.06037151069442
1.7,-0.671949574099011
1.71,-0.39253510342434
1.72,-0.244024722330611
1.73,-0.165489960513802
1.74,-0.121885451098045
1.75,-0.0970195495656226
1.76,-0.0870883050923635
1.77,-0.0662474453208578
1.78,-0.0617108926220071
1.79,-0.0595433270427026
1.8,-0.0595407979537015
1.81,-0.0620990151123332
1.82,-0.0684261366976873
1.83,-0.081804302212777
1.84,-0.111793820149131
1.85,-0.192956214188921
1.86,-0.510916470090908
1.87,-2.55431832871114
1.88,-1.456452160644
1.89,-0.491271400359667
1.9,-0.278747240201324
1.91,-0.203799125181478
1.92,-0.170201581790479
1.93,-0.153476218763875
1.94,-0.145153499373019
1.95,-0.141689419162676
1.96,-0.141413733616517
1.97,-0.143488918946147
1.98,-0.147498781538871
1.99,-0.153269327934255
2,-0.160787548118413
2.01,-0.170167267253987
2.02,-0.181641717115924
2.03,-0.195575319198787
2.04,-0.212493809010701
2.05,-0.233136631747781
2.06,-0.258540690391958
2.07,-0.290171741514163
2.08,-0.330130970837344
2.09,-0.381481810633017
2.1,-0.448766483009754
2.11,-0.538801160589708
2.12,-0.661781013013599
2.13,-0.832268657356732
2.14,-1.06753879558492
2.15,-1.37343187676275
2.16,-1.69461074384634
2.17,-1.84604681019615
2.18,-1.64590760520203
2.19,-1.2199509691202
2.2,-0.817840545533213
2.21,-0.531421709502343
2.22,-0.346142874176696
2.23,-0.229559428726483
2.24,-0.158183949955871
2.25,-0.120033442781663
2.26,-0.115870189643177
2.27,-0.174387955897854
2.28,-0.457006173968601
2.29,-2.48707681085046
2.3,-5.57128951159851
2.31,-1.23657324207997
2.32,-0.626555164243896
2.33,-0.527093632369027
2.34,-0.756246654077856
2.35,-2.51300620126158
2.36,-8.91730462175196
2.37,-1.09627918153434
2.38,-0.406461276001025
2.39,-0.232217045805353
2.4,-0.169813764280496
2.41,-0.14970635049068
2.42,-0.155145115663868
2.43,-0.185137898102893
2.44,-0.248837452800529
2.45,-0.36935290447422
2.46,-0.595596676465391
2.47,-1.01561822113449
2.48,-1.67928375740264
2.49,-2.17995283802333
2.5,-1.91788716942356
2.51,-1.36339093335212
2.52,-0.949190597158199
2.53,-0.690043272470429
2.54,-0.528088807048991
2.55,-0.423071914222017
2.56,-0.352275336152553
2.57,-0.303026113063182
2.58,-0.268031582684227
2.59,-0.242930461801006
2.6,-0.22502096201297
2.61,-0.212582306244464
2.62,-0.204499735021836
2.63,-0.200050011191053
2.64,-0.198775189017415
2.65,-0.200406967953293
2.66,-0.204821346878777
2.67,-0.212012376813572
2.68,-0.222078746299253
