"Freq [GHz]","dB(S(1,1)) []"
1,-0.0328211135090839
1.01,-0.0337323472408138
1.02,-0.0359660220200102
1.03,-0.0393111061837327
1.04,-0.0438338317188476
1.05,-0.0497913616673558
1.06,-0.0576449379761957
1.07,-0.0681354751341302
1.08,-0.08242533527163
1.09,-0.102315734927
1.1,-0.130487399196997
1.11,-0.170394610930591
1.12,-0.224352736690874
1.13,-0.286518643312237
1.14,-0.332592245188047
1.15,-0.332755511776283
1.16,-0.291883269233675
1.17,-0.24118170211839
1.18,-0.200163116669057
1.19,-0.172582489415228
1.2,-0.156420593467667
1.21,-0.14910120533053
1.22,-0.148762874012171
1.23,-0.154217312864634
1.24,-0.164552017696145
1.25,-0.178521219975832
1.26,-0.193686368528414
1.27,-0.205585934633004
1.28,-0.208114758608202
1.29,-0.196574417541979
1.3,-0.171761927181397
1.31,-0.139972174678269
1.32,-0.108477107535062
1.33,-0.0823733921455851
1.34,-0.0669583022928265
1.35,-0.0900277956387944
1.36,-0.846891051136604
1.37,-0.88856188867808
1.38,-0.199761540052524
1.39,-0.108937593563869
1.4,-0.0764619531283343
1.41,-0.0602692683560568
1.42,-0.0509613093875777
1.43,-0.0453780167176543
1.44,-0.0422283176428009
1.45,-0.0409810204753957
1.46,-0.0415311382314925
1.47,-0.044141166198654
1.48,-0.0495704304550537
1.49,-0.0594994200926801
1.5,-0.0777008512040601
1.51,-0.113637454373626
1.52,-0.196569089293417
1.53,-0.555082483748978
1.54,-2.02858625041234
1.55,-7.01585868379734
1.56,-0.949441343949125
1.57,-0.35636427218536
1.58,-0.213922046930765
1.59,-0.191293493344483
1.6,-0.341556678554724
1.61,-4.70256631033179
1.62,-0.640484347901494
1.63,-0.183286943770454
1.64,-0.104704216610758
1.65,-0.0763261495870692
1.66,-0.0623692794151982
1.67,-0.0542895413365751
1.68,-0.0491444311347758
1.69,-0.0456719874282063
1.7,-0.0432450269594736
1.71,-0.0415170104061028
1.72,-0.0402805598743016
1.73,-0.0394035848940247
1.74,-0.0387975943064491
1.75,-0.0384007523989356
1.76,-0.0381682498830466
1.77,-0.0380665482847817
1.78,-0.038069788377872
1.79,-0.0381574601728464
1.8,-0.038312827739038
1.81,-0.0385217971520426
1.82,-0.0387719894243107
1.83,-0.0390517145604957
1.84,-0.0393480822041098
1.85,-0.0396410257282975
1.86,-0.0398710179465548
1.87,-0.0394916234935457
1.88,-0.0393703768072799
1.89,-0.0411398122987854
1.9,-0.0415329940249049
1.91,-0.0418646479518642
1.92,-0.0421753382348209
1.93,-0.0424680586232889
1.94,-0.0427418960798339
1.95,-0.0429956725948102
1.96,-0.0432285973567788
1.97,-0.0434404273057814
1.98,-0.0436315289185498
1.99,-0.0438029266922348
2,-0.0439563650052314
2.01,-0.0440943986502551
2.02,-0.0442205281327063
2.03,-0.0443394017753333
2.04,-0.0444571174301262
2.05,-0.0445816742797606
2.06,-0.044723654479143
2.07,-0.0448972640758189
2.08,-0.0451219497362273
2.09,-0.0454249660236107
2.1,-0.0458455680489983
2.11,-0.04644210281828
2.12,-0.047304540865759
2.13,-0.0485778834165526
2.14,-0.0505091167687556
2.15,-0.0535507158712256
2.16,-0.0586201730332638
2.17,-0.0678820404253544
2.18,-0.0878634514405558
2.19,-0.149415881613996
2.2,-0.659907657483394
2.21,-0.567693446528439
2.22,-0.249717989337207
2.23,-0.397986518011443
2.24,-1.20422729278074
2.25,-9.85175667743232
2.26,-3.23797365418541
2.27,-0.981985813341995
2.28,-0.516196990100219
2.29,-0.346922449390291
2.3,-0.266294036876838
2.31,-0.221613050133359
2.32,-0.194492377158702
2.33,-0.177114136311053
2.34,-0.165676506438554
2.35,-0.158142814954404
2.36,-0.153339797895505
2.37,-0.150552210465165
2.38,-0.149323161368519
2.39,-0.14934804395568
2.4,-0.150415053528732
2.41,-0.152374185319375
2.42,-0.155141866633801
2.43,-0.15882437015928
2.44,-0.164492857916807
2.45,-0.180400915284561
2.46,-0.34112754745022
2.47,-2.60908968794833
2.48,-0.443796065096461
2.49,-0.341606883166909
2.5,-0.325695452131916
2.51,-0.33181738092677
2.52,-0.348588034587699
2.53,-0.37303617028657
2.54,-0.404584206060469
2.55,-0.44367230506364
2.56,-0.491368264063726
2.57,-0.549264113312594
2.58,-0.619468325459873
2.59,-0.704609089052078
2.6,-0.807764760383119
2.61,-0.93217927032854
2.62,-1.08050015037119
2.63,-1.25310731231501
2.64,-1.44502510867763
2.65,-1.64144717216971
2.66,-1.81405181972435
2.67,-1.92402534298346
2.68,-1.93765851327415
2.69,-1.84792779927474
2.7,-1.68122947743244
2.71,-1.48094900283494
2.72,-1.28572734911324
2.73,-1.11982377899686
2.74,-0.99517204863194
2.75,-0.917472857547141
2.76,-0.891816680615942
2.77,-0.927168882876354
2.78,-1.04060280287504
2.79,-1.26204910959949
2.8,-1.63804302946851
2.81,-2.22381525763056
2.82,-3.02754349021109
2.83,-3.85723826092261
2.84,-4.24785887979185
2.85,-3.95686165541735
2.86,-3.31060413239218
2.87,-2.66766884888799
2.88,-2.15189235316926
2.89,-1.76408073008807
2.9,-1.47557549220613
2.91,-1.25893559149327
2.92,-1.09364160110594
2.93,-0.965339304288172
2.94,-0.864127981087675
2.95,-0.783141355305829
2.96,-0.717555339253066
2.97,-0.663928334849629
2.98,-0.619767829062355
2.99,-0.583244793154779
3,-0.553003936266929
3.01,-0.528036719895172
3.02,-0.507596401323358
3.03,-0.491142401924614
3.04,-0.478306783065696
3.05,-0.468880033533115
3.06,-0.462818422540262
3.07,-0.460284218183791
3.08,-0.461752807876623
3.09,-0.468288808554785
3.1,-0.482254586679031
3.11,-0.506427895744186
3.12,-0.502495929675803
3.13,-0.508049350952586
3.14,-0.550706130403773
3.15,-0.615305458143313
3.16,-0.712759048307299
3.17,-0.866881250609732
3.18,-1.12465484337099
3.19,-1.58460918191923
3.2,-2.46664468402143
3.21,-4.28090782706307
3.22,-8.17830198207606
3.23,-15.1412842918087
3.24,-13.469504023178
3.25,-12.3320508739077
3.26,-10.9706275090017
3.27,-7.83891573995285
3.28,-6.14524714700389
3.29,-5.33364641981165
3.3,-4.97567535993634
3.31,-4.89230487169405
3.32,-5.01202797904754
3.33,-5.31451334451568
3.34,-5.80697542573553
3.35,-6.46694798070054
3.36,-6.82502177567763
3.37,-6.71438139602843
3.38,-7.87461365853709
3.39,-9.53890741478519
3.4,-11.2709479191451
3.41,-12.4310144309274
3.42,-12.1306313591305
3.43,-10.5928558966673
3.44,-8.77563070414707
3.45,-7.16387121454837
3.46,-5.85455009891893
3.47,-4.82245230127141
3.48,-4.01993771825141
3.49,-3.40506432702637
3.5,-2.95086537780532
3.51,-2.65447881435464
3.52,-2.55303323656485
3.53,-2.69941457636532
3.54,-2.86958696580202
3.55,-2.3398145250442
3.56,-1.85534540629717
3.57,-1.61590690939711
3.58,-1.52595375466447
3.59,-1.55623713099302
3.6,-1.70809109729747
3.61,-1.90443306384088
3.62,-1.84556833033694
3.63,-1.46777145075165
3.64,-1.11016498697245
3.65,-0.88488657404829
3.66,-0.753784319357557
3.67,-0.678824784179844
3.68,-0.64030369347347
3.69,-0.630776928471981
3.7,-0.651463036343095
3.71,-0.713295155544773
3.72,-0.844821265919837
3.73,-1.1160177033067
3.74,-1.69732474476249
3.75,-2.80972995748511
3.76,-3.1716064113683
3.77,-1.83555208389397
3.78,-0.98044821749738
3.79,-0.604912588164038
