"Freq [GHz]","dB(S(1,1)) []"
1,-0.0388708144284883
1.01,-0.0299282008572492
1.02,-0.0249644723930244
1.03,-0.0248208416655958
1.04,-0.0401812938351915
1.05,-0.46070929723488
1.06,-0.141014183189026
1.07,-0.0405002377027221
1.08,-0.031920946045467
1.09,-0.0361142039378664
1.1,-0.0494524964505496
1.11,-0.0765258516342948
1.12,-0.128322459273686
1.13,-0.217617386290694
1.14,-0.315797705908609
1.15,-0.323691272118812
1.16,-0.251489797748128
1.17,-0.181622017862344
1.18,-0.134724219312056
1.19,-0.104971819909304
1.2,-0.0857400845403341
1.21,-0.0729072326156802
1.22,-0.0641070953204115
1.23,-0.0579680957026523
1.24,-0.0536708735271045
1.25,-0.0507109014068419
1.26,-0.0487707337640855
1.27,-0.047649711252443
1.28,-0.0472245387517741
1.29,-0.0474272638153085
1.3,-0.0482338295663268
1.31,-0.049659915789318
1.32,-0.0517629192381243
1.33,-0.0546505992659924
1.34,-0.0584988304348174
1.35,-0.0635839355560429
1.36,-0.0703408641205992
1.37,-0.0794707965644789
1.38,-0.0921502151612737
1.39,-0.110465114225064
1.4,-0.138393202390533
1.41,-0.184282992640729
1.42,-0.268077226316086
1.43,-0.446841533476423
1.44,-0.931211177844433
1.45,-2.69138269351613
1.46,-3.85949880834475
1.47,-1.24230502223435
1.48,-0.518825065992815
1.49,-0.289906713437005
1.5,-0.195902224462984
1.51,-0.151024636515581
1.52,-0.128259813776315
1.53,-0.117306404080242
1.54,-0.113853528515638
1.55,-0.116307967717887
1.56,-0.12493759413804
1.57,-0.142688708218281
1.58,-0.180933208649098
1.59,-0.309663479163357
1.6,-2.16342328038858
1.61,-0.119829957277158
1.62,-0.148669569412335
1.63,-0.219279997550815
1.64,-0.348737822141649
1.65,-0.64608474562611
1.66,-1.53854221656203
1.67,-3.38865980083447
1.68,-1.74703360655269
1.69,-0.741760423014143
1.7,-0.431978874508107
1.71,-0.31739226072072
1.72,-0.27159813615997
1.73,-0.256672530170876
1.74,-0.259017847691606
1.75,-0.273685550896129
1.76,-0.30063001212629
1.77,-0.348284701482498
1.78,-0.474229110954929
1.79,-2.34166218892662
1.8,-0.760883943547518
1.81,-0.439053435623405
1.82,-0.412939926012294
1.83,-0.406104684989245
1.84,-0.395583346961976
1.85,-0.377599103840863
1.86,-0.352955602148741
1.87,-0.324021103413927
1.88,-0.293381573597032
1.89,-0.263151369838396
1.9,-0.234744930283957
1.91,-0.208928863070987
1.92,-0.185987629714835
1.93,-0.165897479091685
1.94,-0.148463969168388
1.95,-0.133415296036394
1.96,-0.12045909005394
1.97,-0.109313669478743
1.98,-0.0997231865325388
1.99,-0.0914634204806965
2,-0.0843426303974052
2.01,-0.0782002437726621
2.02,-0.0729052150609344
2.03,-0.068355625228369
2.04,-0.0644817982264493
2.05,-0.0612582462726344
2.06,-0.0587408652724954
2.07,-0.0571934663565113
2.08,-0.0576403712100874
2.09,-0.0653334124868787
2.1,-0.0647968076234432
2.11,-0.041693699572044
2.12,-0.0394137774987495
2.13,-0.0383029322340674
2.14,-0.037282618430729
