"Freq [GHz]","dB(S(1,1)) []"
1,-0.0118061756681923
1.01,-0.0120297994403076
1.02,-0.0120864205435004
1.03,-0.0120821024208303
1.04,-0.012058878028371
1.05,-0.0120356333477707
1.06,-0.0120215363118319
1.07,-0.0120212408461427
1.08,-0.0120371648930072
1.09,-0.0120705819303175
1.1,-0.0121221812985494
1.11,-0.0121923720700902
1.12,-0.0122814558613389
1.13,-0.0123897299887713
1.14,-0.0125175529571594
1.15,-0.0126653900316104
1.16,-0.012833849576332
1.17,-0.0130237174774768
1.18,-0.0132359958448741
1.19,-0.0134719529315151
1.2,-0.0137331943391383
1.21,-0.0140217729873834
1.22,-0.0143403718866742
1.23,-0.0146926320495443
1.24,-0.0150837924228036
1.25,-0.0155220632003765
1.26,-0.0160219175026566
1.27,-0.0166131210531158
1.28,-0.0173702852515842
1.29,-0.0185375828580859
1.3,-0.0213332222060343
1.31,-0.0418185409896416
1.32,-0.181951882956584
1.33,-0.0323272330525495
1.34,-0.026713992423834
1.35,-0.026244395785288
1.36,-0.0270421188262628
1.37,-0.0284884626044122
1.38,-0.0304715456202987
1.39,-0.033042173557758
1.4,-0.0363577574317117
1.41,-0.0407033924503657
1.42,-0.0465724626923167
1.43,-0.0548532511583582
1.44,-0.0672736480608589
1.45,-0.0875890885920564
1.46,-0.125327371414444
1.47,-0.210616465435595
1.48,-0.472881764963014
1.49,-1.47421572141255
1.5,-1.3191122984985
1.51,-0.700972166625282
1.52,-0.713186514023344
1.53,-1.14398031986901
1.54,-1.18960634071105
1.55,-0.487466195651845
1.56,-0.207280307833427
1.57,-0.109633651848744
1.58,-0.0684896863014275
1.59,-0.0482841832094688
1.6,-0.037268372394481
1.61,-0.0308361238342438
1.62,-0.0269226294175069
1.63,-0.0245026030086102
1.64,-0.0230252682937268
1.65,-0.0221762623115399
1.66,-0.0217678143588983
1.67,-0.0216843220522505
1.68,-0.0218538705115928
1.69,-0.0222328431575559
1.7,-0.0227977248622243
1.71,-0.0235414228988987
1.72,-0.0244732305373597
1.73,-0.0256230768511853
1.74,-0.0270530282019966
1.75,-0.0288844194740124
1.76,-0.0313647793853245
1.77,-0.0350536811259363
1.78,-0.0414434695726859
1.79,-0.0557202184530897
1.8,-0.107191382732231
1.81,-0.774527546869173
1.82,-0.317327406164808
1.83,-0.0878701206460997
1.84,-0.059985128813985
1.85,-0.0536002402738074
1.86,-0.0530236619195606
1.87,-0.0550086175488472
1.88,-0.0585787166962142
1.89,-0.0659527299604444
1.9,-0.0748040409986225
1.91,-0.0888919355501396
1.92,-0.114640042705225
1.93,-0.177758927234954
1.94,-0.488687871675353
1.95,-5.44448424102459
1.96,-0.312982332448625
1.97,-0.177043897444548
1.98,-0.178133743723384
1.99,-0.217591401716846
2,-0.297739619637306
2.01,-0.458278128412858
2.02,-0.837338655968656
2.03,-2.08149160741954
2.04,-10.0328419841204
2.05,-4.62384244742006
2.06,-1.15696861554977
2.07,-0.468142549885213
2.08,-0.241376971221067
2.09,-0.143180664309523
2.1,-0.0931858113740312
2.11,-0.065341713437942
2.12,-0.0507382699931642
2.13,-0.0563552606113536
2.14,-0.458565355875944
2.15,-0.182102418815657
2.16,-0.0591617402685836
2.17,-0.037487582937503
2.18,-0.0286669503604296
2.19,-0.0237964153831025
2.2,-0.0206890637734495
2.21,-0.0185474035839409
2.22,-0.0170059859984193
2.23,-0.0158713342909498
2.24,-0.0150311084879378
2.25,-0.0144164769078245
2.26,-0.0139845797063555
2.27,-0.0137097704468826
2.28,-0.0135792689691803
2.29,-0.0135914702152819
2.3,-0.0137563706687903
2.31,-0.0140984422086361
2.32,-0.0146634613647699
2.33,-0.015533394453466
2.34,-0.016860806564257
2.35,-0.0189597661249001
2.36,-0.0226018678912479
2.37,-0.0303524059767764
2.38,-0.0572918687938909
2.39,-0.288545770366346
2.4,-0.0646392212733431
2.41,-0.0504335779461748
2.42,-0.0702769746061611
2.43,-0.128865539516399
2.44,-0.346709663604247
2.45,-2.46741751940519
2.46,-1.60020401112677
2.47,-0.288221271971674
2.48,-0.116349181194988
2.49,-0.0646139327332004
2.5,-0.0425629483151904
2.51,-0.0312238161697319
2.52,-0.0246849113861317
2.53,-0.0206312902674607
2.54,-0.0180135246123432
2.55,-0.0163105946595537
2.56,-0.0152572147534522
2.57,-0.0147379009860722
2.58,-0.0147617853312017
2.59,-0.0155164005400627
2.6,-0.0176153343517579
2.61,-0.0231938292526401
2.62,-0.0433086936383926
2.63,-0.241768089101934
2.64,-0.15802291142204
2.65,-0.0302364800945781
2.66,-0.0163654128061917
2.67,-0.0126226686551706
2.68,-0.0112272049744829
