"Freq [GHz]","dB(S(1,1)) []"
1,-0.00414748625504377
1.01,-0.00361938250200997
1.02,-0.0032843322995717
1.03,-0.00308612072254383
1.04,-0.00298845738414892
1.05,-0.00296734364495581
1.06,-0.00300666881061852
1.07,-0.00309559397789894
1.08,-0.00322697947534631
1.09,-0.00339646691783844
1.1,-0.00360202801552338
1.11,-0.0038439374430728
1.12,-0.00412529628642091
1.13,-0.00445356608457506
1.14,-0.00484449202125719
1.15,-0.0053329684915353
1.16,-0.006009461069132
1.17,-0.00719082661539124
1.18,-0.0110370503092895
1.19,-1.45690430841606
1.2,-0.00565857766734849
1.21,-0.0058101192824487
1.22,-0.00643657486604865
1.23,-0.00707329197663184
1.24,-0.0077180885755818
1.25,-0.00838702173364231
1.26,-0.00909459839965675
1.27,-0.00985413674589646
1.28,-0.010679266681269
1.29,-0.0115852907558302
1.3,-0.0125905582820833
1.31,-0.0137181300546808
1.32,-0.0149980770364214
1.33,-0.0164709211559874
1.34,-0.0181930776303234
1.35,-0.0202458721714376
1.36,-0.0227511913117193
1.37,-0.025900071574125
1.38,-0.0300081204410167
1.39,-0.0356308881496889
1.4,-0.0438261699485781
1.41,-0.0568215476961266
1.42,-0.079989635329907
1.43,-0.129089866217049
1.44,-0.267407119883906
1.45,-0.96155120543612
1.46,-11.7417435550356
1.47,-1.02305016692235
1.48,-0.342105796350517
1.49,-0.198605214148751
1.5,-0.15000070613001
1.51,-0.131594047436154
1.52,-0.126658432811406
1.53,-0.129552237501034
1.54,-0.138217153519346
1.55,-0.152085958739414
1.56,-0.171384714554672
1.57,-0.196879927675205
1.58,-0.229777784294402
1.59,-0.27164220116984
1.6,-0.324214095227789
1.61,-0.388968232860528
1.62,-0.466191163611935
1.63,-0.553449571980803
1.64,-0.643849050994816
1.65,-0.725619137152489
1.66,-0.785216202796194
1.67,-0.813809729821177
1.68,-0.812422094254748
1.69,-0.791029895403457
1.7,-0.763328736777344
1.71,-0.74254827369163
1.72,-0.741125608315318
1.73,-0.774335337026044
1.74,-0.869254527488804
1.75,-1.08658778842111
1.76,-1.56771646714239
1.77,-2.39646865679792
1.78,-2.18031728851565
1.79,-1.06903302379305
1.8,-0.547519998236352
1.81,-0.345044872789838
1.82,-0.259069148229033
1.83,-0.222705541197882
1.84,-0.221864772603488
1.85,-0.268730100432761
1.86,-0.215156609311389
1.87,-0.26008934928885
1.88,-0.369257785396509
1.89,-0.666691660496807
1.9,-1.63983611252875
1.91,-2.03927434153967
1.92,-0.731412764506723
1.93,-0.330783679696271
1.94,-0.201106299818038
1.95,-0.148194925883422
1.96,-0.124233298768364
1.97,-0.114703194504043
1.98,-0.115399630769594
1.99,-0.127497635626016
2,-0.15911192655059
2.01,-0.237450366250291
2.02,-0.47359151291056
2.03,-1.63266176211272
2.04,-8.94326965709626
2.05,-1.50272042283766
2.06,-0.541664295046743
2.07,-0.302857128580331
2.08,-0.209361414771833
2.09,-0.162953467020016
2.1,-0.136378557355584
2.11,-0.119657037438841
2.12,-0.108422169620858
2.13,-0.100510149233468
2.14,-0.094745648689632
2.15,-0.0904436550814975
2.16,-0.0871821335021947
2.17,-0.0846892423633626
2.18,-0.0827834844336026
2.19,-0.0813401408357421
2.2,-0.0802715555189358
2.21,-0.0795150955640789
2.22,-0.0790255539054512
2.23,-0.0787702229446272
2.24,-0.0787256301594935
2.25,-0.0788753418572154
2.26,-0.079208475995542
2.27,-0.0797187026228445
2.28,-0.0804035942925695
2.29,-0.0812642420243327
2.3,-0.0823050882594044
2.31,-0.0835339546260653
2.32,-0.0849622647880442
2.33,-0.0866054880414436
2.34,-0.0884838794801303
2.35,-0.0906237852878014
2.36,-0.0930609349967666
2.37,-0.0958568486238218
2.38,-0.0992772479437912
2.39,-0.111981948087684
2.4,-0.115977608619223
2.41,-0.11630493899563
2.42,-0.122496449773058
2.43,-0.131762598440684
2.44,-0.145841811039662
2.45,-0.170631982855162
2.46,-0.229619617346681
2.47,-0.490546605295671
2.48,-0.472057550261625
2.49,-0.143367133624916
2.5,-0.125733907249978
2.51,-0.131533316712444
2.52,-0.141478378304147
2.53,-0.152853231186826
2.54,-0.164278988312524
2.55,-0.184881049413082
2.56,-0.202678578339426
2.57,-0.222325140531521
2.58,-0.245952673001039
2.59,-0.2744536024947
2.6,-0.309301343093753
2.61,-0.352691411229286
2.62,-0.407922887263003
2.63,-0.480116519069274
2.64,-0.577573796950224
2.65,-0.71449460179929
2.66,-0.916827643273665
2.67,-1.23606655463199
2.68,-1.7856396993407
2.69,-2.85106372272524
2.7,-5.28433669486549
2.71,-12.026702194307
2.72,-9.75356406549369
2.73,-3.76789718429927
2.74,-1.69812531022146
2.75,-0.8818067864463
2.76,-0.527157079502689
2.77,-0.385581086143604
2.78,-0.401092215002714
2.79,-0.702606936873881
2.8,-2.37718959810899
2.81,-10.6614479826986
2.82,-2.11646314751098
2.83,-0.781126403539248
2.84,-0.418932103585784
2.85,-0.274590717231676
2.86,-0.205623338741362
2.87,-0.170664369649227
2.88,-0.154314293256118
2.89,-0.150001142462295
2.9,-0.154859376202137
2.91,-0.167940711241543
2.92,-0.189591505662295
2.93,-0.221376753635438
2.94,-0.266425244830307
2.95,-0.330357786094136
2.96,-0.423385762605508
2.97,-0.56527025473374
2.98,-0.798464854316689
2.99,-1.22932911047011
3,-2.19129592778569
3.01,-5.11637891233054
3.02,-12.002270421487
3.03,-3.82596987151967
3.04,-2.18242764258428
3.05,-2.56313846345782
3.06,-4.2258901472721
3.07,-6.80701916935798
3.08,-6.54033682807289
3.09,-4.15989036570003
3.1,-2.59869846383951
3.11,-1.7457716850565
3.12,-1.27012552135077
3.13,-1.00070840871169
3.14,-0.860064388558775
3.15,-0.815896774851985
3.16,-0.842474312759939
3.17,-0.854171994833714
3.18,-0.736422020537598
3.19,-0.553259992215675
3.2,-0.408101227363154
3.21,-0.312528539432634
3.22,-0.250025423463284
3.23,-0.207383885492827
