"Freq [GHz]","dB(S(1,1)) []"
1,-0.019969332369465
1.01,-0.0198127788424662
1.02,-0.0198501284561453
1.03,-0.0201080195850404
1.04,-0.020668865025732
1.05,-0.0217595950631063
1.06,-0.0241134395150724
1.07,-0.0312894017886163
1.08,-0.09884710349273
1.09,-0.103052270357443
1.1,-0.0252209983423713
1.11,-0.0211397722176271
1.12,-0.0206956222271087
1.13,-0.0209881200021048
1.14,-0.0215491057597478
1.15,-0.0222731122223785
1.16,-0.0231593867637911
1.17,-0.0242856463918571
1.18,-0.0258890840179306
1.19,-0.0287289715956364
1.2,-0.0359963041131581
1.21,-0.0714474986946084
1.22,-1.65549970452677
1.23,-0.219690993229355
1.24,-0.0877075741665663
1.25,-0.0698605764833914
1.26,-0.0722870175632905
1.27,-0.114722630818651
1.28,-0.164232982019165
1.29,-0.0336245843896788
1.3,-0.0386939154283292
1.31,-0.0378298574722883
1.32,-0.0445400940352617
1.33,-0.0480322044363991
1.34,-0.0513466483985542
1.35,-0.0547071636469241
1.36,-0.0582339506681221
1.37,-0.0597094806424365
1.38,-0.0637813288111594
1.39,-0.0611579311406446
1.4,-0.0905847665315163
1.41,-0.0881685218087927
1.42,-0.0928179821787194
1.43,-0.0990840287231279
1.44,-0.106400239219359
1.45,-0.114669038277031
1.46,-0.123899948446025
1.47,-0.134131354379511
1.48,-0.14539950204915
1.49,-0.157715943720031
1.5,-0.17104307761996
1.51,-0.185263977056446
1.52,-0.200145486250324
1.53,-0.215295837128383
1.54,-0.230117964142833
1.55,-0.243737315196009
1.56,-0.254605243515507
1.57,-0.24896872472654
1.58,-0.274707225285143
1.59,-0.274498309473265
1.6,-0.270522992672884
1.61,-0.262368748951058
1.62,-0.250587662110743
1.63,-0.236105757703633
1.64,-0.219968067237863
1.65,-0.203154163975538
1.66,-0.186466137626284
1.67,-0.170486766711183
1.68,-0.155588856303572
1.69,-0.141971913403988
1.7,-0.129707026715948
1.71,-0.118778503868866
1.72,-0.109117344954385
1.73,-0.100625724010718
1.74,-0.0931936288750959
1.75,-0.0867094410826577
1.76,-0.081066183607255
1.77,-0.0761648465404695
1.78,-0.0719158383065093
1.79,-0.0682392945743715
1.8,-0.0650647339732384
1.81,-0.0623303751860603
1.82,-0.0599823103478057
1.83,-0.0579736504661939
1.84,-0.0562637075562245
1.85,-0.054817246339324
1.86,-0.0536038188366477
1.87,-0.0525971839726486
1.88,-0.0517748080287519
1.89,-0.0511174387574128
1.9,-0.0506087448415959
1.91,-0.0502350123755956
1.92,-0.0499848906414422
1.93,-0.0498491803484441
1.94,-0.0498206584540461
1.95,-0.0498939345507025
1.96,-0.0500653344647202
1.97,-0.0503328070144357
1.98,-0.050695849651935
1.99,-0.0511554476814685
2,-0.0517140194979164
2.01,-0.0523753562341102
2.02,-0.0531445378504731
2.03,-0.0540277999801979
2.04,-0.0550323254131398
2.05,-0.0561659852249404
2.06,-0.0574373679447438
2.07,-0.058858078200479
2.08,-0.0604585558376022
2.09,-0.0623939639132494
2.1,-0.0659366133500144
2.11,-0.100983378989894
2.12,-0.178417085372283
2.13,-0.107088847096509
2.14,-0.098354879272789
2.15,-0.0998577311713463
2.16,-0.105751363924755
2.17,-0.116035369379341
2.18,-0.138966110970537
2.19,-0.121906608760043
2.2,-0.137756267157488
2.21,-0.160560449920031
2.22,-0.190193803989186
2.23,-0.231809572575436
2.24,-0.294405175619414
2.25,-0.396305503037423
2.26,-0.579761719688706
2.27,-0.955440687822961
2.28,-1.83241842901468
2.29,-3.55861251755201
2.3,-3.30379003268775
2.31,-1.69062774150626
2.32,-0.95241685864463
2.33,-0.647028038925726
2.34,-0.511576953053039
2.35,-0.452935916585407
2.36,-0.435814169046978
2.37,-0.445895345308359
2.38,-0.477720749181541
2.39,-0.530362213006039
2.4,-0.605851634060511
2.41,-0.708733430294812
2.42,-0.846112750558243
2.43,-1.02779716905148
2.44,-1.2659089643948
2.45,-1.57257856313944
2.46,-1.95287048354047
2.47,-2.38901551987287
2.48,-2.81735877164204
2.49,-3.122478171896
2.5,-3.19408828552834
2.51,-3.02290347810496
2.52,-2.71041039096796
2.53,-2.38553183059936
2.54,-2.16137777365575
2.55,-2.2238214071117
2.56,-3.51825727046274
2.57,-11.1772135062898
2.58,-3.04588642457458
2.59,-1.5074994950738
2.6,-1.04855944710074
2.61,-0.8275907446973
2.62,-0.691544145518952
2.63,-0.595923226295158
2.64,-0.523271360722483
2.65,-0.465270542738359
2.66,-0.418585508448749
2.67,-0.386465290620837
2.68,-0.360489557642521
2.69,-0.332327371925022
