"Freq [GHz]","dB(S(1,1)) []"
1,-0.146476856610564
1.01,-0.146376947016273
1.02,-0.141860246440859
1.03,-0.135812766036922
1.04,-0.130420641120115
1.05,-0.127088593012767
1.06,-0.12682889232841
1.07,-0.130763031141537
1.08,-0.140748269061356
1.09,-0.160456104242943
1.1,-0.197670864728464
1.11,-0.268658303344774
1.12,-0.393879494300661
1.13,-0.497306801859838
1.14,-0.38596007952627
1.15,-0.235700758983021
1.16,-0.157503524810073
1.17,-0.121847032722537
1.18,-0.10574656285874
1.19,-0.099319053006442
1.2,-0.0984466758220634
1.21,-0.101491080185195
1.22,-0.108221478422307
1.23,-0.120091843224553
1.24,-0.143327697577465
1.25,-0.207314648783108
1.26,-0.5457057762228
1.27,-5.13246722143598
1.28,-1.37043808575062
1.29,-0.677069963206705
1.3,-0.522654436848725
1.31,-0.464028564775964
1.32,-0.429602317190316
1.33,-0.400028295099916
1.34,-0.370508992146935
1.35,-0.341703034289194
1.36,-0.3158998848392
1.37,-0.295291214132217
1.38,-0.281569185709577
1.39,-0.276254990022757
1.4,-0.281400606719464
1.41,-0.300715751565341
1.42,-0.341771689399646
1.43,-0.421370016129797
1.44,-0.581039509585157
1.45,-0.937266537307972
1.46,-1.7935193251349
1.47,-2.52648724107756
1.48,-1.19475841372564
1.49,-0.465980739832016
1.5,-0.217575670718322
1.51,-0.118963301385339
1.52,-0.0731338056775288
1.53,-0.0492187656659187
1.54,-0.0356528488522633
1.55,-0.0274768851557583
1.56,-0.0223298177955215
1.57,-0.0189917778384619
1.58,-0.0167901498432214
1.59,-0.0153340618315882
1.6,-0.0143864668389166
1.61,-0.0137986114566797
1.62,-0.0134747325209466
1.63,-0.0133522684806447
1.64,-0.0133904755792142
1.65,-0.0135638815587455
1.66,-0.0138587905868161
1.67,-0.0142720778764267
1.68,-0.0148123200230992
1.69,-0.015504398535814
1.7,-0.0164010920168287
1.71,-0.0176119732061321
1.72,-0.0193835311763139
1.73,-0.022366125136408
1.74,-0.0287978490545155
1.75,-0.0511624223685644
1.76,-0.344691095073956
1.77,-0.300433524568927
1.78,-0.0800367137983953
1.79,-0.0665340931523776
1.8,-0.0811305431065876
1.81,-0.133294926685853
1.82,-0.343668865243714
1.83,-2.92708508993741
1.84,-1.52509569581193
1.85,-0.293228400552765
1.86,-0.134217161629883
1.87,-0.0854646204822157
1.88,-0.0644088616683715
1.89,-0.0535048835004992
1.9,-0.0472022966192082
1.91,-0.0432903231390055
1.92,-0.0407429865472243
1.93,-0.0390283451163019
1.94,-0.0378452015434599
1.95,-0.0370082826602361
1.96,-0.0363905254313108
1.97,-0.0358858004882793
1.98,-0.0353953205126827
1.99,-0.038843025542868
2,-0.041153660674671
2.01,-0.0380653893489937
2.02,-0.0375176354620055
2.03,-0.0374054613945018
2.04,-0.0374641168628666
2.05,-0.0376221440064778
2.06,-0.0378543649981782
2.07,-0.0381524465967681
2.08,-0.0385165370240234
2.09,-0.0389526027409949
2.1,-0.0394719129032053
2.11,-0.0400917549425851
2.12,-0.040837330834721
2.13,-0.0417453261522526
2.14,-0.042870372757314
2.15,-0.0442970814563785
2.16,-0.0461637175508805
2.17,-0.0487123821468875
2.18,-0.0524059457108654
2.19,-0.0582359423748599
2.2,-0.0686779308493909
2.21,-0.0914452308484264
2.22,-0.161036517948521
2.23,-0.597489300519766
2.24,-2.39150218525588
2.25,-0.363652093009838
2.26,-0.183946465811552
2.27,-0.144893299684595
2.28,-0.138145824209355
2.29,-0.146084794842822
2.3,-0.16583843989764
2.31,-0.199979185305237
2.32,-0.256271381074335
2.33,-0.351810977310192
2.34,-0.525341441040333
2.35,-0.872972180603227
2.36,-1.64822127542106
2.37,-3.29316574372053
2.38,-4.12213059053095
2.39,-2.39912826339774
2.4,-1.28799644300484
2.41,-0.784865895666414
2.42,-0.531429860393073
2.43,-0.391115824123325
2.44,-0.306615349622376
2.45,-0.252339989196635
2.46,-0.215791014511269
2.47,-0.190358312163384
2.48,-0.172314250916521
2.49,-0.159451278612691
2.5,-0.150418793802115
2.51,-0.144381559081621
2.52,-0.140837160735876
2.53,-0.13951841054357
2.54,-0.140345901891246
2.55,-0.143415264513703
2.56,-0.149014985048522
2.57,-0.157679844029173
2.58,-0.170296338986399
2.59,-0.188295490760411
2.6,-0.2140060164535
2.61,-0.251322136725362
2.62,-0.307029098276762
2.63,-0.393600694003726
2.64,-0.535553580351841
2.65,-0.78515665317824
2.66,-1.26490057672428
2.67,-2.28959717089508
2.68,-4.66743080959202
2.69,-8.86354989176496
2.7,-7.13999852717175
2.71,-3.9832966875005
2.72,-2.47276551788293
2.73,-1.71896601289751
2.74,-1.41866355442368
2.75,-1.18953628167094
2.76,-1.05411008083848
2.77,-0.979858742260898
2.78,-0.946983859943017
2.79,-0.945894694730818
2.8,-0.972607678725623
2.81,-1.02682503508998
2.82,-1.1112832147549
2.83,-1.23182995736464
2.84,-1.39803665671269
2.85,-1.62422561554721
2.86,-1.9305317942845
2.87,-2.34249532674253
2.88,-2.8841564627759
2.89,-3.55099284300817
2.9,-4.24048284817845
2.91,-4.67174121849673
2.92,-4.52868730296086
2.93,-3.8660159198186
2.94,-3.05153527907642
2.95,-2.3470619401186
2.96,-1.78657496365336
2.97,-1.35447750096333
2.98,-1.0535278551429
2.99,-0.888787789440643
3,-0.839514479132649
3.01,-0.544733916790894
3.02,-0.443130828423747
3.03,-0.372917939239957
3.04,-0.320576611274168
3.05,-0.281182391877798
3.06,-0.251984032337626
3.07,-0.231370479893819
3.08,-0.218569253729289
3.09,-0.21359189364458
3.1,-0.217371106787072
3.11,-0.232163954110796
3.12,-0.262451445681322
3.13,-0.316918876556914
3.14,-0.413069430621298
3.15,-0.589016516787522
3.16,-0.937504784204834
3.17,-1.71918183421677
3.18,-3.78919656952923
3.19,-9.60980729449336
3.2,-7.88909377855994
3.21,-3.49130431654157
3.22,-1.89382416490283
3.23,-1.21396355422159
3.24,-0.877713334807317
