"Freq [GHz]","dB(S(1,1)) []"
1,-0.0154341457151659
1.01,-0.0131136633521253
1.02,-0.0115036116068353
1.03,-0.0103268466164279
1.04,-0.00942890320596761
1.05,-0.00872368418950147
1.06,-0.00817533366219383
1.07,-0.00781263336970957
1.08,-0.00781820290592147
1.09,-0.00892646137203283
1.1,-0.0147733601642849
1.11,-0.0595744363548542
1.12,-11.1021578549579
1.13,-0.244835809898022
1.14,-0.165841989997304
1.15,-0.0342310318710024
1.16,-0.0250745392368503
1.17,-0.0213410313057933
1.18,-0.0192922802777065
1.19,-0.0180327784571813
1.2,-0.0172146035592956
1.21,-0.0166707400047956
1.22,-0.0163103517843857
1.23,-0.016079524866374
1.24,-0.015943950501635
1.25,-0.0158803374781444
1.26,-0.0158716842800726
1.27,-0.0159043261442322
1.28,-0.0159656923071759
1.29,-0.0160420246761581
1.3,-0.0161151774650341
1.31,-0.0161568649295019
1.32,-0.0161165544091238
1.33,-0.015894170231098
1.34,-0.0153050557292273
1.35,-0.0158202660508127
1.36,-0.105883271541209
1.37,-0.0322240728117827
1.38,-0.0274340267406663
1.39,-0.0264747628975648
1.4,-0.0265896678708677
1.41,-0.0272390550156619
1.42,-0.0282765839838608
1.43,-0.0296819775537165
1.44,-0.0315019877879453
1.45,-0.0338435638044585
1.46,-0.0368929898678863
1.47,-0.0409646996909633
1.48,-0.0466054424558073
1.49,-0.0548245385659609
1.5,-0.0676517868319742
1.51,-0.0896780284591071
1.52,-0.133140219720604
1.53,-0.239352788514885
1.54,-0.595836352580426
1.55,-1.38407648782128
1.56,-0.505059578802989
1.57,-0.179449560540593
1.58,-0.0934923651810461
1.59,-0.0636484768124749
1.6,-0.0540495139076095
1.61,-0.0631362374384529
1.62,-0.320428449492184
1.63,-0.0861798105023881
1.64,-0.0311008309805009
1.65,-0.0261884238632431
1.66,-0.025174624458186
1.67,-0.0250834763874773
1.68,-0.0253438775177101
1.69,-0.0257793828208971
1.7,-0.0263163625914747
1.71,-0.0269168031176932
1.72,-0.0275586627926632
1.73,-0.0282325002227568
1.74,-0.0289554969870218
1.75,-0.029845018736761
1.76,-0.0315234473866516
1.77,-0.0385609396536005
1.78,-0.159287229913648
1.79,-0.227771075332267
1.8,-0.0779553666220927
1.81,-0.0610379690069999
1.82,-0.0566927636050155
1.83,-0.0558786126259552
1.84,-0.0566511419990989
1.85,-0.0584221215354514
1.86,-0.0610373053566736
1.87,-0.0645880660167408
1.88,-0.0694829999951146
1.89,-0.0769336213677232
1.9,-0.0912846319386559
1.91,-0.137774157153969
1.92,-0.843706872246859
1.93,-0.483212467158767
1.94,-0.160576011103144
1.95,-0.130922568141758
1.96,-0.127526768536835
1.97,-0.131030428675278
1.98,-0.137269451304073
1.99,-0.144770063635788
2,-0.152774687265472
2.01,-0.16077170191721
2.02,-0.168368272035199
2.03,-0.175264849239418
2.04,-0.181260356525357
2.05,-0.186260291259184
2.06,-0.190276221211441
2.07,-0.193414419121001
2.08,-0.195857157635497
2.09,-0.197842756105427
2.1,-0.199650464405777
2.11,-0.201595083164287
2.12,-0.204035461255895
2.13,-0.207402150427065
2.14,-0.212254270030626
2.15,-0.219387556719061
2.16,-0.230043884485225
2.17,-0.24634389130541
2.18,-0.272263072789465
2.19,-0.316100753749995
2.2,-0.397739669499147
2.21,-0.574956207352156
2.22,-1.07364616125688
2.23,-3.33672877901348
2.24,-9.63425846328761
2.25,-1.99235870692597
2.26,-0.828403054112904
2.27,-0.514498976804685
2.28,-0.394508357372721
2.29,-0.340829759874793
2.3,-0.316496611249386
2.31,-0.307983871432579
2.32,-0.309668141993279
2.33,-0.31916906817558
2.34,-0.335702997640964
2.35,-0.359454483184172
2.36,-0.391355579287431
2.37,-0.433057313673463
2.38,-0.486996800092103
2.39,-0.556469934127356
2.4,-0.645518079341304
2.41,-0.758139086324592
2.42,-0.895699816859044
2.43,-1.05068985850341
2.44,-1.19649736663511
2.45,-1.28302693478
2.46,-1.2616951042096
2.47,-1.13360257252635
2.48,-0.953948500445685
2.49,-0.782435769330075
2.5,-0.653074494328452
2.51,-0.588635305976781
2.52,-0.67479803586305
2.53,-0.91308076725727
2.54,-0.507571837475397
2.55,-0.422505972830905
2.56,-0.43350688673492
2.57,-0.49637967998264
2.58,-0.621465875570176
2.59,-0.851177742592916
2.6,-1.29128411516875
2.61,-2.22354037755122
2.62,-4.4752900009242
2.63,-9.58534384801494
2.64,-7.38922249194001
2.65,-3.37311228632999
2.66,-1.76522001931733
2.67,-1.05725878573961
2.68,-0.699011929812526
2.69,-0.496379349554907
2.7,-0.371693528798967
2.71,-0.28990769478182
2.72,-0.233564631173166
2.73,-0.193254518746271
2.74,-0.163582038797333
2.75,-0.141313962951508
2.76,-0.12448158919315
2.77,-0.111962067061327
2.78,-0.103397678444185
2.79,-0.0996411899975311
2.8,-0.105013450309184
2.81,-0.139419571496993
2.82,-0.299754632303572
2.83,-0.314639811641181
2.84,-0.153711938879642
2.85,-0.105894096142713
2.86,-0.0880744873232219
2.87,-0.0799265743489593
2.88,-0.076117441824662
2.89,-0.0748920347887907
2.9,-0.0756489295863347
2.91,-0.0782984403447576
2.92,-0.0830963546164591
2.93,-0.0906719690275911
2.94,-0.102222439044692
2.95,-0.119991832149948
2.96,-0.148425814194804
2.97,-0.197244485399229
2.98,-0.291039486653174
2.99,-0.507017161751759
3,-1.18050414659807
3.01,-4.05826001370305
3.02,-2.57554269525617
3.03,-0.726939315858128
3.04,-0.320878588175058
3.05,-0.195853380596888
3.06,-0.159794223800769
3.07,-0.18270940936554
3.08,-0.317356780988871
3.09,-0.809702940603515
3.1,-1.0286082833944
3.11,-0.466867415737046
3.12,-0.250129395587004
3.13,-0.168542662777068
3.14,-0.131962036916007
3.15,-0.114572700509334
3.16,-0.107725115093467
3.17,-0.10796189976117
3.18,-0.112296661131631
3.19,-0.116595930269107
3.2,-0.119407755773931
3.21,-0.123377151770282
3.22,-0.131488922800651
3.23,-0.146325141662583
3.24,-0.171856598490626
3.25,-0.216572429252171
3.26,-0.301388840127844
3.27,-0.487237948051662
3.28,-1.00245905312698
3.29,-3.07731575315138
3.3,-11.1735112980531
3.31,-3.88686785387282
3.32,-1.94546676143478
3.33,-1.48297427413003
3.34,-1.47668437378054
3.35,-1.81146558132834
3.36,-2.84782460492683
3.37,-5.30665236172343
3.38,-4.65860145758777
3.39,-1.92996181628052
3.4,-0.896821721949909
3.41,-0.508031173612685
3.42,-0.33642189162142
3.43,-0.25072722784373
3.44,-0.204499783221555
3.45,-0.178729702709806
3.46,-0.164691007615833
3.47,-0.158024993018318
3.48,-0.156431123075927
3.49,-0.158673089102378
3.5,-0.164119406778228
3.51,-0.172523758511992
3.52,-0.183925002829171
3.53,-0.198616761227422
3.54,-0.217168650703424
3.55,-0.240499988968162
3.56,-0.270022395843159
3.57,-0.307883459350403
3.58,-0.357349907887797
3.59,-0.423331132795386
3.6,-0.513189233899761
3.61,-0.640632361537812
3.62,-0.837949645583903
3.63,-1.16514116467458
3.64,-1.72718222834498
3.65,-2.83780132400556
3.66,-6.03867050063811
3.67,-12.8565544222062
3.68,-4.57921906652384
3.69,-2.22150511593999
3.7,-1.62969747008343
3.71,-1.6239292575976
3.72,-2.00296833145796
3.73,-2.89302008532172
3.74,-4.78435168505975
