"Freq [GHz]","dB(S(1,1)) []"
1,-0.0334043679723177
1.01,-0.0424105159335968
1.02,-0.0588651671932819
1.03,-0.0995031839016667
1.04,-0.336970863034232
1.05,-0.603178035314485
1.06,-0.0700598271068453
1.07,-0.114182225402398
1.08,-0.324559428129994
1.09,-1.33070927878474
1.1,-0.43479106201346
1.11,-0.111542702077539
1.12,-0.0442118632309391
1.13,-0.0221534447854749
1.14,-0.0130010867362332
1.15,-0.00872588122197206
1.16,-0.00665073269074808
1.17,-0.00569928350236522
1.18,-0.00538104087413614
1.19,-0.00545319882339107
1.2,-0.00579036213568905
1.21,-0.00632921889604459
1.22,-0.00704420494636465
1.23,-0.00793837168400666
1.24,-0.00904459325473732
1.25,-0.0104389245462561
1.26,-0.0122774424329154
1.27,-0.0148934535017844
1.28,-0.0190849590206916
1.29,-0.0272611504644674
1.3,-0.0668913586208161
1.31,-0.16527146753534
1.32,-1.6783390026387
1.33,-0.184843585238182
1.34,-0.0685607623634225
1.35,-0.0462883300288711
1.36,-0.0400994734586756
1.37,-0.0392262005535797
1.38,-0.0410836510218482
1.39,-0.0450768942080365
1.4,-0.0515543831031701
1.41,-0.0620843970942336
1.42,-0.0818068422950675
1.43,-0.135112145904184
1.44,-0.621477172733326
1.45,-0.115222980578714
1.46,-0.0287797585990457
1.47,-0.0352070633623404
1.48,-0.0444004468248581
1.49,-0.0532436495293436
1.5,-0.0616071544890309
1.51,-0.0695203315560886
1.52,-0.0769720139580017
1.53,-0.0839371506285896
1.54,-0.0904286226287182
1.55,-0.0965571491346688
1.56,-0.102624008496878
1.57,-0.109357181018744
1.58,-0.118835226970782
1.59,-0.140389790026691
1.6,-0.314711307060486
1.61,-0.298286131415984
1.62,-0.13186098728351
1.63,-0.128495791273916
1.64,-0.135325253683939
1.65,-0.146880081717529
1.66,-0.163865591954008
1.67,-0.189051515384797
1.68,-0.228012246501194
1.69,-0.292315703231809
1.7,-0.408839928233948
1.71,-0.651449561627479
1.72,-1.27958764014023
1.73,-3.57759525745843
1.74,-9.6653946851201
1.75,-2.81255318730596
1.76,-1.05884188406014
1.77,-0.551935325915997
1.78,-0.349587491478263
