"Freq [GHz]","dB(S(1,1)) []"
1,-0.024410477619148
1.01,-0.0352248713563404
1.02,-0.240514720585391
1.03,-0.0862406284839943
1.04,-0.0946299709746694
1.05,-0.121228079767603
1.06,-0.139411427213997
1.07,-0.13356876225797
1.08,-0.110808963147052
1.09,-0.0867094901877445
1.1,-0.0678869400760104
1.11,-0.0545261544987613
1.12,-0.0452353370528605
1.13,-0.0387450692489408
1.14,-0.0341723315557744
1.15,-0.0309499256607392
1.16,-0.0287326148231074
1.17,-0.0273424347079321
1.18,-0.0267753347514494
1.19,-0.0273575846667397
1.2,-0.0306279671575572
1.21,-0.0481021087903485
1.22,-11.7797491235567
1.23,-0.0294253039648698
1.24,-0.0203589754455108
1.25,-0.0196297582386813
1.26,-0.0200269698429388
1.27,-0.020926861087322
1.28,-0.0223488090524507
1.29,-0.0245405266885168
1.3,-0.0280282813095731
1.31,-0.0339006939920442
1.32,-0.0446018765316047
1.33,-0.0663820141210685
1.34,-0.118533955587562
1.35,-0.279310299489673
1.36,-0.954371433582591
1.37,-1.48774394243599
1.38,-0.553054059298331
1.39,-0.268772571342006
1.4,-0.170723546568742
1.41,-0.126868670706631
1.42,-0.103931569933969
1.43,-0.0909604127375482
1.44,-0.0837730639207438
1.45,-0.081273600491148
1.46,-0.0877069838023059
1.47,-0.635130989661049
1.48,-0.0461110851334633
1.49,-0.0530707054149286
1.5,-0.0553505277909834
1.51,-0.0566073971526154
1.52,-0.0575980953290669
1.53,-0.0585565406915943
1.54,-0.059569359975175
1.55,-0.0606711934238826
1.56,-0.0618757504694525
1.57,-0.0631875556544414
1.58,-0.0646067890243069
1.59,-0.0661313299722875
1.6,-0.0677575475387132
1.61,-0.0694804689974497
1.62,-0.0712936006190032
1.63,-0.0731885250897645
1.64,-0.075154340969275
1.65,-0.0771770018973201
1.66,-0.0792386546694605
1.67,-0.0813171938040699
1.68,-0.0833865214160667
1.69,-0.085418601353909
1.7,-0.0873897387675444
1.71,-0.0892966066377444
1.72,-0.0911949607794262
1.73,-0.0932927905211246
1.74,-0.0961806314821043
1.75,-0.101431809500168
1.76,-0.113292897528589
1.77,-0.143959867145699
1.78,-0.232142194229406
1.79,-0.51285367499366
1.8,-1.35384669363829
1.81,-2.19754801949152
1.82,-1.72110543913948
1.83,-1.23456005861839
1.84,-0.97227615303094
1.85,-0.827958264839682
1.86,-0.741932052566895
1.87,-0.686597491376263
1.88,-0.648444095225766
1.89,-0.62039086720964
1.9,-0.598593669242414
1.91,-0.581037381848889
1.92,-0.566894500528072
1.93,-0.556274348575436
1.94,-0.550271012258907
1.95,-0.551439213808783
1.96,-0.565261884665735
1.97,-0.604673818382732
1.98,-0.706836052342391
1.99,-1.02106538271155
2,-2.70964675568332
2.01,-8.59818331425979
2.02,-1.08808446732489
2.03,-0.508335738986433
2.04,-0.371382560853716
2.05,-0.318271938157757
2.06,-0.290890446326454
2.07,-0.273952715377547
2.08,-0.262203926242005
2.09,-0.25350985474024
2.1,-0.246911129550863
2.11,-0.241963396630965
2.12,-0.238486525324857
2.13,-0.236467890071267
2.14,-0.236036965929094
2.15,-0.237487649966578
2.16,-0.241355384233325
2.17,-0.248591280357655
2.18,-0.260953155011462
2.19,-0.281963968481801
2.2,-0.319620508988737
2.21,-0.395826852265346
2.22,-0.591822269504231
2.23,-1.43255463564074
2.24,-5.13163823628585
2.25,-0.747839610248703
2.26,-0.316647581543865
2.27,-0.245445882754449
2.28,-0.241938859573312
2.29,-0.268237146706164
2.3,-0.325562017883447
2.31,-0.440371291605294
2.32,-0.70779387118658
2.33,-1.60096338337616
2.34,-8.07496504998154
2.35,-4.20217434060504
2.36,-2.78690603757531
2.37,-6.79187919914377
2.38,-3.96227495394184
2.39,-1.41181441012362
2.4,-0.731771998177089
2.41,-0.475135022229652
2.42,-0.352667371148044
2.43,-0.28515434887966
2.44,-0.244388003413955
2.45,-0.218364012624302
2.46,-0.201318793224414
2.47,-0.190279076576409
2.48,-0.183724350656814
2.49,-0.181132156110634
2.5,-0.183302052749008
2.51,-0.19574201550249
2.52,-0.28445381754142
2.53,-0.158360267477139
2.54,-0.158174389268028
2.55,-0.169040320111079
2.56,-0.180313982933043
2.57,-0.193454492314155
2.58,-0.209718963268811
2.59,-0.230544090693169
2.6,-0.257948520537743
2.61,-0.295084117941883
2.62,-0.347240626536285
2.63,-0.423930122835726
2.64,-0.543630315169554
2.65,-0.7455592634796
2.66,-1.12077006829718
2.67,-1.88387283142629
2.68,-3.26658254846199
2.69,-3.60443173401775
2.7,-2.09551967397747
2.71,-1.15991776695114
2.72,-0.759430538030768
2.73,-0.592720100578962
2.74,-0.535977547872656
2.75,-0.543959139231506
2.76,-0.603115416052503
2.77,-0.716397128456827
2.78,-0.900060728329365
2.79,-1.18573580045426
2.8,-1.6226921493033
2.81,-2.26227992250543
2.82,-3.06252324085731
2.83,-3.66339512924431
2.84,-3.53315721500184
2.85,-2.82213512229866
2.86,-2.0734495545262
2.87,-1.5073972799619
2.88,-1.11709649683473
2.89,-0.850714642335755
2.9,-0.665646479191234
2.91,-0.53369087858982
2.92,-0.437056986697061
2.93,-0.364514810497707
2.94,-0.308856186740628
2.95,-0.26535842331182
2.96,-0.230871919502712
2.97,-0.20327918913266
2.98,-0.181178562086567
2.99,-0.163714669698718
3,-0.150524932968878
3.01,-0.141816059066442
3.02,-0.138656984554816
3.03,-0.143750148045819
3.04,-0.163474570704784
3.05,-0.213912659772522
3.06,-0.342035745382737
3.07,-0.721751608112365
3.08,-2.25905665303132
3.09,-7.79258613971793
3.1,-3.04688484118998
3.11,-1.27096542633787
3.12,-0.734656341048941
3.13,-0.509443253609506
3.14,-0.393918473221412
3.15,-0.327414588297803
3.16,-0.287143433705216
3.17,-0.263667225667213
3.18,-0.253879967722345
3.19,-0.259883999160076
3.2,-0.293231291008033
3.21,-0.39645693985416
3.22,-0.772923366820691
3.23,-3.14259363861363
3.24,-4.74685721322576
3.25,-1.30941966170673
3.26,-0.720401877256704
3.27,-0.55036463165579
3.28,-0.499310224944231
3.29,-0.506430839642226
3.3,-0.562704362207057
3.31,-0.68599704677409
3.32,-0.935528650933707
3.33,-1.48585561437971
3.34,-2.91798822291276
3.35,-6.52345169113176
3.36,-5.0202080677782
3.37,-2.0754983447598
3.38,-1.08159191217823
3.39,-0.718485961706183
3.4,-0.587518283107137
3.41,-0.592438646754484
3.42,-0.805496843026689
3.43,-1.79198711076624
3.44,-7.82078853311439
3.45,-2.81327279750526
3.46,-1.25710643062626
3.47,-0.995113772801326
3.48,-1.0664357136296
3.49,-1.40518751217213
3.5,-2.25348121197199
3.51,-4.60482749056102
3.52,-12.6522170394184
3.53,-7.77897467441764
3.54,-3.17372837482224
3.55,-1.84644716608526
3.56,-1.54077254868085
3.57,-1.90995744686631
3.58,-3.51270801345928
3.59,-6.72903865046984
3.6,-4.37333652027708
3.61,-2.12803519319777
3.62,-1.24086329046347
3.63,-0.841391544465047
3.64,-0.632164641517428
3.65,-0.509976990705409
3.66,-0.43317956611106
3.67,-0.382608680160631
3.68,-0.348501873927719
3.69,-0.325489553533589
3.7,-0.310451287099171
3.71,-0.301512186262745
3.72,-0.297539195482073
3.73,-0.297875827661353
3.74,-0.302200166408214
3.75,-0.310452864117196
3.76,-0.322810866382231
3.77,-0.339698725614939
3.78,-0.361842233002815
3.79,-0.390386021980455
3.8,-0.427124147800912
3.81,-0.474879472967208
3.82,-0.536992018636736
3.83,-0.600824278448947
3.84,-0.624305473899877
3.85,-0.706148758410195
3.86,-0.844214711531074
3.87,-1.03053104109473
3.88,-1.28485401305836
3.89,-1.6438495979034
3.9,-2.17006648092592
3.91,-2.97401343998634
3.92,-4.26044079615247
3.93,-6.43897842506495
3.94,-10.5049750097783
3.95,-20.7090392563333
3.96,-16.0268649664257
3.97,-8.74506480408726
3.98,-5.44457434674535
3.99,-3.6471469469459
4,-2.59922020005747
4.01,-1.97244807285042
4.02,-1.62169718025042
4.03,-1.52523704368875
4.04,-1.77844003052299
4.05,-1.9968406086839
4.06,-1.42514924490639
4.07,-0.986305853425429
4.08,-0.772875804574231
4.09,-0.64982451818333
4.1,-0.563268999277999
4.11,-0.500013520795756
4.12,-0.455437626055692
4.13,-0.426361519092279
4.14,-0.41085606261643
4.15,-0.408594216081187
4.16,-0.421817981532916
4.17,-0.456526454988469
4.18,-0.522874992999167
4.19,-0.638380786479475
4.2,-0.837652140352136
4.21,-1.19355943641692
4.22,-1.86634173962052
4.23,-3.20156116416893
4.24,-5.69609821971649
4.25,-8.17506540965533
4.26,-7.03359474330439
4.27,-4.91057467222485
4.28,-3.37700185266672
4.29,-2.39533180989022
4.3,-1.8198083768509
4.31,-1.51311369253835
4.32,-1.42412306509925
4.33,-1.68709638588649
4.34,-2.88438056314814
4.35,-3.20570308724991
4.36,-1.62024132402838
4.37,-0.998734613701383
4.38,-0.745634756723844
4.39,-0.615758811968919
4.4,-0.537716423426339
4.41,-0.485843865458114
4.42,-0.44894114047506
4.43,-0.42150285633039
4.44,-0.400801021364467
4.45,-0.385569352954092
4.46,-0.375258667817774
4.47,-0.369696098157547
4.48,-0.369007321197359
4.49,-0.373660526599449
4.5,-0.384575921582687
4.51,-0.403312844589658
4.52,-0.432388312233835
4.53,-0.475826595389695
4.54,-0.540113430538702
4.55,-0.635834199337113
4.56,-0.780308479223514
4.57,-1.00085352941557
4.58,-1.33430670475247
4.59,-1.80578343644453
4.6,-2.36623725354686
4.61,-2.8858005787775
4.62,-3.40520727386456
4.63,-4.42200364485447
4.64,-7.05828598514102
4.65,-11.6158943272174
4.66,-10.5757616486697
4.67,-7.8466787445042
4.68,-6.80072687828687
4.69,-7.02915752132986
