"Freq [GHz]","dB(S(1,1)) []"
1,-0.023681255007451
1.01,-0.0266319681543658
1.02,-0.0302335305366498
1.03,-0.0346985989057462
1.04,-0.0403327863535872
1.05,-0.0475871878311279
1.06,-0.057148621461629
1.07,-0.0701016702500697
1.08,-0.0882352297777966
1.09,-0.114659822564413
1.1,-0.155149117392071
1.11,-0.221345058055395
1.12,-0.339397579644482
1.13,-0.577219276092967
1.14,-1.15014171014166
1.15,-2.93941503018365
1.16,-8.89083172466898
1.17,-4.67653109730425
1.18,-1.77175069443127
1.19,-0.893405492180485
1.2,-0.543053674596482
1.21,-0.372032377469788
1.22,-0.276558423526329
1.23,-0.218115128227841
1.24,-0.17992101311763
1.25,-0.153750192357704
1.26,-0.135195105992284
1.27,-0.121725975074855
1.28,-0.111811062207891
1.29,-0.10448487783842
1.3,-0.099123199951342
1.31,-0.0953220597232421
1.32,-0.0928355580733675
1.33,-0.0915570365045343
1.34,-0.0915559958600674
1.35,-0.0932506530318633
1.36,-0.0980944055801528
1.37,-0.112186165963493
1.38,-0.181730126538276
1.39,-0.594061339461509
1.4,-0.153144812228019
1.41,-0.113910062012727
1.42,-0.10814746299675
1.43,-0.109167693797086
1.44,-0.112922054158982
1.45,-0.118467101507567
1.46,-0.125635715790281
1.47,-0.134575388985883
1.48,-0.145653318011964
1.49,-0.1594817279116
1.5,-0.17702657838833
1.51,-0.199832634154609
1.52,-0.230471045582448
1.53,-0.273473617933281
1.54,-0.337446788778328
1.55,-0.440392107878183
1.56,-0.625074171547525
1.57,-1.01208173641561
1.58,-2.0263601356502
1.59,-5.31727185401206
1.6,-6.13251084276391
1.61,-2.28823629663665
1.62,-1.12690933002687
1.63,-0.734061576713987
1.64,-0.578832722576795
1.65,-0.519024601131263
1.66,-0.507721517365691
1.67,-0.527496551021744
1.68,-0.572339599730789
1.69,-0.641886799171785
1.7,-0.739573236524366
1.71,-0.872352477131145
1.72,-1.05120987334272
1.73,-1.29203805084792
1.74,-1.61603257415583
1.75,-2.04705432459976
1.76,-2.59900863315029
1.77,-3.23964554391287
1.78,-3.82729567224774
1.79,-4.10388018897455
1.8,-3.90299237986634
1.81,-3.35855576316463
1.82,-2.7300791821807
1.83,-2.17416000075734
1.84,-1.73335761693687
1.85,-1.39841870221404
1.86,-1.14715574290205
1.87,-0.958776587027608
1.88,-0.817264869441377
1.89,-0.711235447501494
1.9,-0.633056800034185
1.91,-0.578119567581696
1.92,-0.544521704221241
1.93,-0.533362230832162
1.94,-0.550062270450507
1.95,-0.607790298902989
1.96,-0.735626086865497
1.97,-0.996297587587361
1.98,-1.50348744957325
1.99,-2.24618800799169
2,-2.40155508643375
2.01,-1.6932545417554
2.02,-1.07752390614075
2.03,-0.727360901868885
2.04,-0.531456508205447
2.05,-0.414901179936385
2.06,-0.340953099005671
2.07,-0.291591940339027
2.08,-0.257521314844583
2.09,-0.233703153346997
2.1,-0.217330774898239
2.11,-0.206874710054571
2.12,-0.201631439688797
2.13,-0.201537666104181
2.14,-0.207161340483646
2.15,-0.21986578005242
2.16,-0.242226992487159
2.17,-0.278930731333615
2.18,-0.338722234889466
2.19,-0.438933486762127
2.2,-0.617049454723409
2.21,-0.963885457344038
2.22,-1.72973669266918
2.23,-3.63074753795846
2.24,-6.72621484467902
2.25,-4.3855835000234
2.26,-2.07046525957815
2.27,-1.12329079312988
2.28,-0.699952543448708
2.29,-0.48469237436169
2.3,-0.366100450327502
2.31,-0.301693799652657
2.32,-0.277923179225519
2.33,-0.303049972016234
2.34,-0.429499160562248
2.35,-0.897160218410862
2.36,-3.40775451410304
2.37,-14.6551218398858
2.38,-2.52956706697218
2.39,-1.06494365661473
2.4,-0.628892728971597
2.41,-0.43924048152846
2.42,-0.337473095272527
2.43,-0.275222757021569
2.44,-0.233637932569941
2.45,-0.204077007038838
2.46,-0.182096204461857
2.47,-0.165208686519718
2.48,-0.151932572185469
2.49,-0.14134461876101
2.5,-0.132854864380318
2.51,-0.126086963381127
2.52,-0.120813653763626
2.53,-0.11692418157605
2.54,-0.114413533242518
2.55,-0.113390883400332
2.56,-0.114111039410425
2.57,-0.11704125963401
2.58,-0.122991898323874
2.59,-0.133374901850056
2.6,-0.150741809301492
2.61,-0.179991707388622
2.62,-0.231370610823974
2.63,-0.328967628254103
2.64,-0.539366406108101
2.65,-1.09288387668037
2.66,-3.00102255137735
2.67,-6.42097854206142
2.68,-2.53795334843072
2.69,-1.0744708489778
2.7,-0.598699129698303
2.71,-0.397875341005711
2.72,-0.296928393420353
2.73,-0.240788102695742
2.74,-0.20843199613374
2.75,-0.190933048083384
2.76,-0.184670987470524
2.77,-0.189131121100074
2.78,-0.206657183944497
2.79,-0.243886739904602
2.8,-0.316439989615422
2.81,-0.463221829191451
2.82,-0.797097018914586
2.83,-1.73382050045871
2.84,-5.36833777571399
2.85,-10.7535794136435
2.86,-3.26352241502658
2.87,-1.44751064638597
2.88,-0.836304013160518
2.89,-0.565507346128786
2.9,-0.422614634666734
2.91,-0.33797871385958
2.92,-0.28368683205975
2.93,-0.246838638667946
2.94,-0.220817080417023
2.95,-0.201956066080638
2.96,-0.188112287386977
2.97,-0.178002054176174
2.98,-0.170886625559944
2.99,-0.16645079221331
3,-0.164847523548028
3.01,-0.167020727139242
3.02,-0.175796979845806
3.03,-0.199872659161202
3.04,-0.272826408269676
3.05,-0.601378755570744
3.06,-3.93431071545978
3.07,-1.48581699070933
3.08,-0.550858248688557
3.09,-0.364941629100869
3.1,-0.300894870198142
3.11,-0.273621935081865
3.12,-0.261779336853618
3.13,-0.257966048895834
3.14,-0.259067803889556
3.15,-0.263603138831309
3.16,-0.270810844399622
3.17,-0.280280598450479
3.18,-0.29178011933988
3.19,-0.305157909746428
3.2,-0.32026940329454
3.21,-0.336893478731145
3.22,-0.35460190971529
3.23,-0.372515903126098
3.24,-0.388814476424183
3.25,-0.399755737713323
3.26,-0.398621274325063
3.27,-0.392666340700586
3.28,-0.832221121404114
3.29,-1.69595626082201
3.3,-1.49883196021187
3.31,-1.48757325948546
3.32,-1.59376067897196
3.33,-1.78484749592625
3.34,-2.06339107624106
3.35,-2.45035729250651
3.36,-2.98109118710992
3.37,-3.69760278427195
3.38,-4.60656010222905
3.39,-5.52553512708309
3.4,-5.85311533453971
3.41,-5.10388134288131
3.42,-3.92285161819311
3.43,-3.35731419883789
3.44,-4.6901043597986
3.45,-2.97008820704954
3.46,-1.66061301581382
3.47,-1.28439279642488
3.48,-1.18821194550734
3.49,-1.21071257537999
3.5,-1.29179145897547
3.51,-1.3983944876121
3.52,-1.50710968546277
3.53,-1.5999477080602
3.54,-1.66419539930923
3.55,-1.69314101227554
3.56,-1.68607243792604
3.57,-1.64706793421423
3.58,-1.58300791299348
3.59,-1.50158411215207
3.6,-1.40986886998326
3.61,-1.31359823528919
3.62,-1.21704514839586
3.63,-1.12331093815779
3.64,-1.03504353851353
3.65,-0.956236123390263
3.66,-0.898574592483884
3.67,-0.912033283044744
3.68,-1.23710653763004
3.69,-1.7793936517506
3.7,-1.33309997703952
3.71,-1.02252661748107
3.72,-0.863328887536736
3.73,-0.766444589854954
3.74,-0.6996500370558
3.75,-0.650395030574498
3.76,-0.613125570860158
3.77,-0.585197529873988
3.78,-0.565393136786178
3.79,-0.553331686091024
3.8,-0.549233755000302
3.81,-0.553844313081449
3.82,-0.568430185165313
3.83,-0.594793109597774
3.84,-0.635216289797753
3.85,-0.69218686527259
3.86,-0.767604198476002
3.87,-0.861064501554264
3.88,-0.967034559630931
3.89,-1.07199572424058
3.9,-1.1550547876342
3.91,-1.19575219898521
3.92,-1.1857799830267
3.93,-1.13355280955706
3.94,-1.05715790346981
3.95,-0.974158330120388
3.96,-0.896531789511304
3.97,-0.830962195604782
3.98,-0.781485875306452
3.99,-0.753416715943354
4,-0.763554708245335
4.01,-0.900076507019995
4.02,-0.662289319114464
4.03,-0.56552066811681
4.04,-0.641752228057391
4.05,-0.802107407381386
4.06,-1.18398186436815
4.07,-1.95146453807178
4.08,-1.83392346913173
4.09,-1.03267801270715
4.1,-0.670163873082066
4.11,-0.520152601487811
4.12,-0.449095402775567
4.13,-0.411865728539114
4.14,-0.391797240576819
4.15,-0.382039352723776
4.16,-0.379674294560081
4.17,-0.383662563262588
4.18,-0.394104297676142
4.19,-0.412056375345485
4.2,-0.439690491688205
4.21,-0.480812660405325
4.22,-0.541970316804244
4.23,-0.634735010638395
4.24,-0.780603820938779
4.25,-1.02222099401667
4.26,-1.45088159271915
4.27,-2.27638550653858
4.28,-3.97488685845991
4.29,-6.99876462160964
4.3,-7.37430343659483
4.31,-4.42758840819274
4.32,-2.63514206069401
4.33,-1.73927730916212
4.34,-1.26348126040661
4.35,-0.990449442985651
4.36,-0.824310189167795
4.37,-0.720238350565073
4.38,-0.656454645865886
4.39,-0.623292206135883
4.4,-0.620053884348465
4.41,-0.658780298569995
4.42,-0.786956790071627
4.43,-1.22052082571454
4.44,-3.84251635023142
4.45,-7.28484658170494
4.46,-1.39946254281005
4.47,-0.76586042376068
4.48,-0.610828593076407
4.49,-0.567886322121719
4.5,-0.569800057545691
4.51,-0.5998975049403
4.52,-0.656153576675591
4.53,-0.744106723616715
4.54,-0.876873355751707
4.55,-1.07928851541114
4.56,-1.39820811111072
4.57,-1.92837848959887
4.58,-2.92028021227106
4.59,-5.61633810934142
4.6,-11.1529316907797
4.61,-13.0999155518348
4.62,-7.5048792988105
4.63,-4.39219743712405
4.64,-2.8259092669151
4.65,-1.97782791991245
4.66,-1.48234510851411
4.67,-1.17318723084475
4.68,-0.969615733910584
4.69,-0.829674180418873
4.7,-0.730164644520186
4.71,-0.657548035300574
4.72,-0.60354920842805
4.73,-0.562910637803032
4.74,-0.532184963665133
4.75,-0.509057458170895
4.76,-0.4919529108331
4.77,-0.479803548229572
4.78,-0.471914725753252
4.79,-0.467897435860977
4.8,-0.467657421963654
4.81,-0.47144976570537
4.82,-0.480035542573074
4.83,-0.495032603614928
4.84,-0.519683165058247
4.85,-0.560601223009321
4.86,-0.632031214188987
4.87,-0.767152107641609
4.88,-1.05088434203705
4.89,-1.71895589781619
4.9,-3.36904906240779
4.91,-6.02880320523375
4.92,-5.64409109588462
4.93,-3.96327457524273
4.94,-3.00678795457115
4.95,-2.49948873278759
4.96,-2.20230150925263
4.97,-2.05741187419436
4.98,-2.07109455199416
4.99,-2.18347780627336
5,-2.3555130527289
5.01,-2.59167642973874
5.02,-2.92342492879841
5.03,-3.424157441499
5.04,-4.28114480025855
5.05,-6.04946587224247
5.06,-10.1600493435271
5.07,-10.004313129651
5.08,-5.82556736690733
5.09,-4.41174999113233
5.1,-3.97978961151378
5.11,-3.89117053491782
5.12,-4.0008384256423
5.13,-4.36119383204758
5.14,-5.19511741308635
5.15,-7.00333862805636
5.16,-10.8984733105358
5.17,-19.4994808130055
5.18,-15.4503912100096
5.19,-9.69952017113077
5.2,-6.89725177399145
5.21,-5.28343355772065
5.22,-4.25199588053537
5.23,-3.54416661460961
5.24,-3.03331156782276
5.25,-2.65163771506531
5.26,-2.36075514057725
5.27,-2.13888671658318
5.28,-1.97587331000206
5.29,-1.87418770888056
5.3,-1.86198449295397
5.31,-2.05682294567434
5.32,-3.04412141137343
5.33,-5.06191883561413
5.34,-2.15672735139778
5.35,-1.35892992786512
5.36,-1.11784616757743
5.37,-1.00336860269556
5.38,-0.932316535981851
5.39,-0.881733016022769
5.4,-0.843934197199307
5.41,-0.817136110311744
5.42,-0.804233037468452
5.43,-0.816509062488407
5.44,-0.896676337978016
5.45,-1.16231964773931
5.46,-1.11380221517315
5.47,-0.874373997318908
5.48,-0.785247394498101
5.49,-0.750531128471652
5.5,-0.737458351139712
5.51,-0.736611109011007
5.52,-0.745283450332664
5.53,-0.763352656860663
5.54,-0.792241989122332
5.55,-0.834897756450955
5.56,-0.896391934960508
5.57,-0.985350079186814
5.58,-1.11701083697312
5.59,-1.32010364825911
5.6,-1.65378820374889
5.61,-2.2546801067692
5.62,-3.4886271100205
5.63,-6.55699677537718
5.64,-18.4266417935239
5.65,-10.8355230467643
5.66,-5.1598389322471
5.67,-3.4477176609872
5.68,-2.92066803608908
5.69,-2.88670713828253
5.7,-3.08747175399116
5.71,-3.34809556067564
5.72,-3.50481625478834
5.73,-3.47304792238877
5.74,-3.31253167955477
5.75,-3.17917763088706
5.76,-3.25423079452399
5.77,-3.77064428495005
5.78,-5.33305998603728
5.79,-9.26268898667617
5.8,-6.24715895449034
5.81,-2.57551559373396
5.82,-1.52713753368497
5.83,-1.24078062102089
5.84,-1.23129536877322
5.85,-1.40719557076103
5.86,-1.82692235517116
5.87,-2.72018241325401
5.88,-4.649252894122
5.89,-7.76192973608235
5.9,-6.62056480903194
5.91,-3.70933875057453
5.92,-2.22975231349732
5.93,-1.52013757162014
5.94,-1.1524780523393
5.95,-0.950208772101907
5.96,-0.839185559484123
5.97,-0.787712966961819
5.98,-0.784419224813359
5.99,-0.829785773973573
6,-0.93118673485444
