"Freq [GHz]","dB(S(1,1)) []"
1,-0.268017929486756
1.01,-0.258337531638908
1.02,-0.210742451955097
1.03,-0.157729060176923
1.04,-0.116212514342926
1.05,-0.0873403109121391
1.06,-0.0678196382331602
1.07,-0.054549158701562
1.08,-0.045387461337279
1.09,-0.0389661472217184
1.1,-0.0344243743884332
1.11,-0.0312228650683257
1.12,-0.0290419365987928
1.13,-0.0278116233674892
1.14,-0.031085941923424
1.15,-0.0248199784070836
1.16,-0.0252930660521513
1.17,-0.0260770142775205
1.18,-0.0276005204403468
1.19,-0.0304543458728022
1.2,-0.0360794785731887
1.21,-0.0489764554534498
1.22,-0.0902619671469782
1.23,-0.650984352148565
1.24,-3.79365324291164
1.25,-0.545876148265309
1.26,-0.152542185000448
1.27,-0.0905150692814278
1.28,-0.070437643208477
1.29,-0.0623061487954891
1.3,-0.0590574343799506
1.31,-0.0582268119355397
1.32,-0.0571337249543097
1.33,-0.0631617818825287
1.34,-0.0661107533729762
1.35,-0.0705014810767083
1.36,-0.076142167692326
1.37,-0.0831564080891762
1.38,-0.0917897769076494
1.39,-0.102403329010346
1.4,-0.115497001263166
1.41,-0.131748657368267
1.42,-0.152064389962758
1.43,-0.177629296593441
1.44,-0.20992427956002
1.45,-0.250614237459782
1.46,-0.301083102432182
1.47,-0.361185064076042
1.48,-0.426734594478652
1.49,-0.486352523977042
1.5,-0.521745601849022
1.51,-0.517246235027512
1.52,-0.473361978620856
1.53,-0.40680687155526
1.54,-0.336607349215979
1.55,-0.274171483922795
1.56,-0.223202091324952
1.57,-0.183244963554293
1.58,-0.15241968402647
1.59,-0.128716144344662
1.6,-0.110433804957003
1.61,-0.0962543666693412
1.62,-0.0851928708036403
1.63,-0.076524947390553
1.64,-0.069722965999456
1.65,-0.0644105221103105
1.66,-0.0603418039506197
1.67,-0.0574249443970149
1.68,-0.0553123194450504
1.69,-0.0468280570275465
1.7,-0.0475292034082697
1.71,-0.0472343914403493
1.72,-0.0468659838175372
1.73,-0.0466728514962482
1.74,-0.0467101274721792
1.75,-0.0469898848671872
1.76,-0.0475152440127067
1.77,-0.048290853149599
1.78,-0.0493274261087911
1.79,-0.050644928221231
1.8,-0.0522761135392277
1.81,-0.054271511961369
1.82,-0.0567071488038753
1.83,-0.0596970622230035
1.84,-0.0634144029361244
1.85,-0.0681285683238024
1.86,-0.0742740312593716
1.87,-0.0825862747421995
1.88,-0.0943923169067226
1.89,-0.112297318673493
1.9,-0.142037221506816
1.91,-0.198485414897365
1.92,-0.331288974111808
1.93,-0.799721435968034
1.94,-5.31983416708489
1.95,-2.20467310644052
1.96,-0.436941992722699
1.97,-0.191932028123622
1.98,-0.123523856212804
1.99,-0.101580042214991
2,-0.102645552542236
2.01,-0.137331907666444
2.02,-0.372462594505633
2.03,-0.330226726300586
2.04,-0.068641180452728
2.05,-0.0664733843544032
2.06,-0.286449046381751
2.07,-0.37472314371349
2.08,-0.0792929108607768
2.09,-0.0554409835197957
2.1,-0.0496677176351262
2.11,-0.0482542925976641
2.12,-0.0486190254445599
2.13,-0.0500875501084053
2.14,-0.052571606633654
2.15,-0.0563206198986876
2.16,-0.0619811118797179
2.17,-0.0709294937218301
2.18,-0.0861776879898289
2.19,-0.114207984271967
2.2,-0.176074600776522
2.21,-0.366570363637622
2.22,-1.17939522049131
2.23,-3.45455432180788
2.24,-1.26257846078645
2.25,-0.571262717784186
2.26,-0.37005597904115
2.27,-0.292373893420949
2.28,-0.259967242087115
2.29,-0.249717799049753
2.3,-0.253533446029827
2.31,-0.268859768525586
2.32,-0.29599062274718
2.33,-0.337486125963115
2.34,-0.398660513958629
2.35,-0.489188699796512
2.36,-0.62665882293805
2.37,-0.84419834745821
2.38,-1.20685369421573
2.39,-1.84346293840183
2.4,-2.97033827343325
2.41,-4.59909742310013
2.42,-5.32981681488628
2.43,-4.33029111154091
2.44,-3.37933040418251
2.45,-3.13970561370858
2.46,-3.71229191766504
2.47,-4.69618306992638
2.48,-3.6121057823126
2.49,-1.90070216283169
2.5,-1.05631492379071
2.51,-0.694102085717949
2.52,-0.600632990302016
2.53,-0.406750257651036
2.54,-0.295077709402445
2.55,-0.264006777124109
2.56,-0.322943958589081
2.57,-0.811471139367067
2.58,-12.0729796742202
2.59,-1.36267467760286
2.6,-0.477216052730021
2.61,-0.282272657812484
2.62,-0.204253909612253
2.63,-0.163112937232384
2.64,-0.137839576617452
2.65,-0.12083066769483
2.66,-0.10873668752402
2.67,-0.0998773120271072
2.68,-0.0933358899789573
2.69,-0.0885922635492946
2.7,-0.0853596873427678
2.71,-0.083511649115612
2.72,-0.0830565926548789
2.73,-0.084147361087596
2.74,-0.087127339931279
2.75,-0.0926206875357559
2.76,-0.10161997126163
2.77,-0.115113932276383
2.78,-0.132170303108269
2.79,-0.15382882822666
2.8,-0.197693004072704
2.81,-0.299545930043286
2.82,-0.576168931162015
2.83,-1.69879663355549
2.84,-9.20150995944671
2.85,-7.07884826989408
2.86,-1.15993162347743
2.87,-0.4035021610172
2.88,-0.209874666883176
2.89,-0.134618280388881
2.9,-0.0993208650853857
2.91,-0.0785763899000375
2.92,-0.0619193641640308
2.93,-0.0538080091854755
2.94,-0.0484718149190492
2.95,-0.0449151198843923
2.96,-0.0426621362694395
2.97,-0.0414973840332675
2.98,-0.0414170901343856
2.99,-0.0426910525140057
3,-0.046136509302896
3.01,-0.0541001252470721
3.02,-0.0748627984360837
3.03,-0.154167789203316
3.04,-0.690140491818557
3.05,-0.184289020690266
3.06,-0.0602663165515475
3.07,-0.0382548100917849
3.08,-0.0315145711102739
3.09,-0.0289052766420194
3.1,-0.0278435865092176
3.11,-0.0275056681932222
3.12,-0.0275739189036111
3.13,-0.0279101706406336
3.14,-0.0284467571288857
3.15,-0.0291362114964058
3.16,-0.0299038505120941
3.17,-0.0305796776578906
3.18,-0.0310987244332942
3.19,-0.0325889481730213
3.2,-0.0355429364002743
3.21,-0.0391616846327349
3.22,-0.0435000000813765
3.23,-0.0490353348973756
3.24,-0.0565044767751565
3.25,-0.0671318279640142
3.26,-0.0831826018728317
3.27,-0.109312430409042
3.28,-0.156378816245133
3.29,-0.254363711463682
3.3,-0.507519077655881
3.31,-1.35592537724613
3.32,-2.35570476166164
3.33,-0.88665461293386
3.34,-0.361970591695404
3.35,-0.195821178408674
3.36,-0.127554873785588
3.37,-0.0940586307346609
3.38,-0.0756674565382404
3.39,-0.0648438028893872
3.4,-0.0582361891501355
3.41,-0.0541850057090819
3.42,-0.0518016395148483
3.43,-0.0505852070731937
3.44,-0.0502504329618059
3.45,-0.0506539759265801
3.46,-0.0517861327912395
3.47,-0.053692628761086
3.48,-0.0553123617472669
3.49,-0.0568162700806538
3.5,-0.0592842856752629
3.51,-0.0621245803299663
3.52,-0.0629939223361574
3.53,-0.0639637469932554
3.54,-0.0700460536073764
3.55,-0.0769824706033847
3.56,-0.0847356060250959
3.57,-0.0938869292976191
3.58,-0.105126657544939
3.59,-0.119422796358858
3.6,-0.138302269190307
3.61,-0.164377879469756
3.62,-0.202493023912148
3.63,-0.262527825655387
3.64,-0.367309822371037
3.65,-0.579362149162899
3.66,-1.1161745235579
3.67,-3.00322186110158
3.68,-7.41908811231425
3.69,-1.92754171108784
3.7,-0.632286970875614
3.71,-0.327396827674109
3.72,-0.220783963556999
3.73,-0.177106544937588
3.74,-0.163349263354071
3.75,-0.169042727246006
3.76,-0.192845623134212
3.77,-0.240735887058972
3.78,-0.329966228519545
3.79,-0.503966701471745
3.8,-0.882753364437011
3.81,-1.85993701432422
3.82,-4.97959087492173
3.83,-12.0748166846662
