"Freq [GHz]","dB(S(1,1)) []"
1,-0.031899763561832
1.01,-0.0373934562833899
1.02,-0.0467175128758396
1.03,-0.0713801354156063
1.04,-1.93223193509741
1.05,-0.0328797728094638
1.06,-0.0434407684235538
1.07,-0.0558316214895638
1.08,-0.0697849428516693
1.09,-0.0867716395872387
1.1,-0.108436236136053
1.11,-0.13683707663594
1.12,-0.174430302452851
1.13,-0.223177452245752
1.14,-0.281213216956538
1.15,-0.335715144259188
1.16,-0.359758939272258
1.17,-0.333987042918317
1.18,-0.273913489161923
1.19,-0.210379183817415
1.2,-0.159842992552004
1.21,-0.124354817936486
1.22,-0.100856509306154
1.23,-0.085932824795175
1.24,-0.0770014656401233
1.25,-0.0723038234621966
1.26,-0.0706656518402664
1.27,-0.0712817608839407
1.28,-0.0735604664253371
1.29,-0.0770157495517019
1.3,-0.0811923255573563
1.31,-0.0856149352828652
1.32,-0.0897588905550725
1.33,-0.0930412332565397
1.34,-0.0948286523720957
1.35,-0.0944478878351285
1.36,-0.0911671738951342
1.37,-0.084104110766964
1.38,-0.0721427007812688
1.39,-0.056740932268929
1.4,-0.197746981978833
1.41,-0.986232057324948
1.42,-0.280189990228954
1.43,-0.19052086432606
1.44,-0.15504218791212
1.45,-0.134943350219593
1.46,-0.121568622897214
1.47,-0.112022725012097
1.48,-0.105132002090411
1.49,-0.100403422468714
1.5,-0.0976946352583232
1.51,-0.097114680065397
1.52,-0.0990316002118478
1.53,-0.104166186347166
1.54,-0.113806291451124
1.55,-0.130248179089716
1.56,-0.157727259053202
1.57,-0.204501798702346
1.58,-0.287874731170881
1.59,-0.447148352454613
1.6,-0.776699583430768
1.61,-1.46917105275412
1.62,-2.41235895698477
1.63,-2.21603722928677
1.64,-1.38535191002136
1.65,-0.870774393959508
1.66,-0.602715639514703
1.67,-0.458101855999475
1.68,-0.380608739189647
1.69,-0.360719957582094
1.7,-0.616598580122124
1.71,-0.765469514916046
1.72,-0.231431894396971
1.73,-0.194415662356568
1.74,-0.181949963688058
1.75,-0.176522610257953
1.76,-0.175294844134692
1.77,-0.177732606881147
1.78,-0.184171152782591
1.79,-0.195722183455724
1.8,-0.214696254708112
1.81,-0.245782644257665
1.82,-0.299212052741913
1.83,-0.400491849261372
1.84,-0.62791419859167
1.85,-1.3145292046267
1.86,-4.51415566551229
1.87,-3.54280059299265
1.88,-0.91426109307102
1.89,-0.399485925735888
1.9,-0.241959888444431
1.91,-0.178274778180734
1.92,-0.148330125874725
1.93,-0.133236729019442
1.94,-0.125707802177751
1.95,-0.122525236778137
1.96,-0.122139726177356
1.97,-0.123773468801906
1.98,-0.127038997054234
1.99,-0.131751740484123
2,-0.137810454318086
2.01,-0.145119611331431
2.02,-0.15406760936991
2.03,-0.174487088434522
2.04,-0.330455274849055
2.05,-0.523716493503239
2.06,-0.559815496044393
2.07,-0.651874769198141
2.08,-0.76783958396732
2.09,-0.798955291568342
2.1,-0.669874593797306
2.11,-0.487004138458367
2.12,-0.354811109725016
2.13,-0.289038762528721
2.14,-0.294400291646779
2.15,-0.453456583340948
2.16,-0.95885355294504
2.17,-0.63806479890003
2.18,-0.326951630024372
2.19,-0.223638602903507
2.2,-0.181244098623296
2.21,-0.160840156899259
2.22,-0.150493821404217
2.23,-0.145694254991899
2.24,-0.14448916223012
2.25,-0.14600072250828
2.26,-0.149905760011923
2.27,-0.156266666735606
2.28,-0.165569117320191
2.29,-0.179087725618781
2.3,-0.200487464440193
2.31,-0.245762425342536
2.32,-0.451180079200224
2.33,-0.351394999304067
2.34,-0.300894845331823
2.35,-0.340879347367977
2.36,-0.414191783459684
2.37,-0.530200710982422
2.38,-0.720955609385913
2.39,-1.06105889326947
2.4,-1.73731848061545
2.41,-3.23341477998096
2.42,-5.96364896440376
2.43,-5.08326202422559
2.44,-2.40241477409042
2.45,-1.18505910993191
2.46,-0.664206293763954
2.47,-0.618618775134571
2.48,-1.16648879166456
2.49,-0.439693882749923
2.5,-0.286675967421358
2.51,-0.217309455491589
2.52,-0.177032413999907
2.53,-0.151128757034478
2.54,-0.133644219030485
2.55,-0.12162646521646
2.56,-0.113441231466827
2.57,-0.108132532871342
2.58,-0.105138115697895
