"Freq [GHz]","dB(S(1,1)) []"
1,-0.0563221789755978
1.01,-0.0423610684998089
1.02,-0.0332241656963108
1.03,-0.0270713753662827
1.04,-0.022807118578286
1.05,-0.0197800422704018
1.06,-0.0175946474556762
1.07,-0.0160051133197114
1.08,-0.0148565845284729
1.09,-0.0140530102320707
1.1,-0.0135407796891437
1.11,-0.0133039533129211
1.12,-0.0133729901999648
1.13,-0.0138608783777237
1.14,-0.0150822192697787
1.15,-0.0180190617292858
1.16,-0.027041786543808
1.17,-0.0919080211486902
1.18,-0.321793883743052
1.19,-0.0211046747494132
1.2,-0.0111976562296971
1.21,-0.00933678093202486
1.22,-0.0088515820660094
1.23,-0.008760423792787
1.24,-0.00881907894870949
1.25,-0.00894810204937709
1.26,-0.0091171785973096
1.27,-0.00931362368181274
1.28,-0.00953200116043292
1.29,-0.00977022793025141
1.3,-0.0100279796228301
1.31,-0.0103060110705177
1.32,-0.0106058789936985
1.33,-0.0109298622398113
1.34,-0.0112809946605373
1.35,-0.0116631769030869
1.36,-0.0120813579025667
1.37,-0.0125417907701227
1.38,-0.0130523778271644
1.39,-0.0136231290230417
1.4,-0.0142667687679387
1.41,-0.0149995397995691
1.42,-0.0158422704560095
1.43,-0.0168217951058311
1.44,-0.0179728479112567
1.45,-0.0193405884490807
1.46,-0.0209839632135559
1.47,-0.0229801544355143
1.48,-0.025430401756963
1.49,-0.0284674666618589
1.5,-0.0322648659640236
1.51,-0.0370475742779
1.52,-0.0431029062231959
1.53,-0.0507882934345362
1.54,-0.060529131701219
1.55,-0.0727946040982799
1.56,-0.0880338796781176
1.57,-0.106555080184688
1.58,-0.128346995564724
1.59,-0.152891491703045
1.6,-0.179082105453862
1.61,-0.205386964218662
1.62,-0.230287072583094
1.63,-0.252816027123424
1.64,-0.272930084501126
1.65,-0.291593546496337
1.66,-0.310622293165138
1.67,-0.325176610207331
1.68,-0.285933508279495
1.69,-0.344933147702963
1.7,-0.387506153578298
1.71,-0.438967683815826
1.72,-0.510321185630772
1.73,-0.615496467931336
1.74,-0.77718108577238
1.75,-1.02968446192559
1.76,-1.39208688154953
1.77,-1.70844764219363
1.78,-1.55295467710594
1.79,-1.03595466384876
1.8,-0.626931185758732
1.81,-0.396591279777597
1.82,-0.274110815903461
1.83,-0.208215847946818
1.84,-0.172817698609963
1.85,-0.155429649100947
1.86,-0.150525353500255
