"Freq [GHz]","dB(S(1,1)) []"
1,-0.00753342926931655
1.01,-0.00795791087383506
1.02,-0.00840822109159977
1.03,-0.00888889637781387
1.04,-0.00940574854714784
1.05,-0.00996668699082342
1.06,-0.0105834398922413
1.07,-0.0112759924427131
1.08,-0.0120881021310926
1.09,-0.0131791638594915
1.1,-0.0180321617064801
1.11,-0.013465615245001
1.12,-0.0151460458868635
1.13,-0.0167316483824647
1.14,-0.0186101309637152
1.15,-0.0210391630544165
1.16,-0.024433254649211
1.17,-0.0296399211865831
1.18,-0.0386968031810668
1.19,-0.0576186535783893
1.2,-0.110925911610372
1.21,-0.380639477994292
1.22,-1.62136181887885
1.23,-0.26628520420066
1.24,-0.103350677230233
1.25,-0.0655247958041386
1.26,-0.0526197003614577
1.27,-0.0479901061202984
1.28,-0.0471618701939034
1.29,-0.0486464317956258
1.3,-0.0519910258149075
1.31,-0.0572639373181894
1.32,-0.0649687893853722
1.33,-0.0762011001778943
1.34,-0.0931255619980114
1.35,-0.120113183159566
1.36,-0.166192047601043
1.37,-0.247080775703037
1.38,-0.353061613056057
1.39,-0.333161780563811
1.4,-0.196038033092362
1.41,-0.114685272980955
1.42,-0.0829605434041989
1.43,-0.0744058137164141
1.44,-0.0783231063163602
1.45,-0.0923258119713907
1.46,-0.119402614067925
1.47,-0.170673807446129
1.48,-0.280472839220753
1.49,-0.575529803598024
1.5,-1.4509235315241
1.51,-1.16247789513148
1.52,-0.380097079286996
1.53,-0.173787357200137
1.54,-0.112551254677637
1.55,-0.0952054320590191
1.56,-0.0968611523339826
1.57,-0.110719416040245
1.58,-0.136145658181538
1.59,-0.176079075005185
1.6,-0.237279922936366
1.61,-0.332331895428477
1.62,-0.483353432308706
1.63,-0.724917180664854
1.64,-1.0872399358515
1.65,-1.49738737496
1.66,-1.65792982022878
1.67,-1.4175501754074
1.68,-1.04898032608901
1.69,-0.753951517613764
1.7,-0.553880330421808
1.71,-0.421568538280455
1.72,-0.332442356957977
1.73,-0.270630871570306
1.74,-0.22651858748871
1.75,-0.194280110645752
1.76,-0.170336651886681
1.77,-0.152486586865121
1.78,-0.139455445041887
1.79,-0.13075189714113
1.8,-0.126921895724444
1.81,-0.130920871086188
1.82,-0.155036815988622
1.83,-0.281188172716406
1.84,-4.22250780361838
1.85,-0.357987205648817
1.86,-0.132337953841236
1.87,-0.10179705944563
1.88,-0.103190064142396
1.89,-0.138463747546509
1.9,-0.325982800787747
1.91,-1.51510476939982
1.92,-0.430272560703092
1.93,-0.174879786791582
1.94,-0.1132426051813
1.95,-0.0888607278283499
1.96,-0.0763180086514941
1.97,-0.0687756001975545
1.98,-0.0637765104535114
1.99,-0.0602670613890705
2,-0.0577458777276575
2.01,-0.0559679087290919
2.02,-0.0548290859023291
2.03,-0.0543221455467702
2.04,-0.0545284640440692
2.05,-0.0556376468281989
2.06,-0.0580025854579254
2.07,-0.0622582925722203
2.08,-0.0695772881460519
2.09,-0.0822529419588393
2.1,-0.105163256120313
2.11,-0.149920959316344
2.12,-0.24849876007785
2.13,-0.503597267090017
2.14,-1.19034449612191
2.15,-1.54324954186575
2.16,-0.789143549588154
2.17,-0.408341025899587
2.18,-0.252915380386717
2.19,-0.178725703999794
2.2,-0.138008040655055
2.21,-0.113282477490498
2.22,-0.0971720731779909
2.23,-0.0862219612217837
2.24,-0.0788043085183609
2.25,-0.0746229176027616
2.26,-0.0764220462859391
2.27,-0.097487579283933
2.28,-0.0807906890839621
2.29,-0.0642543746143655
2.3,-0.0589695366104782
2.31,-0.0565486270774917
2.32,-0.055323018863248
2.33,-0.0548634342969391
2.34,-0.0550560854724422
2.35,-0.0559124282877169
2.36,-0.0575266798260237
2.37,-0.0600795614960674
2.38,-0.0638708548314865
2.39,-0.0693885936155416
2.4,-0.0774443437406804
2.41,-0.0894456894843893
2.42,-0.107981580476558
2.43,-0.138194499393138
2.44,-0.191383609926562
2.45,-0.296003227754074
2.46,-0.539009513427744
2.47,-1.27639088997923
2.48,-4.82368996382358
2.49,-12.7769657681684
2.5,-2.95092437459014
2.51,-1.39937827474888
2.52,-0.937522772271817
2.53,-0.775617368866949
2.54,-0.746015673299346
2.55,-0.811312338024383
2.56,-0.987917972046449
2.57,-1.35187050421047
2.58,-2.11339113394257
2.59,-3.88604141948842
2.6,-8.76477705671918
2.61,-18.0468304344158
2.62,-7.47125581918481
2.63,-4.15505608171952
2.64,-2.85438473763478
2.65,-2.25505924594849
2.66,-1.92177522050457
2.67,-1.6683490862452
2.68,-1.42289158738261
2.69,-1.18570826882077
2.7,-0.981106613011835
2.71,-0.823342783805708
2.72,-0.71341898793146
2.73,-0.648153539907844
2.74,-0.628068165263575
2.75,-0.662832349283854
2.76,-0.764314765512517
2.77,-0.837300354031749
2.78,-0.621036725824815
2.79,-0.367884692075316
2.8,-0.257326394593137
2.81,-0.237848014645954
2.82,-0.30450441473293
2.83,-0.184698268315533
2.84,-0.118331588717763
2.85,-0.101523234140064
2.86,-0.0940023618827868
2.87,-0.0893273912401507
2.88,-0.0859549444973731
2.89,-0.0833651253300927
2.9,-0.0813376638639325
2.91,-0.0797648863555585
2.92,-0.0785909057569782
2.93,-0.0777884769332071
2.94,-0.0773494046404691
2.95,-0.0772807454016976
2.96,-0.0776040518949794
2.97,-0.0783567449962168
2.98,-0.0795955741824336
2.99,-0.0814027905898221
3,-0.0838965164904597
3.01,-0.0872483449275184
3.02,-0.0917144804755839
3.03,-0.097694427713155
3.04,-0.105851265592259
3.05,-0.117386390062195
3.06,-0.134762930346135
3.07,-0.164015852576751
3.08,-0.224512889862945
3.09,-0.413809275592136
3.1,-1.70863231022263
3.11,-0.90742005021854
3.12,-0.392260670535657
3.13,-0.363942698287953
3.14,-0.438739262623558
3.15,-0.604212903349331
3.16,-0.933204690332605
3.17,-1.65438025328103
3.18,-3.55244474033909
3.19,-10.0661695181157
3.2,-10.8528499325766
3.21,-3.90622317243301
3.22,-1.63475307675835
3.23,-1.08385954792804
3.24,-0.804704897940113
3.25,-0.634950322539777
3.26,-0.535713284136645
3.27,-0.48078750150809
3.28,-0.456987502808794
3.29,-0.459079520064352
3.3,-0.487490536942097
3.31,-0.548396146987009
3.32,-0.656353867570669
3.33,-0.841387639453217
3.34,-1.16624937036644
3.35,-1.76955246025657
3.36,-2.97435556559044
3.37,-5.5051709659022
3.38,-9.81212011933741
3.39,-8.99208160202632
3.4,-5.52371453266848
3.41,-3.70717273941939
3.42,-2.84456619461042
3.43,-2.4883092561486
3.44,-2.49257526232192
3.45,-2.92648493214976
3.46,-4.25243579487579
3.47,-8.58807760325868
3.48,-15.6397114331067
3.49,-4.42253597677846
3.5,-1.73866373303778
3.51,-0.883074522945411
3.52,-0.542169680745764
3.53,-0.38147680102523
3.54,-0.29616172107148
3.55,-0.247036093638644
3.56,-0.217316818534746
3.57,-0.199041990513163
3.58,-0.188145132373934
3.59,-0.182455928220958
3.6,-0.180818198672582
3.61,-0.182685646476995
3.62,-0.187958582111883
3.63,-0.197004834525519
3.64,-0.210975010285518
3.65,-0.232709313036781
3.66,-0.26644197313994
3.67,-0.304913751058183
3.68,-0.330394884977959
3.69,-0.360171128071868
3.7,-0.407957770711253
3.71,-0.476728227262327
3.72,-0.571895282157874
3.73,-0.703714463910213
3.74,-0.889403474443122
3.75,-1.15754307006121
3.76,-1.55627884920557
3.77,-2.16744819832655
3.78,-3.12600023675033
3.79,-4.61760641857022
3.8,-6.67280128183508
3.81,-8.19243675425228
3.82,-7.29396664064811
3.83,-5.35431390396783
3.84,-3.8271922099147
3.85,-2.83416134001995
