"Freq [GHz]","dB(S(1,1)) []"
1,-0.0110871256244065
1.01,-0.0121692790920866
1.02,-0.0134543770487933
1.03,-0.0150134275645409
1.04,-0.0169627699556867
1.05,-0.0195088537866395
1.06,-0.0230586803806482
1.07,-0.0285374647600209
1.08,-0.0385206092832937
1.09,-0.0627877663203818
1.1,-0.161666629409526
1.11,-0.324356106464863
1.12,-0.0816379357944688
1.13,-0.0465146949855101
1.14,-0.0420076105176935
1.15,-0.0448890859024274
1.16,-0.0513672663615489
1.17,-0.0608876616209552
1.18,-0.0738614365402099
1.19,-0.0911798440926973
1.2,-0.113973600691621
1.21,-0.143125954154293
1.22,-0.178102201579248
1.23,-0.215014647982228
1.24,-0.245650729505167
1.25,-0.261193400942809
1.26,-0.259615717079728
1.27,-0.24750689634638
1.28,-0.234191044016718
1.29,-0.226768240623098
1.3,-0.229645238695045
1.31,-0.245444299115754
1.32,-0.273815429304387
1.33,-0.306936921583933
1.34,-0.32957993679145
1.35,-0.335177589806034
1.36,-0.335260301485663
1.37,-0.345403701164662
1.38,-0.375817370227025
1.39,-0.431821915786229
1.4,-0.508205195977123
1.41,-0.566589118626698
1.42,-0.53478087687819
1.43,-0.410347603337523
1.44,-0.27858526226306
1.45,-0.185416993320434
1.46,-0.127849694566725
1.47,-0.093264247830022
1.48,-0.0724862259245531
1.49,-0.0601949135307892
1.5,-0.0535219629510665
1.51,-0.0510702398712948
1.52,-0.0524473906205119
1.53,-0.0582109919334266
1.54,-0.0703047414307954
1.55,-0.0935331828751493
1.56,-0.140179129779836
1.57,-0.246628511305386
1.58,-0.544485947210578
1.59,-1.41420409692846
1.6,-1.33612102985121
1.61,-0.525518343210805
1.62,-0.249379611655962
1.63,-0.145836262491241
1.64,-0.0979596572765181
1.65,-0.0722736442625905
1.66,-0.0570012391611797
1.67,-0.047228351862529
1.68,-0.0406247637868857
1.69,-0.0359725586118245
1.7,-0.032584855074598
1.71,-0.0300500365161478
1.72,-0.028109308797257
1.73,-0.0265942843216527
1.74,-0.025394087901829
1.75,-0.0244386743799014
1.76,-0.0236929836483916
1.77,-0.0231614568758951
1.78,-0.0229077998274168
1.79,-0.0231052522039337
1.8,-0.0241596360435629
1.81,-0.0270303969471804
1.82,-0.0341723485186821
1.83,-0.0528199729143959
1.84,-0.109833424941396
