"Freq [GHz]","dB(S(1,1)) []"
1,-0.307728486562251
1.01,-0.0544109384195191
1.02,-0.0258564787894855
1.03,-0.0323349872811773
1.04,-0.0762754165209126
1.05,-0.314219987158928
1.06,-6.36707424322061
1.07,-0.609809252026815
1.08,-0.166873871667876
1.09,-0.0819139858729085
1.1,-0.0512280539294568
1.11,-0.0366115748705725
1.12,-0.0285031381833638
1.13,-0.0235685457260985
1.14,-0.0203889764429911
1.15,-0.0182751391334002
1.16,-0.0168598395043981
1.17,-0.0159348008329575
1.18,-0.0153776749899241
1.19,-0.0151167701935867
1.2,-0.0151133311783352
1.21,-0.0153529970231047
1.22,-0.015842991388957
1.23,-0.0166141728447177
1.24,-0.0177292216497926
1.25,-0.0193015939647699
1.26,-0.0215377467301719
1.27,-0.0248379812057113
1.28,-0.0300702311968904
1.29,-0.0394697258334304
1.3,-0.0606074732776485
1.31,-0.136179861771662
1.32,-1.40018547657774
1.33,-0.401359932319836
1.34,-0.0877014389068308
1.35,-0.0587775725047662
1.36,-0.0583343634114413
1.37,-0.0684113677525552
1.38,-0.0879772186100001
1.39,-0.121527661506179
1.4,-0.180502607436898
1.41,-0.291346122673974
1.42,-0.513429617228741
1.43,-0.922260961735051
1.44,-1.22608516261524
1.45,-0.911453009168572
1.46,-0.536485247812824
1.47,-0.329245928717998
1.48,-0.221213389805916
1.49,-0.161655098215186
1.5,-0.127603743710888
1.51,-0.110000199437247
1.52,-0.110821731411798
1.53,-0.179355873348494
1.54,-1.33557063979143
1.55,-0.170732203025891
1.56,-0.0782864690465637
1.57,-0.0583992181046096
1.58,-0.0504589245410198
1.59,-0.0464676979252035
1.6,-0.0444036881292929
1.61,-0.0435729053556317
1.62,-0.0437123478049489
1.63,-0.0447493453408766
1.64,-0.0467284497128535
1.65,-0.0497974780634047
1.66,-0.0542264241377316
1.67,-0.0604594368743049
1.68,-0.0692180227461881
1.69,-0.0817014198926191
1.7,-0.0999926788631997
1.71,-0.127943120477513
1.72,-0.173293801601488
1.73,-0.253448423968522
1.74,-0.414052394552399
1.75,-0.803902226266543
1.76,-2.06388926884365
1.77,-5.64984006214747
1.78,-2.51500177712473
1.79,-0.873283247167447
1.8,-0.40781755596046
1.81,-0.229578785908074
1.82,-0.145073885204964
1.83,-0.099052752739283
1.84,-0.0716231574504192
1.85,-0.0544590178023207
1.86,-0.0439816086310649
1.87,-0.0398870118452534
1.88,-0.0536023468553908
1.89,-2.18384588322366
1.9,-0.0293036000324212
1.91,-0.0162038617662203
1.92,-0.0158793311606131
