"Freq [GHz]","dB(S(1,1)) []"
1,-0.218863028433615
1.01,-0.090432297831396
1.02,-0.0538030267661261
1.03,-0.0388448940456636
1.04,-0.0316654776487748
1.05,-0.0280826380136041
1.06,-0.0265464055995634
1.07,-0.0264754925590082
1.08,-0.0278068487511867
1.09,-0.0310079692838101
1.1,-0.0376660995067925
1.11,-0.0533518479255998
1.12,-0.109211671510556
1.13,-1.19675071162499
1.14,-0.142266597821248
1.15,-0.0210583921925751
1.16,-0.0111235239969947
1.17,-0.00989167288149286
1.18,-0.0103091494192783
1.19,-0.0111556059192758
1.2,-0.0121329107037983
1.21,-0.0131578158857476
1.22,-0.0142086454828836
1.23,-0.0152833348442872
1.24,-0.0163859541682311
1.25,-0.0175214428287449
1.26,-0.0186920730540655
1.27,-0.0198913142056561
1.28,-0.0210838140104386
1.29,-0.0221014308396604
1.3,-0.021342850129957
1.31,-0.0290816798766484
1.32,-0.0293515038186838
1.33,-0.0310101294128308
1.34,-0.0330796367420381
1.35,-0.035461253223825
1.36,-0.0381616704283265
1.37,-0.0412231370030626
1.38,-0.0447123708212559
1.39,-0.0487222170386015
1.4,-0.0533792386047006
1.41,-0.0588569362816027
1.42,-0.0653965122532743
1.43,-0.0733386231517746
1.44,-0.0831704882776667
1.45,-0.0955901421860033
1.46,-0.111571675254072
1.47,-0.132341241879606
1.48,-0.15893125086235
1.49,-0.190441989650777
1.5,-0.220241130129847
1.51,-0.234756593335127
1.52,-0.226245062998785
1.53,-0.205265917265022
1.54,-0.187059163887311
1.55,-0.178280372637702
1.56,-0.179449146479245
1.57,-0.189715076211336
1.58,-0.20885998904629
1.59,-0.237950778156099
1.6,-0.280438153238456
1.61,-0.269099389975079
1.62,-0.406903155976296
1.63,-0.524988129303477
1.64,-0.701092759013184
1.65,-0.978907884237789
1.66,-1.43441312979645
1.67,-2.16429241108176
1.68,-3.04368199256536
1.69,-3.17159584880253
1.7,-2.26814159053749
1.71,-1.39445786386959
1.72,-0.873080485656613
1.73,-0.593385198076259
1.74,-0.453130187007716
1.75,-0.402021284648656
1.76,-0.42423274585398
1.77,-0.527503603654297
1.78,-0.73303891709386
1.79,-1.03089271133363
1.8,-1.27190942945564
1.81,-1.24315627917223
1.82,-1.01033117455496
1.83,-0.765264887140967
1.84,-0.579253279598563
1.85,-0.449264560221336
1.86,-0.358874779290322
1.87,-0.294840429655781
1.88,-0.24841464366019
1.89,-0.214053883753661
1.9,-0.188243867134702
1.91,-0.168743040860102
1.92,-0.154140585478755
1.93,-0.143624636351779
1.94,-0.136916019028127
1.95,-0.134412347603762
1.96,-0.137815140609489
1.97,-0.152468239463563
1.98,-0.198753713830366
1.99,-0.41733843733773
2,-14.039978056811
2.01,-0.320109105954072
2.02,-0.145396552952628
2.03,-0.216060514499989
2.04,-6.43198671005444
2.05,-0.211630333240453
2.06,-0.0896204653347933
2.07,-0.0692576478424105
2.08,-0.0630674639607946
2.09,-0.0611839595525057
2.1,-0.0614607446222767
2.11,-0.0635488780146653
2.12,-0.0681077838244392
2.13,-0.0775524322631653
2.14,-0.100368728997665
2.15,-0.18074966869141
2.16,-1.00607430962297
2.17,-1.12702700349586
2.18,-0.199648069239873
2.19,-0.114346594703482
2.2,-0.0918449747289086
2.21,-0.083921319952075
2.22,-0.0812852746649634
2.23,-0.0811606693813511
2.24,-0.0824987248373228
2.25,-0.0848477506757692
2.26,-0.0880036980888387
2.27,-0.0918813287097472
2.28,-0.0964607565410208
2.29,-0.101763705182782
2.3,-0.107843009612879
2.31,-0.114778832906099
2.32,-0.122678914041578
2.33,-0.131681875185901
2.34,-0.141963573628027
2.35,-0.153747275262081
2.36,-0.1673194535627
2.37,-0.183054816928985
2.38,-0.201457863438454
2.39,-0.223236720278147
2.4,-0.249446499567036
2.41,-0.281800940184858
2.42,-0.323456736906022
2.43,-0.381420763595027
2.44,-0.476441885353742
2.45,-0.709295204718783
2.46,-2.63008555593841
2.47,-0.528966330752461
2.48,-0.478312193187155
2.49,-0.571114013133982
2.5,-0.687080585860332
2.51,-0.825667714353574
2.52,-0.993305193887184
2.53,-1.19811385290678
2.54,-1.44913311433029
2.55,-1.75512554337263
2.56,-2.12163068643034
2.57,-2.54494437865545
2.58,-3.00230400458413
2.59,-3.44128550286706
2.6,-3.78009228042647
2.61,-3.93538500413055
2.62,-3.87138092931155
2.63,-3.62385989520642
2.64,-3.27092184038279
2.65,-2.88662531157187
2.66,-2.51786881177035
2.67,-2.18520108676406
2.68,-1.90527553961627
2.69,-1.68313507919604
2.7,-1.49176879371487
2.71,-1.33093926289078
2.72,-1.19774292065016
2.73,-1.07621317984933
2.74,-0.935631662403412
2.75,-0.889295088530797
2.76,-0.854819153629678
2.77,-0.857216863046009
2.78,-0.966182230035596
2.79,-1.12431679281862
2.8,-0.664230004880351
2.81,-0.508915179394088
2.82,-0.455831159350646
2.83,-0.423188542023026
2.84,-0.397173897485084
2.85,-0.374514661743252
2.86,-0.354145953976436
2.87,-0.335602764286559
2.88,-0.31862105217503
2.89,-0.303018747485819
2.9,-0.288654565836591
2.91,-0.275411636408141
2.92,-0.263190005246346
2.93,-0.251902714145591
2.94,-0.241473571517378
2.95,-0.231835957226574
2.96,-0.222932542437083
2.97,-0.214716203939245
2.98,-0.207153013770392
2.99,-0.200229543438869
3,-0.193970357362305
3.01,-0.18848254520244
3.02,-0.184081758200764
3.03,-0.181701752752308
3.04,-0.184404416814645
3.05,-0.201317378953827
3.06,-0.217575221602223
3.07,-0.189516169994241
3.08,-0.169943259890459
3.09,-0.159717230279697
3.1,-0.153552911041412
3.11,-0.150722356097029
3.12,-0.156806677034813
3.13,-0.220718305821602
3.14,-0.499203992350062
3.15,-0.277215261017078
3.16,-0.20499669697974
3.17,-0.180646615918775
3.18,-0.169173428272159
3.19,-0.162772816998832
3.2,-0.159016963957833
3.21,-0.157048572054512
3.22,-0.156675588485823
3.23,-0.157985157476904
3.24,-0.159252408454493
3.25,-0.151053944969588
3.26,-0.140961309171043
3.27,-0.138439695235474
3.28,-0.138472888525764
3.29,-0.139152749783432
3.3,-0.140106135014554
3.31,-0.141299677613934
3.32,-0.142791887958444
3.33,-0.144674258824484
3.34,-0.146921733866362
3.35,-0.148884914288009
3.36,-0.150047972953183
3.37,-0.151852198765021
3.38,-0.155246603448485
3.39,-0.16092799178649
3.4,-0.170516413975907
3.41,-0.178482502362883
3.42,-0.166220178217563
3.43,-0.160637155573223
3.44,-0.161999531136791
3.45,-0.165447345442642
3.46,-0.169794136830063
3.47,-0.174854790102565
3.48,-0.180806639500534
3.49,-0.187992963892279
3.5,-0.196508993290991
3.51,-0.206147048178888
3.52,-0.217010760084465
3.53,-0.229616146189087
3.54,-0.244731182025206
3.55,-0.2634506983086
3.56,-0.287499604923372
3.57,-0.319873835599126
3.58,-0.366308878149688
3.59,-0.439085608983094
3.6,-0.568166671808205
3.61,-0.834909791255019
3.62,-1.38675881130905
3.63,-1.51420002764094
3.64,-0.866869132344907
