"Freq [GHz]","dB(S(1,1)) []"
1,-0.376821821063962
1.01,-1.07167468736565
1.02,-4.54893426105373
1.03,-1.24375176069449
1.04,-0.348844601737491
1.05,-0.155723428240859
1.06,-0.0904405271160939
1.07,-0.0628674757475827
1.08,-0.0500892521207945
1.09,-0.0443357060267345
1.1,-0.0424571578150783
1.11,-0.0430278565014582
1.12,-0.0453673512491842
1.13,-0.0491580719448977
1.14,-0.0542784039552646
1.15,-0.0607220841147711
1.16,-0.0685533328016917
1.17,-0.0778742154671655
1.18,-0.0887901535229207
1.19,-0.101362404994866
1.2,-0.115537882462167
1.21,-0.13105169309922
1.22,-0.147312696929631
1.23,-0.163312644040236
1.24,-0.177638241407752
1.25,-0.18867661875431
1.26,-0.195030308676181
1.27,-0.195993866987881
1.28,-0.191823942466135
1.29,-0.183628665058316
1.3,-0.17296366419715
1.31,-0.161392345177406
1.32,-0.150212251807817
1.33,-0.140389344501
1.34,-0.132639879154509
1.35,-0.127592576232199
1.36,-0.126010442987704
1.37,-0.1291235668904
1.38,-0.139250350006338
1.39,-0.161208829590497
1.4,-0.206063659336222
1.41,-0.302549990992324
1.42,-0.534285829464493
1.43,-1.08149476639071
1.44,-1.31015632162802
1.45,-0.66741409403841
1.46,-0.328418003601561
1.47,-0.192090614032695
1.48,-0.541281531159406
1.49,-0.142017639034451
1.5,-0.097269905628907
1.51,-0.0794783134563324
1.52,-0.0690911706711504
1.53,-0.0623834174869428
1.54,-0.057899618603457
1.55,-0.0549139043489281
1.56,-0.0530229261355319
1.57,-0.051992338255901
1.58,-0.0516876977214758
1.59,-0.0520407127567238
1.6,-0.0530329749518717
1.61,-0.0546899599017761
1.62,-0.0570826294408282
1.63,-0.060336568337814
1.64,-0.0646509011990203
1.65,-0.0703324530539427
1.66,-0.0778564657690975
1.67,-0.0879773341371278
1.68,-0.101940410858749
1.69,-0.12191405083966
1.7,-0.15194612395433
1.71,-0.200313184081658
1.72,-0.286110898856497
1.73,-0.461209932696247
1.74,-0.900266562986409
1.75,-2.28334037658634
1.76,-4.00113155065438
1.77,-1.98613857225368
1.78,-1.3078956302877
1.79,-1.63821611306439
1.8,-2.74571837827094
1.81,-1.72256045693887
1.82,-0.763674045423126
1.83,-0.443695933285975
1.84,-0.353192924411389
1.85,-0.552793914317277
1.86,-0.128725212237006
1.87,-0.0835864325247177
1.88,-0.0775323719668113
1.89,-0.0740245210674665
1.9,-0.0718611468209061
1.91,-0.0708711020922748
1.92,-0.0709521803749416
1.93,-0.0720523114802717
1.94,-0.0741826317477238
1.95,-0.0774295112070843
1.96,-0.0819732529142714
1.97,-0.0881223368145323
1.98,-0.0963761959650848
1.99,-0.107541460460111
2,-0.122955238559458
2.01,-0.144940349199384
2.02,-0.1778124528687
2.03,-0.230361907019686
