"Freq [GHz]","dB(S(1,1)) []"
1,-0.0315426569860721
1.01,-0.035724312772131
1.02,-0.0420116264122091
1.03,-0.0513475753912663
1.04,-0.0653594521968912
1.05,-0.0868552472992675
1.06,-0.120668075027662
1.07,-0.174723876440971
1.08,-0.259499966998533
1.09,-0.377832949218359
1.1,-0.49455779082076
1.11,-0.535557827979966
1.12,-0.48624168847018
1.13,-0.404908248094712
1.14,-0.331892171147013
1.15,-0.273481172319745
1.16,-0.24472938951706
1.17,-1.34079051730017
1.18,-0.475211542090864
1.19,-0.431990622261256
1.2,-0.447684201603387
1.21,-0.465089892645954
1.22,-0.438389792121749
1.23,-0.356853927054302
1.24,-0.263483142504286
1.25,-0.192118024842501
1.26,-0.145793249047366
1.27,-0.117073155717737
1.28,-0.0992795074952219
1.29,-0.0881575106200656
1.3,-0.0812075850952926
1.31,-0.0769731864655066
1.32,-0.0745925228547924
1.33,-0.0735455237053434
1.34,-0.073513790048583
1.35,-0.0743023738379208
1.36,-0.0757953529958134
1.37,-0.0779302684702041
1.38,-0.0806834509473016
1.39,-0.0840619427454446
1.4,-0.0880997039712806
1.41,-0.0928569085583422
1.42,-0.0984218147248868
1.43,-0.104915167391685
1.44,-0.112497495073617
1.45,-0.12138010072907
1.46,-0.13184111157791
1.47,-0.144248767789298
1.48,-0.159095368868168
1.49,-0.177047224287693
1.5,-0.199018959211498
1.51,-0.226285098800468
1.52,-0.260648304484975
1.53,-0.304690768207556
1.54,-0.362135369923475
1.55,-0.438304518684829
1.56,-0.540474836194642
1.57,-0.67723768458991
1.58,-0.853987097268314
1.59,-1.05821747554854
1.6,-1.23316600650591
1.61,-1.28140881426385
1.62,-1.16127020743103
1.63,-0.950497329776733
1.64,-0.747756022821852
1.65,-0.595410952921445
1.66,-0.495872140610614
1.67,-0.440831097377253
1.68,-0.425769479876413
1.69,-0.472707904276093
1.7,-1.76440046974943
1.71,-1.0153974441883
1.72,-0.83202694647464
1.73,-0.928499875913776
1.74,-0.992462952467167
1.75,-2.04356005609181
1.76,-1.04121158060242
1.77,-0.801043872856048
1.78,-0.61474668690819
1.79,-0.477429420153869
1.8,-0.379461626935813
1.81,-0.309699448077129
1.82,-0.259408903230912
1.83,-0.22254111925167
