"Freq [GHz]","dB(S(1,1)) []"
1,-0.0726018031676255
1.01,-0.0608525167727133
1.02,-0.0533770937976285
1.03,-0.0489232815671504
1.04,-0.0469391344957638
1.05,-0.0474257534713489
1.06,-0.0510891941182825
1.07,-0.0600769599919043
1.08,-0.0807070806114226
1.09,-0.135888168043333
1.1,-0.337936883202289
1.11,-0.554035708104419
1.12,-0.138829542195484
1.13,-0.0480407181340785
1.14,-0.0249322614049795
1.15,-0.016778058320522
1.16,-0.0133297173309198
1.17,-0.011749961241693
1.18,-0.0110456239599993
1.19,-0.0108108957934132
1.2,-0.0108625143998015
1.21,-0.0111136284927624
1.22,-0.0115245114500974
1.23,-0.0120818403240878
1.24,-0.0127900835317218
1.25,-0.0136689528619129
1.26,-0.0147548667731072
1.27,-0.0161063751419647
1.28,-0.0178151955308638
1.29,-0.0200270877202866
1.3,-0.022982170498453
1.31,-0.0270973339931857
1.32,-0.0331488529108492
1.33,-0.0427222933907578
1.34,-0.0594877309147694
1.35,-0.0935738854394044
1.36,-0.181106283116885
1.37,-0.497474459657164
1.38,-0.97158116253804
1.39,-0.288675682234184
1.4,-0.101878807636265
1.41,-0.0505758676030776
1.42,-0.0312265586449281
1.43,-0.0223954664617446
1.44,-0.0178940448882027
1.45,-0.0154648234620817
1.46,-0.014141526755699
1.47,-0.0134606685061438
1.48,-0.0131806651495733
1.49,-0.0131678652892547
1.5,-0.0133455406968181
1.51,-0.0136693448009733
1.52,-0.0141149829200407
1.53,-0.014672084692535
1.54,-0.0153416799699776
1.55,-0.0161363102625965
1.56,-0.0170828462359005
1.57,-0.018229169400388
1.58,-0.0196577006235452
1.59,-0.0215127044622745
1.6,-0.0240580598625635
1.61,-0.027809130615941
1.62,-0.0338665160784581
1.63,-0.0448871852102739
1.64,-0.0685254100710722
1.65,-0.133932395945346
1.66,-0.42792795557829
1.67,-5.14544413354294
1.68,-1.19144673029106
1.69,-0.332317143066528
1.7,-0.181711300174885
1.71,-0.131290932529281
1.72,-0.109986790011557
1.73,-0.100881018666747
1.74,-0.0985095982491524
1.75,-0.101072308952439
1.76,-0.108591710803315
1.77,-0.12294098009069
1.78,-0.149956799868452
1.79,-0.209798447846114
1.8,-0.416884701006276
1.81,-2.60555024041075
1.82,-0.264474298144885
1.83,-0.128214273800685
1.84,-0.157952972921136
1.85,-0.24417428800606
1.86,-0.452969085866033
1.87,-1.16171157610714
1.88,-4.43738949027391
1.89,-1.85291048736061
1.9,-0.604976955864431
1.91,-0.39387428246847
1.92,-0.45214921377752
1.93,-0.696912009558024
1.94,-0.799568020872272
1.95,-0.542330399255461
1.96,-0.335733672693164
1.97,-0.228926273147891
1.98,-0.172962205300327
1.99,-0.141660498255992
2,-0.123371579729461
2.01,-0.112666290223388
2.02,-0.106849210415595
2.03,-0.104538744497263
2.04,-0.105063793773128
2.05,-0.108213823721322
2.06,-0.114195112170147
2.07,-0.123902782831668
2.08,-0.141532849011662
2.09,-0.180739165735269
2.1,-0.182616227131816
2.11,-0.293016554754153
2.12,-0.197629957265844
2.13,-0.253895820830008
2.14,-0.344089276201478
2.15,-0.486710652570064
2.16,-0.73507635905959
2.17,-1.20434667441372
2.18,-2.08405167810873
2.19,-2.81067471737178
2.2,-1.56026369930496
2.21,-0.657006060028241
2.22,-0.38210114002528
2.23,-0.274023050073184
2.24,-0.216659271685706
2.25,-0.184572426731213
2.26,-0.171285862976253
2.27,-0.179319620658841
2.28,-0.229529140963995
2.29,-0.440923276325182
2.3,-2.16473412432689
2.31,-0.817081306906303
2.32,-0.187886488753242
2.33,-0.0958235894802938
2.34,-0.0705869834298055
2.35,-0.0631409731029663
2.36,-0.0636934623327422
2.37,-0.0705055814842287
2.38,-0.0856485080885395
2.39,-0.117084715731417
2.4,-0.192180913131813
2.41,-0.443697179641131
2.42,-2.13228159582316
2.43,-1.7914697099931
2.44,-0.403755449097898
2.45,-0.193845563003715
2.46,-0.136660262064308
2.47,-0.120109748669607
2.48,-0.12128835648036
2.49,-0.134943565179932
2.5,-0.162461388010089
2.51,-0.211574844808205
2.52,-0.303806824567406
2.53,-0.492962753457246
2.54,-0.730631736081376
2.55,-1.47164485538009
2.56,-3.45788645407073
2.57,-3.40191308825357
2.58,-1.55369650375991
2.59,-0.815137744935264
2.6,-0.522063638739517
2.61,-0.387613048564603
2.62,-0.320461274813468
2.63,-0.287004119872712
2.64,-0.273098347420857
2.65,-0.272279930412643
2.66,-0.281590418348415
2.67,-0.299940684245383
2.68,-0.32745757969665
2.69,-0.365288059585354
2.7,-0.415690631949214
2.71,-0.48240569502604
2.72,-0.571424296482305
2.73,-0.692463933735752
2.74,-0.861846491303587
2.75,-1.10836720873004
2.76,-1.48592906695295
2.77,-2.10208833472086
2.78,-3.18334185869969
2.79,-5.21502700220025
2.8,-8.40959330897867
2.81,-8.23559782004458
2.82,-5.5385426497698
2.83,-3.86447792094793
2.84,-3.12064605843871
2.85,-2.88214108153147
2.86,-2.90607696680455
2.87,-3.03365659245165
2.88,-3.12864697887974
2.89,-3.0888424956664
2.9,-2.895467146911
2.91,-2.62344972006145
2.92,-2.41160887875278
2.93,-2.54450113410701
2.94,-4.41074960853107
2.95,-11.4344588538974
2.96,-3.4571250421712
2.97,-1.77619619448497
2.98,-1.19855960503305
2.99,-0.907588664969208
3,-0.732557922353905
3.01,-0.623126902577615
3.02,-0.565043373103851
3.03,-0.563330114206542
3.04,-0.644426658539348
3.05,-0.872388774031461
3.06,-1.3807884459528
3.07,-2.36955100482975
3.08,-3.73215276796097
3.09,-4.30834298090376
3.1,-3.65377173152279
3.11,-2.79984757314802
3.12,-2.16793940895203
3.13,-1.74031452018103
3.14,-1.44759029908062
3.15,-1.24053632301663
3.16,-1.08909220931929
3.17,-0.975080102547471
3.18,-0.887245205920178
3.19,-0.818403081571153
3.2,-0.763834314044349
3.21,-0.720368415721507
3.22,-0.685850504898402
3.23,-0.658828881951408
3.24,-0.638381926133938
3.25,-0.624056032604084
3.26,-0.615952709835225
3.27,-0.61519940502237
3.28,-0.626045927727381
3.29,-0.668850753011897
3.3,-0.851796335772185
3.31,-0.709494247206469
3.32,-0.675845521182568
3.33,-0.703546961405088
3.34,-0.754788912813819
3.35,-0.830345851042438
3.36,-0.939945516004626
3.37,-1.10277128305414
3.38,-1.35586739231452
3.39,-1.77597824416344
3.4,-2.53813390305982
3.41,-4.08491784865015
3.42,-7.61430555802449
3.43,-14.7072257756384
3.44,-11.0381645432135
3.45,-8.09094146186249
3.46,-8.66224055448413
3.47,-13.7470770180322
3.48,-16.7461111617959
3.49,-7.57166220227811
3.5,-4.21872076960416
3.51,-2.72089287620922
3.52,-1.85685781507212
3.53,-1.22885347125298
3.54,-0.795879084007126
3.55,-0.538620184947391
3.56,-0.393064862820023
3.57,-0.308198047881242
3.58,-0.256106728573853
3.59,-0.222728240207127
3.6,-0.200860316248733
3.61,-0.186665590691948
3.62,-0.178044313852501
3.63,-0.173871268250757
3.64,-0.173635833012384
