"Freq [GHz]","dB(S(1,1)) []"
1,-0.0151311578292514
1.01,-0.0143700830529782
1.02,-0.014629604725545
1.03,-0.0164119866455286
1.04,-0.0212765271008082
1.05,-0.0346657993235358
1.06,-0.082085947014953
1.07,-0.241072023951607
1.08,-0.114306662855129
1.09,-0.0410331693917374
1.1,-0.0217367725523471
1.11,-0.014537452729821
1.12,-0.0111554880909419
1.13,-0.00933064051541761
1.14,-0.00826176334642984
1.15,-0.00760946628588352
1.16,-0.00721075356539145
1.17,-0.00698001040852578
1.18,-0.00686944795789914
1.19,-0.00685155047774667
1.2,-0.00691067069682167
1.21,-0.00703882590449973
1.22,-0.00723362363063169
1.23,-0.00749741161823265
1.24,-0.00783727939992427
1.25,-0.00826583327331915
1.26,-0.00880289587535617
1.27,-0.00947855651135305
1.28,-0.0103384487169607
1.29,-0.0114529971355836
1.3,-0.0129341985280674
1.31,-0.0149676393962781
1.32,-0.0178776286950794
1.33,-0.0222708422884953
1.34,-0.0293876118558381
1.35,-0.0420868028152371
1.36,-0.068184515558522
1.37,-0.135499508018556
1.38,-0.401283232658593
1.39,-2.64361125453095
1.4,-0.919238018624083
1.41,-0.238950321390509
1.42,-0.112759831168773
1.43,-0.0709952496731659
1.44,-0.0535761346820583
1.45,-0.0468199501029792
1.46,-0.0481356493306287
1.47,-0.0643902136149412
1.48,-0.163416912374776
1.49,-3.88385208044699
1.5,-0.113012393628812
1.51,-0.0386856663179719
1.52,-0.0249903386432076
1.53,-0.0203984311595208
1.54,-0.0184336034390216
1.55,-0.0175199048416902
1.56,-0.0171265769092392
1.57,-0.0170359014365507
1.58,-0.0171464946655389
1.59,-0.0174075625267023
1.6,-0.0177933561674092
1.61,-0.0182921529551553
1.62,-0.018901211035113
1.63,-0.019624490514636
1.64,-0.0204718438648335
1.65,-0.0214591515932857
1.66,-0.0226092490866493
1.67,-0.0239537301835353
1.68,-0.0255359630642755
1.69,-0.0274160567167017
1.7,-0.0296793507869972
1.71,-0.0324520121034419
1.72,-0.035932812783628
1.73,-0.0404672929646009
1.74,-0.0467529388060268
1.75,-0.0565413042202542
1.76,-0.0758256187582074
1.77,-0.137253352836055
1.78,-0.690075214870366
1.79,-2.60359896392021
1.8,-0.641933906499233
1.81,-0.507898928366248
1.82,-0.558141876831665
1.83,-0.675409779081141
1.84,-0.781631958564056
1.85,-0.774487196314356
1.86,-0.649140303008907
1.87,-0.498632616350659
1.88,-0.379293231965917
1.89,-0.296917495566263
1.9,-0.242308224723543
1.91,-0.206609464793431
1.92,-0.183883716347656
1.93,-0.170605046648211
1.94,-0.164939805577547
1.95,-0.166328095821489
1.96,-0.175405414575105
1.97,-0.194318980921252
1.98,-0.227690138574574
1.99,-0.284968456482137
2,-0.386304829814548
2.01,-0.578277131975405
2.02,-0.977469960769267
2.03,-1.85053025532007
2.04,-3.09389653558969
2.05,-2.56458342213571
2.06,-1.3947994010229
2.07,-0.793060354735037
2.08,-0.50636838541647
2.09,-0.355988904056168
2.1,-0.269062418227004
2.11,-0.214772640860088
2.12,-0.178802823394763
2.13,-0.153892471729028
2.14,-0.136084418409136
2.15,-0.123099385172413
2.16,-0.113577850192567
2.17,-0.106709391005542
2.18,-0.102057340498201
2.19,-0.0995111723935743
2.2,-0.099388402235732
2.21,-0.102887012739391
2.22,-0.113840887827659
2.23,-0.147659498491301
2.24,-0.31415550408443
2.25,-2.79917745893087
2.26,-0.449169292310471
2.27,-0.21959754061951
2.28,-0.190963962426415
2.29,-0.209578222955075
2.3,-0.274404111933207
2.31,-0.453608099443019
2.32,-1.17918041340161
2.33,-11.9411040190574
2.34,-1.57570407334052
2.35,-0.371785750846114
2.36,-0.168401392489822
2.37,-0.104788258884046
2.38,-0.0786127464682607
2.39,-0.0662764778954354
2.4,-0.0601921935131828
2.41,-0.0573841799879649
2.42,-0.056528285484617
2.43,-0.0569907053025456
2.44,-0.0584643919705712
2.45,-0.0608163806774271
2.46,-0.0640199177216985
2.47,-0.0681250463676571
2.48,-0.0732493378899422
2.49,-0.0795816747636847
2.5,-0.0873973368876926
2.51,-0.0970860970209112
2.52,-0.109198479198325
2.53,-0.124520253212274
2.54,-0.144193691048048
2.55,-0.169919998119782
2.56,-0.204308991228006
2.57,-0.25150862628388
2.58,-0.318394896941032
2.59,-0.416952743255047
2.6,-0.569367241930224
2.61,-0.819776773122423
2.62,-1.2638075392946
2.63,-2.12906385568348
2.64,-3.99961042227708
2.65,-8.1660584923001
2.66,-10.3768344521171
2.67,-5.61129028172372
2.68,-3.1038345355511
2.69,-1.93991284054643
2.7,-1.34272420381554
2.71,-1.00676868721077
2.72,-0.805076345893828
2.73,-0.679960728714379
2.74,-0.603465694221031
2.75,-0.562093973709511
2.76,-0.55082753636152
2.77,-0.571512590791127
2.78,-0.634339327845682
2.79,-0.761938789179264
2.8,-0.992284043381363
2.81,-1.46943766313765
2.82,-3.29915019007817
2.83,-8.10020456891927
2.84,-3.271579164021
2.85,-1.6812484080044
2.86,-1.17767849009288
2.87,-0.936966291434283
2.88,-0.800758925709349
2.89,-0.72570563907442
2.9,-0.688435874452535
2.91,-0.682105756732379
2.92,-0.709873678850857
2.93,-0.785726397482055
2.94,-0.9463123648908
2.95,-1.29129482622544
2.96,-2.12896362778601
2.97,-4.25883729970094
2.98,-4.49626179263457
2.99,-1.85777634204306
3,-0.904152313644173
3.01,-0.579711878256896
3.02,-0.453664766280412
3.03,-0.40627666034781
3.04,-0.400757712513396
3.05,-0.429195419362896
3.06,-0.503904997207113
3.07,-0.67818911350698
3.08,-1.15720120445295
3.09,-2.29016907336408
3.1,-1.2820248847586
3.11,-0.569940608235851
3.12,-0.420928972075202
3.13,-0.411424953423808
3.14,-0.460268920710288
3.15,-0.559017648354574
3.16,-0.750031779366854
3.17,-1.187869384779
3.18,-2.11003957754198
3.19,-3.38486183492675
3.2,-3.2498856323211
3.21,-2.20409863944052
3.22,-1.54017095537743
3.23,-1.20535179650787
3.24,-1.04062772710167
3.25,-0.966541911118041
3.26,-0.947319962196522
3.27,-0.967315193982046
3.28,-1.02113912893989
3.29,-1.11003639620348
3.3,-1.24136232816663
3.31,-1.43035545203919
3.32,-1.70464467636714
3.33,-2.11247502365726
3.34,-2.73256998275288
3.35,-3.66016467810161
3.36,-4.85837985826585
3.37,-5.82556542470657
3.38,-6.08542049682753
3.39,-6.23053281370304
3.4,-7.07041220349236
3.41,-9.32261381224463
3.42,-14.3642632900864
3.43,-17.1425608755117
3.44,-9.86025556836243
3.45,-5.6171595527354
3.46,-3.19318287535153
3.47,-1.94498364613481
3.48,-1.47141861355467
3.49,-1.44536230509482
3.5,-1.67628656676368
3.51,-2.08385691891907
3.52,-2.64640948556865
3.53,-3.36473656398758
3.54,-4.23165753654655
3.55,-5.18863221006144
