"Freq [GHz]","dB(S(1,1)) []"
1,-0.0457083705540728
1.01,-0.0564488563639422
1.02,-0.0771102815333305
1.03,-0.137607045910788
1.04,-0.683370310988048
1.05,-0.419477557184223
1.06,-0.101817200258042
1.07,-0.0829282570375481
1.08,-0.0933481857119925
1.09,-0.121390315935249
1.1,-0.184269730509663
1.11,-0.374091380455538
1.12,-1.56300230014393
1.13,-2.53893103247487
1.14,-0.477391166506246
1.15,-0.246467372752701
1.16,-0.19860428994668
1.17,-0.196351817105574
1.18,-0.21506329996552
1.19,-0.249816839956014
1.2,-0.301967824548626
1.21,-0.376399484786908
1.22,-0.480437189080852
1.23,-0.62029398542315
1.24,-0.787659599166074
1.25,-0.93041851138719
1.26,-0.950097990757006
1.27,-0.811466753720815
1.28,-0.607632710748365
1.29,-0.432147774462146
1.3,-0.311218808243381
1.31,-0.237792343250319
1.32,-0.200828502606568
1.33,-0.194006624143375
1.34,-0.21693689978394
1.35,-0.2747707566956
1.36,-0.375267497495541
1.37,-0.515675194692819
1.38,-0.653555084696579
1.39,-0.707857283143015
1.4,-0.650468139753195
1.41,-0.53869420198086
1.42,-0.42901098004975
1.43,-0.341200777493338
1.44,-0.27536023790438
1.45,-0.226628260924985
1.46,-0.190310718233158
1.47,-0.16288666727862
1.48,-0.141894723797525
1.49,-0.12564403670552
1.5,-0.112972038917342
1.51,-0.103075124299464
1.52,-0.0953970494086227
1.53,-0.0895572432697193
1.54,-0.0853059873688915
1.55,-0.0824982289161199
1.56,-0.0810814758840073
1.57,-0.0810961108555642
1.58,-0.0826891827234712
1.59,-0.086146116403244
1.6,-0.0919501208052186
1.61,-0.10088885427589
1.62,-0.11424741751999
1.63,-0.134168041190648
1.64,-0.164348543541568
1.65,-0.211462771945162
1.66,-0.288173403775699
1.67,-0.419594935504857
1.68,-0.655489734968004
1.69,-1.07440822470331
1.7,-1.64391850932111
1.71,-1.82159990680865
1.72,-1.37376957840066
1.73,-0.900951409117894
1.74,-0.607801813905564
1.75,-0.492451419069908
1.76,-1.46164081252651
1.77,-0.990758855280552
1.78,-0.497062569882406
1.79,-0.364528546003081
1.8,-0.303311994691261
1.81,-0.268551452852778
1.82,-0.247305012667295
1.83,-0.234444680611712
1.84,-0.227604268237592
1.85,-0.225685690622983
1.86,-0.228336697476802
1.87,-0.235789876647585
1.88,-0.248903123063831
1.89,-0.269399483298497
1.9,-0.300428198712441
1.91,-0.347794503125628
1.92,-0.422799326837672
1.93,-0.549480334366323
1.94,-0.785762278896982
1.95,-1.29679190163507
1.96,-2.65323496856554
