"Freq [GHz]","dB(S(1,1)) []"
1,-0.0396556135109517
1.01,-0.0463936658322156
1.02,-0.056034175165534
1.03,-0.0699558660536205
1.04,-0.0905240436335041
1.05,-0.121878600529783
1.06,-0.171292690528477
1.07,-0.250586960598816
1.08,-0.371661420798716
1.09,-0.51162489184405
1.1,-0.557986611830591
1.11,-0.452907981864495
1.12,-0.31235109223845
1.13,-0.209754404445576
1.14,-0.145084516301085
1.15,-0.104717361383507
1.16,-0.0788143948308878
1.17,-0.0616493988241344
1.18,-0.0499889729637084
1.19,-0.0419882629570489
1.2,-0.0365906796131238
1.21,-0.033223338320843
1.22,-0.031664131895701
1.23,-0.0320376841048131
1.24,-0.0349824281238989
1.25,-0.042218513686837
1.26,-0.0584556052910878
1.27,-0.0994083873512729
1.28,-0.24349292975084
1.29,-1.40241195914687
1.3,-1.170151525477
1.31,-0.209803684085853
1.32,-0.0841178127857304
1.33,-0.04780099786986
1.34,-0.03334510434875
1.35,-0.026972470646955
1.36,-0.0246023149520268
1.37,-0.0248684183647464
1.38,-0.0274880624366655
1.39,-0.032873197917976
1.4,-0.042234503716194
1.41,-0.0581806251494269
1.42,-0.0863808716712519
1.43,-0.140346913056882
1.44,-0.257179485489567
1.45,-0.556826823519912
1.46,-1.38448600186579
1.47,-1.86615163522741
1.48,-0.89176038587847
1.49,-0.418406562845854
1.5,-0.23006292306367
1.51,-0.140614711462251
1.52,-0.239637760825949
1.53,-0.284953417052209
1.54,-0.12205375158287
1.55,-0.0865680667138536
1.56,-0.0688470127763212
1.57,-0.0576711541236179
1.58,-0.0498540499562761
1.59,-0.0440559765694893
1.6,-0.0395859977199906
1.61,-0.0360416486315609
1.62,-0.0331689201618524
1.63,-0.0307980010327713
1.64,-0.02881018542699
1.65,-0.0271193332421921
1.66,-0.0256607926552853
1.67,-0.0243844518970735
1.68,-0.0232502918170529
1.69,-0.0222258154945171
1.7,-0.0212859163365876
1.71,-0.0204190516463042
1.72,-0.0196580948297167
1.73,-0.0192411463053105
1.74,-0.0208233393410379
1.75,-0.0518229634992049
1.76,-0.313972997352235
1.77,-0.0484268117374902
1.78,-0.0345029017831337
1.79,-0.0408696145814965
1.8,-0.461517629442778
1.81,-0.0805243441961779
1.82,-0.0391599169249702
1.83,-0.0311668603621412
1.84,-0.0279817203267709
1.85,-0.0262825307083741
1.86,-0.0252255282188367
1.87,-0.0245042018702259
1.88,-0.0239807347914918
1.89,-0.0235835077178202
1.9,-0.023271052885685
1.91,-0.0230171056347951
1.92,-0.0228035254981619
1.93,-0.0226164524741969
1.94,-0.0224437657649758
1.95,-0.0222727970979095
1.96,-0.022087465594182
1.97,-0.0218645828025077
1.98,-0.0215805859216449
1.99,-0.0214970005459465
2,-0.0648133418799613
2.01,-0.0335199268559383
2.02,-0.0268744042305786
2.03,-0.025651909833131
2.04,-0.0254092083704238
2.05,-0.0256587709730831
2.06,-0.0264368452321518
2.07,-0.0282040049177134
2.08,-0.032910587851915
2.09,-0.0568115942873996
2.1,-0.293635028492479
2.11,-0.0218989619365207
2.12,-0.0193377484699312
2.13,-0.019589633356629
2.14,-0.0200921752409261
2.15,-0.0206803927974298
2.16,-0.0214290245430309
2.17,-0.0225417450808604
2.18,-0.0245362382514018
2.19,-0.0291667919249318
2.2,-0.0465122065288832
2.21,-0.383009264855016
2.22,-0.101454019726183
2.23,-0.0327184046723061
2.24,-0.0256323714543527
2.25,-0.0247864290776262
2.26,-0.0269743830019283
2.27,-0.0359128586427891
2.28,-0.0893952848158372
2.29,-1.19408216503238
2.3,-0.128773952627125
2.31,-0.062442152135646
2.32,-0.0500493001603083
2.33,-0.0482816083523738
2.34,-0.0517185153825171
2.35,-0.0605847811724007
2.36,-0.0788312773638543
2.37,-0.119306014990054
2.38,-0.232939811839534
2.39,-0.772305798542904
2.4,-5.5980280365604
2.41,-0.749288616004625
2.42,-0.231059047852058
2.43,-0.120523301390176
2.44,-0.0812689924559778
2.45,-0.063852667123332
2.46,-0.0556212952096599
2.47,-0.0524073450480009
2.48,-0.0529341256487501
2.49,-0.057600749497338
2.5,-0.0691052661401628
2.51,-0.0965895746558996
2.52,-0.177740469186046
2.53,-0.551367237188124
2.54,-1.34305138682795
2.55,-0.490461612638309
2.56,-0.360699475569653
2.57,-0.633228493631126
2.58,-4.64519354400169
2.59,-1.0665185738398
2.6,-0.261610254325466
2.61,-0.133228873356257
2.62,-0.0925004492148585
2.63,-0.0753803443631177
2.64,-0.0673461453199013
2.65,-0.0636980542534538
2.66,-0.0625692517059031
2.67,-0.0631262781068531
2.68,-0.0649838982331984
2.69,-0.067983594475809
2.7,-0.07210232636208
2.71,-0.0774158108522617
2.72,-0.0840890768718068
2.73,-0.0923846129641993
2.74,-0.102686212424315
2.75,-0.115541425653119
2.76,-0.131730089807299
2.77,-0.152372264270207
2.78,-0.179097078023851
2.79,-0.214303962851688
2.8,-0.261551871161739
2.81,-0.326074374796049
