"Freq [GHz]","dB(S(1,1)) []"
1,-0.015021120617153
1.01,-0.0218772069428404
1.02,-0.0330372430288531
1.03,-0.0528090238015868
1.04,-0.0925685442400621
1.05,-0.189663601538041
1.06,-0.503469430810801
1.07,-1.28439881209238
1.08,-0.597605627975055
1.09,-0.205281393061217
1.1,-0.0924423104184683
1.11,-0.0493478460312478
1.12,-0.0291187549912303
1.13,-0.0183433980341182
1.14,-0.0121916869373826
1.15,-0.00862976135692632
1.16,-0.00671746853732719
1.17,-0.0060135287341669
1.18,-0.00634465826629199
1.19,-0.00771682797479385
1.2,-0.0102959933603081
1.21,-0.0144384822313383
1.22,-0.0207791416214642
1.23,-0.0304149406996533
1.24,-0.0452763469218773
1.25,-0.0689049719493422
1.26,-0.108175103445326
1.27,-0.1773326196663
1.28,-0.307724325418701
1.29,-0.567856713752302
1.3,-1.0558216273919
1.31,-1.56286194514405
1.32,-1.46116991187104
1.33,-1.89447935910391
1.34,-0.519036676388169
1.35,-0.37321942242104
1.36,-0.270076262682275
1.37,-0.208543364539886
1.38,-0.167789228875748
1.39,-0.139338908291793
1.4,-0.11866412021638
1.41,-0.103145680284966
1.42,-0.0911841505438179
1.43,-0.0817587910306441
1.44,-0.0741934437935149
1.45,-0.0680256520419583
1.46,-0.0629302320030921
1.47,-0.0586729236906015
1.48,-0.0550813347572401
1.49,-0.0520261827121343
1.5,-0.0494088644549961
1.51,-0.0471530228822971
1.52,-0.0451987017640116
1.53,-0.0434982136791876
1.54,-0.0420131631329265
1.55,-0.0407122598786269
1.56,-0.03956967615515
1.57,-0.0385637733029948
1.58,-0.0376760615262767
1.59,-0.0368902624692467
1.6,-0.0361912999756981
1.61,-0.0355638798127645
1.62,-0.0349897769809591
1.63,-0.0344409251894681
1.64,-0.033855753831086
1.65,-0.0330177370463931
1.66,-0.0311926209505879
1.67,-0.0356394099054167
1.68,-0.0344449819851764
1.69,-0.0339834589006153
1.7,-0.0337208529632847
1.71,-0.0335518621905606
1.72,-0.0334411463253361
1.73,-0.0333725484528451
1.74,-0.0333369577478609
1.75,-0.0333283952565012
1.76,-0.0333424885742859
1.77,-0.0333758002108929
1.78,-0.0334255146433066
1.79,-0.0334893029180433
1.8,-0.0335652977795012
1.81,-0.0336521658935731
1.82,-0.0337493053359545
1.83,-0.0338572581235756
1.84,-0.0339785643203927
1.85,-0.0341196567497616
1.86,-0.0342955945041522
1.87,-0.034544182270081
1.88,-0.03498161132819
1.89,-0.036172026608715
1.9,-0.0547115888205088
1.91,-0.0318172614851315
1.92,-0.0326914234335099
1.93,-0.0330218543386362
1.94,-0.0331522293868469
1.95,-0.0331648063151159
1.96,-0.0329606347369326
1.97,-0.033559731126044
1.98,-0.0332835006058695
1.99,-0.0331208119165185
2,-0.0329294679291297
2.01,-0.0326250649679431
2.02,-0.0315622488511448
2.03,-0.0317437291911548
2.04,-0.0326809386178248
2.05,-0.0324474151007608
2.06,-0.0322021365361312
2.07,-0.0319529845322289
2.08,-0.0316968192444593
2.09,-0.0314318722183452
2.1,-0.0311573743368812
2.11,-0.0308730652615368
2.12,-0.0305789261838171
2.13,-0.0302750368446885
2.14,-0.0299614941943083
2.15,-0.0296383622287191
2.16,-0.0293056381755293
2.17,-0.0289632274600543
2.18,-0.0286109233476441
2.19,-0.0282483888771859
2.2,-0.0278751395957009
2.21,-0.0274905260920047
2.22,-0.0270937156183141
2.23,-0.0266836722861729
2.24,-0.0262591354967453
2.25,-0.0258185964662813
2.26,-0.0253602729970525
2.27,-0.0248820831098061
2.28,-0.0243816189362929
2.29,-0.0238561236324762
2.3,-0.023302476493067
2.31,-0.0227171958979639
2.32,-0.0220964783204437
2.33,-0.0214363095436835
2.34,-0.0207327262358472
2.35,-0.0199824235045813
2.36,-0.0191843263004353
2.37,-0.0183448725834551
2.38,-0.0175067693881068
2.39,-0.0170208776434752
2.4,-0.0159979809668688
2.41,-0.0147456587822123
2.42,-0.0139421643598685
2.43,-0.0136312601671286
2.44,-0.0143709100594743
2.45,-0.0175484916075658
2.46,-0.026821084033727
2.47,-0.0534917284340607
2.48,-0.143133522431762
2.49,-0.595846218108974
2.5,-6.20050397928866
2.51,-1.89588203210005
2.52,-0.608872287053728
2.53,-0.334803313725974
2.54,-0.231805694753972
2.55,-0.181904344094969
2.56,-0.15390570192385
2.57,-0.122103924336599
2.58,-0.085554428732103
2.59,-0.0818519070849457
2.6,-0.0790584261173388
2.61,-0.075829492709108
2.62,-0.0728139471200798
2.63,-0.0703358482878376
2.64,-0.0687147989148387
2.65,-0.0685915157161495
2.66,-0.0715689637510657
2.67,-0.082218626889613
2.68,-0.116444557658576
2.69,-0.253491202594409
2.7,-1.29525790774543
2.71,-7.173467527377
2.72,-0.925749970186088
2.73,-0.425031806433365
2.74,-0.287815069272143
2.75,-0.232305322302312
2.76,-0.207731208768252
2.77,-0.200770138883496
2.78,-0.210306424540318
2.79,-0.24631396902003
2.8,-0.345186667225368
2.81,-0.593911318423192
2.82,-0.688901988226791
2.83,-0.375431816510652
2.84,-0.22600559342107
2.85,-0.16900258619253
2.86,-0.143429514362433
2.87,-0.130212279203242
2.88,-0.122698989117553
2.89,-0.118181669227608
2.9,-0.115408500007757
2.91,-0.113740177655038
2.92,-0.112823444135475
2.93,-0.112450213298226
2.94,-0.112491009416195
2.95,-0.112860846025787
2.96,-0.113500084649922
2.97,-0.114362085088695
2.98,-0.115402945218164
2.99,-0.116569443265188
3,-0.117779235507673
3.01,-0.11885717585431
3.02,-0.11918077356664
3.03,-0.120903876623512
3.04,-0.125586134448208
3.05,-0.128937521249105
3.06,-0.1320561477684
3.07,-0.135252582463931
3.08,-0.138633451135884
3.09,-0.142277164897327
3.1,-0.146304830388254
3.11,-0.151042333486155
3.12,-0.157760570437884
3.13,-0.165357364826186
3.14,-0.163846721658032
3.15,-0.167371335467359
3.16,-0.172390933688838
3.17,-0.1779969565009
3.18,-0.184065322651663
3.19,-0.190609280699187
3.2,-0.197691450815588
3.21,-0.205415798584123
3.22,-0.213906091513383
3.23,-0.222877619466096
3.24,-0.228954524926645
3.25,-0.233281697773258
3.26,-0.243069813733615
3.27,-0.254786870026702
3.28,-0.267468763433439
3.29,-0.281249011091098
3.3,-0.296434863618025
3.31,-0.313431245981354
3.32,-0.332789313909628
3.33,-0.355301645672864
3.34,-0.382162195969803
3.35,-0.415231321882837
3.36,-0.457325837011844
3.37,-0.510742714205975
3.38,-0.585987311544934
3.39,-0.719035816604971
3.4,-0.9486345633342
3.41,-1.38495649806109
3.42,-2.13724117081813
3.43,-2.88307370720081
3.44,-3.86364218497378
3.45,-6.24020062641475
3.46,-8.2761215326677
3.47,-6.10638693282227
3.48,-4.15904101067017
3.49,-3.15668183680803
3.5,-2.64672805829349
3.51,-2.38637297094821
3.52,-2.26605311508249
3.53,-2.23476452609174
3.54,-2.26828826145271
3.55,-2.35615190728335
3.56,-2.49643600107956
3.57,-2.69484177984808
3.58,-2.96912452009466
3.59,-3.36843001068191
3.6,-4.01047519908254
3.61,-4.94806954916476
3.62,-6.0773571150667
3.63,-7.64181875230507
3.64,-10.1802146641713
3.65,-14.6191535629302
3.66,-16.9622985049974
3.67,-10.6701051229283
3.68,-6.41410587159896
3.69,-3.93328554872849
3.7,-2.45006136652144
3.71,-1.57627232354935
3.72,-1.09684688178828
3.73,-0.867840331730892
3.74,-0.792413028837284
3.75,-0.809447157680445
3.76,-0.881642130162813
3.77,-0.98602741247537
3.78,-1.10782117231893
3.79,-1.23683703804098
3.8,-1.36549974380131
3.81,-1.4878176884939
3.82,-1.59891609682377
3.83,-1.69488996009129
3.84,-1.77281940768745
3.85,-1.83083640678105
3.86,-1.86816467269412
3.87,-1.88508637018946
3.88,-1.88282153577709
3.89,-1.86333476524422
3.9,-1.82910144051648
3.91,-1.78284334316185
3.92,-1.72691839342343
3.93,-1.66341524137601
3.94,-1.59633780250983
3.95,-1.52739659574756
3.96,-1.45832601156063
3.97,-1.39128026040845
3.98,-1.32991582384135
3.99,-1.28589580615245
4,-1.31659228658209
4.01,-1.29771857065892
4.02,-1.13080319354363
4.03,-1.04692106810893
4.04,-0.987237947507603
4.05,-0.937249242505202
4.06,-0.893235903542225
4.07,-0.853898335296641
4.08,-0.818656644228928
4.09,-0.787201266956153
4.1,-0.759349486519022
4.11,-0.734994682900792
4.12,-0.714088854327632
4.13,-0.696639151291405
4.14,-0.682711650514904
4.15,-0.67244007765398
4.16,-0.666039043494379
4.17,-0.663822245049702
4.18,-0.666226497381727
4.19,-0.673842376243982
4.2,-0.68745111366182
4.21,-0.708063719555414
4.22,-0.736949052524353
4.23,-0.775619390446526
4.24,-0.825729864486679
4.25,-0.888985535293413
4.26,-0.968068009277124
4.27,-1.07187828619832
4.28,-1.22489435051897
4.29,-1.46359648721373
4.3,-1.82304243283479
4.31,-2.34328612663939
4.32,-3.0727357524064
4.33,-4.02103207604548
4.34,-4.99663936242343
4.35,-5.42204133911139
4.36,-4.96960224803739
4.37,-4.22542654156272
4.38,-3.50289529807014
4.39,-2.84355869941989
4.4,-2.30348881713166
4.41,-1.90865916371611
4.42,-1.64057181194209
4.43,-1.47117059661194
4.44,-1.38046470961875
4.45,-1.3595900734491
4.46,-1.4111372881874
4.47,-1.55142508651803
4.48,-1.81714104988397
4.49,-2.27951858715478
4.5,-3.06942044997882
4.51,-4.4001535846857
4.52,-6.43875081043721
4.53,-8.30405474399164
4.54,-7.58612649493919
4.55,-5.53346759612909
4.56,-3.95375114680287
4.57,-2.94806530805252
4.58,-2.31654427793382
4.59,-1.91230780435016
4.6,-1.64888455856013
4.61,-1.47506947777329
4.62,-1.35557845047568
4.63,-1.2585667895541
4.64,-1.15492180442429
4.65,-1.03254476821284
4.66,-0.904435231968181
4.67,-0.792521095998453
4.68,-0.707536527843537
4.69,-0.645805385401432
4.7,-0.599701831312922
4.71,-0.565336888027516
4.72,-0.541104321342964
4.73,-0.525648947976838
4.74,-0.5178065255289
4.75,-0.516873590515759
4.76,-0.522720973934638
4.77,-0.535857456609104
4.78,-0.557557653408165
4.79,-0.590143916969655
4.8,-0.637563531293454
4.81,-0.706566746524411
4.82,-0.809179691175231
4.83,-0.968160904919796
4.84,-1.22999806333285
4.85,-1.6988436052165
4.86,-2.63148602958443
4.87,-4.66388456129463
