"Freq [GHz]","dB(S(1,1)) []"
1,-0.0502422823632116
1.01,-0.0615243720357287
1.02,-0.0776423628920923
1.03,-0.103397922408934
1.04,-0.161876638227336
1.05,-9.85777011252939
1.06,-0.144109622559217
1.07,-0.224373343531281
1.08,-0.327071554650188
1.09,-0.441423290913811
1.1,-0.508427452445509
1.11,-0.471018030200362
1.12,-0.368877600092121
1.13,-0.269934834528253
1.14,-0.197379665868193
1.15,-0.148367888008677
1.16,-0.115666428031889
1.17,-0.093662631334524
1.18,-0.0787335484244556
1.19,-0.0686484551950388
1.2,-0.0620545523202534
1.21,-0.0581529995401201
1.22,-0.0565146019415616
1.23,-0.0569854049482114
1.24,-0.0596526411369334
1.25,-0.0648568677662178
1.26,-0.0732430957097919
1.27,-0.0858342834682385
1.28,-0.104054504587815
1.29,-0.129445647154465
1.3,-0.162411955791133
1.31,-0.199146846486893
1.32,-0.228598694472725
1.33,-0.237710187480873
1.34,-0.225168778741383
1.35,-0.202449870342618
1.36,-0.181054158508803
1.37,-0.16648519147407
1.38,-0.160277828196628
1.39,-0.162775553380253
1.4,-0.174502059775274
1.41,-0.196517768589662
1.42,-0.229977372508009
1.43,-0.274410411847811
1.44,-0.324119175719587
1.45,-0.364850321809032
1.46,-0.378787743910519
1.47,-0.359834296045194
1.48,-0.319331078455212
1.49,-0.273397161705201
1.5,-0.231922934326272
1.51,-0.198131332631174
1.52,-0.171876812468405
1.53,-0.152122376317987
1.54,-0.139546381196951
1.55,-0.452834275671348
1.56,-0.127745709573072
1.57,-0.113995648716077
1.58,-0.108289561935409
1.59,-0.105223567824801
1.6,-0.104026406440565
1.61,-0.104521917950453
1.62,-0.106772286660978
1.63,-0.111046693797104
1.64,-0.117891207870521
1.65,-0.128310740801539
1.66,-0.144178181053505
1.67,-0.169209846128587
1.68,-0.211584089853197
1.69,-0.292294705318905
1.7,-0.479542866247897
1.71,-1.1033298242724
1.72,-5.75052724626611
1.73,-4.50806929799783
1.74,-1.00810579475887
1.75,-0.510321455637377
1.76,-0.385623343113552
1.77,-0.369849236142021
1.78,-0.41781399778145
1.79,-0.539841127626799
1.8,-0.796733842424201
1.81,-1.35334780831393
1.82,-2.43986866829345
1.83,-2.81261623618912
1.84,-1.56965165360477
1.85,-0.785845563791059
1.86,-0.444333301522366
1.87,-0.284528745965517
1.88,-0.201829018772279
1.89,-0.156143406082336
1.9,-0.130934252577557
1.91,-0.11954798523252
1.92,-0.121289179699833
1.93,-0.143645487798048
1.94,-0.222096940027267
1.95,-0.599935911301072
1.96,-9.97175858099808
1.97,-0.889449686560722
1.98,-0.241821738128232
1.99,-0.127722838684644
2,-0.0888155211469894
2.01,-0.0711962466429935
2.02,-0.0620895196640136
2.03,-0.0573798562191625
2.04,-0.0557516684738741
2.05,-0.0576119998780283
2.06,-0.0670098791125233
2.07,-0.112762314409614
2.08,-1.2539864004972
2.09,-0.0897587168188269
2.1,-0.0442671936442004
2.11,-0.0385062818426822
2.12,-0.0380995751258379
2.13,-0.0405455167690045
2.14,-0.0515403004875759
2.15,-0.240610610337074
2.16,-0.214864777720842
2.17,-0.126934640324094
2.18,-0.189300803208287
2.19,-0.724736813972487
2.2,-1.15867222297257
2.21,-0.133954935007253
2.22,-0.0539981709148447
2.23,-0.0353280428389267
2.24,-0.0298434614277816
2.25,-0.0853061373856863
2.26,-0.0236299574415048
2.27,-0.0215939254992715
2.28,-0.0207846757288215
2.29,-0.0202543258422472
2.3,-0.0198507425140872
2.31,-0.0195182415061253
2.32,-0.0192301791346628
2.33,-0.0189727725225676
2.34,-0.0187393548702834
2.35,-0.0185282045645266
2.36,-0.01834233624204
2.37,-0.0181913372964209
2.38,-0.0180970747906127
2.39,-0.0181094902660917
2.4,-0.0183531968244067
2.41,-0.0191661864241705
2.42,-0.0211569987708663
2.43,-0.0216203582461437
2.44,-0.018657461480861
2.45,-0.0170712532734284
2.46,-0.0164602442590713
2.47,-0.0165530053198846
2.48,-0.0204859132823513
2.49,-0.0376357011415391
2.5,-0.0171043962218231
2.51,-0.0154361684606872
2.52,-0.0148300302332698
2.53,-0.0144532891391678
2.54,-0.014158633208442
2.55,-0.0139030481826256
2.56,-0.0136702829977312
2.57,-0.0134532803616776
2.58,-0.0132488154950576
2.59,-0.0130554654429855
2.6,-0.0128725683609088
2.61,-0.0126990995390781
2.62,-0.0125305695827222
2.63,-0.0123447659474718
2.64,-0.0123744351858948
2.65,-0.0126695382166437
2.66,-0.0125550479438504
2.67,-0.0126316041030446
2.68,-0.0128847880849538
2.69,-0.0134077715423574
2.7,-0.0144171674842997
2.71,-0.0164222623948133
2.72,-0.0208124998285998
2.73,-0.0324349952339224
2.74,-0.077302426068231
2.75,-0.474373282105405
2.76,-0.3366136032057
2.77,-0.0844071654280704
2.78,-0.0442593602621088
2.79,-0.0314512583658021
2.8,-0.0259592552232956
2.81,-0.0233155916765213
2.82,-0.0220868161666621
2.83,-0.0217136901287913
2.84,-0.0219599668492706
2.85,-0.0227346788120001
2.86,-0.0240265732571444
2.87,-0.0258795677440456
2.88,-0.0283865603557766
2.89,-0.0316940686684821
2.9,-0.0360160581527868
2.91,-0.0416585848243062
2.92,-0.0490599111308852
2.93,-0.058855028129331
2.94,-0.0719808391618853
2.95,-0.0898519082862515
2.96,-0.114663451979873
2.97,-0.149933164422441
2.98,-0.201511192133315
2.99,-0.279551462672738
3,-0.402553255096002
3.01,-0.606048405908586
3.02,-0.961836440855525
3.03,-1.6187537783836
3.04,-2.85878770845058
3.05,-4.90336636161637
3.06,-6.33407655409999
3.07,-5.15993835103578
3.08,-3.56478036986767
3.09,-2.53645775631224
3.1,-1.92753207085651
3.11,-1.56001300238696
3.12,-1.33302035548356
3.13,-1.19340175690253
3.14,-1.11306104357218
3.15,-1.07741002139768
3.16,-1.079866739631
3.17,-1.11939128536565
3.18,-1.19962626900753
3.19,-1.32885486743941
3.2,-1.51979533260871
3.21,-1.78664600203711
3.22,-2.13276178143856
3.23,-2.51749830071596
3.24,-2.80380976971761
3.25,-2.79276211038368
3.26,-2.47799490726787
3.27,-2.1272324400717
3.28,-2.03797355239829
3.29,-2.5932758876563
3.3,-5.16338234529785
3.31,-21.3849229271901
3.32,-7.21943935120969
3.33,-3.1313852689805
3.34,-1.85061036003523
3.35,-1.31318527329283
3.36,-1.05272961646367
3.37,-0.924118302698439
3.38,-0.873692113606289
3.39,-0.881704619154311
3.4,-0.945437864139301
3.41,-1.0754298144745
3.42,-1.29887605009068
3.43,-1.67175768147557
3.44,-2.30889020586323
3.45,-3.45900347072322
3.46,-5.70940130844768
3.47,-10.6847201524347
3.48,-19.7275798500671
3.49,-10.3451802543016
3.5,-6.44345618986871
3.51,-5.25617167728231
3.52,-5.99491850211212
3.53,-9.13523285534507
3.54,-9.62980856884586
3.55,-6.15437677148664
3.56,-4.89605952663876
3.57,-5.78256927467425
3.58,-5.80239971871107
3.59,-3.1560277268351
3.6,-1.87187286592077
3.61,-1.30334874800003
3.62,-1.00244195539337
3.63,-0.819222723371252
3.64,-0.696995281778872
3.65,-0.610914619186149
3.66,-0.549060914125695
3.67,-0.505990895895731
3.68,-0.480934794711899
3.69,-0.47928409204362
3.7,-0.520853711086304
3.71,-0.674627226680703
3.72,-1.2294169893068
3.73,-2.97288995093206
3.74,-2.23070424198666
3.75,-1.08377134331837
3.76,-0.698477052120269
3.77,-0.539543766783098
3.78,-0.460615737132483
3.79,-0.418212432438054
3.8,-0.397373008235804
3.81,-0.39403190955065
3.82,-0.41157630478847
3.83,-0.464373851198266
3.84,-0.584338461230173
3.85,-0.727516296173875
3.86,-0.568185504563225
3.87,-0.370481263316231
3.88,-0.291106362564098
3.89,-0.261577260818524
3.9,-0.250924066167926
3.91,-0.24895555877961
3.92,-0.252155710375147
3.93,-0.259381505085411
3.94,-0.270548298858731
3.95,-0.286251842515994
3.96,-0.307778073879862
3.97,-0.337408329358352
3.98,-0.379169271747665
3.99,-0.440504670634731
4,-0.535930613881512
4.01,-0.693311957656624
4.02,-0.944924510903081
4.03,-1.19385835506025
4.04,-1.18895860466016
4.05,-1.12935713754784
4.06,-1.2254157910016
4.07,-1.51107607054322
4.08,-2.04770634321774
4.09,-2.98437274615727
4.1,-4.56079494691484
4.11,-6.78056108761718
4.12,-7.90735091339752
4.13,-6.330557526977
4.14,-4.40352506034772
4.15,-3.10181497478915
4.16,-2.29094624840733
4.17,-1.77758135131887
4.18,-1.44167811704325
4.19,-1.21631972736612
4.2,-1.06490474908865
4.21,-0.957322905619396
4.22,-0.863591746792351
4.23,-0.792013977307239
4.24,-0.743152491321801
4.25,-0.711286692211145
4.26,-0.693138115693987
4.27,-0.687481377639251
4.28,-0.694662815960945
4.29,-0.716705035977965
4.3,-0.758016186823425
4.31,-0.827102479137754
4.32,-0.940483145810626
4.33,-1.13218176047059
4.34,-1.47897724483588
4.35,-2.17369073877101
4.36,-3.72603525613231
4.37,-7.01703816878714
4.38,-7.91523547463253
4.39,-3.55787172188102
4.4,-1.74189959066272
4.41,-1.07733132507555
4.42,-0.791902113426084
4.43,-0.654906356166471
4.44,-0.587211261556825
4.45,-0.557486991974888
4.46,-0.55233588369273
4.47,-0.566397118026045
4.48,-0.598875858094673
4.49,-0.652718390532557
4.5,-0.735597814545028
4.51,-0.863506933490859
4.52,-1.07037107565022
4.53,-1.43355898924214
4.54,-2.12746203289869
4.55,-3.28273275929393
4.56,-3.80143033838084
4.57,-3.56231511786968
4.58,-4.00413344895017
4.59,-5.54966227745535
4.6,-9.09531913372389
4.61,-18.2750953630342
4.62,-15.0013869906277
4.63,-8.81005930710221
4.64,-7.13154768559
4.65,-8.46224979469198
4.66,-15.1841891913215
4.67,-18.1875104910213
4.68,-9.26136994818764
4.69,-6.10288617257153
4.7,-4.61722916810493
4.71,-3.84187471940263
4.72,-3.36588144141151
4.73,-2.90362129184577
4.74,-2.38506879397619
4.75,-1.94789760642591
4.76,-1.64543551557144
4.77,-1.443772444658
4.78,-1.30497676125622
4.79,-1.20521443512124
4.8,-1.13090063629054
4.81,-1.07420253628246
4.82,-1.03039531941388
4.83,-0.996377478408044
4.84,-0.969630965420444
4.85,-0.947166052399069
4.86,-0.924681766683705
4.87,-0.897921659002916
4.88,-0.867121462525636
4.89,-0.837500270218834
4.9,-0.813440376485444
4.91,-0.796297753137801
4.92,-0.787073645220112
4.93,-0.789950192695793
4.94,-0.814302538746389
4.95,-0.849528360452832
4.96,-0.836028801235422
4.97,-0.796808609417066
4.98,-0.768618110290514
4.99,-0.752382889023405
5,-0.745315736843948
5.01,-0.748226037836071
5.02,-0.767934523618568
5.03,-0.822803596136939
5.04,-0.944461733762345
5.05,-1.12350513643335
5.06,-1.23539326398527
5.07,-1.23624286043986
5.08,-1.20064221544493
5.09,-1.16837754235578
5.1,-1.14863113294787
5.11,-1.14570522873271
5.12,-1.16048087126368
5.13,-1.19007096105496
5.14,-1.22775317126467
5.15,-1.2573286362481
5.16,-1.24450647841715
5.17,-1.15047022561716
5.18,-0.993383739296581
5.19,-0.852964650046381
5.2,-0.77317838716347
5.21,-0.74407689474548
5.22,-0.744444750762929
5.23,-0.760241281210602
5.24,-0.784519268840703
5.25,-0.814710105105455
5.26,-0.852009425651002
5.27,-0.904249286867319
5.28,-0.993326010463016
5.29,-1.16589463630316
5.3,-1.48872388584988
5.31,-1.89677307439274
5.32,-1.9865518230873
5.33,-1.74769705786132
5.34,-1.51295294054847
5.35,-1.36265238306811
5.36,-1.27405651665221
5.37,-1.22326058684407
5.38,-1.19598928734224
5.39,-1.18435890631324
5.4,-1.18410049189995
5.41,-1.19306107662977
5.42,-1.21048701455784
5.43,-1.23675864902184
5.44,-1.27343902221777
5.45,-1.32363098497064
5.46,-1.39275155942368
5.47,-1.48996793085286
5.48,-1.63068459185901
5.49,-1.84036402620285
5.5,-2.15821056454466
5.51,-2.63063400672748
5.52,-3.26002874198436
5.53,-3.87764829031958
5.54,-4.14884199753924
5.55,-3.98529766092046
5.56,-3.64030805550325
5.57,-3.32362629608642
5.58,-3.09807061773945
5.59,-2.96146824842468
5.6,-2.89867971951443
5.61,-2.89720119743077
5.62,-2.94943490137172
5.63,-3.05103784798068
5.64,-3.19687839982335
5.65,-3.37262640393341
5.66,-3.53926722220867
5.67,-3.61764143356804
5.68,-3.51186766486416
5.69,-3.20463209968285
5.7,-2.80901061120544
5.71,-2.46289375479362
5.72,-2.22847721645345
5.73,-2.10420588788446
5.74,-2.06864869491958
5.75,-2.10333370744518
5.76,-2.19793413391524
5.77,-2.34792053653605
5.78,-2.54726082315954
5.79,-2.77249602548247
5.8,-2.93581613539139
5.81,-2.92247942765407
5.82,-2.72455458212716
5.83,-2.45468304072247
5.84,-2.22506767738124
5.85,-2.07225597928847
5.86,-1.98759615396215
5.87,-1.95281711822491
5.88,-1.95290886819573
5.89,-1.97778818095534
5.9,-2.02109520361006
5.91,-2.07878195756298
5.92,-2.14796636354609
5.93,-2.22597167000465
5.94,-2.3094235554625
5.95,-2.39343015804639
5.96,-2.47121233852094
5.97,-2.53497879756451
5.98,-2.57873124528104
5.99,-2.60212409355138
6,-2.61233713051543
