"Freq [GHz]","dB(S(1,1)) []"
1,-0.0823675708364232
1.01,-0.231113315810072
1.02,-0.448967457711398
1.03,-0.13866843428029
1.04,-0.0615311737163399
1.05,-0.036848570696094
1.06,-0.0256623424114924
1.07,-0.0194388051996679
1.08,-0.0155124045521095
1.09,-0.0128263605855066
1.1,-0.0108866970936081
1.11,-0.0094331275424046
1.12,-0.00831551895806535
1.13,-0.0074409915606628
1.14,-0.00674882226022986
1.15,-0.0061975196988684
1.16,-0.00575770433390672
1.17,-0.00540796013335601
1.18,-0.00513230068746073
1.19,-0.00491855804641911
1.2,-0.00475732254983435
1.21,-0.00464122446924425
1.22,-0.00456443494887913
1.23,-0.00452231192657072
1.24,-0.00451114455702555
1.25,-0.00452796629972579
1.26,-0.00457041710852387
1.27,-0.00463664170837751
1.28,-0.00472521527937388
1.29,-0.00483509088031146
1.3,-0.0049655652101124
1.31,-0.00511626124620137
1.32,-0.00528712831249184
1.33,-0.00547846272094836
1.34,-0.0056909561553638
1.35,-0.0059257861051609
1.36,-0.00618477655212464
1.37,-0.00647068632971665
1.38,-0.00678774876196523
1.39,-0.00714274907818436
1.4,-0.00754736818570239
1.41,-0.00802387615175791
1.42,-0.00862111894374671
1.43,-0.00946939690506974
1.44,-0.0110365311156437
1.45,-0.0162296244106435
1.46,-0.145629356737044
1.47,-0.0362354446570168
1.48,-0.0163559231376235
1.49,-0.0145686960674095
1.5,-0.0147581787745627
1.51,-0.0156183267788294
1.52,-0.016926844473212
1.53,-0.0187015378321979
1.54,-0.0210878840467679
1.55,-0.0243848507419454
1.56,-0.0291693496923981
1.57,-0.0366233045271852
1.58,-0.0494571294752044
1.59,-0.0750348253399078
1.6,-0.139484791874534
1.61,-0.394183638646547
1.62,-4.05928793246157
1.63,-1.41899820865256
1.64,-0.303289753908974
1.65,-0.151505560375712
1.66,-0.111225525497075
1.67,-0.110112933696908
1.68,-0.174044924407246
1.69,-2.02837546548305
1.7,-0.247784248640492
1.71,-0.0817324041307685
1.72,-0.0653630566460554
1.73,-0.0657042093971372
1.74,-0.0719944503873276
1.75,-0.0828124348852158
1.76,-0.0989897658569789
1.77,-0.122935154031128
1.78,-0.159440913230981
1.79,-0.218144904256711
1.8,-0.320090685937781
1.81,-0.516196017708475
1.82,-0.880762689129439
1.83,-2.11482655411892
1.84,-5.19038577240302
1.85,-4.02904720017789
1.86,-1.69180660531022
1.87,-0.860660259944505
1.88,-0.526088373882667
1.89,-0.366308872867428
1.9,-0.281094935805478
1.91,-0.233538849854599
1.92,-0.208492315191268
1.93,-0.200160284447832
1.94,-0.208662058327725
1.95,-0.241518766372037
1.96,-0.324204337754152
1.97,-0.54946630673767
1.98,-1.36334774837653
1.99,-2.86030422865703
2,-0.877057218468424
2.01,-0.311412609426089
2.02,-0.158844586234989
2.03,-0.100956640235442
2.04,-0.0736334974163044
2.05,-0.0587524121031254
2.06,-0.0497934672904079
2.07,-0.0439872183957585
2.08,-0.0400070600894463
2.09,-0.0371570092185327
2.1,-0.0350449539504389
2.11,-0.0334369609582649
2.12,-0.0321867809735095
2.13,-0.0311993908095185
2.14,-0.0304110654493801
2.15,-0.029777965423658
2.16,-0.0292693367907803
2.17,-0.0288633212211106
2.18,-0.0285443015458152
2.19,-0.0283011834624909
2.2,-0.0281262681990191
2.21,-0.0280145122295823
2.22,-0.0279630518331629
2.23,-0.0279709196679747
2.24,-0.0280389122614732
2.25,-0.0281695897485737
2.26,-0.0283674076401506
2.27,-0.028638998947045
2.28,-0.0289936477861586
2.29,-0.0294440282801519
2.3,-0.030007334303967
2.31,-0.0307070130346642
2.32,-0.0315754704139478
2.33,-0.0326584048950444
2.34,-0.0340219875125176
2.35,-0.0357652605094756
2.36,-0.0380426494353046
2.37,-0.041107416326507
2.38,-0.0454021318053193
2.39,-0.0517660422712286
2.4,-0.0619743254506759
2.41,-0.0804074788375901
2.42,-0.120751936767586
2.43,-0.247814263056437
2.44,-1.27881564366344
2.45,-1.89533767099234
2.46,-0.173005790622551
2.47,-0.0613729345647274
2.48,-0.0361976639044078
2.49,-0.0278782278721063
2.5,-0.0250351538523856
2.51,-0.0282905388100824
2.52,-0.162782574982927
2.53,-0.0433264255303493
2.54,-0.0345412962962634
2.55,-0.0331346753381079
2.56,-0.0334039785599646
2.57,-0.0343776163097094
2.58,-0.0357767995326836
2.59,-0.0375104904408314
2.6,-0.0395660101806013
2.61,-0.0419865095523419
2.62,-0.0448888143000673
2.63,-0.0485378951301001
2.64,-0.0535746675303703
2.65,-0.0617916863061368
2.66,-0.0794437672565352
2.67,-0.13784293540512
2.68,-0.549116763380156
2.69,-1.59261887601555
2.7,-0.419493222674044
2.71,-0.255401217801691
2.72,-0.215895634677912
2.73,-0.209654272200286
2.74,-0.218964196994629
2.75,-0.239625575659252
2.76,-0.271883892543874
2.77,-0.31874447123492
2.78,-0.386343886338228
2.79,-0.485723645807288
2.8,-0.636535077263726
2.81,-0.873554625909547
2.82,-1.25359393523056
2.83,-1.83562918654066
2.84,-2.52459215083882
2.85,-2.82548850812365
2.86,-2.46924155196162
2.87,-1.93978324062106
2.88,-1.56806223519151
2.89,-1.38792113993553
2.9,-1.38157715317363
2.91,-1.57969017229564
2.92,-2.1381539860351
2.93,-3.51666825314368
2.94,-5.47294299009048
2.95,-3.17822329419676
2.96,-1.28935093251939
2.97,-0.659820898471545
2.98,-0.451326446869969
2.99,-0.398110311464254
3,-0.425048223021876
3.01,-0.517868339532034
3.02,-0.694740047358671
3.03,-1.01408613066663
3.04,-1.62261864058901
3.05,-2.91671377469756
3.06,-6.14241619917434
3.07,-15.8711486442358
3.08,-8.96851645661963
3.09,-3.99962014912017
3.1,-2.15102401520616
3.11,-1.31644404453273
3.12,-0.883537917288803
3.13,-0.634810437320318
3.14,-0.480908746921657
3.15,-0.380669732788206
3.16,-0.313462744110439
3.17,-0.268493323612574
3.18,-0.240446372059065
3.19,-0.228100370495251
3.2,-0.235474603010044
3.21,-0.278383810850515
3.22,-0.409070818030034
3.23,-0.753189305656543
3.24,-0.853792228079636
3.25,-0.423688488338221
3.26,-0.229321206329324
3.27,-0.153968288082508
3.28,-0.118947258487414
3.29,-0.1004583508639
3.3,-0.0910782846895499
3.31,-0.0879542635834014
3.32,-0.0884379960997551
3.33,-0.090937994094159
3.34,-0.0954738816142505
3.35,-0.103003370547826
3.36,-0.115598857553573
3.37,-0.138070809504849
3.38,-0.183376831702479
3.39,-0.291812269496881
3.4,-0.570192047576723
3.41,-0.790292193293386
3.42,-0.521108628283882
3.43,-0.355594664894357
3.44,-0.297739203276794
3.45,-0.289568074705311
3.46,-0.307005860892499
3.47,-0.306289668334622
3.48,-0.315611441409011
3.49,-0.346779188012822
3.5,-0.394759388488928
3.51,-0.458904387228915
3.52,-0.53367288762155
3.53,-0.585494751668659
3.54,-0.5498950829199
3.55,-0.490723485797279
3.56,-0.548116480850789
3.57,-0.73168857426656
3.58,-1.00939634044183
3.59,-1.26322132576224
3.6,-1.80396701750707
3.61,-2.74939184647523
3.62,-3.8774442947955
3.63,-4.35894372953617
3.64,-3.66885804914752
3.65,-2.6542970040137
3.66,-1.88715085000864
3.67,-1.39298832579315
3.68,-1.08430182774599
3.69,-0.892073153222492
3.7,-0.774352866398885
3.71,-0.707158934622118
3.72,-0.677298906215668
3.73,-0.678321865691863
3.74,-0.708599891242651
3.75,-0.770858962395585
3.76,-0.873011877136401
3.77,-1.03073106508155
3.78,-1.27309963752816
3.79,-1.6543545421435
3.8,-2.27719398480102
3.81,-3.3282705456749
3.82,-5.0331041565386
3.83,-6.82760112208231
3.84,-6.19497978905707
3.85,-4.1095493273363
3.86,-2.63329238855269
3.87,-1.80129845778647
3.88,-1.34736876304804
3.89,-1.11024588260044
3.9,-1.01301967276557
3.91,-1.01294605784142
3.92,-1.04522313533993
3.93,-1.07424691725074
3.94,-1.18323061795089
3.95,-1.48766229957076
3.96,-2.20310063460573
3.97,-3.85267391015368
3.98,-6.15228240920586
3.99,-4.45798235102122
4,-2.38307445210729
4.01,-1.46164588750324
4.02,-1.05075376733353
4.03,-0.850957400104423
4.04,-0.749030372642168
4.05,-0.698401803933225
4.06,-0.67791283916303
4.07,-0.677217469172931
4.08,-0.691133888681995
4.09,-0.717315370991976
4.1,-0.755339207925393
4.11,-0.806570959411166
4.12,-0.874670112149379
4.13,-0.966820798799129
4.14,-1.09537614701226
4.15,-1.27615692468127
4.16,-1.50723996082034
4.17,-1.71607333672211
4.18,-1.79499789039136
4.19,-1.76705127414066
4.2,-1.72384102530344
4.21,-1.70165337168129
4.22,-1.6954382446663
4.23,-1.6773697603463
4.24,-1.61003493418242
4.25,-1.53672764178638
4.26,-1.5403839274539
4.27,-1.61909486087496
4.28,-1.73256864325061
4.29,-1.85610621235024
4.3,-1.98038600260345
4.31,-2.10295297380751
4.32,-2.22408009695827
4.33,-2.34546775743804
4.34,-2.47016948847912
4.35,-2.60321737625146
4.36,-2.75314764320347
4.37,-2.9355820242454
4.38,-3.18267255903104
4.39,-3.57197527505307
4.4,-4.32909546143652
