"Freq [GHz]","dB(S(1,1)) []"
1,-0.0208353679108405
1.01,-0.0231279219040923
1.02,-0.0325677893397581
1.03,-0.049853108884761
1.04,-0.0797004232393816
1.05,-0.134036524227886
1.06,-0.241995396114545
1.07,-0.462333901216001
1.08,-0.728031526370007
1.09,-0.567415169615229
1.1,-0.28636625908122
1.11,-0.144653500595881
1.12,-0.079561664341687
1.13,-0.0475841295813885
1.14,-0.0312604340588764
1.15,-0.0235258154161101
1.16,-0.0215066699857528
1.17,-0.0243563174782425
1.18,-0.0326284104323748
1.19,-0.0484844148218933
1.2,-0.0768835842613142
1.21,-0.128953701133635
1.22,-0.231666895656274
1.23,-0.457473291495738
1.24,-0.995881079331357
1.25,-1.84435378371298
1.26,-1.48414265268722
1.27,-0.751775554121109
1.28,-0.406634454009176
1.29,-0.262217871881129
1.3,-0.231239964624977
1.31,-0.363327307657449
1.32,-1.00529481388898
1.33,-1.54292567901112
1.34,-0.826247453950303
1.35,-0.467206633647316
1.36,-0.311870741792274
1.37,-0.231660950724819
1.38,-0.184120013976484
1.39,-0.153132924231393
1.4,-0.13154641733716
1.41,-0.115769780474497
1.42,-0.103822495333016
1.43,-0.0945292506331714
1.44,-0.0871510249617385
1.45,-0.0812009920822225
1.46,-0.076346053658023
1.47,-0.0723510653674226
1.48,-0.0690456984234651
1.49,-0.0663039460943453
1.5,-0.0640310235406683
1.51,-0.0621547739137805
1.52,-0.0606199384380391
1.53,-0.0593843418156605
1.54,-0.0584164641527371
1.55,-0.057694171380387
1.56,-0.0572046789455843
1.57,-0.056946302608749
1.58,-0.056933629827412
1.59,-0.0572107849272635
1.6,-0.0578877763276599
1.61,-0.0592587577729183
1.62,-0.0623210481778731
1.63,-0.0728460194660103
1.64,-0.375711026820325
1.65,-0.0643025406433846
1.66,-0.0557758046979418
1.67,-0.0561561156842406
1.68,-0.0572315925353438
1.69,-0.0584711671997675
1.7,-0.0598156298473613
1.71,-0.0612721362470831
1.72,-0.062864278334895
1.73,-0.0646278805057698
1.74,-0.0666196009222584
1.75,-0.0689403341886549
1.76,-0.0717977245284468
1.77,-0.0757077742563274
1.78,-0.082366820669226
1.79,-0.0997757046960753
1.8,-0.0738703488943497
1.81,-0.0671437806827745
1.82,-0.072043054468781
1.83,-0.0760717870644044
1.84,-0.0796355936227483
1.85,-0.0830235188711614
1.86,-0.0863816184657097
1.87,-0.0897919800668245
1.88,-0.0933075102584748
1.89,-0.0969672849489124
1.9,-0.100803953123733
1.91,-0.104847680568348
1.92,-0.109128483528976
1.93,-0.1136777786737
1.94,-0.118529554122604
1.95,-0.123721389137946
1.96,-0.129295488232231
1.97,-0.135299908596024
1.98,-0.141790254200465
1.99,-0.148832337437376
2,-0.156506798450151
2.01,-0.164917716455638
2.02,-0.174209524578032
2.03,-0.184601686701202
2.04,-0.19646278877237
2.05,-0.210476340833983
