"Freq [GHz]","dB(S(1,1)) []"
1,-0.0493698804507223
1.01,-0.0530955550954161
1.02,-0.0571724513988746
1.03,-0.0616267049251994
1.04,-0.0664858191724377
1.05,-0.0717778955238456
1.06,-0.077530602344538
1.07,-0.0837697735419646
1.08,-0.0905174868989965
1.09,-0.0977893987287027
1.1,-0.105590960269434
1.11,-0.113911796968663
1.12,-0.122716669174166
1.13,-0.131929084661606
1.14,-0.141396795730458
1.15,-0.15080903900986
1.16,-0.159544240665928
1.17,-0.17208627328571
1.18,-0.37446754066479
1.19,-0.24059456318605
1.2,-0.248820316400122
1.21,-0.283675014816931
1.22,-0.461986164741844
1.23,-0.770971515105611
1.24,-0.206220726180035
1.25,-0.206075915681102
1.26,-0.210124649336791
1.27,-0.211944592435929
1.28,-0.21152531407603
1.29,-0.209230882836331
1.3,-0.20541807860134
1.31,-0.200411591286437
1.32,-0.194504709785114
1.33,-0.18795819530794
1.34,-0.180998047380344
1.35,-0.173814210872106
1.36,-0.16656120241875
1.37,-0.159361048778962
1.38,-0.152309353757129
1.39,-0.145487870030207
1.4,-0.138996611783193
1.41,-0.133059561100024
1.42,-0.128479880770143
1.43,-0.129493986041449
1.44,-0.182453507207992
1.45,-6.77843937419771
1.46,-0.240362163177788
1.47,-0.15758545098119
1.48,-0.13534961925291
1.49,-0.124659889697018
1.5,-0.118088477452505
1.51,-0.113549420551658
1.52,-0.110255450227269
1.53,-0.107856244774055
1.54,-0.106184068020489
1.55,-0.105162740402348
1.56,-0.104771835999989
1.57,-0.10503368368303
1.58,-0.106012569792141
1.59,-0.107823657706579
1.6,-0.110653951854764
1.61,-0.114803486303401
1.62,-0.120766809391092
1.63,-0.129405395324469
1.64,-0.142353778878541
1.65,-0.163135117834915
1.66,-0.20100238316588
1.67,-0.290006990618699
1.68,-0.687043128335857
1.69,-4.99471107198503
1.7,-0.332069065340716
1.71,-0.332790314233873
1.72,-0.691588493781433
1.73,-2.32165080027715
1.74,-0.985286682144889
1.75,-0.257129989574737
1.76,-0.120104115676879
1.77,-0.0826252232806046
1.78,-0.073619391763913
1.79,-0.0798005152177625
1.8,-0.10975444424212
1.81,-0.271049034789589
1.82,-1.07054673819029
1.83,-0.099319448228878
1.84,-0.0527817565312043
1.85,-0.0463803598470902
1.86,-0.0463039868014033
1.87,-0.0479266526685715
1.88,-0.0501710122414487
1.89,-0.0527163717012743
1.9,-0.0554617180280854
1.91,-0.0583861621258029
1.92,-0.0615065947633329
1.93,-0.0648660691816811
1.94,-0.0685362744697176
1.95,-0.0726330520369357
1.96,-0.0773560543133877
1.97,-0.0830921745294052
1.98,-0.0907315620230319
