"Freq [GHz]","dB(S(1,1)) []"
1,-0.117538071557973
1.01,-0.118783265379129
1.02,-0.120369367441254
1.03,-0.12475861929304
1.04,-0.142139608305054
1.05,-0.306675889184149
1.06,-0.19312332162176
1.07,-0.0742742964850135
1.08,-0.0680373539397982
1.09,-0.0644778167757313
1.1,-0.0609410338275238
1.11,-0.0573524785785666
1.12,-0.0538093256646667
1.13,-0.0503890336816839
1.14,-0.0471387463491881
1.15,-0.0440832151982873
1.16,-0.041232367891261
1.17,-0.0385866998794921
1.18,-0.0361409014416657
1.19,-0.0338862624679812
1.2,-0.0318122582461061
1.21,-0.0299075899272016
1.22,-0.0281608625126521
1.23,-0.026561023028676
1.24,-0.0250976421181738
1.25,-0.0237610966139843
1.26,-0.0225426943755855
1.27,-0.0214347732608918
1.28,-0.0204308025525249
1.29,-0.0195255180604947
1.3,-0.0187151347372284
1.31,-0.0179977119158947
1.32,-0.0173738198212339
1.33,-0.0168478376565825
1.34,-0.0164307074385873
1.35,-0.0161465020827255
1.36,-0.0160508819192695
1.37,-0.0162971410777198
1.38,-0.0174889056567082
1.39,-0.0252651700789071
1.4,-0.091754989583748
1.41,-0.0162441721304233
1.42,-0.0164288248938233
1.43,-0.0235440236796373
1.44,-0.0164038042550559
1.45,-0.0136735320012541
1.46,-0.0152099588519377
1.47,-0.0169902166014006
1.48,-0.0192409355815142
1.49,-0.0222350321017854
1.5,-0.0263328004410581
1.51,-0.0320507672298981
1.52,-0.04013400215889
1.53,-0.0515789103647822
1.54,-0.0673566522972165
1.55,-0.0870238670761227
1.56,-0.105308566331826
1.57,-0.166048842572028
1.58,-0.681126179141049
1.59,-0.269824477910172
1.6,-0.183304109863643
1.61,-0.135037906437816
1.62,-0.103722864138511
1.63,-0.0825741449585249
1.64,-0.0678746275013892
1.65,-0.0573726954500242
1.66,-0.0496758662287395
1.67,-0.043907240997625
1.68,-0.0395023314468909
1.69,-0.0360891784362599
1.7,-0.0334171811399451
1.71,-0.0313142195420189
1.72,-0.0296603405131764
1.73,-0.0283713096979654
1.74,-0.0273881782603289
1.75,-0.0266706233412428
1.76,-0.0261927438494479
1.77,-0.0259405355357587
1.78,-0.0259106011315632
1.79,-0.0261098687736477
1.8,-0.0265562523533175
1.81,-0.0272803294301542
1.82,-0.0283282685117327
1.83,-0.0297664446343908
1.84,-0.0316884939033903
1.85,-0.0342260644174462
1.86,-0.0375653886406115
1.87,-0.0419733516059349
1.88,-0.0478396105570809
1.89,-0.0557469168156767
1.9,-0.0665931961111623
1.91,-0.0818135243148657
1.92,-0.103806671394234
1.93,-0.136811346763425
1.94,-0.188860245559886
1.95,-0.276610347612819
1.96,-0.438972961056761
1.97,-0.782884965855522
1.98,-1.676395246242
1.99,-4.78248127772875
2,-10.5441027537204
2.01,-3.49894915679527
2.02,-1.51311215584243
2.03,-0.927595769963286
2.04,-0.832848865468823
2.05,-1.25307693274544
2.06,-3.61863653960393
2.07,-13.2603067812632
2.08,-3.51183295674556
2.09,-1.55730439431082
2.1,-0.987311300311749
2.11,-0.823181864896543
2.12,-1.00077890139235
2.13,-2.52668211003746
2.14,-7.50520047624212
2.15,-1.7352616628709
2.16,-0.787156394575992
2.17,-0.507479809870465
2.18,-0.378870414933077
2.19,-0.307517882671686
2.2,-0.265841740702687
2.21,-0.236872425192979
2.22,-0.215407024629394
2.23,-0.198899422206757
2.24,-0.185862796090387
2.25,-0.1753713199105
2.26,-0.166822781997595
2.27,-0.159813579813873
2.28,-0.154069833214254
2.29,-0.14940915487038
2.3,-0.14572159802453
2.31,-0.142966534052037
2.32,-0.14119101500469
2.33,-0.140595362379059
2.34,-0.141745339994909
2.35,-0.146397525470752
2.36,-0.161891133823292
2.37,-0.199077421920376
2.38,-0.134621678332011
2.39,-0.129235828326681
2.4,-0.133041425617688
2.41,-0.139134411387442
2.42,-0.147754132110128
2.43,-0.160421232473754
2.44,-0.180332313021958
2.45,-0.214939317374406
2.46,-0.285639254432949
2.47,-0.47891341309339
2.48,-1.48655887198853
2.49,-5.98870613523599
2.5,-0.627780898990591
2.51,-0.26792991376605
2.52,-0.203687096414013
2.53,-0.199818032713145
2.54,-0.224825455817552
2.55,-0.281135507644323
2.56,-0.395734802722792
2.57,-0.662202651753379
2.58,-1.50823526500938
2.59,-6.79988976355165
2.6,-5.39500438724174
2.61,-1.12229620088688
2.62,-0.442307960660142
2.63,-0.237963073016274
2.64,-0.153746730951925
2.65,-0.112334299397921
2.66,-0.0899565013642013
2.67,-0.0779691409430869
2.68,-0.0738730377196573
2.69,-0.0806391793330699
2.7,-0.116991099050259
2.71,-0.299642282021236
2.72,-1.13303976901021
2.73,-0.503214466563261
2.74,-0.228889348057157
2.75,-0.150853014966606
2.76,-0.118986157129255
2.77,-0.103229525341583
2.78,-0.0949261530544735
2.79,-0.0909913731495273
2.8,-0.0903414898965648
2.81,-0.0929357417786724
2.82,-0.0996744292296439
2.83,-0.112932557039543
2.84,-0.138346253086078
2.85,-0.190624834476703
2.86,-0.316823269029509
2.87,-0.730359116036344
2.88,-3.13170452412271
2.89,-3.73145147881916
2.9,-0.877297388310914
2.91,-0.385800981708203
2.92,-0.23409617330439
2.93,-0.169564089324761
2.94,-0.137270437985545
2.95,-0.120266243061944
2.96,-0.112436362259221
2.97,-0.112007314979397
2.98,-0.120154596390508
2.99,-0.142291412922912
3,-0.19436333029607
3.01,-0.327985380573114
3.02,-0.740683238253698
3.03,-1.74529025191261
3.04,-1.20008855137296
3.05,-0.541962886931753
3.06,-0.310351375219667
3.07,-0.213949784810198
3.08,-0.165628820731088
3.09,-0.138123780803609
3.1,-0.121164331792494
3.11,-0.110369547571704
3.12,-0.103983758924871
3.13,-0.102336329225401
3.14,-0.105640268222153
3.15,-0.0864033416438461
3.16,-0.0776969984995781
3.17,-0.0752328205355805
3.18,-0.073757405087791
3.19,-0.0726290721157828
3.2,-0.0717255245565193
3.21,-0.0710034068633591
3.22,-0.0704372409895399
3.23,-0.0700082369181169
3.24,-0.0697016731950116
3.25,-0.0695060929755136
3.26,-0.0694130327314834
3.27,-0.0694170594907874
3.28,-0.0695161399649992
3.29,-0.0697123669675103
3.3,-0.0700123218290247
3.31,-0.0704197186892184
3.32,-0.0708495590013341
3.33,-0.0702739369466111
3.34,-0.0674055364665611
3.35,-0.0685935245709448
3.36,-0.0700500324053069
3.37,-0.071235113742026
3.38,-0.0723797576282571
3.39,-0.0736021901822031
3.4,-0.0748206587068748
3.41,-0.0751300887945114
3.42,-0.0731662461229265
3.43,-0.0729109032488254
3.44,-0.0750135829031036
3.45,-0.0752272199971208
3.46,-0.0750591367804224
3.47,-0.0754739903866855
3.48,-0.0762283621891302
3.49,-0.07716656888694
3.5,-0.0782364466900256
3.51,-0.0794326743947352
3.52,-0.0807750387073457
3.53,-0.0823042204644042
3.54,-0.0840873588141176
3.55,-0.0862340646410701
3.56,-0.0889314541704918
3.57,-0.0925231214288237
3.58,-0.0977052988947309
3.59,-0.106084311569242
3.6,-0.122053358468192
3.61,-0.160331389113977
3.62,-0.270806403532115
3.63,-0.391715583285581
3.64,-0.323501594691251
3.65,-0.353535344771245
3.66,-0.709306494063093
3.67,-1.89610650677311
3.68,-0.377900828586656
3.69,-0.155718818387067
3.7,-0.114527153628724
3.71,-0.104957323009136
3.72,-0.0981170200751935
3.73,-0.0945409764666363
3.74,-0.0944750496783128
3.75,-0.0953785918717771
3.76,-0.0966314287746815
3.77,-0.0980723945894463
3.78,-0.0996386159845595
3.79,-0.101297824348728
3.8,-0.103031166755901
3.81,-0.104827424985212
3.82,-0.10668094793189
3.83,-0.108591473488922
3.84,-0.110565666469468
3.85,-0.112621334256837
3.86,-0.114797429138412
3.87,-0.117179301191888
3.88,-0.119972456976003
3.89,-0.12377410773009
3.9,-0.131034869110407
3.91,-0.16074987314507
3.92,-0.139462744718848
3.93,-0.122207129741797
3.94,-0.122803337170097
3.95,-0.12420626067032
3.96,-0.125402856642026
3.97,-0.126170830126759
3.98,-0.126281355572051
3.99,-0.125341858045127
4,-0.122777267072541
4.01,-0.119112533721195
4.02,-0.122771466495984
4.03,-0.137991115032167
4.04,-0.146942534793523
4.05,-0.149691890007873
4.06,-0.149853714374782
4.07,-0.148877946265938
4.08,-0.149410546304018
4.09,-0.154039872027098
4.1,-0.16046765766173
4.11,-0.166385914936336
4.12,-0.17137380045116
4.13,-0.175569123407866
4.14,-0.179189292246166
4.15,-0.182429557800525
4.16,-0.18543824850769
4.17,-0.188320392394976
4.18,-0.191153195162179
4.19,-0.194009903390233
4.2,-0.197010736360264
4.21,-0.200491004367169
4.22,-0.205522483632386
4.23,-0.211741132308991
4.24,-0.212798582742593
4.25,-0.213569567109603
4.26,-0.215411913612502
4.27,-0.217743254769967
4.28,-0.220284533480996
4.29,-0.222915624405027
4.3,-0.225575080053313
4.31,-0.228226288154006
4.32,-0.230851588238358
4.33,-0.233470623700113
4.34,-0.236201065741476
4.35,-0.239389170241739
4.36,-0.243926819845783
4.37,-0.252452128793846
4.38,-0.273521097170343
4.39,-0.329095483564151
4.4,-0.414750339976274
4.41,-0.440966975717611
4.42,-0.430767009491009
4.43,-0.432241740123468
4.44,-0.459710133827916
4.45,-0.533495754321744
4.46,-0.692401644509526
4.47,-0.834725327068394
4.48,-0.675612687399647
4.49,-0.510870158649636
4.5,-0.435212535541169
4.51,-0.401999548461663
4.52,-0.387161322864081
4.53,-0.381217018812079
4.54,-0.380220541354782
4.55,-0.382413748646681
4.56,-0.386986752765811
4.57,-0.393540717422303
4.58,-0.401789070046959
4.59,-0.411436219400271
4.6,-0.422320214431973
4.61,-0.434586680164837
4.62,-0.448473141982912
4.63,-0.463812620855949
4.64,-0.479647701837518
4.65,-0.494446598968955
4.66,-0.50766735308669
4.67,-0.522217447275341
4.68,-0.544745559552015
4.69,-0.580497872668923
4.7,-0.624199970498364
4.71,-0.664631557825631
4.72,-0.70395565427291
4.73,-0.754343693448837
4.74,-0.827264995041171
4.75,-0.934353387653585
4.76,-1.09227218030005
4.77,-1.32887573820299
4.78,-1.69351302959638
4.79,-2.2775722422193
4.8,-3.25861148106031
4.81,-5.00306366616
4.82,-8.36377324227264
4.83,-16.4050697541425
4.84,-20.4418744180927
4.85,-10.1681265224017
4.86,-6.49182172779801
4.87,-4.60176930603018
4.88,-3.50336991083919
4.89,-2.81449183991626
4.9,-2.3555031306624
4.91,-2.03203924469963
4.92,-1.79267571956223
4.93,-1.61094849132866
4.94,-1.4725210969313
4.95,-1.3673174941094
4.96,-1.28774874447053
4.97,-1.22883346752085
4.98,-1.18831846460023
4.99,-1.16721123807084
5,-1.1717024305098
5.01,-1.21810802700246
5.02,-1.34048718579201
5.03,-1.55970981275902
5.04,-1.661789804262
5.05,-1.43041046509225
5.06,-1.19820094458294
5.07,-1.11346851358591
5.08,-1.22079809601724
5.09,-1.50766167885639
5.1,-1.63180103801376
5.11,-1.52573230610381
5.12,-1.38667182318809
5.13,-1.28867570679834
5.14,-1.23712895497237
5.15,-1.21341586778088
5.16,-1.20212468245165
5.17,-1.196628312805
5.18,-1.19462235971092
5.19,-1.19523648395625
5.2,-1.19803526440263
5.21,-1.20272910817186
5.22,-1.20909265938168
5.23,-1.21693991697971
5.24,-1.22611549691788
5.25,-1.23649227757969
5.26,-1.24797471371894
5.27,-1.26051116401636
5.28,-1.27412264373285
5.29,-1.28896071789316
5.3,-1.30541033616537
5.31,-1.3242362360275
5.32,-1.34668382790305
5.33,-1.37423885454265
5.34,-1.40766014943675
5.35,-1.44570431432859
5.36,-1.48525570498907
5.37,-1.52327402185572
5.38,-1.55822200378675
5.39,-1.5897564313492
5.4,-1.61783629419191
5.41,-1.64222691724691
5.42,-1.66245909298438
5.43,-1.67802277634732
5.44,-1.68861431883768
5.45,-1.69429705180437
5.46,-1.69544415758595
5.47,-1.69235254204221
5.48,-1.68470338540285
5.49,-1.67264959288859
5.5,-1.66084542791187
5.51,-1.65489629782095
5.52,-1.65446894050552
5.53,-1.65748286876673
5.54,-1.66295455561281
5.55,-1.67058631274635
5.56,-1.68028442424509
5.57,-1.69199273623235
5.58,-1.70565565230235
5.59,-1.7212166647404
5.6,-1.73862295450662
5.61,-1.75782841949375
5.62,-1.77879390955827
5.63,-1.80148642597129
5.64,-1.82588738170603
5.65,-1.85204701001164
5.66,-1.880146692025
5.67,-1.91006619187851
5.68,-1.94128733832286
5.69,-1.9735662960445
5.7,-2.00665291392302
5.71,-2.04006205071048
5.72,-2.07301932977555
5.73,-2.10437829279023
5.74,-2.1324675840703
5.75,-2.15486360784241
5.76,-2.16820632319393
5.77,-2.16839237692417
5.78,-2.15155908055319
5.79,-2.11604056039736
5.8,-2.06490370948683
5.81,-2.00774122798068
5.82,-1.95987784565884
5.83,-1.93853394050372
5.84,-1.95828954383323
5.85,-2.02908654494864
5.86,-2.15770100915605
5.87,-2.35112918537942
5.88,-2.62012268081703
5.89,-2.98235337776976
5.9,-3.46585290956127
5.91,-4.11399493814843
5.92,-4.99258656832856
5.93,-6.18992566599128
5.94,-7.73968182924949
5.95,-9.21269686345668
5.96,-9.38082000840062
5.97,-8.26534970835698
5.98,-7.12647720565951
5.99,-6.36840408057453
6,-5.90998482482715
