"Freq [GHz]","dB(S(1,1)) []"
1,-0.00406929077974342
1.01,-0.00430152218388931
1.02,-0.00463600723010254
1.03,-0.0050783013887997
1.04,-0.00564013078018657
1.05,-0.00634146902192443
1.06,-0.00721438087802767
1.07,-0.00831012906333902
1.08,-0.00971280236837024
1.09,-0.0115670584236811
1.1,-0.0141393008782277
1.11,-0.017967171873077
1.12,-0.0242767041336109
1.13,-0.0363708066869106
1.14,-0.0655070690385447
1.15,-0.164258009770116
1.16,-0.503205648627366
1.17,-0.31585393119943
1.18,-0.153570491627536
1.19,-0.116742621084343
1.2,-0.120151510245867
1.21,-0.154101723489512
1.22,-0.242626595320858
1.23,-0.466964055799466
1.24,-0.754901938437766
1.25,-0.431506814313301
1.26,-0.18574086335635
1.27,-0.104093386166889
1.28,-0.0847120385270202
1.29,-0.121868145245041
1.3,-0.696700627373452
1.31,-0.465649164688456
1.32,-0.0520499939171081
1.33,-0.0190075620879617
1.34,-0.0107674459018565
1.35,-0.00792028261030045
1.36,-0.00693775039208357
1.37,-0.00681036916050129
1.38,-0.00717210952061357
1.39,-0.00787608836965022
1.4,-0.00886929779448828
1.41,-0.010150431276114
1.42,-0.0117575954976786
1.43,-0.0137717385221635
1.44,-0.0163354781895453
1.45,-0.0196987913897198
1.46,-0.0243294340034164
1.47,-0.0312189114574605
1.48,-0.0429609578031668
1.49,-0.0695276819725949
1.5,-0.211471322698308
1.51,-0.209989675834453
1.52,-0.0291924195575357
1.53,-0.0545618959051744
1.54,-0.104618229211662
1.55,-0.222774249290442
1.56,-0.640170761515791
1.57,-3.21713939086802
1.58,-1.72979417575005
1.59,-0.503472499283895
1.6,-4.24115899110355
1.61,-0.119103517119247
1.62,-0.0786235996609351
1.63,-0.061420808039728
1.64,-0.0529099536200682
1.65,-0.0491032200460197
1.66,-0.0483680985596047
1.67,-0.0500170798166811
1.68,-0.0538611962147364
1.69,-0.0600615688265658
1.7,-0.0691202760010813
1.71,-0.0819792345656708
1.72,-0.100261154741552
1.73,-0.126767259408358
1.74,-0.166515541959198
1.75,-0.229033667909825
1.76,-0.333829048516137
1.77,-0.5245573441489
1.78,-0.907274232051085
1.79,-1.72689278347067
1.8,-3.04626383813278
1.81,-2.89804914411019
1.82,-1.6383385572053
1.83,-0.912925404400408
1.84,-0.563487703515623
1.85,-0.381965250026178
1.86,-0.27865999293655
1.87,-0.215460974249263
1.88,-0.174815358236598
1.89,-0.147980609886559
1.9,-0.13036424477799
1.91,-0.119541986470315
1.92,-0.114385641773332
1.93,-0.114720744965328
1.94,-0.1213169081135
1.95,-0.136215216671954
1.96,-0.163605172385259
1.97,-0.211873701189041
1.98,-0.298499337491342
1.99,-0.462268492388725
2,-0.792643154693333
2.01,-1.46199485924615
2.02,-2.3812803274558
2.03,-2.32299808953746
2.04,-1.54629856321379
2.05,-1.03261935782561
2.06,-0.799177487510876
2.07,-0.769265575474905
2.08,-1.01269475096367
2.09,-2.06479227474536
2.1,-7.52378191453207
2.11,-9.98932907757552
2.12,-3.23627282317907
2.13,-1.75199179804817
2.14,-1.22997907338316
2.15,-1.00861880276871
2.16,-0.921309534501641
2.17,-0.917383319147421
2.18,-0.987526326562294
2.19,-1.14840622171659
2.2,-1.44622423786088
2.21,-1.93698493349983
2.22,-1.86774058461303
2.23,-2.33905091624054
2.24,-3.10356367951949
2.25,-2.64918555387636
2.26,-1.84058519632197
2.27,-1.24825509419836
2.28,-0.880631474854
2.29,-0.653485978333579
2.3,-0.508004953926645
2.31,-0.410819758431354
2.32,-0.343355890370157
2.33,-0.29501322626882
2.34,-0.259539402523976
2.35,-0.233147382372426
2.36,-0.213531628389225
2.37,-0.199364388941156
2.38,-0.190086840694929
2.39,-0.185959856169465
2.4,-0.188522770684042
2.41,-0.202089102192335
2.42,-0.238837947095481
2.43,-0.34087613085647
2.44,-0.731145229379014
2.45,-4.66625121738024
2.46,-2.77651876589109
2.47,-0.601003277450407
2.48,-0.300770192281454
2.49,-0.207304185748522
2.5,-0.166089550349073
2.51,-0.144088334143855
2.52,-0.1308908772201
2.53,-0.122383293051269
2.54,-0.116681273109913
2.55,-0.112833303166229
2.56,-0.110333501541471
2.57,-0.108919770349407
2.58,-0.108492674998099
2.59,-0.109105670403284
2.6,-0.111040443773134
2.61,-0.115095471538055
2.62,-0.123700127517138
2.63,-0.146372775968981
2.64,-0.211942140385817
2.65,-0.151153318557509
2.66,-0.118716862955263
2.67,-0.117106078354358
2.68,-0.121571802859555
2.69,-0.128810434518057
2.7,-0.138653389899642
2.71,-0.151866614712212
2.72,-0.170032652316902
2.73,-0.196095008179342
2.74,-0.2358473958172
2.75,-0.301955080672431
2.76,-0.426321462397381
2.77,-0.70320314149134
2.78,-1.37441900992202
2.79,-1.52188296489148
2.8,-0.535572303311341
2.81,-0.203482396205677
2.82,-0.109194716785866
2.83,-0.0797395688705765
2.84,-0.0725065014000569
2.85,-0.075174167183688
2.86,-0.0843647640963306
2.87,-0.101967328774805
2.88,-0.146023209361279
2.89,-0.50582891942106
2.9,-0.874428584963434
2.91,-0.257076787790626
2.92,-0.23070122024963
2.93,-0.25202467831216
2.94,-0.293382592539339
2.95,-0.353037045467606
