"Freq [GHz]","dB(S(1,1)) []"
1,-0.0129587503808932
1.01,-0.0105574417943493
1.02,-0.00889802862295244
1.03,-0.00771721178186551
1.04,-0.00686481680303216
1.05,-0.00625269338373258
1.06,-0.00582977433643753
1.07,-0.00556970307280623
1.08,-0.0054653014941988
1.09,-0.00552760381498921
1.1,-0.00578911622148989
1.11,-0.00631275466601654
1.12,-0.00721119339759975
1.13,-0.00869393335910432
1.14,-0.0113575434286013
1.15,-0.0152817078939205
1.16,-0.0214964856684429
1.17,-0.0338625524538429
1.18,-0.0591596663273211
1.19,-0.118380559489186
1.2,-0.279160615161606
1.21,-0.628291123942172
1.22,-0.563611197222522
1.23,-0.284724741079984
1.24,-0.158736600184838
1.25,-0.102616219751682
1.26,-0.073782747839138
1.27,-0.057113563817029
1.28,-0.0466016276748907
1.29,-0.0395330710148496
1.3,-0.0345449019642424
1.31,-0.0308926584418528
1.32,-0.0281416423508608
1.33,-0.0260240985096106
1.34,-0.0243680022849502
1.35,-0.0230594719370128
1.36,-0.022022464115119
1.37,-0.0212091397718299
1.38,-0.0206023129187353
1.39,-0.0202627699486404
1.4,-0.0210692146655145
1.41,-0.0174355790627743
1.42,-0.0180374440085653
1.43,-0.0180109365084643
1.44,-0.0179289680984766
1.45,-0.0178596349277305
1.46,-0.0178190230601508
1.47,-0.0178116495930634
1.48,-0.0178387846190899
1.49,-0.0179009285463883
1.5,-0.0179987798675298
1.51,-0.0181337656787127
1.52,-0.0183085001804415
1.53,-0.0185273678984175
1.54,-0.0187974332750034
1.55,-0.0191300074211722
1.56,-0.0195435426987794
1.57,-0.0200693846824397
1.58,-0.0207642755662721
1.59,-0.021740944082152
1.6,-0.0232563068968153
1.61,-0.0260369089723723
1.62,-0.0331169402450502
1.63,-0.0796227966308713
1.64,-0.057735131784939
1.65,-0.0142880239823112
1.66,-0.0149313512013687
1.67,-0.0160175353680681
1.68,-0.0169065610313472
1.69,-0.0176408821335568
1.7,-0.0182749007499782
1.71,-0.0188443379218495
1.72,-0.0193716692213339
1.73,-0.0198713340771538
1.74,-0.0203529032402069
1.75,-0.0208229262973184
1.76,-0.0212860365294869
1.77,-0.0217456471861096
1.78,-0.02220442933914
1.79,-0.0226646896901268
1.8,-0.0231287398670328
1.81,-0.0235993576213482
1.82,-0.024080495326104
1.83,-0.0245785355300631
1.84,-0.0251047509339552
1.85,-0.0256805582649792
1.86,-0.0263498174764455
1.87,-0.027211026936845
1.88,-0.0285150071642386
1.89,-0.0310305267961195
1.9,-0.0379482929787131
1.91,-0.0734030028789957
1.92,-0.795837634222762
1.93,-0.115427328632605
1.94,-0.0561721314777138
1.95,-0.0444263579319413
1.96,-0.0403975675966672
1.97,-0.0387603231003362
1.98,-0.0381597433102409
1.99,-0.0381495979250077
2,-0.0386177873132453
2.01,-0.0397371957477057
2.02,-0.042511936596944
2.03,-0.0545004339938905
2.04,-0.227481302467673
2.05,-0.0530514013735313
2.06,-0.0434020206158609
2.07,-0.0422967747743254
2.08,-0.0425957418722216
2.09,-0.0433885743861225
2.1,-0.0444712363324806
2.11,-0.0457970700503203
2.12,-0.0473730409352384
2.13,-0.0492337588917435
2.14,-0.0514354134437476
2.15,-0.0540567636945046
2.16,-0.0572035671808977
2.17,-0.0610144937455419
2.18,-0.0656640308428394
2.19,-0.07134519110213
2.2,-0.0781622654684386
2.21,-0.0856899522335943
2.22,-0.0997116080962859
2.23,-0.220112632945765
2.24,-0.216250710419424
2.25,-0.268719215195345
2.26,-0.432796549727967
2.27,-0.777474309727106
2.28,-1.86865598968945
2.29,-5.27391309739031
2.3,-2.47632221963015
2.31,-0.822001005491497
2.32,-0.397107543455042
2.33,-0.299460884788937
2.34,-0.898650868017763
2.35,-1.34326690634026
2.36,-0.239730498571045
2.37,-0.126677077235419
2.38,-0.0885379416117533
2.39,-0.0696481247800923
2.4,-0.0584830005601237
2.41,-0.0512129220692623
2.42,-0.0461913534808066
2.43,-0.0425877185209149
2.44,-0.0399357849356836
2.45,-0.0379533001188582
2.46,-0.0364595786326613
2.47,-0.0353339002161836
2.48,-0.0344928474578137
2.49,-0.033877201661198
2.5,-0.0334439954591107
2.51,-0.0331615031496516
2.52,-0.0330059825346461
2.53,-0.0329595030467208
2.54,-0.0330084725852945
2.55,-0.0331426310133572
2.56,-0.0333543701246872
2.57,-0.033638298185087
2.58,-0.0339910090567803
2.59,-0.0344110534714506
2.6,-0.0348991555475316
2.61,-0.0354587903875951
2.62,-0.0360973780495534
2.63,-0.036828649060934
2.64,-0.0376774422214795
2.65,-0.0386900138041471
2.66,-0.0399581478010486
2.67,-0.041682403059795
2.68,-0.0443661917196813
2.69,-0.0495611932272755
2.7,-0.0639195442748561
2.71,-0.137547414860609
2.72,-0.275825731779186
2.73,-0.0933382482953765
2.74,-0.0645610454524177
2.75,-0.0573877657464409
2.76,-0.05525721884964
2.77,-0.0549305731348437
2.78,-0.0554505210162209
2.79,-0.0564583623577605
2.8,-0.0578002192475839
2.81,-0.0594068615694327
2.82,-0.0612501621794561
2.83,-0.0633257232475714
2.84,-0.0656461221180129
2.85,-0.0682394804079955
2.86,-0.0711517425556761
2.87,-0.0744528731786551
2.88,-0.0782487801825147
2.89,-0.0827032100817035
2.9,-0.0880787719107219
2.91,-0.0948174313816579
2.92,-0.103708683927557
2.93,-0.116269949608172
2.94,-0.135698319730909
2.95,-0.169588213644714
2.96,-0.239237228215291
2.97,-0.4212991370106
2.98,-1.13673367006637
2.99,-7.6905207057154
3,-4.31891004028844
3.01,-1.33100243809823
3.02,-0.777221906970457
3.03,-0.600217710616948
3.04,-0.533676939413017
3.05,-0.508425827827335
3.06,-0.516163006037802
3.07,-0.555301578889927
3.08,-0.622763105175543
3.09,-0.724213281220201
3.1,-0.874621433990986
3.11,-1.12628236335959
3.12,-1.50576030447803
3.13,-2.07728613552976
3.14,-3.10648406117877
3.15,-5.09052260208123
3.16,-9.33440618108978
3.17,-17.0420215478475
3.18,-9.87779630856637
3.19,-5.4012861133591
3.2,-3.32245827316392
3.21,-2.24267113721154
3.22,-1.63068418036727
3.23,-1.25889064581053
3.24,-1.02048392633571
3.25,-0.861347291782034
3.26,-0.752220449927108
3.27,-0.676444388871577
3.28,-0.624230253316695
3.29,-0.589950077184011
3.3,-0.570909607838247
3.31,-0.531833474098437
3.32,-0.55116859951004
3.33,-0.572372096783556
3.34,-0.615149449451073
3.35,-0.704287560533561
3.36,-0.921357340680427
3.37,-1.64035846603176
3.38,-2.40179573704215
3.39,-0.845083299659652
3.4,-0.550855878531628
3.41,-0.506705748522947
3.42,-0.51734059222994
3.43,-0.549677315122865
3.44,-0.597886023128811
3.45,-0.66342483188535
3.46,-0.748904872639562
3.47,-0.846398169043742
3.48,-0.910292074263057
3.49,-0.873127477885956
3.5,-0.769896894215315
3.51,-0.691027631013832
3.52,-0.657892615722604
3.53,-0.656567052662181
3.54,-0.67397162785898
3.55,-0.702717432701006
3.56,-0.739045466003109
3.57,-0.781086836367596
3.58,-0.827932636940313
3.59,-0.879175782872667
3.6,-0.934690745526061
3.61,-0.994540894725112
3.62,-1.05898130921094
3.63,-1.12860181956395
3.64,-1.20483549490233
3.65,-1.2917131507108
3.66,-1.40099082011968
3.67,-1.51061768031629
3.68,-1.50941207744735
3.69,-1.56274618681021
3.7,-1.63914638496808
3.71,-1.71897615104728
3.72,-1.7976637942333
3.73,-1.87319233869362
3.74,-1.9441176069638
3.75,-2.00928751149705
3.76,-2.06792016447062
3.77,-2.11982592960259
3.78,-2.16577510029816
3.79,-2.20812045976294
3.8,-2.25189011198563
3.81,-2.3061248359605
3.82,-2.37692119744052
3.83,-2.36636899667312
3.84,-1.9809368498938
3.85,-1.72646223155204
3.86,-1.66597570884449
3.87,-1.6333182713006
3.88,-1.5963497410735
3.89,-1.55262652806182
3.9,-1.50390957728239
3.91,-1.45216487235854
3.92,-1.39900396711617
3.93,-1.34568623617695
3.94,-1.2932021394693
3.95,-1.24235795578574
3.96,-1.19385654841697
3.97,-1.14838539869968
3.98,-1.10673366531078
3.99,-1.06998069441645
4,-1.03984887172839
4.01,-1.01944175833754
4.02,-1.01491033960286
4.03,-1.0391983887901
4.04,-1.11709174436842
4.05,-1.25071002392025
4.06,-1.22527302109071
4.07,-0.981489862801585
4.08,-0.810469083343774
4.09,-0.720047572855994
4.1,-0.666165544268516
4.11,-0.628755138767194
4.12,-0.599748991962162
4.13,-0.575671274485329
4.14,-0.554884935377707
4.15,-0.536560573344919
4.16,-0.520262935710789
4.17,-0.505775198043284
4.18,-0.493021275495527
4.19,-0.482021828583894
4.2,-0.472822223160517
4.21,-0.465283184274931
4.22,-0.458709666448505
4.23,-0.451750668663353
4.24,-0.440748133546222
4.25,-0.424348478750161
4.26,-0.408636992415747
4.27,-0.396119923164777
4.28,-0.386239205321352
4.29,-0.378059175793501
4.3,-0.370914002632396
4.31,-0.364754822050634
4.32,-0.359954472481994
4.33,-0.356480901798113
4.34,-0.354255853581459
4.35,-0.353551727268802
4.36,-0.35503133300473
4.37,-0.35943577705025
4.38,-0.364712936168455
4.39,-0.360425525658638
4.4,-0.345325294389074
4.41,-0.333321939134784
4.42,-0.326994994446936
4.43,-0.323520076863112
4.44,-0.32106891806257
4.45,-0.319255305554632
4.46,-0.317914092204922
4.47,-0.31688065224226
4.48,-0.316085786907886
4.49,-0.315808013260951
4.5,-0.316930519020785
4.51,-0.319638594036302
4.52,-0.322580728764677
4.53,-0.325161624225156
4.54,-0.327606009200297
4.55,-0.33016415823142
4.56,-0.332979278371442
4.57,-0.336132961065195
4.58,-0.339681019865988
4.59,-0.343671044499605
4.6,-0.348150823226011
4.61,-0.353172952475675
4.62,-0.358798065108727
4.63,-0.365097850439356
4.64,-0.372158576057313
4.65,-0.380085698458465
4.66,-0.389010173080705
4.67,-0.399097194881425
4.68,-0.410558384844471
4.69,-0.423669046935315
4.7,-0.438793247741281
4.71,-0.456421277408706
4.72,-0.477226533643915
4.73,-0.502150966339532
4.74,-0.532522853016208
4.75,-0.570160585527708
4.76,-0.617140267039522
4.77,-0.673650843638625
4.78,-0.72934653117272
4.79,-0.760802637085295
4.8,-0.805385914126466
4.81,-0.949559901197654
4.82,-1.22914546496005
4.83,-1.64410006021363
4.84,-1.98343569329044
4.85,-1.88050842308903
4.86,-1.54917118776332
4.87,-1.31219207247043
4.88,-1.20380251856198
4.89,-1.18485345730734
4.9,-1.22815048652208
4.91,-1.32232671039946
4.92,-1.46674041403786
4.93,-1.66881968661321
4.94,-1.94388970546223
4.95,-2.31689311802868
4.96,-2.82579524901106
4.97,-3.52652112577113
4.98,-4.49864554530941
4.99,-5.84902589918407
5,-7.70240948377247
5.01,-10.1129504339545
5.02,-12.5126892800997
5.03,-12.6506332217079
5.04,-10.261782855845
5.05,-7.72848860464016
5.06,-5.792315013887
5.07,-4.4079511979632
5.08,-3.43027183054119
5.09,-2.73595900748967
5.1,-2.2358319995955
5.11,-1.8687767606899
5.12,-1.59355439522877
5.13,-1.38196387219234
5.14,-1.21375423304548
5.15,-1.0731938000153
5.16,-0.948837845549287
5.17,-0.839535434987163
5.18,-0.755502080721777
5.19,-0.69908898111913
5.2,-0.660449060860467
5.21,-0.63099224713393
5.22,-0.606767786109381
5.23,-0.586236873917448
5.24,-0.568724280268316
5.25,-0.553820521200789
5.26,-0.541168327248603
5.27,-0.530372305766647
5.28,-0.520973525106773
5.29,-0.512508505737956
5.3,-0.504637828805981
5.31,-0.497236903717503
5.32,-0.490358498002232
5.33,-0.484116145262023
5.34,-0.478594146770913
5.35,-0.473821572592504
5.36,-0.469786892539627
5.37,-0.466465501937054
5.38,-0.463849785059607
5.39,-0.461985784722406
5.4,-0.461031180680218
5.41,-0.461360110327506
5.42,-0.463725444089189
5.43,-0.469209150104815
5.44,-0.47728475976125
5.45,-0.48127011361476
5.46,-0.476358435866156
5.47,-0.469101959288709
5.48,-0.464117776079682
5.49,-0.461724855523475
5.5,-0.461400987504945
5.51,-0.462826267865742
5.52,-0.465980956647031
5.53,-0.471108789622076
5.54,-0.478435695532698
5.55,-0.486431235959093
5.56,-0.48872055238768
5.57,-0.471826226491772
5.58,-0.44577762829645
5.59,-0.442534479109187
5.6,-0.445271758831738
5.61,-0.449121212034183
5.62,-0.453128624030988
