"Freq [GHz]","dB(S(1,1)) []"
1,-0.0128280979482579
1.01,-0.0112588121705061
1.02,-0.0102898093236656
1.03,-0.00964125921490152
1.04,-0.00919475592632756
1.05,-0.00889227882459896
1.06,-0.00870259758626438
1.07,-0.00860818036853667
1.08,-0.00859953205268748
1.09,-0.00867264891032057
1.1,-0.00882800351220542
1.11,-0.00907047290056955
1.12,-0.00941007776022996
1.13,-0.00986371116927981
1.14,-0.0104584076898322
1.15,-0.0112373651565887
1.16,-0.0122713450637454
1.17,-0.0136814340628549
1.18,-0.0156879239733169
1.19,-0.0187257128950733
1.2,-0.0237529543488965
1.21,-0.0332309506991762
1.22,-0.0551330680061713
1.23,-0.128090688592821
1.24,-0.736896441262844
1.25,-2.0187909519408
1.26,-0.214522189517517
1.27,-0.0901101625689815
1.28,-0.0586732904376098
1.29,-0.0473256818448274
1.3,-0.0430969952807905
1.31,-0.0422893412410159
1.32,-0.0435942892348572
1.33,-0.0465389950123348
1.34,-0.0510289328098368
1.35,-0.0571993497274842
1.36,-0.0653801380585562
1.37,-0.0761197688006226
1.38,-0.0902586575628716
1.39,-0.109064291760373
1.4,-0.134460114254517
1.41,-0.169405481513348
1.42,-0.21851445523712
1.43,-0.289004639553396
1.44,-0.39187405316247
1.45,-0.542129435859763
1.46,-0.752900401658412
1.47,-1.00996877426128
1.48,-1.22497470936814
1.49,-1.2628415442089
1.5,-1.11071052522448
1.51,-0.892413984211542
1.52,-0.737704166104934
1.53,-3.98884718266782
1.54,-0.545904939788246
1.55,-0.398179966979584
1.56,-0.323105578264062
1.57,-0.272761326315016
1.58,-0.236268010891268
1.59,-0.208825763657961
1.6,-0.187734826889876
1.61,-0.171315767130795
1.62,-0.158479242692848
1.63,-0.148520493677297
1.64,-0.141021032542228
1.65,-0.135823480253824
1.66,-0.133089724376181
1.67,-0.133517682750228
1.68,-0.138980206680771
1.69,-0.154593557868001
1.7,-0.197142328934562
1.71,-0.34648877353543
1.72,-1.44590428564826
1.73,-2.35003687616944
1.74,-0.44011013357548
1.75,-0.224246317874531
1.76,-0.163678137136286
1.77,-0.138959253482141
1.78,-0.127000137299866
1.79,-0.120940918473004
1.8,-0.118214715965612
1.81,-0.117747406375945
1.82,-0.119105549738706
1.83,-0.122197202782252
1.84,-0.127168819117373
1.85,-0.134391978397761
1.86,-0.144510857803324
1.87,-0.158554627025497
1.88,-0.178144089079071
1.89,-0.205853251053182
1.9,-0.245829823459149
1.91,-0.304810442972475
1.92,-0.393509128009859
1.93,-0.527150180012349
1.94,-0.718672622049337
1.95,-0.94645843461366
1.96,-1.10208831816145
1.97,-1.06419515617554
1.98,-0.883900695253924
1.99,-0.690904389716159
2,-0.541744367718641
2.01,-0.438178929400147
2.02,-0.368941664392647
2.03,-0.324306953014424
2.04,-0.29845810528497
2.05,-0.289423569141794
2.06,-0.29974560371218
2.07,-0.340134707215124
