"Freq [GHz]","dB(S(1,1)) []"
1,-0.0579325595563472
1.01,-0.0466074337392827
1.02,-0.0143369998809104
1.03,-0.012282093022419
1.04,-0.0122159129424269
1.05,-0.0126351980549166
1.06,-0.0132666553839776
1.07,-0.0140369522194648
1.08,-0.014925820279933
1.09,-0.0159324938648782
1.1,-0.017065868244097
1.11,-0.0183412712703138
1.12,-0.0197794756008756
1.13,-0.021406559058445
1.14,-0.0232540390255913
1.15,-0.0253589162775224
1.16,-0.0277632494516257
1.17,-0.0305127580969039
1.18,-0.033653788336593
1.19,-0.0372278953440542
1.2,-0.0412635798887573
1.21,-0.0457658818719783
1.22,-0.0507072876692725
1.23,-0.0560281700843321
1.24,-0.0616608811508423
1.25,-0.0675960452736333
1.26,-0.0740115952045923
1.27,-0.0814963095884448
1.28,-0.0914642094198723
1.29,-0.107100987675171
1.3,-0.13606554042658
1.31,-0.199879533461393
1.32,-0.373726661369008
1.33,-0.93953296065114
1.34,-1.40778265813417
1.35,-0.653425024693078
1.36,-0.335577391844161
1.37,-0.220130543717773
1.38,-0.168776082580623
1.39,-0.142534854103752
1.4,-0.128195252904989
1.41,-0.120437538551989
1.42,-0.116859906791612
1.43,-0.116329333280579
1.44,-0.118362840615302
1.45,-0.122889707365
1.46,-0.13019022735207
1.47,-0.140957229714064
1.48,-0.156507862064348
1.49,-0.179276140392809
1.5,-0.213960823876143
1.51,-0.270458515532513
1.52,-0.372540564520025
1.53,-0.589545462451523
1.54,-1.19405109938143
1.55,-3.8061433213579
1.56,-5.28328250499117
1.57,-1.25335371963865
1.58,-0.495832913638637
1.59,-0.283473484837614
1.6,-0.20649335487846
1.61,-0.178735192116224
1.62,-0.176237009291777
1.63,-0.193807225116681
1.64,-0.237695805355319
1.65,-0.333089246816105
1.66,-0.55534957725621
1.67,-0.956717478367378
1.68,-0.661169204096623
1.69,-0.241768089467978
1.7,-0.112042459155769
1.71,-0.0715754152192361
1.72,-0.0581822163773447
1.73,-0.0547033498165575
1.74,-0.0555194011768539
1.75,-0.0585118816796391
1.76,-0.062816695491236
1.77,-0.0680906257811339
1.78,-0.0742441455299759
1.79,-0.0813417822791988
1.8,-0.0895746481345783
1.81,-0.0992752029266583
1.82,-0.110971766048502
1.83,-0.12550053573033
1.84,-0.144222813069269
1.85,-0.169459580544428
1.86,-0.205417792832627
1.87,-0.260335676195193
1.88,-0.351965469462945
1.89,-0.523054027289881
1.9,-0.885317261317336
1.91,-1.64188847122874
1.92,-2.01090717341563
1.93,-1.08173440805055
1.94,-0.522468043134022
1.95,-0.299567861699606
1.96,-0.202638240771318
1.97,-0.155784600906121
1.98,-0.13173827438191
1.99,-0.119568158109324
2,-0.114613162993401
2.01,-0.115213941827247
2.02,-0.122089105763869
2.03,-0.140435721464116
2.04,-0.193252098401615
2.05,-0.452362422645762
2.06,-5.15923603433435
2.07,-0.46379787363661
