"Freq [GHz]","dB(S(1,1)) []"
1,-0.0179292209168478
1.01,-0.0243913397583139
1.02,-0.0355355405437961
1.03,-0.0568947998286299
1.04,-0.104081452527465
1.05,-0.229549715980379
1.06,-0.603824514366844
1.07,-0.9849221211848
1.08,-0.596700938117694
1.09,-0.362465501295645
1.1,-0.287553235234986
1.11,-0.300054296451716
1.12,-0.43186357871998
1.13,-0.826442726210896
1.14,-0.482254089146375
1.15,-0.121288982863502
1.16,-0.0471494142210852
1.17,-0.0287294584917589
1.18,-0.024683578551032
1.19,-0.0262926146759373
1.2,-0.0316351468857042
1.21,-0.0410333728012682
1.22,-0.0563425028577479
1.23,-0.081505756206032
1.24,-0.124154611781569
1.25,-0.198015177464926
1.26,-0.320708262782019
1.27,-0.480299968598154
1.28,-0.570367700152536
1.29,-0.513471565142028
1.3,-0.400652502426894
1.31,-0.307459918787466
1.32,-0.244071964660744
1.33,-0.202597843471809
1.34,-0.175487633698017
1.35,-0.157840129338031
1.36,-0.146710905179985
1.37,-0.140359945725786
1.38,-0.137767572287706
1.39,-0.138338497775733
1.4,-0.141693129779063
1.41,-0.147459952088884
1.42,-0.154987401730712
1.43,-0.16292477229894
1.44,-0.168799979440749
1.45,-0.169173013696442
1.46,-0.161202637414016
1.47,-0.145071516321612
1.48,-0.12444561978727
1.49,-0.103901449991457
1.5,-0.0863627555507624
1.51,-0.0727089725997365
1.52,-0.0626255804637661
1.53,-0.0554038184350707
1.54,-0.0503434838266094
1.55,-0.0468835664828331
1.56,-0.0446143565264033
1.57,-0.0432545472471786
1.58,-0.0426280972694441
1.59,-0.0426561783729052
1.6,-0.0433818864387319
1.61,-0.0450823997235944
1.62,-0.0487049827843141
1.63,-0.0580583686016408
1.64,-0.100306940008017
1.65,-1.99333058890472
1.66,-0.131786099797655
1.67,-0.0653259558657795
1.68,-0.0552882143518982
1.69,-0.0528747623993121
1.7,-0.0526452688175318
1.71,-0.0533150753115536
1.72,-0.0544559834676325
1.73,-0.0558936814957987
1.74,-0.0575480831078305
1.75,-0.0593802425277939
1.76,-0.0613718467293403
1.77,-0.063516540482228
1.78,-0.0658162313725442
1.79,-0.0682798746085515
1.8,-0.0709238490367219
1.81,-0.0737737947394799
1.82,-0.0768683472662085
1.83,-0.0802659485066045
1.84,-0.0840573286480574
1.85,-0.088389436132467
1.86,-0.0935146083383475
1.87,-0.0999015127608038
1.88,-0.108520574555223
1.89,-0.121783042267459
1.9,-0.155665495516728
1.91,-0.256683001229795
1.92,-0.886673535281493
1.93,-0.759126722253124
1.94,-0.164619499564826
1.95,-0.120855081577737
1.96,-0.11457752546317
1.97,-0.115966476243697
1.98,-0.119901170236685
1.99,-0.125051525886831
2,-0.131010216237039
2.01,-0.137665175563849
2.02,-0.145019898283816
2.03,-0.153130639165888
2.04,-0.162076964932218
2.05,-0.171933749255345
2.06,-0.182710664797607
2.07,-0.194153541736788
2.08,-0.204846922606153
2.09,-0.207072564923186
2.1,-0.301235790220011
2.11,-0.298837677620811
2.12,-0.322431744037049
2.13,-0.355552709901354
2.14,-0.397457396701525
2.15,-0.449688305280549
2.16,-0.514971243164055
2.17,-0.597257352749727
2.18,-0.702069929983836
2.19,-0.837017672674347
2.2,-1.01234713314848
2.21,-1.24112981051125
2.22,-1.53787016773763
2.23,-1.91247917917929
2.24,-2.35388538624269
2.25,-2.79989252594265
2.26,-3.11681977759416
2.27,-3.15945830677282
2.28,-2.90789935878867
2.29,-2.48921320991809
2.3,-2.04756233400972
2.31,-1.66062309928858
2.32,-1.34871313620775
2.33,-1.10574846540483
2.34,-0.918363016685219
2.35,-0.77359254206238
2.36,-0.661003271786493
2.37,-0.572792743221948
2.38,-0.503348730286255
2.39,-0.448792979769073
2.4,-0.406681498279676
2.41,-0.375950108215139
2.42,-0.35727028794764
2.43,-0.354300788447828
2.44,-0.377410892622247
2.45,-0.455733448281735
2.46,-0.68412393190139
2.47,-1.45789538024901
2.48,-4.59390100357288
2.49,-5.22226874649582
2.5,-2.32556778213784
2.51,-1.47368419290546
2.52,-1.2667961973612
2.53,-1.42748682372483
2.54,-2.20155248751308
2.55,-5.10872689416461
2.56,-11.7063826591504
2.57,-4.23972636484028
2.58,-1.94878446248473
2.59,-1.18938023930926
2.6,-0.860387449358285
2.61,-0.691186666099759
2.62,-0.597330533232511
2.63,-0.558899226374714
2.64,-0.691678225481989
2.65,-3.57545142937644
2.66,-1.11125626602028
2.67,-0.742404564923899
2.68,-0.659947233643204
2.69,-0.641248281413922
2.7,-0.65141407442122
2.71,-0.682628231438241
2.72,-0.735270780826443
2.73,-0.815019117648236
2.74,-0.934479369870537
2.75,-1.11953749994817
2.76,-1.42721218425042
2.77,-2.00159127847826
2.78,-3.28851671189444
2.79,-7.09510029910879
2.8,-12.1156869086902
2.81,-3.79086626132481
2.82,-1.60502943344837
2.83,-0.998853317467354
2.84,-0.831107664419781
2.85,-0.826408209164434
2.86,-0.905468875739732
2.87,-1.04464279169356
2.88,-1.23978772345268
2.89,-1.49383798646008
2.9,-1.80869784273734
2.91,-2.17406315088
2.92,-2.55035427272966
2.93,-2.85464775928122
2.94,-2.98033914784611
2.95,-2.86916594001684
2.96,-2.56609630634797
2.97,-2.17740430740266
2.98,-1.79304470583489
2.99,-1.45768401308193
3,-1.1822129413389
3.01,-0.961509085024516
3.02,-0.785545180447122
3.03,-0.644682561465327
3.04,-0.533583682039306
3.05,-0.467831347876538
3.06,-0.686873101211342
3.07,-3.2688080674871
3.08,-1.19331226092589
3.09,-0.71811913564307
3.1,-0.555082769331793
3.11,-0.473067079355324
3.12,-0.423212405538963
3.13,-0.388572575307175
3.14,-0.364444460848117
3.15,-0.348279498868238
3.16,-0.338225328382137
3.17,-0.333190938252142
3.18,-0.332593581825025
3.19,-0.336221053325792
3.2,-0.344278674863376
3.21,-0.357944791746995
3.22,-0.38137822820969
3.23,-0.412895555198838
3.24,-0.482869134216534
3.25,-0.76936171975967
3.26,-0.685807898993737
3.27,-0.644197409290936
3.28,-0.679836593919124
3.29,-0.749034904433104
3.3,-0.84567338411133
3.31,-0.973123626732224
3.32,-1.13973262217908
3.33,-1.35897033075153
3.34,-1.6513478062708
3.35,-2.04787604369184
3.36,-2.59523042781181
3.37,-3.3616217923388
3.38,-4.43574411933954
3.39,-5.88438706254697
3.4,-7.59376819347504
3.41,-8.90515768591003
3.42,-7.82650468771236
3.43,-5.78510370574891
3.44,-4.09997537488636
3.45,-2.92442943135564
3.46,-2.18251639290039
3.47,-1.87245301328336
3.48,-2.10820863901364
3.49,-2.112108216662
3.5,-1.67302939391708
3.51,-1.64104682646969
3.52,-2.39673736026957
3.53,-5.18775933396761
3.54,-13.3705742502824
3.55,-8.74206908494604
3.56,-4.52094651018755
3.57,-2.83082766996808
3.58,-1.99686498599202
3.59,-1.51879313750075
3.6,-1.21445739771746
3.61,-1.00560751404895
3.62,-0.854158127312114
3.63,-0.739868487262351
3.64,-0.651816120607458
3.65,-0.58617488931407
3.66,-0.547437356529201
3.67,-0.529159748167006
3.68,-0.49634986312465
3.69,-0.456482233518721
3.7,-0.422920245312874
3.71,-0.397906428888988
3.72,-0.3811589978098
3.73,-0.362858960443701
3.74,-0.334701200496818
3.75,-0.311924954477426
3.76,-0.296016840162124
3.77,-0.284390561294047
3.78,-0.275932151652635
3.79,-0.270403093578777
3.8,-0.268084522043108
3.81,-0.269782124035892
3.82,-0.277100930566461
3.83,-0.293142332905906
3.84,-0.324217810228414
3.85,-0.384285594792204
3.86,-0.504407782778869
3.87,-0.754934298061389
3.88,-1.26494274113048
3.89,-1.83370151630524
3.9,-1.56882445901986
3.91,-1.03403006951846
3.92,-0.720464194999278
3.93,-0.55939851222787
3.94,-0.477749976742975
3.95,-0.44365271572526
3.96,-0.413256075082691
3.97,-0.344981327193684
3.98,-0.311289995640611
3.99,-0.29810396977614
4,-0.292702462439483
4.01,-0.291485037942812
4.02,-0.292983910748749
4.03,-0.295762942663318
4.04,-0.297437316482936
4.05,-0.296100345492551
4.06,-0.294715656861635
4.07,-0.297994318841009
4.08,-0.306513593873057
4.09,-0.319011545370005
4.1,-0.33470639564098
4.11,-0.353453660367825
4.12,-0.375501688614168
4.13,-0.401355963142563
4.14,-0.43174470470306
4.15,-0.467643125610228
4.16,-0.51033858677775
4.17,-0.561535923283378
4.18,-0.623510695794169
4.19,-0.699316408820288
4.2,-0.793020132534826
4.21,-0.909832501711483
4.22,-1.05592786145176
4.23,-1.23905343888724
4.24,-1.47397553998841
4.25,-1.78879472470585
4.26,-2.22388875167003
4.27,-2.83834676205404
