"Freq [GHz]","dB(S(1,1)) []"
1,-0.0118268877273967
1.01,-0.0107831363976977
1.02,-0.0100915048869741
1.03,-0.00963698684450954
1.04,-0.00935129484633612
1.05,-0.00919157765043455
1.06,-0.00912978583631682
1.07,-0.00914704648605946
1.08,-0.00923079658438225
1.09,-0.00937449951945331
1.1,-0.00958472156882113
1.11,-0.00993601168505739
1.12,-0.0112873503457569
1.13,-0.407291783967539
1.14,-0.0179570190982981
1.15,-0.0145408586990923
1.16,-0.0145410438691594
1.17,-0.0153908402327972
1.18,-0.0170054400096275
1.19,-0.0200111182783906
1.2,-0.0269522114908608
1.21,-0.0547219031565098
1.22,-1.98543572025221
1.23,-0.0415948744696693
1.24,-0.0158743549688518
1.25,-0.013323960408169
1.26,-0.0132684369082263
1.27,-0.013808955051082
1.28,-0.0146170598342846
1.29,-0.0157186284238939
1.3,-0.0174539270130598
1.31,-0.0211366494639254
1.32,-0.0334713500642381
1.33,-0.130096628865858
1.34,-1.53556637705755
1.35,-0.134533950919043
1.36,-0.0714945666464788
1.37,-0.0572998249175425
1.38,-0.0536758276202581
1.39,-0.0545179667348656
1.4,-0.0585736590336572
1.41,-0.066298527788047
1.42,-0.0797926168181296
1.43,-0.104448450639481
1.44,-0.154180986790172
1.45,-0.261343073042384
1.46,-0.405663332868878
1.47,-0.320202171875972
1.48,-0.180287878309389
1.49,-0.11723492863915
1.5,-0.0911530082862276
1.51,-0.0801915289905265
1.52,-0.0762403973426869
1.53,-0.0760991389322927
1.54,-0.0784016296463022
1.55,-0.0825551437068561
1.56,-0.0883406547158478
1.57,-0.0957508889686683
1.58,-0.104923782138189
1.59,-0.11611866007831
1.6,-0.129713207266855
1.61,-0.146209388049064
1.62,-0.166236897685265
1.63,-0.190534944711458
1.64,-0.219874088404896
1.65,-0.254844718405073
1.66,-0.29539171403253
1.67,-0.3399648676685
1.68,-0.38434907561401
1.69,-0.420913061713056
1.7,-0.439975065812811
1.71,-0.434389904394991
1.72,-0.404563704183213
1.73,-0.358531821517479
1.74,-0.306793030211233
1.75,-0.257339815647201
1.76,-0.21421548492277
1.77,-0.178494627211317
1.78,-0.149700626564868
1.79,-0.126788127213298
1.8,-0.108644075066492
1.81,-0.0942877076709457
1.82,-0.0829229870406229
1.83,-0.0739312146010601
1.84,-0.066846370611989
1.85,-0.0613343188369821
1.86,-0.0572003735198579
1.87,-0.0545514816163961
1.88,-0.0557543446840875
1.89,-0.114428664362097
1.9,-0.0598815029864628
1.91,-0.0554574243840358
1.92,-0.0567301134854329
1.93,-0.0607485780561656
1.94,-0.0678426230454962
1.95,-0.0794261940939603
1.96,-0.0984401248946962
1.97,-0.131112399299973
1.98,-0.19207228530897
1.99,-0.321238080987037
2,-0.647921148657075
2.01,-1.53473581551395
2.02,-1.84457996824189
2.03,-0.79775944507499
2.04,-0.365968584907309
2.05,-0.207683432312215
2.06,-0.140193506400888
2.07,-0.110700180554919
2.08,-0.103160233169699
2.09,-0.115634974584006
2.1,-0.158023722737023
2.11,-0.265523786823895
2.12,-0.565782243273612
2.13,-1.70932175495647
2.14,-10.1433367608904
2.15,-5.29420395187744
2.16,-1.62430568631999
2.17,-0.813739967685265
2.18,-0.515606035170739
2.19,-0.373057081810296
2.2,-0.293694359159295
2.21,-0.24519616418636
2.22,-0.213898554621643
2.23,-0.193265160799231
2.24,-0.17993858975897
2.25,-0.172194536471925
2.26,-0.169310141138038
2.27,-0.171371450184911
2.28,-0.179413885643351
2.29,-0.19605348210932
2.3,-0.227289991649546
2.31,-0.287985696481998
2.32,-0.422118977314698
2.33,-0.806684745690287
2.34,-2.68542363969721
2.35,-8.69351808763111
2.36,-1.46382890068529
2.37,-0.577719830545107
2.38,-0.354647275017691
2.39,-0.274719875805642
2.4,-0.243300595269806
2.41,-0.233849406958856
2.42,-0.236982590458893
2.43,-0.249049642215344
2.44,-0.268771610633235
2.45,-0.296069573900802
2.46,-0.3316189273583
2.47,-0.376680785739055
2.48,-0.433044434538245
2.49,-0.502998914543951
2.5,-0.589270074514793
2.51,-0.694857106431261
2.52,-0.822729728765045
2.53,-0.975557343414711
2.54,-1.15661331980933
2.55,-1.37749690283698
2.56,-1.70773284191672
2.57,-2.82727015704764
2.58,-7.71813393315896
2.59,-1.87085569273053
2.6,-1.52567551290715
2.61,-1.38904616863573
2.62,-1.27395724170377
2.63,-1.16431055432149
2.64,-1.06196186686184
2.65,-0.969660882386314
2.66,-0.888743574818356
2.67,-0.819338997825274
2.68,-0.760899856089422
2.69,-0.712618504801501
2.7,-0.673690643308886
2.71,-0.643473334660658
2.72,-0.621589024882866
2.73,-0.608018598243042
2.74,-0.6032232245377
2.75,-0.608344573856742
2.76,-0.625566421532205
2.77,-0.658804223372896
2.78,-0.715095687438752
2.79,-0.807608250862487
2.8,-0.962744297894598
2.81,-1.23885100431346
2.82,-1.78194205709363
2.83,-3.00564454642972
2.84,-5.86585029051366
2.85,-6.50282936937322
2.86,-2.98270924964814
2.87,-1.48804692018875
2.88,-0.935200285879322
2.89,-0.717082062736933
2.9,-0.644356721966469
2.91,-0.658108700097051
2.92,-0.749298716376892
2.93,-0.941255831888711
2.94,-1.29538768842057
2.95,-1.9176492828603
2.96,-2.85478745314621
2.97,-3.60256395008605
2.98,-3.35274556568109
2.99,-2.62221475705188
3,-2.02705558010335
3.01,-1.66471506679236
3.02,-1.47780859796794
3.03,-1.42013642720188
3.04,-1.47799147033845
3.05,-1.67302829422147
3.06,-2.07947416084711
3.07,-2.87337645188275
3.08,-4.39975634454551
3.09,-6.65638585354832
3.1,-6.6606212358144
3.11,-4.60181893374889
3.12,-3.48385186063848
3.13,-2.46578436854052
3.14,-1.31310794719263
3.15,-0.863930049875497
3.16,-0.694486771843077
3.17,-0.625360275401198
3.18,-0.605175708168078
3.19,-0.616596142526685
3.2,-0.653711073587737
3.21,-0.715788602448212
3.22,-0.805234912819132
3.23,-0.926800564137562
3.24,-1.08696010376776
3.25,-1.29262886150759
3.26,-1.54809556171459
3.27,-1.84890901544544
3.28,-2.17308493147211
3.29,-2.47587157146522
3.3,-2.70150003535223
3.31,-2.81643421684903
3.32,-2.83787091023477
3.33,-2.82817708002255
3.34,-2.87155389168453
3.35,-3.07109533999081
3.36,-3.58251053481153
3.37,-4.63115727956759
3.38,-5.81720821489505
3.39,-4.61195911965841
3.4,-2.52218302001159
3.41,-1.42451849487512
3.42,-0.924532303443601
3.43,-0.678960424007161
3.44,-0.546021808690703
3.45,-0.468593335473837
3.46,-0.422072984938153
3.47,-0.395293910095118
3.48,-0.383393231802662
3.49,-0.385185860534107
3.5,-0.40265816778007
3.51,-0.442282217633269
3.52,-0.519862003497272
3.53,-0.676472666897276
3.54,-1.04042099804822
3.55,-2.12771787054269
3.56,-5.76093426251025
3.57,-5.85168043531058
3.58,-4.37115804753178
3.59,-5.58417360379149
3.6,-9.4436887516296
3.61,-7.29810007701024
3.62,-3.42259773805501
3.63,-1.82136324937807
3.64,-1.12384823249193
3.65,-0.776473088603428
3.66,-0.585113277819722
3.67,-0.479794558927183
3.68,-0.464203776729855
3.69,-0.407196791184867
3.7,-0.297077328017726
3.71,-0.251619847846758
3.72,-0.22335776304477
3.73,-0.202593490071131
3.74,-0.186271152102329
3.75,-0.172971926914003
3.76,-0.162043357424402
3.77,-0.154050344288907
3.78,-0.153165752630544
3.79,-0.158657373394282
3.8,-0.155098491908052
3.81,-0.148503809317446
3.82,-0.143172304501135
3.83,-0.139267839758415
3.84,-0.136528560676816
3.85,-0.134782204729529
3.86,-0.13395665253634
3.87,-0.134060488471861
3.88,-0.135178754817854
3.89,-0.137486036330479
3.9,-0.141280094701815
3.91,-0.147046745049209
3.92,-0.155580218197097
3.93,-0.168211037860964
3.94,-0.18725556634148
3.95,-0.216946767198136
3.96,-0.265444106302009
3.97,-0.349166784840007
3.98,-0.500275318121237
3.99,-0.759786587874806
4,-1.03844688419151
4.01,-0.980309173970795
4.02,-0.688881465883334
4.03,-0.47070165596116
4.04,-0.348838855523865
4.05,-0.286040530730703
4.06,-0.262522533231416
4.07,-0.268196754067392
4.08,-0.268586803029058
4.09,-0.242316823557917
4.1,-0.215345939651493
4.11,-0.197042795954039
4.12,-0.185470066409821
4.13,-0.178283785185045
4.14,-0.174071721379011
4.15,-0.172087116313562
4.16,-0.172023662763209
4.17,-0.173959602526982
4.18,-0.178483434585251
4.19,-0.187025325153409
4.2,-0.201927476336214
4.21,-0.223815743665417
4.22,-0.248638243632497
4.23,-0.280058083099659
4.24,-0.3409583383596
4.25,-0.49322960987519
4.26,-0.901614131598321
4.27,-1.12543632009677
4.28,-0.653914886067526
4.29,-0.441434203392711
4.3,-0.381265788315799
