"Freq [GHz]","dB(S(1,1)) []"
1,-0.0996557461543957
1.01,-0.0859712558689413
1.02,-0.0737297690187249
1.03,-0.0631954097212827
1.04,-0.0543144722799994
1.05,-0.0468964951643707
1.06,-0.0407147239703317
1.07,-0.035553087208434
1.08,-0.0312238607338015
1.09,-0.0275712270663832
1.1,-0.0244689195306889
1.11,-0.0218159526819486
1.12,-0.0195322432628829
1.13,-0.0175548888940202
1.14,-0.0158354977164656
1.15,-0.0143391163027838
1.16,-0.0130465230026863
1.17,-0.0119676190630086
1.18,-0.0112156255262242
1.19,-0.0119410729704572
1.2,-0.00698049662053719
1.21,-0.0069624974480394
1.22,-0.00654563464472712
1.23,-0.00607221694484308
1.24,-0.00564974779965061
1.25,-0.00532742437391743
1.26,-0.00515030535335604
1.27,-0.00517714821739597
1.28,-0.00549411641164507
1.29,-0.00623077263678459
1.3,-0.00756171107714641
1.31,-0.00866898799995696
1.32,-0.0144836765353686
1.33,-0.021444072212708
1.34,-0.0337325515903252
1.35,-0.0573881808688338
1.36,-0.122835321463529
1.37,-0.0614108174747214
1.38,-0.180726463398316
1.39,-0.328903247224991
1.4,-0.463246694177794
1.41,-0.477231354353017
1.42,-0.396973497430534
1.43,-0.308999609412097
1.44,-0.242565551088275
1.45,-0.196276798942949
1.46,-0.164042216595415
1.47,-0.141121381404199
1.48,-0.124440965841404
1.49,-0.112085463915063
1.5,-0.1028879938824
1.51,-0.0962211114244347
1.52,-0.092062041598317
1.53,-0.092112560051301
1.54,-0.115557445702474
1.55,-0.0683174771373614
1.56,-0.0633256096552532
1.57,-0.0632196865967218
1.58,-0.0625292536070768
1.59,-0.0616936205777548
1.6,-0.0608870937405483
1.61,-0.0601721315326077
1.62,-0.0595681159057951
1.63,-0.0590754644666912
1.64,-0.0586805703417599
1.65,-0.0584375533674727
1.66,-0.0585909463285781
1.67,-0.0583682538216765
1.68,-0.0583575239719925
1.69,-0.0584473585356573
1.7,-0.0586193782214998
1.71,-0.0588652172018979
1.72,-0.0591793155019875
1.73,-0.0595574442827606
1.74,-0.0599962839698306
1.75,-0.060493309157806
1.76,-0.0610468142861123
1.77,-0.0616560481481419
1.78,-0.0623214755781797
1.79,-0.0630452237002065
1.8,-0.0638318264671089
1.81,-0.0646894863714514
1.82,-0.0656322912881605
1.83,-0.0666843195397224
