"Freq [GHz]","dB(S(1,1)) []"
1,-0.0335070794261848
1.01,-0.0292226016374339
1.02,-0.0303533023374823
1.03,-0.0353981120614052
1.04,-0.045162215208303
1.05,-0.0623277952163449
1.06,-0.0918417734203267
1.07,-0.137838335703819
1.08,-0.183007908856019
1.09,-0.177528795878442
1.1,-0.129661468042915
1.11,-0.0867617988256927
1.12,-0.0594981950179613
1.13,-0.0430224997576635
1.14,-0.0327694541728906
1.15,-0.0260842547664592
1.16,-0.0215138874731404
1.17,-0.0182436951448056
1.18,-0.0157935561930261
1.19,-0.0138615892580873
1.2,-0.0122435628501501
1.21,-0.0108101639993688
1.22,-0.00973317344874717
1.23,-0.014833267153385
1.24,-0.541496434108914
1.25,-0.033007402556912
1.26,-0.0206696090324363
1.27,-0.0170720051050848
1.28,-0.0153911826293559
1.29,-0.0144353682862988
1.3,-0.0138398225782021
1.31,-0.0134586242337946
1.32,-0.0132261854318867
1.33,-0.0131167883489979
1.34,-0.0131359935066626
1.35,-0.0133347162146401
1.36,-0.0138704013524532
1.37,-0.0152459685356509
1.38,-0.0195564539877381
1.39,-0.042843986878769
1.4,-2.29656250983294
1.41,-0.084725671751452
1.42,-0.0323331591951853
1.43,-0.0231445562264903
1.44,-0.0199726838868998
1.45,-0.0186062284563039
1.46,-0.0180836539557406
1.47,-0.0185037889932917
1.48,-0.0127320682429643
1.49,-0.0156762224477501
1.5,-0.0161369432359776
1.51,-0.0163681194448107
1.52,-0.016559754405055
1.53,-0.0167499504997275
1.54,-0.0169491558074662
1.55,-0.0171603979597644
1.56,-0.0173843793995164
1.57,-0.0176210896874474
1.58,-0.0178703997640413
1.59,-0.0181323177634542
1.6,-0.0184071304766054
1.61,-0.0186955168763286
1.62,-0.0189986746825456
1.63,-0.0193184870331773
1.64,-0.0196577555981442
1.65,-0.0200205336602699
1.66,-0.020412607480607
1.67,-0.0208421994661199
1.68,-0.0213210084380856
1.69,-0.0218657723194192
1.7,-0.0225006583833931
1.71,-0.0232609971362838
1.72,-0.0241992591787617
1.73,-0.0253948973516591
1.74,-0.0269711030225903
1.75,-0.0291245068135206
1.76,-0.0321806249924146
1.77,-0.0367056485782064
1.78,-0.0437703202178325
1.79,-0.0560478330641225
1.8,-0.101178443164481
1.81,-0.106717073352562
1.82,-0.173680898507339
1.83,-0.312836908717102
1.84,-0.569463312677581
1.85,-0.777418383272995
1.86,-0.6534508286353
1.87,-0.451334183778792
1.88,-0.321225275153877
1.89,-0.246686845962439
1.9,-0.203174766860439
1.91,-0.177294485254209
1.92,-0.162442239225032
1.93,-0.155542699971117
1.94,-0.155606084419576
1.95,-0.16337748983858
1.96,-0.181957762530452
1.97,-0.219279651406395
1.98,-0.296511952586903
1.99,-0.483217718312639
2,-1.12033593472317
2.01,-5.74976320507526
2.02,-3.70208230357905
2.03,-1.44405721784206
2.04,-2.87507417787582
2.05,-5.74944726689314
2.06,-1.30676237485779
2.07,-0.558335274276984
2.08,-0.333064168348994
2.09,-0.235076202504488
2.1,-0.182876698386215
2.11,-0.151472649631147
2.12,-0.131213230216513
2.13,-0.117973502087027
2.14,-0.1103344139333
2.15,-0.109239242930146
2.16,-0.120218233910381
2.17,-0.164563332219014
2.18,-0.349705680499178
2.19,-1.8154589506816
2.2,-7.10261587399075
2.21,-1.09129042218245
2.22,-0.513426546302448
2.23,-0.346396108251544
2.24,-0.274663959648232
2.25,-0.237577350794208
2.26,-0.216742604346167
2.27,-0.205088937827859
2.28,-0.199667309845083
2.29,-0.1997148228913
2.3,-0.207055379994113
2.31,-0.231629246769369
2.32,-0.331506226835292
2.33,-0.861292656409979
2.34,-0.706538031385836
2.35,-0.469476031759265
2.36,-0.428893051892103
2.37,-0.450695143987825
2.38,-0.515838314927615
2.39,-0.639512496904268
