"Freq [GHz]","dB(S(1,1)) []"
1,-0.071759636246283
1.01,-0.129133520575692
1.02,-0.413974121419282
1.03,-2.61607922052426
1.04,-0.376523851222695
1.05,-0.109862140176326
1.06,-0.052922543744272
1.07,-0.0325163631913384
1.08,-0.0231332852618712
1.09,-0.0181856569231765
1.1,-0.0153739140887312
1.11,-0.0137293292425224
1.12,-0.0127885717909962
1.13,-0.0123098118157855
1.14,-0.0121596864706825
1.15,-0.0122632732426893
1.16,-0.0125802976601579
1.17,-0.0130934878394949
1.18,-0.0138032387398341
1.19,-0.0147261334700737
1.2,-0.0158964908126855
1.21,-0.0173711357733862
1.22,-0.0192385984447232
1.23,-0.0216354205199103
1.24,-0.0247749160245147
1.25,-0.0289990384570208
1.26,-0.0348750650570734
1.27,-0.0433822345167358
1.28,-0.0562809172691803
1.29,-0.0768283854638876
1.3,-0.110908244140915
1.31,-0.166756392320337
1.32,-0.241179916553045
1.33,-0.280883235713449
1.34,-0.238595474289303
1.35,-0.171385212011828
1.36,-0.122484502003788
1.37,-0.0925690525872778
1.38,-0.0746189204137395
1.39,-0.0637161316391167
1.4,-0.0570814827251657
1.41,-0.0531827139849662
1.42,-0.0511639184335377
1.43,-0.0505441500817189
1.44,-0.0510630084030907
1.45,-0.0526022886718919
1.46,-0.0551486934267624
1.47,-0.0587815101701916
1.48,-0.0636793181960497
1.49,-0.0701465545321893
1.5,-0.0786676338117259
1.51,-0.0900068781869525
1.52,-0.105393052092389
1.53,-0.126872094742042
1.54,-0.158016899316902
1.55,-0.205445744503138
1.56,-0.282282075565916
1.57,-0.416349960781182
1.58,-0.667545718248762
1.59,-1.12676157644058
1.6,-1.59005528866777
1.61,-1.28282843093422
1.62,-0.724767545818588
1.63,-0.408241738762715
1.64,-0.251209658494091
1.65,-0.168733032579813
1.66,-0.121981264774046
1.67,-0.0937293529965755
1.68,-0.0758176074729969
1.69,-0.0640834423749626
1.7,-0.0562598386879283
1.71,-0.0510445438480804
1.72,-0.0476597221408232
1.73,-0.0456329814945606
1.74,-0.0446892572403567
1.75,-0.0447150391638615
1.76,-0.0458202009324437
1.77,-0.0487186249626549
1.78,-0.0569193566202573
1.79,-0.0977000679127775
1.8,-1.31046202010967
1.81,-0.583313930020265
1.82,-0.250584184712557
1.83,-0.236318577177936
1.84,-0.30620460258577
1.85,-0.557360199150733
1.86,-2.13685591237913
1.87,-4.58403469440815
1.88,-0.458448793038411
1.89,-0.155318419578085
1.9,-0.0900429473047905
1.91,-0.07106179502974
1.92,-0.0667589408800453
1.93,-0.0688976507884925
1.94,-0.0748664238512783
1.95,-0.0839079460212556
1.96,-0.0960916679514294
1.97,-0.112032593870908
1.98,-0.132895841166033
1.99,-0.16059059916558
2,-0.198196366125032
2.01,-0.25079043121761
2.02,-0.327071457880662
2.03,-0.442695308860128
2.04,-0.627659101944604
2.05,-0.94351740715918
2.06,-1.30234476668653
2.07,-1.69168087279249
2.08,-2.00612785890072
2.09,-1.72258553772453
2.1,-1.20164974951575
2.11,-0.796738830746461
2.12,-0.538805351358002
2.13,-0.378145929502458
2.14,-0.275288892993957
2.15,-0.206980389859699
2.16,-0.160213279258002
2.17,-0.127840660351955
2.18,-0.106399077649075
2.19,-0.0957813040175912
2.2,-0.102088813977642
2.21,-0.153825211069655
2.22,-0.426240027416473
2.23,-4.02863520937564
2.24,-2.67037714293073
2.25,-0.65755073687228
2.26,-0.354373036131887
2.27,-0.263361279926901
2.28,-0.241841888553072
2.29,-0.270807065704279
2.3,-0.38091023449245
2.31,-0.707546918709249
2.32,-1.66319568640896
2.33,-2.07582187160616
2.34,-0.965363024309776
2.35,-0.481061809486036
2.36,-0.291788290075472
2.37,-0.202274546454969
2.38,-0.152924624695222
2.39,-0.122577284612832
2.4,-0.102397081740671
2.41,-0.0881963533178538
2.42,-0.0777888755651376
2.43,-0.0699460960405132
2.44,-0.063938640082339
2.45,-0.0593169479483234
2.46,-0.0557990890156063
2.47,-0.0532105760987451
2.48,-0.051451345392917
2.49,-0.0504781247378919
2.5,-0.0502965209472351
2.51,-0.0509603336817546
2.52,-0.0525775796512134
2.53,-0.0553243755882483
2.54,-0.0594698383409668
2.55,-0.0654183253884424
2.56,-0.0737811012351243
2.57,-0.0855009223191861
2.58,-0.102077136910451
2.59,-0.125993266225883
2.6,-0.161581020550895
2.61,-0.216904066321376
2.62,-0.308271075131862
2.63,-0.472409669644125
2.64,-0.804637948216967
2.65,-1.60264523646733
2.66,-3.98987870603605
2.67,-9.31360563785827
2.68,-4.40802754502654
2.69,-1.86807574067498
2.7,-0.99974014308401
2.71,-0.626952937547473
2.72,-0.44907699193829
2.73,-0.448407940823778
2.74,-0.527784248439637
2.75,-0.753673644740208
2.76,-1.53154091679425
2.77,-5.70556676037201
2.78,-6.59662627770996
2.79,-1.57745042906945
2.8,-0.666127935420068
2.81,-0.376234978038063
2.82,-0.249469177511884
2.83,-0.182670923149444
2.84,-0.143139385841916
2.85,-0.118018066657348
2.86,-0.101491604376082
2.87,-0.0907040046532241
2.88,-0.084241084773132
2.89,-0.0815206009117709
2.9,-0.0825703187457858
2.91,-0.0880301741946196
2.92,-0.0993691042825968
2.93,-0.119442602675397
2.94,-0.153773786900086
2.95,-0.213643388807848
2.96,-0.324390623637898
2.97,-0.551470683007588
2.98,-1.10208386131143
2.99,-2.85816099572987
3,-10.5712273827547
3.01,-8.55407662417798
3.02,-5.01605590194757
3.03,-1.80727198458134
3.04,-0.972900700089621
3.05,-0.630008314544513
3.06,-0.452781027083826
3.07,-0.347991209901143
3.08,-0.280259617306018
3.09,-0.233617468797183
3.1,-0.19995724574376
3.11,-0.174810285048798
3.12,-0.155596842973771
3.13,-0.1408903752185
3.14,-0.130325393910519
3.15,-0.125773387844314
3.16,-0.139754683559165
3.17,-0.285206293591267
3.18,-0.534204328050282
3.19,-0.222037118262847
3.2,-0.154228504778555
3.21,-0.130496898825503
3.22,-0.119111484130114
3.23,-0.11289819879168
3.24,-0.109527045323411
3.25,-0.108071672614491
3.26,-0.108134168015363
3.27,-0.109563076941173
3.28,-0.112349795369968
3.29,-0.116591026593616
3.3,-0.122481728211961
3.31,-0.130326955680933
3.32,-0.140570550398285
3.33,-0.153845345028271
3.34,-0.171063640032175
3.35,-0.193617854833002
3.36,-0.223917470244223
3.37,-0.266638640956422
3.38,-0.330391280907923
3.39,-0.429463658519532
3.4,-0.590094192874599
3.41,-0.869615384433487
3.42,-1.40965038138769
3.43,-2.60816610562476
3.44,-5.69461119279764
3.45,-11.3264699417658
3.46,-6.22589062829079
3.47,-3.05843493639755
3.48,-1.82164773907202
3.49,-1.27731471240676
3.5,-1.02421040009692
3.51,-0.924844218829259
3.52,-0.938105529681745
3.53,-1.08316401605702
3.54,-1.48413170670128
3.55,-2.64336294784747
3.56,-5.9699344956497
3.57,-7.62506294847155
3.58,-9.56805844449995
3.59,-12.6429120003916
3.6,-12.4858907785615
3.61,-16.0701251669264
3.62,-11.8828103792982
3.63,-6.46368644380824
3.64,-3.90827161501628
3.65,-2.64075143409548
3.66,-1.95576880073521
3.67,-1.55670734932958
3.68,-1.31103735794096
3.69,-1.15476116763506
3.7,-1.05428363489719
3.71,-0.990471490143852
3.72,-0.952089659965093
3.73,-0.9326351711472
3.74,-0.928278253204592
3.75,-0.936682265637311
3.76,-0.956434216483498
3.77,-0.986759277444178
3.78,-1.02735874315514
3.79,-1.07831064780924
3.8,-1.14000669311989
3.81,-1.2131103572837
3.82,-1.29852516049325
3.83,-1.39736343647429
3.84,-1.51090610535607
3.85,-1.64054438797559
3.86,-1.78769859389342
3.87,-1.9537260546486
3.88,-2.13988378759833
3.89,-2.34756592918251
3.9,-2.57947404678001
3.91,-2.84366386554337
3.92,-3.16648716876906
3.93,-3.63475112635119
3.94,-4.54053234169655
3.95,-6.84162737807164
3.96,-11.9732284157418
3.97,-11.0745451585769
3.98,-7.78143232459838
3.99,-6.13535308938263
4,-5.20474275513557
4.01,-4.59438829804324
4.02,-4.16088538596103
4.03,-3.85057985725269
4.04,-3.64686818084006
4.05,-3.55496072496974
4.06,-3.60489709278051
4.07,-3.88341191800558
4.08,-4.61701972124621
4.09,-6.40003684916067
4.1,-10.8772163660296
4.11,-20.8618763877572
4.12,-26.3929047489248
4.13,-16.9649823877243
4.14,-9.96975676491022
4.15,-6.2506498062567
4.16,-4.27427795475235
4.17,-3.20625147801933
4.18,-2.62202803955202
4.19,-2.31433940354933
4.2,-2.18531127259901
4.21,-2.19397075400374
4.22,-2.33394776422767
4.23,-2.62747601886179
4.24,-3.13073401385323
4.25,-3.95143218527567
4.26,-5.28375074643414
4.27,-7.46100873593628
4.28,-10.8822435355727
4.29,-13.8516642513426
4.3,-11.1662283967706
4.31,-7.73859875068987
4.32,-5.51611928067476
4.33,-4.11909350113242
4.34,-3.21612724634455
4.35,-2.61357999387963
4.36,-2.20065987525994
4.37,-1.91298298865446
4.38,-1.7126513240139
4.39,-1.57774671852846
4.4,-1.49717045765282
4.41,-1.46909008429114
4.42,-1.50321651422147
4.43,-1.63038116268525
4.44,-1.93253797248473
4.45,-2.64428794057215
4.46,-4.5567463287406
4.47,-11.1855609134883
4.48,-15.7072501195762
4.49,-6.60066970398775
4.5,-4.31542642537501
4.51,-3.54000239002524
4.52,-3.33561565051095
4.53,-3.44103316311417
4.54,-3.77959137654975
4.55,-4.33184242713313
4.56,-5.06649922186283
4.57,-5.84495745963352
4.58,-6.32344814184111
4.59,-6.13128306012814
4.6,-5.34487168652924
4.61,-4.38355561767679
4.62,-3.53716028455017
4.63,-2.8895567082525
4.64,-2.43172554436058
4.65,-2.13617920924281
4.66,-1.9860299620739
4.67,-1.98842078578491
4.68,-2.19236423104825
4.69,-2.72938855806976
4.7,-3.88824563539686
4.71,-5.9549206972443
4.72,-6.97304568387587
4.73,-4.8182027897102
4.74,-2.93570399256833
4.75,-1.91914388789499
4.76,-1.38177074952238
4.77,-1.10541230514558
4.78,-1.01495367902373
4.79,-1.11499854605099
4.8,-1.31714492530325
4.81,-1.18519708114274
4.82,-0.88957218590882
4.83,-0.700799965380697
4.84,-0.592462656565716
4.85,-0.524775496038466
4.86,-0.478394448849698
4.87,-0.444266247801061
4.88,-0.417819771799385
4.89,-0.396531095715575
4.9,-0.378884300096009
4.91,-0.363894432716351
4.92,-0.350860483135353
4.93,-0.339167592179021
4.94,-0.327839634138947
4.95,-0.315277220707718
4.96,-0.308240662075866
4.97,-0.316808355609699
4.98,-0.353649646342366
4.99,-0.419881385321013
5,-0.45248108108214
5.01,-0.444143539058772
5.02,-0.429120030824412
5.03,-0.418250121145028
5.04,-0.412224437749061
5.05,-0.410214392060307
5.06,-0.411537927872163
5.07,-0.415823278033569
5.08,-0.422960023463558
5.09,-0.433055070431101
5.1,-0.446420964625769
5.11,-0.463597462077955
5.12,-0.485409438013874
5.13,-0.513072513041506
5.14,-0.5483708312535
5.15,-0.593953693162748
5.16,-0.653839312442791
5.17,-0.734296427935575
5.18,-0.845446190238447
5.19,-1.00430029965846
5.2,-1.24079702016889
5.21,-1.61036283676938
5.22,-2.22103987137513
5.23,-3.29207481244108
5.24,-5.26253456896211
5.25,-8.74428327013013
5.26,-11.3387079641214
5.27,-8.17946036435775
5.28,-5.35085901411902
5.29,-3.77427013436655
5.3,-2.89441917492729
5.31,-2.38689060989169
5.32,-2.09220713872421
5.33,-1.93189555971819
5.34,-1.86823118612183
5.35,-1.88679313697278
5.36,-1.99024175581108
5.37,-2.19905253506483
5.38,-2.55904273874708
5.39,-3.15840064456032
5.4,-4.15733414653612
5.41,-5.81559596523516
5.42,-8.37150855630134
5.43,-10.9987869703264
5.44,-10.8192209063973
5.45,-8.97887308562449
5.46,-7.66426247098436
5.47,-7.08048680297522
5.48,-7.09262796666726
5.49,-7.61696111284704
5.5,-8.54910061178946
5.51,-9.44192434517183
5.52,-9.37054482250794
5.53,-8.5524287110929
5.54,-8.10613931691207
5.55,-7.28970411695117
5.56,-6.00474807239444
5.57,-4.97546311510505
5.58,-4.31693169704587
5.59,-3.93893842614011
5.6,-3.75980700214633
5.61,-3.7294251299631
5.62,-3.82182492939105
5.63,-4.0282067423646
5.64,-4.35345973873998
5.65,-4.81553135865119
5.66,-5.44670591340721
5.67,-6.29513171534153
5.68,-7.42224285799181
5.69,-8.88580949534779
5.7,-10.6919531369268
5.71,-12.7129405219944
5.72,-14.6536893045065
5.73,-16.2574067506875
5.74,-17.6231081258555
5.75,-19.1177296112315
5.76,-20.999341425434
5.77,-22.710140313665
5.78,-21.3536654581869
5.79,-17.2050489357161
5.8,-16.0104250074524
5.81,-17.4388114259604
5.82,-17.9377317215751
5.83,-15.8701570402561
5.84,-12.9991792341369
5.85,-10.555933384778
5.86,-8.66654674906023
5.87,-7.21965363579706
5.88,-6.1008790069893
5.89,-5.22810283308087
5.9,-4.54715123405575
5.91,-4.01074965968571
5.92,-3.57743422706642
5.93,-3.22131958502175
5.94,-2.92757181150167
5.95,-2.68733001605729
5.96,-2.4952333257013
5.97,-2.34681711113971
5.98,-2.23596000219717
5.99,-2.15505841482733
6,-2.09810078631301
