"Freq [GHz]","dB(S(1,1)) []"
1,-0.016900339859217
1.01,-0.0197979334880714
1.02,-0.0237829506408824
1.03,-0.0295398314948221
1.04,-0.0384076411880302
1.05,-0.0532482807193105
1.06,-0.0806493990994921
1.07,-0.134158306437957
1.08,-0.203976590644978
1.09,-0.161270057237858
1.1,-0.0780449143696036
1.11,-0.0414577318783998
1.12,-0.0286653612486975
1.13,-0.0259380164340726
1.14,-0.0291343193531863
1.15,-0.0383944525182153
1.16,-0.057932667852614
1.17,-0.10147523371057
1.18,-0.210555852544109
1.19,-0.394369633374483
1.2,-0.291557878774978
1.21,-0.155876358859911
1.22,-0.113523732215876
1.23,-0.116827231934955
1.24,-0.158184546925976
1.25,-0.263637529331897
1.26,-0.502603674827216
1.27,-0.841738889325264
1.28,-0.762448904811372
1.29,-0.463630615517751
1.3,-0.286999182611031
1.31,-0.198344789732846
1.32,-0.152547060993286
1.33,-0.12983323138556
1.34,-0.124110467009216
1.35,-0.142347781809783
1.36,-0.251417482211901
1.37,-3.59452626131425
1.38,-0.175546351177563
1.39,-0.0457245995630652
1.4,-0.0314939172425093
1.41,-0.0286842636475247
1.42,-0.0286916753550973
1.43,-0.0301629602009102
1.44,-0.0332105499387115
1.45,-0.0389108244070174
1.46,-0.0504584234088875
1.47,-0.0792876074583882
1.48,-0.194578178125886
1.49,-2.84690063776613
1.5,-0.367823762216269
1.51,-0.0739599086600497
1.52,-0.0360120848636977
1.53,-0.0251721310422598
1.54,-0.0210381481401768
1.55,-0.0193016389901263
1.56,-0.0186495738706678
1.57,-0.0186015003243022
1.58,-0.0189814374823402
1.59,-0.0197657808916834
1.6,-0.0210579040780388
1.61,-0.0231528498521181
1.62,-0.0267791294996884
1.63,-0.0339542951841819
1.64,-0.0519415822110292
1.65,-0.125062149307674
1.66,-1.74629781739857
1.67,-0.311159940215591
1.68,-0.0706570965124207
1.69,-0.0394393194212117
1.7,-0.0316231166509844
1.71,-0.0338817658246495
1.72,-0.0705636032223512
1.73,-9.95505481845118
1.74,-0.114992509986429
1.75,-0.0498452406597902
1.76,-0.0363631401315372
1.77,-0.0325171451045606
1.78,-0.0298599300889586
1.79,-0.0285090624113193
1.8,-0.0277380696264324
1.81,-0.0272863753218397
1.82,-0.0270287684286965
1.83,-0.0268998150365693
1.84,-0.0268683854803779
1.85,-0.0269343556031649
1.86,-0.0271536294879922
1.87,-0.0277668642081573
1.88,-0.0300473525573541
1.89,-0.0507443690258274
1.9,-0.131110072748231
1.91,-0.0365538033842078
1.92,-0.0306553082085283
1.93,-0.0290286882298205
1.94,-0.0283111296416739
1.95,-0.0278998865837958
1.96,-0.0276168620464879
1.97,-0.0273938192080789
1.98,-0.0272003316967476
1.99,-0.0270216694872433
2,-0.026850560479642
2.01,-0.0266836527509311
2.02,-0.0265198411148148
2.03,-0.0263595803094902
2.04,-0.0262055338119536
2.05,-0.0260683635327359
2.06,-0.0260032290455017
2.07,-0.0264295888001159
2.08,-0.035688915368935
2.09,-0.0623538001232432
2.1,-0.0340467832126821
2.11,-0.0312379041512617
2.12,-0.0308085084767795
2.13,-0.0311986946630548
2.14,-0.0321448971005456
2.15,-0.0336493738022962
2.16,-0.0358331512088084
2.17,-0.0389250953871344
2.18,-0.0433023994263237
2.19,-0.0495853221149161
2.2,-0.0588307593204293
2.21,-0.0729430817652635
2.22,-0.0956209961726653
2.23,-0.134802913013058
2.24,-0.210037402516834
2.25,-0.380149806459032
2.26,-0.888785619915759
2.27,-3.53330681724036
2.28,-11.0046215428343
2.29,-1.71122547840192
2.3,-0.627947338765369
2.31,-0.327306135636037
2.32,-0.204835678295938
2.33,-0.14328814192261
2.34,-0.108109848633134
2.35,-0.0862865127231501
2.36,-0.0720893908977175
2.37,-0.0627452317879611
2.38,-0.0568728100227828
2.39,-0.0538603125935418
2.4,-0.0536263257862205
2.41,-0.0565823768935284
2.42,-0.0637577502077089
2.43,-0.0771359419122685
2.44,-0.100362231129853
2.45,-0.14018574014279
2.46,-0.209398332997356
2.47,-0.332609196806404
2.48,-0.555340858566054
2.49,-0.94300164321773
2.5,-1.49328917616988
2.51,-1.91102911989605
2.52,-1.86347641936034
2.53,-1.55268129150182
2.54,-1.25308614379664
2.55,-1.03758312188593
2.56,-0.944379830804921
2.57,-3.14924228417878
2.58,-2.01699808738528
2.59,-1.38882078424003
2.6,-1.34818443953328
2.61,-1.49985238683999
2.62,-1.86782122988214
2.63,-2.64413636778343
2.64,-4.37394939272533
2.65,-8.06783369345584
2.66,-8.26516049817747
2.67,-4.30683160453896
2.68,-2.51392615229629
2.69,-1.83427073418717
2.7,-1.66991215806563
2.71,-1.89766603138944
2.72,-2.75817423536149
2.73,-5.30175801265753
2.74,-8.28777888459882
2.75,-3.5043125442847
2.76,-1.46971894614995
2.77,-0.811422593858704
2.78,-0.658332837479324
2.79,-2.25778923634289
2.8,-0.551596084497357
2.81,-0.274949897405391
2.82,-0.212274659689068
2.83,-0.185294302590669
2.84,-0.171422672021092
2.85,-0.16437189974589
2.86,-0.161635121185105
2.87,-0.162032346720076
2.88,-0.164989365337829
2.89,-0.170271690818713
2.9,-0.177878308820103
2.91,-0.188008478606299
2.92,-0.201075068406975
2.93,-0.217762819356975
2.94,-0.23914871894954
2.95,-0.266928805063821
2.96,-0.303851295687678
2.97,-0.354589160786825
2.98,-0.427643594658989
2.99,-0.539962967400897
3,-0.729868724523657
3.01,-1.10115098952848
3.02,-2.02468329119895
3.03,-5.63666801303141
3.04,-12.7486395584223
3.05,-2.1692372746444
3.06,-0.84543916674534
3.07,-0.725832804710344
3.08,-1.3221676972113
